,open,high,low,close,volume
2023-12-18 03:45:00+00:00,830.25,836.45,828.05,828.3,30754
2023-12-18 03:50:00+00:00,828.3,839.0,828.2,837.25,24516
2023-12-18 03:55:00+00:00,837.25,839.4,834.15,835.5,10061
2023-12-18 04:00:00+00:00,835.5,836.35,832.1,832.1,6298
2023-12-18 04:05:00+00:00,832.1,838.3,832.1,836.8,18450
2023-12-18 04:10:00+00:00,836.85,838.25,834.75,835.05,7694
2023-12-18 04:15:00+00:00,835.05,836.3,834.05,834.05,3968
2023-12-18 04:20:00+00:00,834.65,835.0,832.4,832.7,4015
2023-12-18 04:25:00+00:00,832.5,833.1,831.15,832.1,6449
2023-12-18 04:30:00+00:00,832.55,833.6,831.55,833.05,2595
2023-12-18 04:35:00+00:00,833.05,835.0,833.05,833.8,3813
2023-12-18 04:40:00+00:00,834.25,834.3,833.6,833.75,3054
2023-12-18 04:45:00+00:00,833.75,835.2,833.45,834.15,3597
2023-12-18 04:50:00+00:00,834.15,835.0,833.7,835.0,851
2023-12-18 04:55:00+00:00,835.2,835.4,834.05,834.2,2069
2023-12-18 05:00:00+00:00,834.7,836.0,834.1,834.9,2706
2023-12-18 05:05:00+00:00,835.45,835.45,834.0,834.55,1288
2023-12-18 05:10:00+00:00,834.1,836.8,834.1,836.25,2444
2023-12-18 05:15:00+00:00,836.25,836.35,835.2,835.3,1059
2023-12-18 05:20:00+00:00,835.3,836.9,835.2,836.9,2696
2023-12-18 05:25:00+00:00,836.9,836.9,836.35,836.35,2406
2023-12-18 05:30:00+00:00,836.6,836.9,835.8,836.3,1222
2023-12-18 05:35:00+00:00,836.3,837.2,836.05,836.9,2430
2023-12-18 05:40:00+00:00,837.05,837.05,835.75,836.5,1586
2023-12-18 05:45:00+00:00,836.5,837.6,835.4,837.5,4266
2023-12-18 05:50:00+00:00,837.5,838.2,836.5,838.0,4641
2023-12-18 05:55:00+00:00,838.2,838.5,837.25,838.35,13231
2023-12-18 06:00:00+00:00,837.7,845.0,837.65,844.3,66023
2023-12-18 06:05:00+00:00,844.3,844.5,840.35,842.0,15210
2023-12-18 06:10:00+00:00,841.9,842.1,840.35,842.0,8673
2023-12-18 06:15:00+00:00,841.25,841.95,838.5,839.95,11030
2023-12-18 06:20:00+00:00,839.95,840.3,838.15,840.0,4755
2023-12-18 06:25:00+00:00,840.0,840.0,838.25,838.4,3416
2023-12-18 06:30:00+00:00,838.7,839.95,838.2,839.85,3370
2023-12-18 06:35:00+00:00,839.85,840.85,839.2,840.85,2493
2023-12-18 06:40:00+00:00,840.85,842.1,840.25,841.7,5540
2023-12-18 06:45:00+00:00,841.7,844.4,841.5,844.3,11338
2023-12-18 06:50:00+00:00,844.3,844.4,840.6,841.75,3282
2023-12-18 06:55:00+00:00,841.75,844.0,841.1,842.1,5721
