,open,high,low,close,volume
2023-12-18 03:45:00+00:00,660.0,661.5,654.6,655.9,20440
2023-12-18 03:50:00+00:00,656.0,658.05,653.55,658.0,9709
2023-12-18 03:55:00+00:00,657.9,661.45,657.8,661.4,13834
2023-12-18 04:00:00+00:00,660.95,661.95,659.05,660.1,11149
2023-12-18 04:05:00+00:00,660.25,662.0,659.15,660.75,10855
2023-12-18 04:10:00+00:00,660.75,665.35,660.35,664.45,16559
2023-12-18 04:15:00+00:00,664.5,665.25,657.1,657.95,49004
2023-12-18 04:20:00+00:00,657.95,657.95,656.0,657.05,34887
2023-12-18 04:25:00+00:00,657.25,659.35,657.05,658.95,6563
2023-12-18 04:30:00+00:00,659.5,661.0,658.95,660.65,2340
2023-12-18 04:35:00+00:00,660.85,663.0,660.05,662.6,6546
2023-12-18 04:40:00+00:00,662.6,664.55,662.0,664.1,17107
2023-12-18 04:45:00+00:00,664.2,664.6,662.3,662.75,8958
2023-12-18 04:50:00+00:00,662.75,665.65,662.0,664.3,13949
2023-12-18 04:55:00+00:00,664.3,665.0,662.45,663.55,6539
2023-12-18 05:00:00+00:00,663.55,666.0,662.5,666.0,18005
2023-12-18 05:05:00+00:00,666.3,669.0,665.85,667.8,33134
2023-12-18 05:10:00+00:00,667.8,668.85,667.6,668.85,11635
2023-12-18 05:15:00+00:00,668.85,673.4,668.4,671.6,32882
2023-12-18 05:20:00+00:00,671.6,674.8,671.3,673.1,30294
2023-12-18 05:25:00+00:00,673.1,675.65,672.05,672.25,39518
2023-12-18 05:30:00+00:00,672.25,673.4,671.4,671.8,5965
2023-12-18 05:35:00+00:00,671.8,673.0,671.0,672.4,7457
2023-12-18 05:40:00+00:00,672.05,672.05,669.0,669.2,20842
2023-12-18 05:45:00+00:00,669.7,670.2,667.5,669.8,10673
2023-12-18 05:50:00+00:00,669.8,670.75,669.0,669.0,2253
2023-12-18 05:55:00+00:00,669.0,670.05,669.0,670.0,5469
2023-12-18 06:00:00+00:00,670.0,670.0,669.0,669.9,3796
2023-12-18 06:05:00+00:00,669.9,670.8,669.0,669.3,5412
2023-12-18 06:10:00+00:00,669.3,669.7,668.5,668.8,7073
2023-12-18 06:15:00+00:00,668.8,669.4,668.5,669.0,8154
2023-12-18 06:20:00+00:00,669.5,670.3,669.1,670.15,989
2023-12-18 06:25:00+00:00,670.15,670.7,668.55,668.55,7608
2023-12-18 06:30:00+00:00,668.55,668.7,667.55,668.7,5146
2023-12-18 06:35:00+00:00,668.7,670.6,668.7,669.7,7809
2023-12-18 06:40:00+00:00,670.0,670.0,668.7,668.8,2141
2023-12-18 06:45:00+00:00,668.8,669.45,668.25,668.55,3270
2023-12-18 06:50:00+00:00,668.55,670.4,668.55,670.4,6076
2023-12-18 06:55:00+00:00,670.4,671.0,669.8,669.8,4257
2023-12-18 07:00:00+00:00,669.8,669.8,668.25,669.15,2684
2023-12-18 07:05:00+00:00,669.15,670.0,669.05,669.8,2190
2023-12-18 07:10:00+00:00,669.8,670.0,669.1,669.1,594
2023-12-18 07:15:00+00:00,669.1,669.85,669.1,669.2,2106
2023-12-18 07:20:00+00:00,669.2,670.6,669.05,670.6,2599
2023-12-18 07:25:00+00:00,670.6,670.6,669.2,669.95,2120
2023-12-18 07:30:00+00:00,669.95,669.95,668.0,668.0,6738
2023-12-18 07:35:00+00:00,668.0,668.6,666.15,667.0,6550
2023-12-18 07:40:00+00:00,667.0,667.2,666.05,666.05,2096
2023-12-18 07:45:00+00:00,666.05,667.15,663.8,664.2,19262
2023-12-18 07:50:00+00:00,664.2,667.5,664.2,667.5,5234
2023-12-18 07:55:00+00:00,667.5,667.6,667.0,667.2,3601
2023-12-18 08:00:00+00:00,667.2,667.55,666.0,666.25,3109
2023-12-18 08:05:00+00:00,666.25,667.95,666.25,667.0,3349
2023-12-18 08:10:00+00:00,667.45,667.8,667.0,667.0,1687
2023-12-18 08:15:00+00:00,667.0,667.95,667.0,667.4,2835
2023-12-18 08:20:00+00:00,667.4,669.45,666.95,669.45,8495
2023-12-18 08:25:00+00:00,669.4,669.4,667.5,667.5,1799
2023-12-18 08:30:00+00:00,667.5,669.55,667.5,669.05,3332
2023-12-18 08:35:00+00:00,669.05,672.95,668.65,671.5,20768
2023-12-18 08:40:00+00:00,671.5,674.0,671.2,673.15,12162
2023-12-18 08:45:00+00:00,672.5,672.85,671.2,672.0,2317
2023-12-18 08:50:00+00:00,672.0,672.2,671.25,671.6,3777
2023-12-18 08:55:00+00:00,671.75,686.65,671.5,684.6,194562
2023-12-18 09:00:00+00:00,685.0,700.0,683.15,697.95,433983
2023-12-18 09:05:00+00:00,697.5,702.95,694.55,702.0,308834
2023-12-18 09:10:00+00:00,702.0,704.0,698.25,700.25,193959
2023-12-18 09:15:00+00:00,700.25,701.75,697.2,701.65,149525
2023-12-18 09:20:00+00:00,700.95,704.95,700.0,701.85,175325
2023-12-18 09:25:00+00:00,702.0,702.0,696.35,698.95,101092
2023-12-18 09:30:00+00:00,698.95,701.0,698.05,700.5,63140
2023-12-18 09:35:00+00:00,700.5,702.9,698.9,698.95,87302
2023-12-18 09:40:00+00:00,698.95,701.85,698.55,700.25,68811
2023-12-18 09:45:00+00:00,700.25,700.4,697.0,697.05,84196
2023-12-18 09:50:00+00:00,697.0,698.0,696.7,697.8,39394
2023-12-18 09:55:00+00:00,697.75,699.0,696.8,698.5,59337
2023-12-19 03:45:00+00:00,706.0,709.7,700.0,706.8,161389
2023-12-19 03:50:00+00:00,706.95,707.0,699.85,701.3,81360
2023-12-19 03:55:00+00:00,701.65,702.2,680.0,701.15,149337
2023-12-19 04:00:00+00:00,700.05,701.35,697.5,698.45,47824
2023-12-19 04:05:00+00:00,698.0,698.55,695.7,695.8,35082
2023-12-19 04:10:00+00:00,695.8,695.9,691.25,692.6,27649
2023-12-19 04:15:00+00:00,692.6,694.75,690.75,694.05,30600
2023-12-19 04:20:00+00:00,694.2,697.5,692.5,693.9,31583
2023-12-19 04:25:00+00:00,693.1,695.0,692.5,695.0,9429
2023-12-19 04:30:00+00:00,695.0,696.9,694.05,694.35,16960
2023-12-19 04:35:00+00:00,694.35,694.55,689.45,690.65,40671
2023-12-19 04:40:00+00:00,689.8,694.45,689.8,691.9,24183
2023-12-19 04:45:00+00:00,691.8,693.85,691.1,693.0,28885
2023-12-19 04:50:00+00:00,693.0,694.0,691.3,692.0,34315
2023-12-19 04:55:00+00:00,692.55,693.0,691.0,691.0,9430
2023-12-19 05:00:00+00:00,691.05,691.1,688.8,690.6,15116
2023-12-19 05:05:00+00:00,690.75,691.55,688.1,690.0,14203
2023-12-19 05:10:00+00:00,690.0,692.05,690.0,691.4,8184
2023-12-19 05:15:00+00:00,691.4,692.2,690.7,690.75,9997
2023-12-19 05:20:00+00:00,690.75,692.15,690.75,691.95,11792
2023-12-19 05:25:00+00:00,691.95,695.95,691.15,694.8,21876
2023-12-19 05:30:00+00:00,694.85,695.0,693.25,694.0,8654
2023-12-19 05:35:00+00:00,694.0,697.9,694.0,697.35,31829
2023-12-19 05:40:00+00:00,697.35,698.0,695.5,696.15,7359
2023-12-19 05:45:00+00:00,696.15,696.15,694.0,695.0,6223
2023-12-19 05:50:00+00:00,695.0,696.2,695.0,696.1,3897
2023-12-19 05:55:00+00:00,696.4,696.85,695.2,696.0,3811
2023-12-19 06:00:00+00:00,696.0,697.7,695.3,697.7,10591
2023-12-19 06:05:00+00:00,697.7,699.25,697.2,699.05,17680
2023-12-19 06:10:00+00:00,699.05,700.55,697.4,700.15,21770
2023-12-19 06:15:00+00:00,700.15,705.2,699.4,704.55,115284
2023-12-19 06:20:00+00:00,704.55,706.35,704.15,704.9,28354
2023-12-19 06:25:00+00:00,704.45,705.75,702.3,704.0,15283
