,open,high,low,close,volume
2023-12-18 03:45:00+00:00,567.65,572.7,560.7,568.6,15829
2023-12-18 03:50:00+00:00,567.8,570.15,567.0,568.05,4505
2023-12-18 03:55:00+00:00,568.05,568.15,566.3,567.5,733
2023-12-18 04:00:00+00:00,566.9,567.0,565.35,566.35,1730
2023-12-18 04:05:00+00:00,566.35,568.45,566.35,567.05,629
2023-12-18 04:10:00+00:00,567.05,567.2,565.1,565.3,1807
2023-12-18 04:15:00+00:00,566.15,566.45,565.3,566.1,1084
2023-12-18 04:20:00+00:00,566.1,567.1,565.1,567.0,2175
2023-12-18 04:25:00+00:00,567.0,567.0,566.2,566.45,65
2023-12-18 04:30:00+00:00,566.65,568.55,566.65,567.9,1412
2023-12-18 04:35:00+00:00,567.9,567.9,567.15,567.85,447
2023-12-18 04:40:00+00:00,567.85,568.0,567.0,567.9,622
2023-12-18 04:45:00+00:00,567.9,571.6,567.9,569.25,4577
2023-12-18 04:50:00+00:00,569.25,570.2,568.55,568.65,727
2023-12-18 04:55:00+00:00,569.55,569.8,568.6,569.25,528
2023-12-18 05:00:00+00:00,568.9,568.9,568.0,568.9,784
2023-12-18 05:05:00+00:00,568.9,570.0,568.75,569.5,839
2023-12-18 05:10:00+00:00,569.5,570.95,569.1,570.65,1309
2023-12-18 05:15:00+00:00,570.65,571.5,569.45,571.5,2317
2023-12-18 05:20:00+00:00,571.5,571.5,568.6,568.85,1107
2023-12-18 05:25:00+00:00,568.85,568.85,567.95,568.15,262
2023-12-18 05:30:00+00:00,568.15,568.85,568.15,568.8,443
2023-12-18 05:35:00+00:00,568.8,568.8,567.3,568.7,311
2023-12-18 05:40:00+00:00,568.7,568.85,568.15,568.85,1174
2023-12-18 05:45:00+00:00,568.85,569.0,568.0,568.75,725
2023-12-18 05:50:00+00:00,568.75,573.9,568.75,572.4,10837
2023-12-18 05:55:00+00:00,572.4,572.4,571.0,571.5,891
2023-12-18 06:00:00+00:00,571.5,571.8,570.65,571.05,592
2023-12-18 06:05:00+00:00,571.05,572.95,569.05,572.5,2404
2023-12-18 06:10:00+00:00,572.5,574.25,571.85,571.9,5537
2023-12-18 06:15:00+00:00,571.9,573.0,571.7,571.7,765
2023-12-18 06:20:00+00:00,571.7,573.7,571.35,573.4,1873
2023-12-18 06:25:00+00:00,573.4,573.4,571.4,571.5,210
2023-12-18 06:30:00+00:00,571.5,572.0,571.5,572.0,143
2023-12-18 06:35:00+00:00,572.0,572.0,570.9,571.85,655
2023-12-18 06:40:00+00:00,571.85,572.8,571.35,572.75,1749
2023-12-18 06:45:00+00:00,572.75,572.75,571.0,571.75,521
2023-12-18 06:50:00+00:00,571.75,571.75,571.5,571.5,1055
2023-12-18 06:55:00+00:00,571.5,571.75,571.0,571.6,467
2023-12-18 07:00:00+00:00,571.6,571.7,571.0,571.7,111
2023-12-18 07:05:00+00:00,571.7,571.7,571.25,571.25,241
2023-12-18 07:10:00+00:00,571.25,571.25,571.05,571.25,25
2023-12-18 07:15:00+00:00,571.25,571.75,570.85,570.85,553
2023-12-18 07:20:00+00:00,570.85,571.45,570.3,571.45,365
2023-12-18 07:25:00+00:00,571.45,571.7,570.25,571.25,376
2023-12-18 07:30:00+00:00,571.25,571.45,570.3,571.0,224
2023-12-18 07:35:00+00:00,571.0,571.0,570.0,570.7,693
2023-12-18 07:40:00+00:00,570.7,571.0,568.55,569.75,2674
2023-12-18 07:45:00+00:00,569.75,569.75,567.85,569.7,2771
2023-12-18 07:50:00+00:00,569.7,571.1,568.1,568.45,10301
2023-12-18 07:55:00+00:00,568.45,568.7,567.05,568.1,542
2023-12-18 08:00:00+00:00,568.1,568.1,567.4,567.55,68
2023-12-18 08:05:00+00:00,567.55,567.55,567.15,567.45,76
2023-12-18 08:10:00+00:00,567.45,568.25,567.45,568.25,454
2023-12-18 08:15:00+00:00,568.25,568.25,567.0,567.0,594
2023-12-18 08:20:00+00:00,567.0,567.0,566.65,566.65,248
2023-12-18 08:25:00+00:00,567.05,568.2,567.05,568.2,622
2023-12-18 08:30:00+00:00,568.2,568.2,567.5,567.8,130
2023-12-18 08:35:00+00:00,567.8,568.1,567.4,568.05,100
2023-12-18 08:40:00+00:00,568.05,568.1,567.6,567.7,67
2023-12-18 08:45:00+00:00,567.7,567.7,567.25,567.25,113
2023-12-18 08:50:00+00:00,567.1,567.95,567.1,567.3,139
2023-12-18 08:55:00+00:00,567.3,567.95,567.05,567.75,167
2023-12-18 09:00:00+00:00,567.75,568.8,567.5,568.35,1307
2023-12-18 09:05:00+00:00,568.35,568.35,567.3,567.35,97
2023-12-18 09:10:00+00:00,567.35,567.95,566.8,567.6,435
2023-12-18 09:15:00+00:00,567.6,567.65,566.65,566.65,188
2023-12-18 09:20:00+00:00,566.95,567.4,566.45,567.2,235
2023-12-18 09:25:00+00:00,567.2,569.95,567.0,568.25,986
2023-12-18 09:30:00+00:00,568.25,569.6,567.95,569.0,1027
2023-12-18 09:35:00+00:00,569.0,569.2,567.4,568.35,1477
2023-12-18 09:40:00+00:00,568.35,568.45,566.35,567.15,2215
2023-12-18 09:45:00+00:00,567.15,567.2,566.0,566.5,1618
2023-12-18 09:50:00+00:00,566.5,566.9,565.05,566.45,2965
2023-12-18 09:55:00+00:00,566.45,569.9,565.0,565.0,4320
2023-12-19 03:45:00+00:00,569.9,573.7,568.35,572.1,2866
2023-12-19 03:50:00+00:00,572.05,573.45,570.65,570.7,752
2023-12-19 03:55:00+00:00,570.7,571.75,569.1,570.95,2598
