,open,high,low,close,volume
2023-12-18 03:45:00+00:00,968.55,975.0,964.1,971.8,6267
2023-12-18 03:50:00+00:00,971.8,973.9,968.85,973.3,2785
2023-12-18 03:55:00+00:00,973.3,976.1,972.55,974.8,2228
2023-12-18 04:00:00+00:00,974.8,974.95,970.25,972.45,1538
2023-12-18 04:05:00+00:00,972.45,975.0,972.45,974.3,1327
2023-12-18 04:10:00+00:00,974.3,974.45,972.3,973.95,939
2023-12-18 04:15:00+00:00,973.95,974.15,971.15,972.6,2279
2023-12-18 04:20:00+00:00,972.6,973.1,970.45,971.6,1017
2023-12-18 04:25:00+00:00,971.6,972.15,970.3,971.05,483
2023-12-18 04:30:00+00:00,971.0,971.25,969.3,970.6,1525
2023-12-18 04:35:00+00:00,970.6,970.6,966.05,968.5,2997
2023-12-18 04:40:00+00:00,967.95,968.9,967.05,968.5,549
2023-12-18 04:45:00+00:00,968.5,970.2,967.9,970.05,741
2023-12-18 04:50:00+00:00,968.5,970.65,968.5,969.7,1275
2023-12-18 04:55:00+00:00,969.7,970.5,969.45,970.15,416
2023-12-18 05:00:00+00:00,970.0,970.65,969.45,970.65,468
2023-12-18 05:05:00+00:00,970.65,971.1,969.4,969.45,626
2023-12-18 05:10:00+00:00,969.45,970.25,968.0,969.0,577
2023-12-18 05:15:00+00:00,969.0,973.75,968.55,972.9,4473
2023-12-18 05:20:00+00:00,972.9,973.1,970.65,971.5,407
2023-12-18 05:25:00+00:00,971.5,972.3,970.25,971.45,1102
2023-12-18 05:30:00+00:00,971.45,972.55,970.8,972.3,591
2023-12-18 05:35:00+00:00,972.3,977.55,972.1,977.0,3759
2023-12-18 05:40:00+00:00,977.9,977.9,973.45,977.7,3682
2023-12-18 05:45:00+00:00,977.7,979.95,975.3,977.6,2905
2023-12-18 05:50:00+00:00,976.7,978.95,975.65,978.05,1053
2023-12-18 05:55:00+00:00,978.05,980.85,977.7,979.05,1857
2023-12-18 06:00:00+00:00,979.05,986.5,979.05,985.3,4427
