,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1825.35,1838.9,1825.35,1834.15,679
2023-12-18 03:50:00+00:00,1834.15,1849.45,1833.35,1848.9,832
2023-12-18 03:55:00+00:00,1848.9,1848.9,1836.45,1838.0,792
2023-12-18 04:00:00+00:00,1838.0,1842.6,1838.0,1838.0,291
2023-12-18 04:05:00+00:00,1840.9,1841.2,1838.3,1839.95,218
2023-12-18 04:10:00+00:00,1839.95,1841.45,1838.0,1840.75,229
2023-12-18 04:15:00+00:00,1840.75,1842.65,1840.0,1840.0,190
2023-12-18 04:20:00+00:00,1840.0,1842.0,1839.45,1839.75,436
2023-12-18 04:25:00+00:00,1839.75,1843.3,1838.0,1842.0,345
2023-12-18 04:30:00+00:00,1842.0,1842.65,1839.4,1841.1,35
2023-12-18 04:35:00+00:00,1841.1,1841.55,1839.0,1839.0,12
2023-12-18 04:40:00+00:00,1839.0,1845.0,1839.0,1844.2,302
2023-12-18 04:45:00+00:00,1844.2,1850.75,1842.8,1850.75,1254
2023-12-18 04:50:00+00:00,1850.0,1850.0,1845.0,1846.95,170
2023-12-18 04:55:00+00:00,1848.8,1849.1,1844.0,1844.0,187
2023-12-18 05:00:00+00:00,1844.0,1845.0,1841.0,1841.0,242
2023-12-18 05:05:00+00:00,1841.0,1844.85,1841.0,1841.3,85
2023-12-18 05:10:00+00:00,1841.3,1845.0,1841.3,1842.0,274
2023-12-18 05:15:00+00:00,1842.0,1843.85,1841.0,1841.0,634
2023-12-18 05:20:00+00:00,1844.0,1849.95,1841.45,1849.95,450
2023-12-18 05:25:00+00:00,1849.95,1850.0,1846.4,1847.05,127
2023-12-18 05:30:00+00:00,1847.05,1849.05,1847.0,1848.0,75
2023-12-18 05:35:00+00:00,1848.0,1848.0,1844.05,1844.05,772
2023-12-18 05:40:00+00:00,1844.05,1848.0,1844.05,1848.0,48
2023-12-18 05:45:00+00:00,1844.0,1848.45,1844.0,1847.75,512
2023-12-18 05:50:00+00:00,1847.75,1847.75,1845.0,1845.0,15
2023-12-18 05:55:00+00:00,1845.0,1850.0,1845.0,1847.75,309
2023-12-18 06:00:00+00:00,1847.75,1849.0,1846.75,1846.75,20
2023-12-18 06:05:00+00:00,1846.75,1852.6,1846.75,1849.2,289
2023-12-18 06:10:00+00:00,1849.2,1849.95,1846.15,1846.15,43
2023-12-18 06:15:00+00:00,1846.15,1846.15,1845.2,1845.2,32
2023-12-18 06:20:00+00:00,1845.2,1849.0,1845.2,1846.1,91
2023-12-18 06:25:00+00:00,1846.1,1846.1,1846.1,1846.1,40
2023-12-18 06:30:00+00:00,1846.1,1849.0,1846.1,1848.8,40
2023-12-18 06:35:00+00:00,1848.8,1848.8,1848.8,1848.8,14
2023-12-18 06:40:00+00:00,1848.8,1848.9,1846.1,1848.9,195
2023-12-18 06:45:00+00:00,1848.9,1848.9,1846.1,1846.1,280
2023-12-18 06:50:00+00:00,1846.1,1846.15,1845.7,1846.0,43
2023-12-18 06:55:00+00:00,1846.0,1846.05,1845.45,1845.5,61
2023-12-18 07:00:00+00:00,1845.5,1845.5,1845.0,1845.0,165
2023-12-18 07:05:00+00:00,1845.0,1846.8,1845.0,1846.8,2
2023-12-18 07:10:00+00:00,1846.8,1846.8,1845.0,1845.0,87
2023-12-18 07:15:00+00:00,1845.0,1846.05,1845.0,1846.05,46
2023-12-18 07:20:00+00:00,1846.05,1847.2,1845.0,1847.2,137
2023-12-18 07:25:00+00:00,1847.2,1847.2,1847.2,1847.2,0
2023-12-18 07:30:00+00:00,1845.6,1845.6,1841.6,1841.6,215
2023-12-18 07:35:00+00:00,1841.6,1843.0,1841.6,1843.0,2
2023-12-18 07:40:00+00:00,1843.0,1843.85,1841.4,1841.5,45
2023-12-18 07:45:00+00:00,1841.5,1844.0,1836.1,1836.5,1149
2023-12-18 07:50:00+00:00,1836.5,1839.95,1836.5,1836.75,45
2023-12-18 07:55:00+00:00,1836.75,1839.8,1836.75,1839.8,21
2023-12-18 08:00:00+00:00,1839.8,1839.8,1832.0,1832.0,92
2023-12-18 08:05:00+00:00,1832.0,1832.0,1830.05,1832.0,78
2023-12-18 08:10:00+00:00,1832.0,1832.55,1832.0,1832.55,22
2023-12-18 08:15:00+00:00,1832.55,1834.45,1830.2,1831.0,41
2023-12-18 08:20:00+00:00,1831.0,1833.9,1831.0,1831.5,7
2023-12-18 08:25:00+00:00,1831.5,1831.5,1831.5,1831.5,0
2023-12-18 08:30:00+00:00,1831.5,1839.75,1831.25,1836.6,206
2023-12-18 08:35:00+00:00,1837.05,1839.8,1836.6,1839.3,72
2023-12-18 08:40:00+00:00,1839.3,1839.5,1839.3,1839.5,57
2023-12-18 08:45:00+00:00,1839.5,1839.5,1839.0,1839.0,283
2023-12-18 08:50:00+00:00,1839.0,1839.9,1838.6,1839.9,31
2023-12-18 08:55:00+00:00,1839.9,1839.9,1839.9,1839.9,0
2023-12-18 09:00:00+00:00,1839.9,1840.0,1839.0,1840.0,154
2023-12-18 09:05:00+00:00,1840.0,1840.35,1839.25,1839.25,311
2023-12-18 09:10:00+00:00,1839.25,1839.25,1830.05,1831.7,469
2023-12-18 09:15:00+00:00,1831.7,1832.55,1830.1,1832.55,228
2023-12-18 09:20:00+00:00,1832.55,1834.45,1830.3,1833.95,58
2023-12-18 09:25:00+00:00,1833.95,1834.2,1831.0,1831.05,26
2023-12-18 09:30:00+00:00,1831.0,1834.8,1831.0,1833.9,43
2023-12-18 09:35:00+00:00,1833.9,1834.0,1833.9,1834.0,84
2023-12-18 09:40:00+00:00,1834.0,1834.0,1808.65,1810.0,1419
2023-12-18 09:45:00+00:00,1808.65,1819.8,1803.2,1810.4,753
2023-12-18 09:50:00+00:00,1810.4,1819.9,1810.4,1811.5,304
2023-12-18 09:55:00+00:00,1811.5,1819.9,1811.15,1812.1,373
2023-12-19 03:45:00+00:00,1844.0,1844.0,1820.55,1835.4,361
2023-12-19 03:50:00+00:00,1835.4,1836.85,1828.05,1831.25,425
2023-12-19 03:55:00+00:00,1831.25,1833.55,1829.1,1829.45,80
2023-12-19 04:00:00+00:00,1829.45,1836.85,1828.35,1832.8,407
2023-12-19 04:05:00+00:00,1832.8,1832.8,1816.8,1818.8,212
2023-12-19 04:10:00+00:00,1818.8,1820.0,1814.4,1814.4,489
2023-12-19 04:15:00+00:00,1814.4,1824.95,1814.4,1824.75,199
2023-12-19 04:20:00+00:00,1824.75,1826.55,1822.8,1822.8,108
2023-12-19 04:25:00+00:00,1822.8,1825.5,1822.05,1825.5,423
2023-12-19 04:30:00+00:00,1825.5,1827.6,1823.6,1825.0,106
2023-12-19 04:35:00+00:00,1825.0,1827.8,1818.45,1819.5,724
2023-12-19 04:40:00+00:00,1819.5,1820.95,1818.0,1820.95,128
2023-12-19 04:45:00+00:00,1820.95,1827.85,1820.95,1827.85,89
2023-12-19 04:50:00+00:00,1827.9,1827.9,1823.8,1823.8,257
2023-12-19 04:55:00+00:00,1823.8,1826.9,1822.55,1826.85,119
2023-12-19 05:00:00+00:00,1826.85,1826.85,1822.5,1822.5,1083
2023-12-19 05:05:00+00:00,1822.5,1825.6,1822.5,1822.5,31
2023-12-19 05:10:00+00:00,1822.5,1825.3,1822.5,1825.3,5
2023-12-19 05:15:00+00:00,1825.3,1825.3,1824.9,1824.9,3
2023-12-19 05:20:00+00:00,1824.9,1824.9,1824.9,1824.9,0
2023-12-19 05:25:00+00:00,1824.9,1824.9,1824.8,1824.8,7
2023-12-19 05:30:00+00:00,1824.8,1824.8,1821.6,1821.6,4
2023-12-19 05:35:00+00:00,1821.6,1824.45,1821.5,1824.35,22
2023-12-19 05:40:00+00:00,1824.35,1824.35,1821.5,1821.5,32
2023-12-19 05:45:00+00:00,1821.5,1821.5,1821.5,1821.5,19
2023-12-19 05:50:00+00:00,1821.5,1824.45,1821.5,1823.85,101
2023-12-19 05:55:00+00:00,1823.85,1823.85,1821.5,1821.5,14
2023-12-19 06:00:00+00:00,1821.5,1822.5,1821.5,1822.5,199
2023-12-19 06:05:00+00:00,1822.5,1824.85,1822.5,1824.85,45
2023-12-19 06:10:00+00:00,1824.85,1824.85,1822.5,1824.5,88
2023-12-19 06:15:00+00:00,1824.5,1824.5,1824.5,1824.5,0
2023-12-19 06:20:00+00:00,1824.5,1824.5,1824.5,1824.5,2
2023-12-19 06:25:00+00:00,1824.5,1824.5,1822.0,1824.4,280
