,open,high,low,close,volume
2023-12-18 03:45:00+00:00,760.0,761.4,755.9,756.5,2391
2023-12-18 03:50:00+00:00,756.5,758.0,753.65,757.7,2572
2023-12-18 03:55:00+00:00,757.7,757.9,756.15,756.7,3486
2023-12-18 04:00:00+00:00,756.7,756.7,752.35,753.15,2808
2023-12-18 04:05:00+00:00,753.9,754.6,753.0,753.65,384
2023-12-18 04:10:00+00:00,753.65,756.0,753.65,756.0,993
2023-12-18 04:15:00+00:00,755.05,755.55,753.55,753.55,650
2023-12-18 04:20:00+00:00,753.55,754.65,749.95,749.95,4642
2023-12-18 04:25:00+00:00,749.95,751.1,749.2,751.1,322
2023-12-18 04:30:00+00:00,751.75,754.4,751.75,754.3,796
2023-12-18 04:35:00+00:00,754.3,754.7,751.25,752.1,2142
2023-12-18 04:40:00+00:00,752.1,753.7,752.1,753.7,377
2023-12-18 04:45:00+00:00,753.7,754.0,751.05,752.6,905
2023-12-18 04:50:00+00:00,752.6,753.7,751.95,752.5,323
2023-12-18 04:55:00+00:00,752.5,753.45,751.1,751.5,1197
2023-12-18 05:00:00+00:00,751.5,753.2,751.5,752.55,587
2023-12-18 05:05:00+00:00,752.55,753.7,752.55,752.55,784
2023-12-18 05:10:00+00:00,752.55,753.7,752.3,753.15,688
2023-12-18 05:15:00+00:00,753.15,753.7,753.0,753.3,75
2023-12-18 05:20:00+00:00,753.3,754.45,753.3,754.45,1511
2023-12-18 05:25:00+00:00,754.45,754.45,753.45,753.45,716
2023-12-18 05:30:00+00:00,753.45,753.55,752.0,752.7,255
2023-12-18 05:35:00+00:00,752.7,752.8,752.0,752.0,213
2023-12-18 05:40:00+00:00,752.0,752.75,751.2,751.2,1368
2023-12-18 05:45:00+00:00,751.2,752.0,751.1,751.1,112
2023-12-18 05:50:00+00:00,751.1,751.9,751.1,751.1,188
2023-12-18 05:55:00+00:00,751.1,752.45,751.1,751.35,302
2023-12-18 06:00:00+00:00,751.35,752.45,750.4,750.4,603
2023-12-18 06:05:00+00:00,750.4,752.8,750.4,751.85,143
2023-12-18 06:10:00+00:00,751.85,752.0,751.7,751.75,220
2023-12-18 06:15:00+00:00,751.75,752.45,751.05,752.45,252
2023-12-18 06:20:00+00:00,752.45,753.35,752.3,752.75,2099
2023-12-18 06:25:00+00:00,752.75,752.75,750.0,751.05,400
2023-12-18 06:30:00+00:00,751.05,751.2,750.15,750.8,62
2023-12-18 06:35:00+00:00,750.8,753.7,750.75,753.7,2315
2023-12-18 06:40:00+00:00,753.7,755.0,753.7,754.0,911
2023-12-18 06:45:00+00:00,754.0,754.65,754.0,754.6,87
2023-12-18 06:50:00+00:00,754.6,754.6,753.1,753.1,962
2023-12-18 06:55:00+00:00,753.1,754.6,752.1,753.3,1476
2023-12-18 07:00:00+00:00,753.3,753.3,752.0,752.0,177
2023-12-18 07:05:00+00:00,752.0,752.5,752.0,752.5,90
2023-12-18 07:10:00+00:00,752.5,752.6,751.55,752.6,168
2023-12-18 07:15:00+00:00,752.6,752.6,751.2,751.65,383
2023-12-18 07:20:00+00:00,751.65,752.9,751.35,751.6,1459
2023-12-18 07:25:00+00:00,751.6,752.6,751.55,752.6,2204
2023-12-18 07:30:00+00:00,752.6,752.6,751.75,752.3,267
2023-12-18 07:35:00+00:00,752.3,752.3,750.55,750.55,231
2023-12-18 07:40:00+00:00,750.55,750.9,748.0,748.0,2384
2023-12-18 07:45:00+00:00,748.0,748.7,746.95,748.05,1729
2023-12-18 07:50:00+00:00,748.05,748.05,747.05,747.05,410
2023-12-18 07:55:00+00:00,747.05,748.3,747.05,748.3,168
2023-12-18 08:00:00+00:00,748.3,748.95,746.1,747.1,541
2023-12-18 08:05:00+00:00,747.1,747.95,746.0,747.9,437
2023-12-18 08:10:00+00:00,747.9,748.35,747.2,747.55,228
2023-12-18 08:15:00+00:00,747.55,747.55,747.1,747.45,87
2023-12-18 08:20:00+00:00,747.45,747.55,746.9,747.55,120
2023-12-18 08:25:00+00:00,747.55,747.95,747.2,747.6,106
2023-12-18 08:30:00+00:00,747.95,748.45,747.7,748.0,86
2023-12-18 08:35:00+00:00,748.0,748.0,745.1,745.6,1458
2023-12-18 08:40:00+00:00,745.6,747.95,745.6,747.9,682
2023-12-18 08:45:00+00:00,747.9,747.9,746.65,746.65,251
2023-12-18 08:50:00+00:00,746.65,747.65,746.5,746.95,170
2023-12-18 08:55:00+00:00,746.95,746.95,745.6,745.8,123
2023-12-18 09:00:00+00:00,745.8,747.0,745.6,747.0,515
2023-12-18 09:05:00+00:00,747.0,747.0,745.15,746.0,267
2023-12-18 09:10:00+00:00,746.0,746.0,745.3,745.3,405
2023-12-18 09:15:00+00:00,745.3,746.95,745.2,745.25,623
2023-12-18 09:20:00+00:00,745.25,746.25,745.25,745.35,215
2023-12-18 09:25:00+00:00,745.35,748.3,745.35,746.8,1440
2023-12-18 09:30:00+00:00,748.5,748.5,746.1,747.95,462
2023-12-18 09:35:00+00:00,747.95,748.05,746.55,748.05,976
2023-12-18 09:40:00+00:00,749.0,749.0,746.7,747.0,1026
2023-12-18 09:45:00+00:00,747.0,752.6,747.0,749.0,11995
2023-12-18 09:50:00+00:00,749.0,751.9,744.05,750.35,4665
2023-12-18 09:55:00+00:00,750.35,751.0,747.0,750.5,1948
2023-12-19 03:45:00+00:00,747.1,750.4,746.8,747.0,1745
2023-12-19 03:50:00+00:00,747.0,749.15,747.0,747.95,563
2023-12-19 03:55:00+00:00,748.9,752.9,748.65,751.85,1464
2023-12-19 04:00:00+00:00,752.5,752.5,750.7,750.7,736
2023-12-19 04:05:00+00:00,750.7,750.7,747.5,748.0,1816
2023-12-19 04:10:00+00:00,748.0,748.0,746.8,746.8,1078
2023-12-19 04:15:00+00:00,746.8,747.1,746.0,746.4,258
2023-12-19 04:20:00+00:00,746.4,747.0,745.0,746.05,2403
2023-12-19 04:25:00+00:00,746.05,746.7,745.3,746.1,238
2023-12-19 04:30:00+00:00,746.1,746.9,744.3,744.3,1036
2023-12-19 04:35:00+00:00,744.3,745.2,741.75,742.85,2307
2023-12-19 04:40:00+00:00,742.85,758.0,742.85,746.0,12996
2023-12-19 04:45:00+00:00,746.7,750.0,746.0,747.0,7550
2023-12-19 04:50:00+00:00,747.0,748.45,746.0,746.0,421
2023-12-19 04:55:00+00:00,746.0,748.85,745.0,748.8,1452
2023-12-19 05:00:00+00:00,748.8,752.1,748.8,752.1,1823
2023-12-19 05:05:00+00:00,752.1,752.1,749.0,749.0,1439
2023-12-19 05:10:00+00:00,749.4,752.0,749.4,752.0,1220
2023-12-19 05:15:00+00:00,752.0,752.0,750.6,751.25,563
2023-12-19 05:20:00+00:00,751.25,751.7,750.0,750.55,827
2023-12-19 05:25:00+00:00,750.55,751.45,749.7,750.0,902
2023-12-19 05:30:00+00:00,750.0,751.05,750.0,750.65,241
2023-12-19 05:35:00+00:00,750.65,751.0,750.65,751.0,25
2023-12-19 05:40:00+00:00,751.0,751.3,750.65,750.95,63
2023-12-19 05:45:00+00:00,750.95,751.75,750.95,751.75,313
2023-12-19 05:50:00+00:00,751.75,751.75,750.95,751.75,5
2023-12-19 05:55:00+00:00,751.75,751.85,751.75,751.85,53
2023-12-19 06:00:00+00:00,751.85,751.85,750.65,751.65,348
2023-12-19 06:05:00+00:00,751.65,751.75,750.6,750.6,165
2023-12-19 06:10:00+00:00,750.6,751.75,750.6,750.7,134
2023-12-19 06:15:00+00:00,750.7,751.45,750.0,751.0,688
2023-12-19 06:20:00+00:00,751.0,751.0,750.95,750.95,68
2023-12-19 06:25:00+00:00,750.95,751.0,750.25,750.25,118
2023-12-19 06:30:00+00:00,750.25,750.95,750.2,750.2,151
2023-12-19 06:35:00+00:00,750.2,751.65,750.2,751.25,1039
