,open,high,low,close,volume
2023-12-18 03:45:00+00:00,573.9,574.0,565.35,572.0,363
2023-12-18 03:50:00+00:00,572.0,572.0,571.25,571.25,69
2023-12-18 03:55:00+00:00,571.25,573.0,571.25,573.0,257
2023-12-18 04:00:00+00:00,573.0,573.5,573.0,573.15,251
2023-12-18 04:05:00+00:00,573.15,574.9,573.15,574.9,672
2023-12-18 04:10:00+00:00,574.9,575.8,574.1,574.9,385
2023-12-18 04:15:00+00:00,574.9,588.95,574.9,588.95,6041
2023-12-18 04:20:00+00:00,588.95,599.0,585.4,594.0,16419
2023-12-18 04:25:00+00:00,594.0,599.0,593.5,595.0,14729
2023-12-18 04:30:00+00:00,594.4,601.0,591.75,594.3,12680
2023-12-18 04:35:00+00:00,594.3,600.2,594.3,599.05,6592
2023-12-18 04:40:00+00:00,600.1,600.9,596.9,597.9,770
2023-12-18 04:45:00+00:00,598.0,598.0,596.45,596.8,925
2023-12-18 04:50:00+00:00,596.8,596.8,595.0,596.55,601
2023-12-18 04:55:00+00:00,596.55,599.8,596.55,599.0,1570
2023-12-18 05:00:00+00:00,599.0,599.0,597.65,598.05,212
2023-12-18 05:05:00+00:00,598.05,598.05,597.25,598.0,303
2023-12-18 05:10:00+00:00,598.0,598.0,596.65,597.75,184
2023-12-18 05:15:00+00:00,597.75,597.95,596.7,596.75,276
2023-12-18 05:20:00+00:00,596.75,597.5,595.0,595.0,1147
2023-12-18 05:25:00+00:00,595.0,599.0,595.0,597.45,859
2023-12-18 05:30:00+00:00,597.45,598.3,595.0,595.0,538
2023-12-18 05:35:00+00:00,595.05,597.0,595.0,595.4,515
2023-12-18 05:40:00+00:00,595.4,596.6,595.05,595.05,262
2023-12-18 05:45:00+00:00,595.05,597.55,595.05,596.05,323
2023-12-18 05:50:00+00:00,596.05,597.7,596.0,596.0,262
2023-12-18 05:55:00+00:00,594.15,596.15,594.15,595.35,1475
2023-12-18 06:00:00+00:00,595.35,597.25,595.1,596.5,694
2023-12-18 06:05:00+00:00,596.5,597.3,594.7,597.0,335
2023-12-18 06:10:00+00:00,597.0,597.15,596.1,597.15,34
2023-12-18 06:15:00+00:00,597.15,597.15,596.0,596.0,30
2023-12-18 06:20:00+00:00,596.0,598.0,596.0,597.25,350
2023-12-18 06:25:00+00:00,595.95,600.55,595.0,600.0,5193
2023-12-18 06:30:00+00:00,600.5,601.0,596.6,598.5,2103
2023-12-18 06:35:00+00:00,598.5,598.5,595.95,595.95,53
2023-12-18 06:40:00+00:00,595.95,596.0,595.3,595.3,190
2023-12-18 06:45:00+00:00,595.3,595.3,594.55,594.8,305
2023-12-18 06:50:00+00:00,594.8,595.65,593.0,594.6,1014
2023-12-18 06:55:00+00:00,594.6,598.7,593.8,596.35,397
2023-12-18 07:00:00+00:00,596.35,596.35,593.9,593.9,20
2023-12-18 07:05:00+00:00,593.9,594.55,593.0,593.1,604
2023-12-18 07:10:00+00:00,594.6,597.15,594.6,596.05,1182
2023-12-18 07:15:00+00:00,596.05,596.05,596.05,596.05,0
2023-12-18 07:20:00+00:00,596.05,596.05,594.65,594.65,118
2023-12-18 07:25:00+00:00,594.65,596.05,594.2,594.2,45
2023-12-18 07:30:00+00:00,594.05,594.3,594.05,594.05,81
2023-12-18 07:35:00+00:00,594.05,594.05,594.0,594.0,687
2023-12-18 07:40:00+00:00,594.0,594.0,594.0,594.0,2
2023-12-18 07:45:00+00:00,594.0,594.0,594.0,594.0,43
2023-12-18 07:50:00+00:00,594.0,594.0,594.0,594.0,13
2023-12-18 07:55:00+00:00,594.0,594.0,594.0,594.0,0
2023-12-18 08:00:00+00:00,594.0,595.0,594.0,595.0,750
2023-12-18 08:05:00+00:00,595.0,595.95,594.0,594.05,379
2023-12-18 08:10:00+00:00,594.05,595.65,594.05,595.65,502
2023-12-18 08:15:00+00:00,595.65,595.65,594.05,594.3,172
2023-12-18 08:20:00+00:00,594.3,596.0,594.3,596.0,132
2023-12-18 08:25:00+00:00,596.0,596.0,595.0,595.85,224
2023-12-18 08:30:00+00:00,595.85,595.85,595.0,595.8,37
2023-12-18 08:35:00+00:00,595.8,595.8,594.95,594.95,15
2023-12-18 08:40:00+00:00,594.95,594.95,594.85,594.85,71
2023-12-18 08:45:00+00:00,594.85,595.6,594.35,595.6,123
2023-12-18 08:50:00+00:00,595.6,595.7,595.0,595.0,461
2023-12-18 08:55:00+00:00,595.0,595.0,594.05,594.55,92
2023-12-18 09:00:00+00:00,594.55,595.1,594.0,594.5,497
2023-12-18 09:05:00+00:00,594.5,596.95,594.5,595.0,714
