,open,high,low,close,volume
2023-12-18 03:45:00+00:00,575.5,576.4,571.55,574.45,2036
2023-12-18 03:50:00+00:00,574.45,576.0,574.0,575.9,1845
2023-12-18 03:55:00+00:00,575.9,580.9,575.9,580.9,3395
2023-12-18 04:00:00+00:00,580.9,581.25,578.1,581.25,4582
2023-12-18 04:05:00+00:00,581.25,581.25,579.0,579.05,414
2023-12-18 04:10:00+00:00,579.05,580.0,577.35,578.2,1264
2023-12-18 04:15:00+00:00,578.2,578.7,577.0,578.7,1105
2023-12-18 04:20:00+00:00,578.7,578.7,576.95,576.95,3036
2023-12-18 04:25:00+00:00,577.7,578.15,577.0,577.05,779
2023-12-18 04:30:00+00:00,577.05,577.9,576.0,577.9,2916
2023-12-18 04:35:00+00:00,577.9,578.5,577.3,577.75,586
2023-12-18 04:40:00+00:00,577.75,579.0,576.5,576.5,1649
2023-12-18 04:45:00+00:00,576.5,576.5,575.0,575.6,304
2023-12-18 04:50:00+00:00,575.6,575.6,573.5,574.65,2493
2023-12-18 04:55:00+00:00,574.65,574.9,573.75,574.8,2208
2023-12-18 05:00:00+00:00,574.8,574.9,572.65,574.15,763
2023-12-18 05:05:00+00:00,574.15,574.4,572.5,574.4,1080
2023-12-18 05:10:00+00:00,574.55,577.5,574.55,576.8,2172
2023-12-18 05:15:00+00:00,576.8,576.8,575.0,575.0,684
2023-12-18 05:20:00+00:00,575.0,575.0,573.2,574.3,290
2023-12-18 05:25:00+00:00,574.3,574.65,573.2,574.35,312
2023-12-18 05:30:00+00:00,574.4,574.95,574.0,574.85,409
2023-12-18 05:35:00+00:00,574.85,574.85,574.85,574.85,4
2023-12-18 05:40:00+00:00,574.85,578.0,574.35,577.85,3215
2023-12-18 05:45:00+00:00,577.7,577.7,576.55,576.7,321
2023-12-18 05:50:00+00:00,577.25,577.95,577.0,577.95,483
2023-12-18 05:55:00+00:00,577.95,579.65,577.0,579.65,973
2023-12-18 06:00:00+00:00,579.65,579.65,579.25,579.25,73
2023-12-18 06:05:00+00:00,579.25,579.25,579.0,579.0,115
2023-12-18 06:10:00+00:00,579.0,580.95,578.45,580.95,2411
2023-12-18 06:15:00+00:00,580.95,582.2,580.9,581.9,692
2023-12-18 06:20:00+00:00,581.9,582.0,579.1,580.75,1285
2023-12-18 06:25:00+00:00,580.0,580.75,579.3,580.7,238
2023-12-18 06:30:00+00:00,580.7,581.45,580.0,580.65,419
2023-12-18 06:35:00+00:00,580.65,581.5,580.65,581.5,335
2023-12-18 06:40:00+00:00,581.5,581.75,581.5,581.5,9
2023-12-18 06:45:00+00:00,581.5,581.5,581.05,581.5,53
2023-12-18 06:50:00+00:00,581.5,582.8,581.1,581.1,965
2023-12-18 06:55:00+00:00,581.1,581.8,581.05,581.25,298
2023-12-18 07:00:00+00:00,581.25,581.45,580.8,581.0,53
2023-12-18 07:05:00+00:00,581.0,581.5,580.15,580.15,436
2023-12-18 07:10:00+00:00,580.15,580.15,580.05,580.15,31
2023-12-18 07:15:00+00:00,580.15,580.95,580.0,580.95,160
2023-12-18 07:20:00+00:00,580.95,580.95,580.35,580.5,98
2023-12-18 07:25:00+00:00,580.9,580.9,580.4,580.7,104
2023-12-18 07:30:00+00:00,580.7,580.8,579.3,580.8,311
2023-12-18 07:35:00+00:00,580.8,580.9,578.25,580.0,1264
2023-12-18 07:40:00+00:00,580.0,580.95,577.8,579.9,1607
2023-12-18 07:45:00+00:00,579.9,579.95,579.9,579.9,78
2023-12-18 07:50:00+00:00,579.9,590.0,579.05,590.0,23352
2023-12-18 07:55:00+00:00,590.0,595.9,589.55,590.3,15211
2023-12-18 08:00:00+00:00,590.3,595.25,588.9,595.2,9617
2023-12-18 08:05:00+00:00,595.9,596.0,593.85,594.2,7589
2023-12-18 08:10:00+00:00,594.2,596.3,594.2,594.95,6332
2023-12-18 08:15:00+00:00,594.95,594.95,588.0,589.5,5284
2023-12-18 08:20:00+00:00,589.5,590.8,589.3,589.95,1423
2023-12-18 08:25:00+00:00,589.95,593.65,589.4,591.25,2671
2023-12-18 08:30:00+00:00,591.25,592.75,590.5,591.0,1886
2023-12-18 08:35:00+00:00,590.4,591.5,588.8,591.15,2973
2023-12-18 08:40:00+00:00,591.15,592.45,589.7,592.3,1529
2023-12-18 08:45:00+00:00,592.3,592.6,591.05,592.35,361
2023-12-18 08:50:00+00:00,592.35,592.35,590.8,592.3,665
2023-12-18 08:55:00+00:00,592.3,593.45,591.1,591.1,3669
2023-12-18 09:00:00+00:00,591.1,592.0,590.45,591.05,1483
2023-12-18 09:05:00+00:00,591.05,592.75,588.7,592.75,2568
2023-12-18 09:10:00+00:00,592.75,592.75,586.35,586.35,2411
2023-12-18 09:15:00+00:00,587.0,589.0,585.25,589.0,818
2023-12-18 09:20:00+00:00,589.0,590.95,589.0,590.5,1508
2023-12-18 09:25:00+00:00,590.5,592.0,589.6,590.9,2625
2023-12-18 09:30:00+00:00,590.9,596.5,590.5,596.15,15544
2023-12-18 09:35:00+00:00,596.15,596.5,595.0,595.3,7178
2023-12-18 09:40:00+00:00,595.3,596.25,595.05,595.9,1530
2023-12-18 09:45:00+00:00,595.9,597.4,595.0,596.55,8075
2023-12-18 09:50:00+00:00,597.0,598.0,596.45,597.95,6820
2023-12-18 09:55:00+00:00,597.95,598.35,596.3,597.3,5508
2023-12-19 03:45:00+00:00,599.95,609.0,595.55,598.8,19758
2023-12-19 03:50:00+00:00,598.8,599.5,593.35,594.7,8380
2023-12-19 03:55:00+00:00,595.3,597.85,594.8,597.85,1383
2023-12-19 04:00:00+00:00,597.85,598.0,594.45,596.8,3016
2023-12-19 04:05:00+00:00,596.8,596.8,592.5,593.3,4269
2023-12-19 04:10:00+00:00,593.3,593.35,592.2,593.0,934
