,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1259.0,1259.0,1215.05,1245.45,124
2023-12-18 03:50:00+00:00,1245.45,1245.45,1230.0,1244.0,142
2023-12-18 03:55:00+00:00,1244.0,1244.0,1220.95,1221.8,286
2023-12-18 04:00:00+00:00,1221.8,1221.8,1221.05,1221.05,6
2023-12-18 04:05:00+00:00,1221.05,1222.0,1221.05,1222.0,50
2023-12-18 04:10:00+00:00,1222.0,1229.8,1222.0,1229.6,14
2023-12-18 04:15:00+00:00,1229.6,1230.2,1229.6,1230.2,96
2023-12-18 04:20:00+00:00,1230.2,1231.1,1230.2,1231.0,5
2023-12-18 04:25:00+00:00,1231.0,1231.0,1225.55,1225.55,12
2023-12-18 04:30:00+00:00,1225.55,1225.55,1225.55,1225.55,0
2023-12-18 04:35:00+00:00,1225.55,1225.55,1225.0,1225.0,10
2023-12-18 04:40:00+00:00,1225.0,1225.0,1224.65,1224.75,4
2023-12-18 04:45:00+00:00,1224.95,1224.95,1224.75,1224.75,4
2023-12-18 04:50:00+00:00,1224.75,1241.3,1222.65,1241.3,31
2023-12-18 04:55:00+00:00,1241.3,1241.3,1241.3,1241.3,0
2023-12-18 05:00:00+00:00,1241.3,1241.3,1224.2,1234.9,14
2023-12-18 05:10:00+00:00,1234.9,1234.9,1234.9,1234.9,0
2023-12-18 05:20:00+00:00,1234.9,1234.9,1234.9,1234.9,0
2023-12-18 05:25:00+00:00,1224.45,1229.35,1224.45,1229.35,59
2023-12-18 05:30:00+00:00,1229.35,1229.35,1229.35,1229.35,0
2023-12-18 05:35:00+00:00,1229.35,1229.35,1229.35,1229.35,0
2023-12-18 05:40:00+00:00,1229.35,1234.85,1229.35,1234.85,8
2023-12-18 05:45:00+00:00,1234.85,1237.45,1225.0,1234.75,32
2023-12-18 05:50:00+00:00,1234.75,1234.75,1234.75,1234.75,0
2023-12-18 05:55:00+00:00,1234.75,1234.75,1234.55,1234.55,2
2023-12-18 06:00:00+00:00,1234.55,1234.55,1225.0,1225.0,105
2023-12-18 06:05:00+00:00,1225.0,1225.0,1225.0,1225.0,0
2023-12-18 06:10:00+00:00,1225.0,1225.3,1225.0,1225.3,7
2023-12-18 06:15:00+00:00,1225.3,1225.3,1225.3,1225.3,0
2023-12-18 06:20:00+00:00,1225.3,1225.3,1225.3,1225.3,0
2023-12-18 06:25:00+00:00,1225.3,1232.4,1225.3,1232.4,4
2023-12-18 06:30:00+00:00,1232.4,1232.4,1232.4,1232.4,0
2023-12-18 06:35:00+00:00,1232.4,1232.4,1232.4,1232.4,0
2023-12-18 06:40:00+00:00,1232.4,1232.4,1232.4,1232.4,0
2023-12-18 06:45:00+00:00,1232.4,1232.4,1232.4,1232.4,0
2023-12-18 06:50:00+00:00,1232.4,1232.4,1230.0,1230.0,90
2023-12-18 06:55:00+00:00,1230.0,1230.0,1230.0,1230.0,0
2023-12-18 07:00:00+00:00,1230.0,1230.0,1230.0,1230.0,0
2023-12-18 07:05:00+00:00,1230.0,1235.0,1230.0,1235.0,16
2023-12-18 07:10:00+00:00,1235.0,1235.0,1234.85,1234.85,1
2023-12-18 07:15:00+00:00,1234.85,1234.85,1234.85,1234.85,0
2023-12-18 07:20:00+00:00,1234.85,1234.85,1234.75,1234.75,1
2023-12-18 07:25:00+00:00,1234.75,1234.75,1232.0,1232.0,10
2023-12-18 07:30:00+00:00,1232.0,1232.0,1232.0,1232.0,0
2023-12-18 07:35:00+00:00,1232.0,1235.0,1232.0,1235.0,5
2023-12-18 07:40:00+00:00,1235.0,1235.0,1235.0,1235.0,100
2023-12-18 07:45:00+00:00,1235.0,1235.0,1235.0,1235.0,0
2023-12-18 07:50:00+00:00,1235.0,1235.0,1235.0,1235.0,0
2023-12-18 07:55:00+00:00,1235.0,1235.0,1235.0,1235.0,0
2023-12-18 08:00:00+00:00,1235.0,1235.0,1235.0,1235.0,0
2023-12-18 08:05:00+00:00,1235.0,1235.0,1235.0,1235.0,0
2023-12-18 08:10:00+00:00,1235.0,1235.0,1234.9,1234.9,21
2023-12-18 08:15:00+00:00,1234.9,1234.9,1232.0,1232.0,3
2023-12-18 08:20:00+00:00,1232.0,1234.7,1232.0,1234.7,1
2023-12-18 08:25:00+00:00,1234.7,1234.7,1232.0,1234.45,20
2023-12-18 08:30:00+00:00,1234.45,1234.45,1234.45,1234.45,0
2023-12-18 08:35:00+00:00,1234.45,1234.5,1234.45,1234.5,46
2023-12-18 08:40:00+00:00,1234.5,1234.5,1234.5,1234.5,21
2023-12-18 08:45:00+00:00,1234.5,1234.5,1234.5,1234.5,0
2023-12-18 08:50:00+00:00,1234.5,1234.5,1234.0,1234.0,89
2023-12-18 08:55:00+00:00,1234.0,1234.0,1234.0,1234.0,0
2023-12-18 09:00:00+00:00,1234.0,1237.4,1225.05,1234.2,144
2023-12-18 09:05:00+00:00,1234.2,1234.65,1234.2,1234.65,5
2023-12-18 09:10:00+00:00,1232.9,1232.9,1232.9,1232.9,10
2023-12-18 09:15:00+00:00,1232.9,1232.9,1232.9,1232.9,0
2023-12-18 09:20:00+00:00,1232.9,1232.9,1232.9,1232.9,0
2023-12-18 09:25:00+00:00,1232.9,1232.9,1225.1,1232.9,48
2023-12-18 09:30:00+00:00,1232.9,1232.9,1225.15,1225.15,8
2023-12-18 09:35:00+00:00,1225.15,1225.45,1225.15,1225.45,1
2023-12-18 09:40:00+00:00,1225.45,1232.3,1225.45,1232.3,5
2023-12-18 09:45:00+00:00,1232.3,1237.45,1225.15,1237.45,161
2023-12-18 09:50:00+00:00,1237.45,1237.45,1225.15,1227.05,64
2023-12-18 09:55:00+00:00,1227.05,1227.05,1225.1,1225.1,47
2023-12-19 03:50:00+00:00,1228.4,1228.4,1227.15,1227.15,70
2023-12-19 03:55:00+00:00,1227.15,1227.15,1227.15,1227.15,0
2023-12-19 04:00:00+00:00,1227.15,1239.0,1227.15,1239.0,10
2023-12-19 04:05:00+00:00,1239.0,1239.0,1227.95,1227.95,3
2023-12-19 04:10:00+00:00,1227.95,1239.0,1227.95,1239.0,0
2023-12-19 04:15:00+00:00,1239.0,1250.0,1239.0,1250.0,25
2023-12-19 04:20:00+00:00,1250.0,1250.0,1244.7,1250.0,301
2023-12-19 04:25:00+00:00,1249.3,1249.3,1245.05,1245.05,18
2023-12-19 04:30:00+00:00,1245.05,1249.55,1240.05,1241.6,81
2023-12-19 04:35:00+00:00,1241.6,1241.6,1232.9,1232.9,37
2023-12-19 04:40:00+00:00,1232.9,1232.9,1232.9,1232.9,7
2023-12-19 04:45:00+00:00,1232.9,1232.9,1232.55,1232.55,0
2023-12-19 04:50:00+00:00,1233.25,1233.25,1233.25,1233.25,2
2023-12-19 04:55:00+00:00,1233.25,1233.25,1233.0,1233.0,20
2023-12-19 05:00:00+00:00,1233.2,1234.4,1225.0,1234.4,65
2023-12-19 05:05:00+00:00,1234.4,1240.0,1234.4,1240.0,23
2023-12-19 05:10:00+00:00,1240.0,1247.45,1240.0,1241.6,32
2023-12-19 05:15:00+00:00,1241.6,1241.6,1240.05,1240.05,20
2023-12-19 05:20:00+00:00,1240.05,1240.3,1240.05,1240.3,1
2023-12-19 05:25:00+00:00,1240.3,1240.3,1240.3,1240.3,0
2023-12-19 05:30:00+00:00,1240.3,1240.3,1237.55,1237.55,20
2023-12-19 05:35:00+00:00,1237.55,1237.55,1237.55,1237.55,0
