,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1235.95,1235.95,1222.8,1225.3,2649
2023-12-18 03:50:00+00:00,1225.3,1225.3,1219.5,1220.4,1304
2023-12-18 03:55:00+00:00,1220.4,1229.6,1219.1,1229.6,1011
2023-12-18 04:00:00+00:00,1229.0,1229.95,1222.8,1226.8,2599
2023-12-18 04:05:00+00:00,1228.95,1228.95,1225.6,1226.0,220
2023-12-18 04:10:00+00:00,1227.3,1227.3,1221.5,1222.8,500
2023-12-18 04:15:00+00:00,1222.8,1227.7,1222.0,1227.0,562
2023-12-18 04:20:00+00:00,1227.0,1227.55,1224.15,1226.45,141
2023-12-18 04:25:00+00:00,1226.45,1226.85,1224.75,1226.55,220
2023-12-18 04:30:00+00:00,1226.45,1234.95,1226.45,1232.6,704
2023-12-18 04:35:00+00:00,1232.6,1232.6,1230.0,1230.95,145
2023-12-18 04:40:00+00:00,1230.95,1233.75,1230.95,1230.95,82
2023-12-18 04:45:00+00:00,1230.95,1232.0,1229.1,1231.9,164
2023-12-18 04:50:00+00:00,1231.9,1233.7,1231.35,1231.35,145
2023-12-18 04:55:00+00:00,1231.35,1232.4,1229.25,1230.0,205
2023-12-18 05:00:00+00:00,1230.0,1230.85,1229.1,1230.0,83
2023-12-18 05:05:00+00:00,1230.0,1230.0,1227.6,1229.1,68
2023-12-18 05:10:00+00:00,1229.1,1233.0,1228.0,1233.0,405
2023-12-18 05:15:00+00:00,1233.4,1235.5,1233.4,1234.3,721
2023-12-18 05:20:00+00:00,1234.3,1235.55,1234.0,1234.05,54
2023-12-18 05:25:00+00:00,1234.05,1238.0,1231.05,1232.15,1662
2023-12-18 05:30:00+00:00,1232.15,1234.95,1232.0,1232.1,126
2023-12-18 05:35:00+00:00,1232.1,1235.2,1231.05,1235.2,418
2023-12-18 05:40:00+00:00,1235.2,1235.2,1234.9,1234.9,58
2023-12-18 05:45:00+00:00,1234.9,1234.9,1231.4,1233.95,194
2023-12-18 05:50:00+00:00,1233.95,1237.0,1233.3,1235.6,100
2023-12-18 05:55:00+00:00,1235.6,1235.6,1234.05,1235.6,84
2023-12-18 06:00:00+00:00,1235.6,1236.7,1233.3,1234.6,98
2023-12-18 06:05:00+00:00,1234.6,1236.3,1234.5,1235.6,89
2023-12-18 06:10:00+00:00,1235.6,1235.6,1235.2,1235.2,55
2023-12-18 06:15:00+00:00,1235.2,1235.2,1233.3,1235.2,207
2023-12-18 06:20:00+00:00,1235.6,1236.6,1235.6,1235.95,196
2023-12-18 06:25:00+00:00,1235.95,1235.95,1234.45,1235.95,93
2023-12-18 06:30:00+00:00,1235.95,1235.95,1234.7,1235.35,52
2023-12-18 06:35:00+00:00,1235.35,1235.95,1234.65,1235.95,35
2023-12-18 06:40:00+00:00,1235.95,1235.95,1234.15,1235.15,78
2023-12-18 06:45:00+00:00,1235.55,1235.55,1233.95,1233.95,169
2023-12-18 06:50:00+00:00,1233.95,1234.0,1233.95,1234.0,25
2023-12-18 06:55:00+00:00,1234.0,1234.0,1232.05,1232.65,138
2023-12-18 07:00:00+00:00,1232.05,1232.05,1230.05,1231.7,60
2023-12-18 07:05:00+00:00,1231.7,1231.7,1229.45,1229.85,26
2023-12-18 07:10:00+00:00,1229.85,1230.5,1229.05,1230.5,89
2023-12-18 07:15:00+00:00,1230.5,1230.75,1229.55,1229.7,30
2023-12-18 07:20:00+00:00,1229.7,1230.6,1229.7,1230.6,10
2023-12-18 07:25:00+00:00,1230.6,1231.9,1230.1,1230.1,64
2023-12-18 07:30:00+00:00,1230.1,1230.1,1228.65,1228.65,77
2023-12-18 07:35:00+00:00,1228.65,1229.85,1228.3,1228.3,28
2023-12-18 07:40:00+00:00,1229.8,1229.8,1228.1,1229.25,42
2023-12-18 07:45:00+00:00,1229.25,1244.95,1228.1,1244.95,3453
2023-12-18 07:50:00+00:00,1241.95,1264.0,1241.05,1262.0,6423
2023-12-18 07:55:00+00:00,1260.25,1261.7,1251.75,1257.8,4716
2023-12-18 08:00:00+00:00,1257.8,1262.95,1253.0,1254.75,1708
