,open,high,low,close,volume
2023-12-18 03:45:00+00:00,758.25,758.25,750.45,752.1,41222
2023-12-18 03:50:00+00:00,752.0,752.4,749.0,751.05,47331
2023-12-18 03:55:00+00:00,751.05,751.95,749.0,750.75,52335
2023-12-18 04:00:00+00:00,750.75,750.95,748.35,750.55,45662
2023-12-18 04:05:00+00:00,750.4,751.0,746.8,747.8,52200
2023-12-18 04:10:00+00:00,747.8,750.45,747.4,749.25,13292
2023-12-18 04:15:00+00:00,749.25,749.85,748.25,748.55,16033
2023-12-18 04:20:00+00:00,748.55,749.2,748.0,749.15,13530
2023-12-18 04:25:00+00:00,749.15,749.85,748.55,749.0,9542
2023-12-18 04:30:00+00:00,749.0,749.75,745.7,746.4,44872
2023-12-18 04:35:00+00:00,746.0,746.7,744.7,745.3,45235
2023-12-18 04:40:00+00:00,745.0,746.3,744.4,745.75,22696
2023-12-18 04:45:00+00:00,745.75,746.2,744.1,744.9,22722
2023-12-18 04:50:00+00:00,744.9,747.1,744.5,745.35,35852
2023-12-18 04:55:00+00:00,745.7,747.45,744.45,746.55,19667
2023-12-18 05:00:00+00:00,746.55,748.25,745.5,747.95,14145
2023-12-18 05:05:00+00:00,747.8,747.95,743.1,743.3,34147
2023-12-18 05:10:00+00:00,743.8,746.0,743.0,743.85,22924
2023-12-18 05:15:00+00:00,743.85,745.8,743.4,744.8,38975
2023-12-18 05:20:00+00:00,744.8,747.65,744.8,747.3,16753
2023-12-18 05:25:00+00:00,747.3,748.95,746.35,748.25,18790
2023-12-18 05:30:00+00:00,748.25,748.65,748.0,748.25,5878
2023-12-18 05:35:00+00:00,748.6,749.75,748.2,748.85,19552
2023-12-18 05:40:00+00:00,748.85,749.25,747.9,748.0,8349
2023-12-18 05:45:00+00:00,748.15,748.4,746.7,747.85,16908
2023-12-18 05:50:00+00:00,747.85,748.8,747.1,747.1,7119
2023-12-18 05:55:00+00:00,747.45,748.55,747.0,747.95,9793
2023-12-18 06:00:00+00:00,747.95,747.95,746.45,746.65,16998
2023-12-18 06:05:00+00:00,746.55,749.0,746.55,748.6,23974
2023-12-18 06:10:00+00:00,748.6,749.0,748.0,748.85,3918
2023-12-18 06:15:00+00:00,748.85,748.85,747.6,748.5,9901
2023-12-18 06:20:00+00:00,748.5,749.0,748.0,748.85,4329
2023-12-18 06:25:00+00:00,748.95,749.65,747.6,747.8,14170
2023-12-18 06:30:00+00:00,747.8,749.05,747.75,748.5,8505
2023-12-18 06:35:00+00:00,748.85,749.05,748.0,748.6,5024
2023-12-18 06:40:00+00:00,748.85,749.35,748.45,749.35,5762
2023-12-18 06:45:00+00:00,749.3,749.7,748.35,749.0,20302
2023-12-18 06:50:00+00:00,749.2,749.35,748.05,748.05,23176
2023-12-18 06:55:00+00:00,748.05,748.95,747.45,747.95,7740
2023-12-18 07:00:00+00:00,747.95,749.65,747.65,749.25,8978
2023-12-18 07:05:00+00:00,749.25,749.8,749.05,749.4,7234
2023-12-18 07:10:00+00:00,749.55,749.55,749.0,749.2,5269
2023-12-18 07:15:00+00:00,749.2,749.5,749.0,749.35,5236
2023-12-18 07:20:00+00:00,749.35,750.0,749.05,749.85,24256
2023-12-18 07:25:00+00:00,749.85,751.0,749.85,750.05,25398
2023-12-18 07:30:00+00:00,750.05,750.75,748.95,749.85,37976
2023-12-18 07:35:00+00:00,749.85,750.55,749.35,750.2,17618
2023-12-18 07:40:00+00:00,750.2,750.35,749.25,749.5,12515
2023-12-18 07:45:00+00:00,749.5,750.35,749.5,750.1,9525
2023-12-18 07:50:00+00:00,750.1,750.45,749.5,750.05,6123
2023-12-18 07:55:00+00:00,750.2,750.45,750.0,750.4,5676
2023-12-18 08:00:00+00:00,750.4,750.45,748.8,749.05,9167
2023-12-18 08:05:00+00:00,749.05,749.45,748.2,748.6,11286
2023-12-18 08:10:00+00:00,748.5,749.1,748.0,748.25,14264
2023-12-18 08:15:00+00:00,748.25,748.9,747.8,748.5,14046
2023-12-18 08:20:00+00:00,748.5,749.25,748.15,748.75,14246
2023-12-18 08:25:00+00:00,748.8,749.85,748.3,748.8,19656
2023-12-18 08:30:00+00:00,748.8,750.5,748.55,749.3,12595
2023-12-18 08:35:00+00:00,749.25,749.75,748.1,749.0,19834
2023-12-18 08:40:00+00:00,749.0,750.45,748.25,750.3,115891
