,open,high,low,close,volume
2023-12-18 03:45:00+00:00,8039.85,8039.85,7870.15,7890.85,4547
2023-12-18 03:50:00+00:00,7891.55,7929.75,7876.65,7915.6,1981
2023-12-18 03:55:00+00:00,7915.6,7939.15,7904.0,7931.3,1161
2023-12-18 04:00:00+00:00,7931.6,7935.75,7908.5,7920.0,854
2023-12-18 04:05:00+00:00,7920.0,7934.95,7920.0,7932.85,1309
2023-12-18 04:10:00+00:00,7927.4,7934.15,7913.65,7932.2,303
2023-12-18 04:15:00+00:00,7933.9,7949.95,7923.2,7939.55,642
2023-12-18 04:20:00+00:00,7939.55,7943.0,7918.9,7921.7,1326
2023-12-18 04:25:00+00:00,7921.7,7979.0,7921.7,7979.0,1030
2023-12-18 04:30:00+00:00,7979.0,8000.0,7975.7,7991.15,1366
2023-12-18 04:35:00+00:00,7991.15,8012.4,7977.25,8007.2,1111
2023-12-18 04:40:00+00:00,8006.55,8020.0,8002.95,8012.6,811
2023-12-18 04:45:00+00:00,8012.6,8018.85,7975.0,7984.35,631
2023-12-18 04:50:00+00:00,7984.35,7989.35,7976.0,7989.35,446
2023-12-18 04:55:00+00:00,7989.35,7989.35,7955.65,7955.65,621
2023-12-18 05:00:00+00:00,7964.25,7977.3,7958.55,7976.6,672
2023-12-18 05:05:00+00:00,7976.6,7986.45,7966.45,7973.65,324
2023-12-18 05:10:00+00:00,7973.65,7977.2,7970.65,7976.3,115
2023-12-18 05:15:00+00:00,7976.3,7999.55,7970.7,7980.8,322
2023-12-18 05:20:00+00:00,7980.8,7986.05,7970.7,7971.0,327
2023-12-18 05:25:00+00:00,7971.0,7978.0,7971.0,7976.45,87
2023-12-18 05:30:00+00:00,7976.45,7981.15,7962.25,7969.95,342
2023-12-18 05:35:00+00:00,7969.95,7974.6,7965.9,7973.35,147
2023-12-18 05:40:00+00:00,7973.35,7988.0,7973.35,7986.0,274
2023-12-18 05:45:00+00:00,7990.0,8000.0,7986.0,7986.4,703
2023-12-18 05:50:00+00:00,7986.4,7993.55,7980.0,7980.0,263
2023-12-18 05:55:00+00:00,7980.0,7998.0,7980.0,7998.0,670
2023-12-18 06:00:00+00:00,7999.0,8004.1,7966.35,7979.05,1640
2023-12-18 06:05:00+00:00,7979.05,7984.95,7964.05,7975.8,479
2023-12-18 06:10:00+00:00,7975.8,7982.8,7975.75,7975.95,20
2023-12-18 06:15:00+00:00,7980.0,7991.9,7970.0,7970.0,236
2023-12-18 06:20:00+00:00,7970.0,7974.4,7957.0,7964.6,209
2023-12-18 06:25:00+00:00,7964.6,7969.95,7957.35,7960.0,94
2023-12-18 06:30:00+00:00,7960.0,7969.75,7949.95,7963.0,237
2023-12-18 06:35:00+00:00,7963.0,7970.0,7963.0,7970.0,94
2023-12-18 06:40:00+00:00,7970.0,7989.8,7970.0,7981.65,119
2023-12-18 06:45:00+00:00,7981.65,7994.45,7981.65,7991.65,177
2023-12-18 06:50:00+00:00,7991.65,7992.85,7977.3,7977.3,161
2023-12-18 06:55:00+00:00,7977.3,7985.4,7970.6,7976.85,446
2023-12-18 07:00:00+00:00,7976.85,7981.75,7970.0,7970.0,207
2023-12-18 07:05:00+00:00,7972.4,7977.9,7972.4,7974.05,41
2023-12-18 07:10:00+00:00,7974.05,7985.8,7974.05,7985.8,94
2023-12-18 07:15:00+00:00,7985.8,7986.0,7970.85,7974.35,122
