,open,high,low,close,volume
2023-12-18 03:45:00+00:00,3701.0,3856.05,3701.0,3825.4,2313
2023-12-18 03:50:00+00:00,3825.4,3844.15,3797.75,3827.95,741
2023-12-18 03:55:00+00:00,3829.0,3867.0,3825.0,3844.25,1107
2023-12-18 04:00:00+00:00,3844.25,3885.0,3841.35,3861.4,1125
2023-12-18 04:05:00+00:00,3869.65,3875.0,3839.2,3871.0,802
2023-12-18 04:10:00+00:00,3871.0,3875.0,3847.0,3861.05,708
2023-12-18 04:15:00+00:00,3854.1,3869.35,3845.0,3855.0,211
2023-12-18 04:20:00+00:00,3855.0,3870.0,3855.0,3862.4,634
2023-12-18 04:25:00+00:00,3862.0,3885.0,3830.0,3847.95,2068
2023-12-18 04:30:00+00:00,3847.95,3847.95,3813.1,3819.7,1699
2023-12-18 04:35:00+00:00,3819.7,3829.25,3802.25,3805.0,602
2023-12-18 04:40:00+00:00,3812.05,3812.05,3797.75,3805.15,309
2023-12-18 04:45:00+00:00,3806.4,3814.15,3802.5,3809.95,91
2023-12-18 04:50:00+00:00,3809.95,3813.05,3797.8,3800.1,316
2023-12-18 04:55:00+00:00,3800.1,3814.4,3799.7,3814.4,304
2023-12-18 05:00:00+00:00,3814.4,3818.0,3797.8,3800.0,246
2023-12-18 05:05:00+00:00,3797.8,3797.9,3778.8,3786.75,787
2023-12-18 05:10:00+00:00,3786.75,3800.45,3780.55,3797.35,78
2023-12-18 05:15:00+00:00,3797.35,3806.7,3796.1,3806.7,33
2023-12-18 05:20:00+00:00,3806.7,3814.0,3806.7,3814.0,75
2023-12-18 05:25:00+00:00,3814.0,3816.6,3810.05,3816.6,2
2023-12-18 05:30:00+00:00,3816.6,3820.85,3813.0,3816.6,159
2023-12-18 05:35:00+00:00,3816.6,3819.0,3809.3,3809.3,100
2023-12-18 05:40:00+00:00,3809.3,3810.0,3805.1,3805.1,17
2023-12-18 05:45:00+00:00,3805.1,3815.0,3805.1,3814.35,65
2023-12-18 05:50:00+00:00,3814.35,3814.6,3808.2,3808.45,21
2023-12-18 05:55:00+00:00,3808.45,3812.25,3806.05,3808.7,46
2023-12-18 06:00:00+00:00,3808.7,3814.95,3808.7,3814.95,55
2023-12-18 06:05:00+00:00,3814.95,3814.95,3808.0,3808.0,42
2023-12-18 06:10:00+00:00,3808.0,3814.95,3805.7,3805.7,53
2023-12-18 06:15:00+00:00,3805.7,3810.8,3805.7,3809.5,86
2023-12-18 06:20:00+00:00,3808.6,3828.15,3808.0,3828.15,632
2023-12-18 06:25:00+00:00,3828.15,3829.2,3822.0,3822.0,53
2023-12-18 06:30:00+00:00,3822.0,3826.0,3819.7,3826.0,112
2023-12-18 06:35:00+00:00,3826.0,3829.9,3822.45,3822.45,73
2023-12-18 06:40:00+00:00,3824.7,3869.7,3818.1,3866.85,573
2023-12-18 06:45:00+00:00,3866.85,3874.0,3860.0,3860.0,241
2023-12-18 06:50:00+00:00,3860.0,3860.0,3846.9,3846.9,61
2023-12-18 06:55:00+00:00,3846.9,3846.9,3837.8,3846.5,45
2023-12-18 07:00:00+00:00,3846.5,3846.5,3834.05,3834.05,9
2023-12-18 07:05:00+00:00,3834.05,3835.3,3826.8,3834.0,165
2023-12-18 07:10:00+00:00,3834.0,3836.1,3830.05,3833.15,12
2023-12-18 07:15:00+00:00,3833.15,3839.95,3827.25,3836.45,111
2023-12-18 07:20:00+00:00,3836.45,3836.45,3826.9,3830.45,11
2023-12-18 07:25:00+00:00,3830.45,3839.0,3826.9,3826.9,38
2023-12-18 07:30:00+00:00,3826.9,3838.8,3826.9,3838.8,86
2023-12-18 07:35:00+00:00,3838.8,3839.5,3828.7,3833.8,74
2023-12-18 07:40:00+00:00,3833.8,3837.5,3833.8,3834.15,17
2023-12-18 07:45:00+00:00,3834.15,3834.15,3830.8,3830.8,7
2023-12-18 07:50:00+00:00,3830.8,3836.0,3829.0,3836.0,59
2023-12-18 07:55:00+00:00,3836.0,3836.0,3827.85,3827.85,87
2023-12-18 08:00:00+00:00,3827.85,3829.4,3827.85,3829.15,34
2023-12-18 08:05:00+00:00,3825.2,3829.45,3824.45,3829.35,165
2023-12-18 08:10:00+00:00,3829.35,3829.35,3825.0,3828.7,120
2023-12-18 08:15:00+00:00,3828.7,3828.7,3821.25,3821.25,2
2023-12-18 08:20:00+00:00,3821.25,3824.8,3817.5,3817.5,250
