,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1800.0,1810.95,1775.05,1788.6,7655
2023-12-18 03:50:00+00:00,1788.6,1807.7,1784.8,1801.25,3740
2023-12-18 03:55:00+00:00,1803.25,1805.4,1801.0,1805.4,1617
2023-12-18 04:00:00+00:00,1805.4,1806.4,1794.5,1796.85,1930
2023-12-18 04:05:00+00:00,1796.85,1803.95,1794.75,1800.85,2325
2023-12-18 04:10:00+00:00,1800.85,1803.15,1795.05,1801.65,4178
2023-12-18 04:15:00+00:00,1803.1,1804.2,1798.55,1801.25,1222
2023-12-18 04:20:00+00:00,1801.1,1806.6,1797.6,1805.95,3638
2023-12-18 04:25:00+00:00,1805.95,1817.35,1805.0,1816.95,2976
2023-12-18 04:30:00+00:00,1816.25,1830.0,1816.25,1823.3,12345
2023-12-18 04:35:00+00:00,1824.05,1827.0,1819.9,1821.5,4757
2023-12-18 04:40:00+00:00,1821.5,1824.3,1820.75,1822.05,1294
2023-12-18 04:45:00+00:00,1822.05,1822.05,1820.0,1820.45,1249
2023-12-18 04:50:00+00:00,1820.0,1832.05,1820.0,1829.7,4960
2023-12-18 04:55:00+00:00,1830.0,1830.0,1824.05,1827.5,1959
2023-12-18 05:00:00+00:00,1827.5,1835.55,1827.5,1832.5,4885
2023-12-18 05:05:00+00:00,1832.0,1832.95,1827.05,1830.8,3205
2023-12-18 05:10:00+00:00,1830.8,1840.0,1828.35,1837.6,5958
2023-12-18 05:15:00+00:00,1837.6,1840.0,1833.2,1833.8,2122
2023-12-18 05:20:00+00:00,1833.8,1837.95,1833.0,1836.75,1528
2023-12-18 05:25:00+00:00,1837.2,1843.9,1835.9,1837.0,4827
2023-12-18 05:30:00+00:00,1838.15,1841.9,1837.0,1840.5,3717
2023-12-18 05:35:00+00:00,1841.45,1844.0,1840.4,1840.95,3396
2023-12-18 05:40:00+00:00,1840.95,1844.4,1840.0,1841.7,3015
2023-12-18 05:45:00+00:00,1840.9,1843.0,1840.05,1841.3,2559
2023-12-18 05:50:00+00:00,1841.3,1843.95,1841.0,1841.15,3129
2023-12-18 05:55:00+00:00,1842.0,1842.05,1840.0,1841.0,1418
2023-12-18 06:00:00+00:00,1840.75,1841.0,1840.0,1840.0,2391
2023-12-18 06:05:00+00:00,1840.0,1841.95,1839.75,1840.7,2708
2023-12-18 06:10:00+00:00,1841.0,1841.7,1840.0,1841.05,392
2023-12-18 06:15:00+00:00,1841.05,1843.55,1840.25,1841.45,1648
2023-12-18 06:20:00+00:00,1841.45,1842.0,1840.0,1841.2,1077
2023-12-18 06:25:00+00:00,1841.2,1847.95,1841.2,1841.9,6209
2023-12-18 06:30:00+00:00,1841.9,1845.0,1841.3,1842.5,1486
2023-12-18 06:35:00+00:00,1842.5,1848.0,1842.5,1847.6,1729
2023-12-18 06:40:00+00:00,1847.6,1847.6,1845.55,1846.5,1926
2023-12-18 06:45:00+00:00,1846.5,1847.0,1843.55,1845.65,11024
2023-12-18 06:50:00+00:00,1845.65,1847.8,1845.4,1847.8,1767
2023-12-18 06:55:00+00:00,1847.9,1853.4,1847.55,1851.7,10180
2023-12-18 07:00:00+00:00,1851.3,1851.9,1843.2,1848.9,3286
2023-12-18 07:05:00+00:00,1848.55,1848.55,1845.5,1846.3,729
2023-12-18 07:10:00+00:00,1846.3,1847.9,1841.95,1843.6,1595
2023-12-18 07:15:00+00:00,1843.6,1845.3,1833.4,1836.2,7833
2023-12-18 07:20:00+00:00,1836.2,1838.55,1835.0,1838.2,951
2023-12-18 07:25:00+00:00,1838.2,1838.2,1836.1,1838.15,436
2023-12-18 07:30:00+00:00,1838.15,1838.2,1835.1,1836.5,861
2023-12-18 07:35:00+00:00,1836.5,1837.8,1835.0,1837.8,535
2023-12-18 07:40:00+00:00,1837.8,1840.95,1834.65,1840.15,7129
2023-12-18 07:45:00+00:00,1839.55,1840.15,1837.55,1839.35,348
2023-12-18 07:50:00+00:00,1839.35,1843.4,1837.45,1838.65,1200
2023-12-18 07:55:00+00:00,1838.65,1840.55,1838.65,1839.85,370
2023-12-18 08:00:00+00:00,1839.85,1840.95,1838.0,1839.45,421
2023-12-18 08:05:00+00:00,1839.45,1839.6,1836.1,1836.1,890
