,open,high,low,close,volume
2023-12-18 03:45:00+00:00,2567.0,2582.05,2555.5,2578.9,1020
2023-12-18 03:50:00+00:00,2578.9,2578.9,2567.65,2574.9,321
2023-12-18 03:55:00+00:00,2574.9,2579.7,2569.95,2575.9,305
2023-12-18 04:00:00+00:00,2575.9,2575.9,2571.55,2571.55,48
2023-12-18 04:05:00+00:00,2571.55,2574.05,2567.45,2573.05,436
2023-12-18 04:10:00+00:00,2573.05,2573.05,2568.1,2572.1,14
2023-12-18 04:15:00+00:00,2572.1,2575.0,2569.15,2571.0,106
2023-12-18 04:20:00+00:00,2571.0,2574.9,2570.85,2572.0,31
2023-12-18 04:25:00+00:00,2572.0,2574.9,2570.75,2574.85,159
2023-12-18 04:30:00+00:00,2574.85,2574.85,2570.0,2570.0,18
2023-12-18 04:35:00+00:00,2570.0,2570.0,2569.5,2569.55,24
2023-12-18 04:40:00+00:00,2569.55,2574.9,2569.55,2574.8,506
2023-12-18 04:45:00+00:00,2574.8,2574.8,2571.0,2571.0,31
2023-12-18 04:50:00+00:00,2569.75,2571.0,2569.15,2571.0,66
2023-12-18 04:55:00+00:00,2571.0,2571.0,2568.35,2571.0,57
2023-12-18 05:00:00+00:00,2571.0,2573.9,2568.05,2573.85,478
2023-12-18 05:05:00+00:00,2573.85,2573.85,2569.35,2569.35,173
2023-12-18 05:10:00+00:00,2569.2,2570.0,2565.5,2565.5,958
2023-12-18 05:15:00+00:00,2565.5,2565.55,2560.0,2561.15,60
2023-12-18 05:20:00+00:00,2557.45,2562.5,2557.45,2558.45,51
2023-12-18 05:25:00+00:00,2558.45,2565.0,2558.45,2559.9,230
2023-12-18 05:30:00+00:00,2559.9,2562.5,2558.2,2560.95,117
2023-12-18 05:35:00+00:00,2560.95,2560.95,2558.2,2558.2,20
2023-12-18 05:40:00+00:00,2558.2,2560.45,2558.2,2560.15,37
2023-12-18 05:45:00+00:00,2560.15,2560.45,2557.1,2557.15,56
2023-12-18 05:50:00+00:00,2557.15,2558.1,2550.15,2553.8,320
2023-12-18 05:55:00+00:00,2553.8,2554.0,2548.8,2548.8,101
2023-12-18 06:00:00+00:00,2548.8,2554.0,2548.8,2554.0,125
2023-12-18 06:05:00+00:00,2554.0,2554.0,2553.0,2553.0,25
2023-12-18 06:10:00+00:00,2553.0,2554.0,2552.5,2552.5,104
2023-12-18 06:15:00+00:00,2552.5,2553.85,2550.1,2550.1,87
2023-12-18 06:20:00+00:00,2550.1,2551.0,2550.05,2551.0,52
2023-12-18 06:25:00+00:00,2551.0,2551.0,2548.95,2550.0,47
2023-12-18 06:30:00+00:00,2550.0,2561.7,2548.95,2561.7,833
2023-12-18 06:35:00+00:00,2561.7,2564.7,2555.35,2558.7,115
2023-12-18 06:40:00+00:00,2558.7,2558.7,2554.45,2558.7,173
2023-12-18 06:45:00+00:00,2558.7,2558.7,2555.2,2558.55,4
2023-12-18 06:50:00+00:00,2554.2,2555.5,2550.3,2550.3,72
2023-12-18 06:55:00+00:00,2550.3,2553.0,2550.3,2553.0,14
2023-12-18 07:00:00+00:00,2553.0,2554.0,2553.0,2554.0,250
2023-12-18 07:05:00+00:00,2554.0,2554.0,2550.0,2552.95,244
2023-12-18 07:10:00+00:00,2550.2,2553.8,2550.2,2553.8,58
2023-12-18 07:15:00+00:00,2553.8,2553.9,2550.6,2552.95,62
2023-12-18 07:20:00+00:00,2552.95,2552.95,2552.95,2552.95,8
2023-12-18 07:25:00+00:00,2552.95,2553.55,2548.0,2552.95,255
2023-12-18 07:30:00+00:00,2552.95,2552.95,2552.95,2552.95,11
2023-12-18 07:35:00+00:00,2552.95,2552.95,2549.65,2550.0,53
2023-12-18 07:40:00+00:00,2550.0,2550.0,2547.15,2547.9,87
2023-12-18 07:45:00+00:00,2544.0,2553.0,2544.0,2552.25,775
2023-12-18 07:50:00+00:00,2552.25,2555.9,2552.25,2555.9,14
2023-12-18 07:55:00+00:00,2555.9,2557.7,2554.2,2557.7,38
2023-12-18 08:00:00+00:00,2557.7,2566.0,2557.7,2562.25,204
2023-12-18 08:05:00+00:00,2562.25,2565.2,2561.85,2564.95,22
2023-12-18 08:10:00+00:00,2564.95,2565.45,2562.15,2562.15,9
2023-12-18 08:15:00+00:00,2562.15,2565.95,2562.15,2564.0,44
2023-12-18 08:20:00+00:00,2564.0,2564.0,2562.15,2562.15,38
2023-12-18 08:25:00+00:00,2562.15,2562.15,2562.15,2562.15,1
2023-12-18 08:30:00+00:00,2564.0,2569.0,2564.0,2569.0,590
2023-12-18 08:35:00+00:00,2569.0,2569.0,2563.65,2564.0,43
2023-12-18 08:40:00+00:00,2564.0,2567.7,2563.95,2564.95,163
2023-12-18 08:45:00+00:00,2564.95,2566.7,2564.95,2565.6,36
2023-12-18 08:50:00+00:00,2565.6,2570.0,2565.6,2565.85,165
2023-12-18 08:55:00+00:00,2565.85,2568.45,2565.45,2565.45,37
2023-12-18 09:00:00+00:00,2565.2,2568.95,2560.6,2560.6,288
2023-12-18 09:05:00+00:00,2560.2,2560.2,2550.05,2552.4,350
2023-12-18 09:10:00+00:00,2552.65,2555.9,2550.0,2555.8,293
2023-12-18 09:15:00+00:00,2555.8,2556.75,2550.35,2556.75,272
2023-12-18 09:20:00+00:00,2556.75,2556.75,2551.6,2555.1,98
2023-12-18 09:25:00+00:00,2555.1,2555.1,2550.05,2551.55,160
2023-12-18 09:30:00+00:00,2551.55,2559.65,2550.05,2559.65,173
2023-12-18 09:35:00+00:00,2559.65,2559.9,2554.1,2558.85,215
2023-12-18 09:40:00+00:00,2555.9,2558.7,2551.0,2551.2,676
2023-12-18 09:45:00+00:00,2551.2,2553.85,2550.0,2552.0,905
2023-12-18 09:50:00+00:00,2552.0,2552.0,2540.0,2542.0,643
2023-12-18 09:55:00+00:00,2542.0,2551.95,2531.0,2540.0,705
2023-12-19 03:45:00+00:00,2548.35,2560.0,2546.2,2559.95,262
2023-12-19 03:50:00+00:00,2559.95,2568.0,2559.9,2561.85,358
2023-12-19 03:55:00+00:00,2562.6,2565.75,2559.5,2561.4,138
2023-12-19 04:00:00+00:00,2561.4,2566.0,2553.45,2553.45,466
2023-12-19 04:05:00+00:00,2553.45,2554.2,2553.45,2554.2,24
2023-12-19 04:10:00+00:00,2554.2,2555.65,2552.1,2553.0,159
2023-12-19 04:15:00+00:00,2553.0,2555.65,2553.0,2554.5,3
2023-12-19 04:20:00+00:00,2554.1,2559.35,2553.6,2556.55,142
2023-12-19 04:25:00+00:00,2556.55,2567.8,2554.1,2562.2,1465
2023-12-19 04:30:00+00:00,2562.2,2562.2,2556.9,2557.4,32
2023-12-19 04:35:00+00:00,2557.4,2557.4,2554.75,2557.0,53
2023-12-19 04:40:00+00:00,2557.0,2557.0,2554.75,2555.0,223
2023-12-19 04:45:00+00:00,2555.0,2580.0,2547.0,2575.3,4484
2023-12-19 04:50:00+00:00,2575.15,2580.0,2563.35,2573.7,1263
2023-12-19 04:55:00+00:00,2573.7,2573.7,2566.15,2568.5,360
2023-12-19 05:00:00+00:00,2566.15,2570.0,2565.5,2567.5,157
2023-12-19 05:05:00+00:00,2567.5,2569.4,2565.7,2569.0,53
2023-12-19 05:10:00+00:00,2569.0,2570.0,2566.4,2569.45,251
2023-12-19 05:15:00+00:00,2569.45,2569.45,2568.0,2568.0,25
2023-12-19 05:20:00+00:00,2568.0,2571.0,2565.0,2571.0,518
2023-12-19 05:25:00+00:00,2571.0,2573.3,2570.65,2573.3,37
2023-12-19 05:30:00+00:00,2573.3,2575.0,2569.95,2569.95,171
2023-12-19 05:35:00+00:00,2569.95,2573.55,2564.0,2573.55,742
2023-12-19 05:40:00+00:00,2573.55,2574.0,2569.45,2569.45,202
2023-12-19 05:45:00+00:00,2568.3,2570.0,2565.8,2565.8,53
2023-12-19 05:50:00+00:00,2565.8,2568.0,2563.55,2567.8,343
2023-12-19 05:55:00+00:00,2564.2,2566.0,2562.0,2564.45,189
2023-12-19 06:00:00+00:00,2564.45,2564.45,2561.0,2563.45,16
2023-12-19 06:05:00+00:00,2563.45,2563.45,2561.0,2563.0,10
