,open,high,low,close,volume
2023-12-18 03:45:00+00:00,759.0,762.5,753.45,758.3,12509
2023-12-18 03:50:00+00:00,757.25,763.85,754.85,760.25,5762
2023-12-18 03:55:00+00:00,759.6,761.25,756.15,758.4,7439
2023-12-18 04:00:00+00:00,757.35,757.45,749.0,754.0,9263
2023-12-18 04:05:00+00:00,754.0,758.05,752.15,755.55,9133
2023-12-18 04:10:00+00:00,756.5,758.4,755.1,758.15,3288
2023-12-18 04:15:00+00:00,758.15,758.15,751.6,751.6,1591
2023-12-18 04:20:00+00:00,751.6,752.35,747.7,750.45,4018
2023-12-18 04:25:00+00:00,750.45,752.6,749.6,752.6,1021
2023-12-18 04:30:00+00:00,752.6,752.9,751.0,752.25,3347
2023-12-18 04:35:00+00:00,752.25,752.55,750.0,751.5,4549
2023-12-18 04:40:00+00:00,750.5,752.35,750.25,751.2,1618
2023-12-18 04:45:00+00:00,751.2,754.25,750.45,754.25,1212
2023-12-18 04:50:00+00:00,754.25,757.1,754.0,756.0,4677
2023-12-18 04:55:00+00:00,756.0,765.55,756.0,765.0,15884
2023-12-18 05:00:00+00:00,765.0,767.65,762.6,767.5,5794
2023-12-18 05:05:00+00:00,767.5,768.9,765.05,767.0,6221
2023-12-18 05:10:00+00:00,767.0,768.0,765.4,767.0,2536
2023-12-18 05:15:00+00:00,766.9,767.9,766.3,767.05,1345
2023-12-18 05:20:00+00:00,767.05,768.7,765.85,767.0,6742
2023-12-18 05:25:00+00:00,766.35,766.95,760.6,761.3,5674
2023-12-18 05:30:00+00:00,761.3,764.85,761.3,763.0,2497
2023-12-18 05:35:00+00:00,762.65,762.65,753.7,755.2,7303
2023-12-18 05:40:00+00:00,755.2,757.35,754.8,756.7,866
2023-12-18 05:45:00+00:00,756.65,757.85,756.0,757.35,1894
2023-12-18 05:50:00+00:00,757.35,757.35,755.5,756.25,93
2023-12-18 05:55:00+00:00,756.25,756.35,753.15,754.75,2796
2023-12-18 06:00:00+00:00,754.25,754.95,754.0,754.8,320
2023-12-18 06:05:00+00:00,754.8,755.85,754.2,754.6,1040
2023-12-18 06:10:00+00:00,754.6,754.6,753.1,753.95,755
2023-12-18 06:15:00+00:00,753.95,755.0,753.75,754.45,1172
2023-12-18 06:20:00+00:00,754.45,754.45,752.15,753.8,1269
2023-12-18 06:25:00+00:00,753.8,754.1,752.75,752.75,803
2023-12-18 06:30:00+00:00,752.75,753.4,752.25,753.4,469
2023-12-18 06:35:00+00:00,753.4,754.95,753.4,753.8,261
2023-12-18 06:40:00+00:00,753.75,754.2,752.8,754.0,181
2023-12-18 06:45:00+00:00,754.0,754.0,750.3,751.95,5257
2023-12-18 06:50:00+00:00,751.6,752.35,751.0,751.0,314
2023-12-18 06:55:00+00:00,751.0,754.1,751.0,753.0,1526
2023-12-18 07:00:00+00:00,753.0,754.55,752.7,753.5,401
2023-12-18 07:05:00+00:00,753.5,754.15,753.3,754.15,143
2023-12-18 07:10:00+00:00,754.15,755.45,754.05,755.45,987
2023-12-18 07:15:00+00:00,755.65,755.7,754.6,755.0,103
2023-12-18 07:20:00+00:00,754.7,755.85,754.1,755.85,170
2023-12-18 07:25:00+00:00,755.85,756.0,755.05,755.05,362
2023-12-18 07:30:00+00:00,755.05,756.0,753.5,755.45,1756
2023-12-18 07:35:00+00:00,755.45,755.95,754.7,754.7,1361
2023-12-18 07:40:00+00:00,754.7,754.7,754.1,754.4,29
2023-12-18 07:45:00+00:00,754.4,755.35,753.7,755.35,852
2023-12-18 07:50:00+00:00,755.55,755.55,754.5,754.5,297
2023-12-18 07:55:00+00:00,754.5,757.5,754.5,756.55,1455
2023-12-18 08:00:00+00:00,756.55,756.65,754.65,755.3,111
2023-12-18 08:05:00+00:00,755.3,755.65,755.1,755.1,168
2023-12-18 08:10:00+00:00,755.1,755.1,754.4,754.5,1156
2023-12-18 08:15:00+00:00,754.0,755.5,754.0,755.5,1841
2023-12-18 08:20:00+00:00,755.5,756.5,755.2,755.9,750
2023-12-18 08:25:00+00:00,755.9,756.3,755.7,756.2,58
2023-12-18 08:30:00+00:00,756.2,757.9,755.65,756.75,1923
2023-12-18 08:35:00+00:00,756.75,756.75,754.05,754.05,359
2023-12-18 08:40:00+00:00,754.05,755.1,754.0,754.0,1271
2023-12-18 08:45:00+00:00,754.0,754.0,752.6,753.75,140
2023-12-18 08:50:00+00:00,753.75,753.8,750.45,751.1,1528
2023-12-18 08:55:00+00:00,751.1,752.4,751.1,751.1,768
2023-12-18 09:00:00+00:00,751.45,752.05,750.9,752.05,639
2023-12-18 09:05:00+00:00,752.05,752.05,750.05,750.7,799
2023-12-18 09:10:00+00:00,750.1,751.35,750.0,750.35,978
2023-12-18 09:15:00+00:00,750.35,751.9,750.0,751.2,2707
2023-12-18 09:20:00+00:00,750.65,751.45,750.55,751.25,109
2023-12-18 09:25:00+00:00,751.25,751.4,750.0,750.0,1606
2023-12-18 09:30:00+00:00,750.75,752.15,750.0,752.15,928
2023-12-18 09:35:00+00:00,752.15,752.2,750.65,751.55,1073
2023-12-18 09:40:00+00:00,753.55,754.3,752.5,753.35,1453
2023-12-18 09:45:00+00:00,753.2,754.0,752.2,753.65,5566
2023-12-18 09:50:00+00:00,753.65,754.8,752.0,753.0,4591
2023-12-18 09:55:00+00:00,752.6,752.6,746.9,747.1,11331
2023-12-19 03:45:00+00:00,751.3,753.0,741.0,741.0,14081
2023-12-19 03:50:00+00:00,740.95,742.35,738.6,740.8,6794
2023-12-19 03:55:00+00:00,740.8,741.95,738.5,739.0,6568
2023-12-19 04:00:00+00:00,739.0,743.6,738.5,743.6,1777
2023-12-19 04:05:00+00:00,743.6,743.95,740.55,742.6,3128
2023-12-19 04:10:00+00:00,742.6,742.6,737.0,738.1,5659
2023-12-19 04:15:00+00:00,738.1,739.95,738.1,739.95,522
2023-12-19 04:20:00+00:00,739.05,741.85,739.05,740.85,1772
2023-12-19 04:25:00+00:00,740.85,740.85,738.75,739.85,1601
2023-12-19 04:30:00+00:00,739.85,740.0,736.9,736.95,3907
2023-12-19 04:35:00+00:00,736.85,736.9,734.0,734.95,3860
2023-12-19 04:40:00+00:00,734.95,739.45,734.05,738.45,3524
2023-12-19 04:45:00+00:00,738.45,743.95,737.6,743.95,2519
2023-12-19 04:50:00+00:00,743.95,743.95,740.95,740.95,785
2023-12-19 04:55:00+00:00,740.95,743.0,740.95,742.5,425
2023-12-19 05:00:00+00:00,741.4,743.2,741.05,742.6,480
2023-12-19 05:05:00+00:00,742.6,743.2,740.0,740.4,1366
2023-12-19 05:10:00+00:00,740.4,741.55,739.0,740.85,2802
2023-12-19 05:15:00+00:00,740.85,741.0,739.0,739.65,1744
2023-12-19 05:20:00+00:00,739.65,739.85,739.0,739.05,1462
2023-12-19 05:25:00+00:00,739.05,739.2,738.0,738.0,571
2023-12-19 05:30:00+00:00,738.0,740.25,738.0,739.05,856
