,open,high,low,close,volume
2023-12-18 03:45:00+00:00,6192.15,6192.15,6130.0,6136.0,339
2023-12-18 03:50:00+00:00,6136.0,6153.75,6130.0,6144.5,38
2023-12-18 03:55:00+00:00,6144.5,6158.0,6144.5,6150.0,76
2023-12-18 04:00:00+00:00,6150.0,6153.95,6133.35,6140.3,66
2023-12-18 04:05:00+00:00,6140.3,6150.25,6140.3,6150.25,136
2023-12-18 04:10:00+00:00,6150.25,6158.05,6150.25,6158.05,65
2023-12-18 04:15:00+00:00,6158.05,6160.4,6146.95,6157.4,54
2023-12-18 04:20:00+00:00,6157.4,6157.9,6147.75,6157.9,40
2023-12-18 04:25:00+00:00,6157.9,6157.9,6145.35,6145.35,152
2023-12-18 04:30:00+00:00,6145.35,6145.35,6136.4,6136.4,54
2023-12-18 04:35:00+00:00,6136.4,6140.1,6133.35,6140.1,23
2023-12-18 04:40:00+00:00,6140.1,6141.5,6132.1,6140.0,39
2023-12-18 04:45:00+00:00,6140.0,6140.0,6136.8,6138.2,23
2023-12-18 04:50:00+00:00,6138.2,6140.95,6130.4,6140.4,185
2023-12-18 04:55:00+00:00,6140.4,6140.4,6129.95,6131.4,117
2023-12-18 05:00:00+00:00,6131.4,6141.55,6131.4,6141.4,9
2023-12-18 05:05:00+00:00,6141.0,6142.0,6134.95,6134.95,70
2023-12-18 05:10:00+00:00,6134.95,6142.0,6134.95,6142.0,14
2023-12-18 05:15:00+00:00,6142.0,6214.9,6142.0,6210.1,671
2023-12-18 05:20:00+00:00,6210.1,6219.0,6177.85,6177.85,186
2023-12-18 05:25:00+00:00,6177.85,6182.65,6150.0,6169.9,556
2023-12-18 05:30:00+00:00,6169.9,6169.9,6154.1,6165.0,95
2023-12-18 05:35:00+00:00,6165.0,6165.0,6153.05,6162.75,43
2023-12-18 05:40:00+00:00,6162.75,6162.75,6150.0,6160.0,27
2023-12-18 05:45:00+00:00,6160.0,6160.0,6150.0,6150.55,59
