,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1550.0,1552.8,1521.6,1524.0,16907
2023-12-18 03:50:00+00:00,1524.0,1540.4,1524.0,1536.4,8535
2023-12-18 03:55:00+00:00,1535.0,1545.0,1532.55,1543.5,7019
2023-12-18 04:00:00+00:00,1543.5,1545.75,1539.5,1541.1,4709
2023-12-18 04:05:00+00:00,1541.1,1558.5,1541.0,1555.0,14136
2023-12-18 04:10:00+00:00,1555.65,1558.9,1549.8,1551.0,6246
2023-12-18 04:15:00+00:00,1551.0,1555.75,1548.05,1548.35,8560
2023-12-18 04:20:00+00:00,1548.35,1550.3,1541.85,1550.25,6613
2023-12-18 04:25:00+00:00,1550.25,1555.85,1550.15,1553.7,4832
2023-12-18 04:30:00+00:00,1553.7,1556.0,1551.4,1555.05,1922
2023-12-18 04:35:00+00:00,1555.95,1556.0,1551.25,1552.0,2316
2023-12-18 04:40:00+00:00,1552.0,1552.4,1547.35,1548.05,2220
2023-12-18 04:45:00+00:00,1548.05,1550.75,1547.6,1548.05,1390
2023-12-18 04:50:00+00:00,1548.2,1550.45,1545.9,1546.55,1482
2023-12-18 04:55:00+00:00,1546.55,1548.5,1544.6,1545.9,1611
2023-12-18 05:00:00+00:00,1545.9,1546.0,1544.0,1545.9,1765
2023-12-18 05:05:00+00:00,1544.9,1545.85,1542.0,1542.05,2326
2023-12-18 05:10:00+00:00,1542.05,1548.9,1542.0,1548.1,879
2023-12-18 05:15:00+00:00,1548.1,1550.0,1545.6,1546.7,1341
2023-12-18 05:20:00+00:00,1546.7,1548.9,1545.4,1545.4,620
2023-12-18 05:25:00+00:00,1545.05,1546.3,1543.7,1545.45,1332
2023-12-18 05:30:00+00:00,1544.25,1546.9,1542.3,1543.7,2057
2023-12-18 05:35:00+00:00,1543.7,1545.5,1541.2,1543.75,979
2023-12-18 05:40:00+00:00,1543.75,1543.75,1538.45,1539.7,2676
2023-12-18 05:45:00+00:00,1539.7,1540.9,1537.0,1540.2,1179
