,open,high,low,close,volume
2023-12-18 03:45:00+00:00,4913.85,4916.55,4890.2,4910.6,5937
2023-12-18 03:50:00+00:00,4910.6,4925.5,4910.55,4922.7,4387
2023-12-18 03:55:00+00:00,4922.7,4925.05,4910.0,4910.8,985
2023-12-18 04:00:00+00:00,4910.8,4919.35,4910.0,4911.2,1783
2023-12-18 04:05:00+00:00,4911.2,4912.15,4902.15,4904.5,2701
2023-12-18 04:10:00+00:00,4904.5,4904.5,4898.0,4901.25,2066
2023-12-18 04:15:00+00:00,4901.25,4903.15,4897.05,4898.05,1123
2023-12-18 04:20:00+00:00,4898.05,4899.2,4893.6,4895.25,2129
2023-12-18 04:25:00+00:00,4895.25,4902.05,4895.25,4897.7,1547
2023-12-18 04:30:00+00:00,4897.7,4909.85,4897.7,4906.4,1654
2023-12-18 04:35:00+00:00,4905.1,4906.3,4901.2,4901.2,1059
2023-12-18 04:40:00+00:00,4901.2,4906.0,4901.2,4905.0,1521
2023-12-18 04:45:00+00:00,4905.0,4905.1,4900.05,4901.2,2250
2023-12-18 04:50:00+00:00,4900.05,4909.9,4900.0,4909.45,2560
2023-12-18 04:55:00+00:00,4910.0,4911.95,4903.7,4906.0,2850
2023-12-18 05:00:00+00:00,4906.0,4906.45,4905.0,4905.0,2712
2023-12-18 05:05:00+00:00,4905.35,4905.35,4896.55,4897.3,4241
2023-12-18 05:10:00+00:00,4898.25,4898.25,4895.4,4896.7,1177
2023-12-18 05:15:00+00:00,4896.7,4896.7,4895.3,4895.45,1172
2023-12-18 05:20:00+00:00,4895.45,4895.85,4892.0,4893.5,2331
2023-12-18 05:25:00+00:00,4893.5,4894.25,4892.15,4892.25,806
2023-12-18 05:30:00+00:00,4892.25,4894.35,4892.25,4892.85,2405
2023-12-18 05:35:00+00:00,4892.85,4898.05,4892.85,4897.05,645
2023-12-18 05:40:00+00:00,4897.05,4899.0,4897.05,4897.55,2028
2023-12-18 05:45:00+00:00,4897.55,4898.55,4896.0,4897.05,620
2023-12-18 05:50:00+00:00,4897.05,4899.95,4897.05,4899.95,588
