,open,high,low,close,volume
2023-12-18 03:45:00+00:00,873.6,878.0,866.4,873.35,2710
2023-12-18 03:50:00+00:00,874.0,877.1,872.05,877.1,410
2023-12-18 03:55:00+00:00,877.1,883.85,875.1,880.85,2140
2023-12-18 04:00:00+00:00,880.55,881.45,878.0,878.05,760
2023-12-18 04:05:00+00:00,879.0,882.8,878.15,882.65,1531
2023-12-18 04:10:00+00:00,882.65,883.65,872.7,874.95,3511
2023-12-18 04:15:00+00:00,873.7,882.65,873.7,881.9,109695
2023-12-18 04:20:00+00:00,881.9,884.0,880.4,882.25,1640
2023-12-18 04:25:00+00:00,882.25,897.6,881.3,889.9,27568
2023-12-18 04:30:00+00:00,889.9,892.7,887.2,892.1,8262
2023-12-18 04:35:00+00:00,892.1,892.1,889.0,889.0,1739
2023-12-18 04:40:00+00:00,888.65,891.8,888.65,890.3,2749
2023-12-18 04:45:00+00:00,890.95,891.6,886.0,887.35,2439
2023-12-18 04:50:00+00:00,887.35,887.7,882.0,884.15,2962
2023-12-18 04:55:00+00:00,884.1,884.55,880.85,883.35,2078
2023-12-18 05:00:00+00:00,883.35,883.35,880.55,881.55,831
2023-12-18 05:05:00+00:00,881.75,881.95,881.0,881.95,822
2023-12-18 05:10:00+00:00,881.25,884.6,881.0,883.05,1990
2023-12-18 05:15:00+00:00,883.05,886.15,883.05,884.3,1081
2023-12-18 05:20:00+00:00,884.3,886.8,884.3,885.1,1104
2023-12-18 05:25:00+00:00,885.1,892.1,884.5,889.05,5232
2023-12-18 05:30:00+00:00,889.0,890.15,885.1,885.9,940
2023-12-18 05:35:00+00:00,885.8,888.8,885.8,886.9,1022
2023-12-18 05:40:00+00:00,886.9,888.75,886.9,886.95,820
2023-12-18 05:45:00+00:00,887.0,888.0,886.0,886.05,1282
2023-12-18 05:50:00+00:00,886.05,887.2,884.0,884.0,1066
2023-12-18 05:55:00+00:00,884.0,885.0,883.0,883.0,875
2023-12-18 06:00:00+00:00,883.0,884.05,883.0,883.0,904
2023-12-18 06:05:00+00:00,883.0,883.1,883.0,883.0,707
2023-12-18 06:10:00+00:00,883.0,883.1,882.0,882.0,1796
2023-12-18 06:15:00+00:00,882.0,882.6,882.0,882.0,796
2023-12-18 06:20:00+00:00,882.0,882.7,881.3,881.65,866
2023-12-18 06:25:00+00:00,881.55,882.2,880.25,880.25,1178
2023-12-18 06:30:00+00:00,880.25,880.25,879.4,880.0,1253
2023-12-18 06:35:00+00:00,880.0,880.8,879.95,880.0,424
2023-12-18 06:40:00+00:00,880.0,881.0,880.0,880.0,1529
2023-12-18 06:45:00+00:00,880.0,881.0,880.0,880.15,975
2023-12-18 06:50:00+00:00,880.1,881.0,880.0,880.75,1009
2023-12-18 06:55:00+00:00,880.75,880.75,879.8,880.0,507
2023-12-18 07:00:00+00:00,880.0,880.7,879.0,879.9,314
2023-12-18 07:05:00+00:00,880.0,884.55,880.0,880.1,1998
2023-12-18 07:10:00+00:00,880.1,882.1,879.8,881.05,904
2023-12-18 07:15:00+00:00,881.1,882.5,881.0,881.2,1041
2023-12-18 07:20:00+00:00,881.2,882.0,881.0,881.05,953
2023-12-18 07:25:00+00:00,881.05,882.1,881.0,881.75,834
2023-12-18 07:30:00+00:00,881.6,882.45,881.0,881.0,827
2023-12-18 07:35:00+00:00,881.0,882.35,879.05,879.05,2291
2023-12-18 07:40:00+00:00,879.05,880.55,879.05,880.0,349
2023-12-18 07:45:00+00:00,880.95,880.95,879.8,880.75,458
2023-12-18 07:50:00+00:00,880.75,880.75,879.75,880.0,110
2023-12-18 07:55:00+00:00,880.0,881.1,879.75,880.15,1414
2023-12-18 08:00:00+00:00,880.05,880.6,880.0,880.0,300
2023-12-18 08:05:00+00:00,880.0,881.4,879.7,880.15,689
2023-12-18 08:10:00+00:00,880.15,881.4,879.85,880.1,1058
2023-12-18 08:15:00+00:00,880.1,880.4,878.05,879.2,2097
2023-12-18 08:20:00+00:00,879.2,880.05,878.35,879.4,506
2023-12-18 08:25:00+00:00,879.4,881.9,879.4,880.0,844
2023-12-18 08:30:00+00:00,880.0,881.2,877.8,877.9,1089
2023-12-18 08:35:00+00:00,877.9,879.25,877.9,879.2,255
2023-12-18 08:40:00+00:00,879.2,879.9,879.2,879.9,154
2023-12-18 08:45:00+00:00,879.9,881.0,879.6,880.0,1816
2023-12-18 08:50:00+00:00,880.0,880.0,879.25,879.85,95
2023-12-18 08:55:00+00:00,879.85,880.0,879.15,880.0,291
2023-12-18 09:00:00+00:00,880.0,880.0,879.3,879.95,179
2023-12-18 09:05:00+00:00,879.95,880.0,879.3,880.0,286
2023-12-18 09:10:00+00:00,880.0,881.05,878.0,880.0,20707
2023-12-18 09:15:00+00:00,880.0,883.85,880.0,883.85,1393
2023-12-18 09:20:00+00:00,883.85,883.85,881.1,881.1,117
2023-12-18 09:25:00+00:00,881.1,882.3,880.05,881.95,559
