,open,high,low,close,volume
2023-12-18 03:45:00+00:00,5400.0,5422.0,5371.0,5402.65,2667
2023-12-18 03:50:00+00:00,5402.65,5435.0,5398.5,5426.45,2542
2023-12-18 03:55:00+00:00,5426.45,5445.0,5420.2,5421.8,1693
2023-12-18 04:00:00+00:00,5421.8,5439.3,5411.15,5416.5,1256
2023-12-18 04:05:00+00:00,5416.5,5427.7,5412.35,5418.6,767
2023-12-18 04:10:00+00:00,5418.6,5428.75,5407.2,5410.0,1315
2023-12-18 04:15:00+00:00,5411.95,5411.95,5400.0,5404.8,420
2023-12-18 04:20:00+00:00,5403.5,5405.1,5391.65,5404.8,857
2023-12-18 04:25:00+00:00,5404.8,5425.0,5399.35,5419.5,2027
2023-12-18 04:30:00+00:00,5419.55,5420.75,5403.05,5408.95,602
2023-12-18 04:35:00+00:00,5408.95,5412.9,5405.95,5408.05,432
2023-12-18 04:40:00+00:00,5408.05,5410.8,5408.05,5409.95,156
2023-12-18 04:45:00+00:00,5408.2,5415.2,5406.0,5415.05,695
2023-12-18 04:50:00+00:00,5415.05,5419.15,5405.65,5414.5,424
2023-12-18 04:55:00+00:00,5415.0,5421.6,5410.0,5410.0,911
2023-12-18 05:00:00+00:00,5410.0,5412.85,5405.0,5405.0,667
2023-12-18 05:05:00+00:00,5405.0,5410.95,5400.0,5407.6,716
2023-12-18 05:10:00+00:00,5407.6,5410.75,5403.75,5406.15,263
2023-12-18 05:15:00+00:00,5406.15,5415.0,5406.05,5410.0,479
2023-12-18 05:20:00+00:00,5410.0,5414.2,5405.0,5412.3,631
2023-12-18 05:25:00+00:00,5412.3,5415.0,5406.1,5410.85,446
2023-12-18 05:30:00+00:00,5410.85,5414.3,5410.0,5410.1,401
2023-12-18 05:35:00+00:00,5410.1,5414.15,5410.1,5414.1,182
2023-12-18 05:40:00+00:00,5414.1,5415.0,5410.15,5410.6,252
2023-12-18 05:45:00+00:00,5410.6,5414.05,5410.0,5414.05,215
2023-12-18 05:50:00+00:00,5414.05,5414.4,5410.0,5410.05,190
2023-12-18 05:55:00+00:00,5410.1,5415.0,5410.05,5412.2,165
2023-12-18 06:00:00+00:00,5412.2,5414.4,5405.0,5408.35,336
2023-12-18 06:05:00+00:00,5408.2,5408.35,5405.8,5408.35,134
2023-12-18 06:10:00+00:00,5408.35,5415.0,5402.1,5410.0,460
2023-12-18 06:15:00+00:00,5410.0,5419.55,5408.35,5411.6,221
2023-12-18 06:20:00+00:00,5411.6,5413.0,5406.85,5408.45,188
2023-12-18 06:25:00+00:00,5408.45,5408.45,5403.65,5407.8,298
2023-12-18 06:30:00+00:00,5407.8,5410.9,5405.15,5406.2,197
2023-12-18 06:35:00+00:00,5406.2,5412.05,5406.2,5407.85,187
2023-12-18 06:40:00+00:00,5407.85,5415.0,5403.55,5413.85,435
2023-12-18 06:45:00+00:00,5413.85,5418.55,5411.95,5417.4,240
2023-12-18 06:50:00+00:00,5417.4,5418.55,5412.8,5418.0,189
2023-12-18 06:55:00+00:00,5418.0,5419.05,5414.0,5416.2,248
2023-12-18 07:00:00+00:00,5417.35,5417.35,5412.0,5412.5,118
2023-12-18 07:05:00+00:00,5412.5,5417.8,5406.05,5414.8,394
2023-12-18 07:10:00+00:00,5414.8,5414.8,5406.05,5407.5,180
2023-12-18 07:15:00+00:00,5407.5,5413.2,5407.5,5410.9,111
2023-12-18 07:20:00+00:00,5411.05,5413.2,5405.05,5412.9,163
2023-12-18 07:25:00+00:00,5412.9,5414.0,5405.0,5405.05,362
2023-12-18 07:30:00+00:00,5405.05,5411.0,5405.0,5405.15,166
2023-12-18 07:35:00+00:00,5405.15,5407.75,5404.0,5404.0,454
2023-12-18 07:40:00+00:00,5404.0,5405.55,5402.0,5405.0,112
2023-12-18 07:45:00+00:00,5405.0,5405.0,5402.0,5404.65,154
2023-12-18 07:50:00+00:00,5404.65,5407.75,5402.4,5402.4,149
2023-12-18 07:55:00+00:00,5402.4,5404.8,5402.4,5404.1,91
2023-12-18 08:00:00+00:00,5404.1,5408.4,5402.4,5407.4,501
2023-12-18 08:05:00+00:00,5407.4,5407.4,5404.0,5405.0,116
2023-12-18 08:10:00+00:00,5405.0,5406.75,5404.5,5405.0,77
2023-12-18 08:15:00+00:00,5405.0,5406.5,5404.5,5404.5,204
2023-12-18 08:20:00+00:00,5404.5,5410.4,5404.5,5406.65,273
2023-12-18 08:25:00+00:00,5406.65,5410.0,5406.6,5406.6,119
2023-12-18 08:30:00+00:00,5406.5,5409.4,5405.0,5405.0,336
2023-12-18 08:35:00+00:00,5405.0,5407.0,5404.0,5405.4,178
2023-12-18 08:40:00+00:00,5405.4,5405.4,5404.0,5404.0,474
2023-12-18 08:45:00+00:00,5404.9,5408.2,5401.2,5406.0,800
2023-12-18 08:50:00+00:00,5406.0,5411.0,5406.0,5408.0,661
2023-12-18 08:55:00+00:00,5408.0,5414.0,5404.9,5414.0,1487
2023-12-18 09:00:00+00:00,5414.0,5428.0,5409.1,5422.9,1665
2023-12-18 09:05:00+00:00,5422.9,5429.4,5407.9,5407.9,637
2023-12-18 09:10:00+00:00,5407.9,5416.95,5405.0,5415.0,384
2023-12-18 09:15:00+00:00,5415.0,5421.95,5412.85,5420.0,1457
2023-12-18 09:20:00+00:00,5420.0,5425.3,5412.05,5421.35,862
2023-12-18 09:25:00+00:00,5421.35,5425.0,5410.85,5420.0,2549
2023-12-18 09:30:00+00:00,5420.05,5425.3,5415.25,5425.05,2558
2023-12-18 09:35:00+00:00,5426.0,5442.35,5424.9,5435.0,3081
