,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1470.0,1470.0,1448.9,1453.4,409
2023-12-18 03:50:00+00:00,1453.4,1453.4,1448.5,1451.5,78
2023-12-18 03:55:00+00:00,1452.1,1464.45,1448.6,1460.05,390
2023-12-18 04:00:00+00:00,1460.05,1460.05,1450.2,1451.05,299
2023-12-18 04:05:00+00:00,1451.05,1454.65,1451.05,1452.9,18
2023-12-18 04:10:00+00:00,1452.9,1456.95,1452.0,1456.95,347
2023-12-18 04:15:00+00:00,1456.95,1457.0,1454.0,1456.85,107
2023-12-18 04:20:00+00:00,1456.85,1462.9,1456.5,1457.6,482
2023-12-18 04:25:00+00:00,1457.6,1458.65,1455.1,1455.1,119
2023-12-18 04:30:00+00:00,1455.1,1458.4,1455.1,1458.4,18
2023-12-18 04:35:00+00:00,1458.4,1458.4,1455.3,1455.3,18
2023-12-18 04:40:00+00:00,1455.3,1458.25,1455.3,1455.4,7
2023-12-18 04:45:00+00:00,1455.4,1458.4,1454.5,1454.5,161
2023-12-18 04:50:00+00:00,1454.5,1457.5,1454.5,1455.05,18
2023-12-18 04:55:00+00:00,1457.5,1457.5,1455.0,1456.6,55
2023-12-18 05:00:00+00:00,1456.6,1458.3,1455.0,1456.6,36
2023-12-18 05:05:00+00:00,1456.6,1458.85,1454.05,1458.85,360
2023-12-18 05:10:00+00:00,1460.9,1460.9,1460.9,1460.9,150
2023-12-18 05:15:00+00:00,1460.9,1466.75,1460.9,1463.5,348
2023-12-18 05:20:00+00:00,1463.5,1463.5,1463.0,1463.0,30
2023-12-18 05:25:00+00:00,1463.0,1475.0,1461.1,1475.0,1410
2023-12-18 05:30:00+00:00,1475.0,1477.0,1469.75,1473.8,480
2023-12-18 05:35:00+00:00,1475.0,1476.85,1471.0,1475.0,488
2023-12-18 05:40:00+00:00,1475.0,1477.5,1474.35,1474.9,135
2023-12-18 05:45:00+00:00,1474.9,1479.3,1474.9,1477.3,174
2023-12-18 05:50:00+00:00,1477.3,1477.3,1474.35,1474.55,94
2023-12-18 05:55:00+00:00,1474.55,1476.0,1472.75,1476.0,104
2023-12-18 06:00:00+00:00,1476.0,1477.6,1473.2,1475.0,209
2023-12-18 06:05:00+00:00,1475.0,1477.45,1475.0,1477.0,17
2023-12-18 06:10:00+00:00,1477.0,1477.0,1462.65,1473.2,1003
2023-12-18 06:15:00+00:00,1473.2,1473.2,1470.6,1473.2,341
2023-12-18 06:20:00+00:00,1473.2,1475.0,1472.75,1475.0,172
2023-12-18 06:25:00+00:00,1475.0,1476.35,1473.4,1475.0,126
2023-12-18 06:30:00+00:00,1475.0,1475.2,1466.2,1475.0,1431
2023-12-18 06:35:00+00:00,1475.0,1475.2,1474.75,1475.0,279
2023-12-18 06:40:00+00:00,1475.0,1476.6,1472.75,1475.0,161
2023-12-18 06:45:00+00:00,1475.0,1477.0,1475.0,1477.0,5
2023-12-18 06:50:00+00:00,1477.0,1477.0,1474.8,1475.0,95
2023-12-18 06:55:00+00:00,1475.0,1475.95,1473.95,1475.0,79
2023-12-18 07:00:00+00:00,1475.0,1481.9,1472.05,1481.9,184
2023-12-18 07:05:00+00:00,1482.0,1482.0,1474.1,1475.0,1338
2023-12-18 07:10:00+00:00,1475.0,1475.0,1471.6,1475.0,851
2023-12-18 07:15:00+00:00,1475.0,1484.95,1470.05,1474.75,1654
2023-12-18 07:20:00+00:00,1474.75,1476.4,1474.75,1476.4,36
2023-12-18 07:25:00+00:00,1476.4,1476.4,1474.3,1476.4,45
2023-12-18 07:30:00+00:00,1476.4,1476.4,1470.0,1476.3,1660
2023-12-18 07:35:00+00:00,1476.3,1476.3,1472.65,1475.0,69
2023-12-18 07:40:00+00:00,1475.0,1476.4,1474.05,1475.0,120
2023-12-18 07:45:00+00:00,1475.0,1476.9,1475.0,1476.9,4
2023-12-18 07:50:00+00:00,1476.9,1477.9,1475.0,1477.9,31
2023-12-18 07:55:00+00:00,1477.9,1477.9,1475.1,1477.55,15
2023-12-18 08:00:00+00:00,1477.55,1477.55,1473.65,1473.65,51
2023-12-18 08:05:00+00:00,1473.65,1475.95,1473.65,1475.95,7
2023-12-18 08:10:00+00:00,1475.95,1476.0,1475.0,1475.95,29
2023-12-18 08:15:00+00:00,1475.95,1476.0,1475.95,1476.0,19
2023-12-18 08:20:00+00:00,1476.0,1479.9,1476.0,1477.35,239
2023-12-18 08:25:00+00:00,1477.35,1479.7,1475.0,1475.0,1366
2023-12-18 08:30:00+00:00,1475.0,1477.6,1472.35,1477.6,66
2023-12-18 08:35:00+00:00,1477.6,1477.85,1474.9,1475.55,185
2023-12-18 08:40:00+00:00,1475.55,1475.55,1475.55,1475.55,40
2023-12-18 08:45:00+00:00,1475.55,1477.1,1475.55,1477.1,112
2023-12-18 08:50:00+00:00,1477.1,1478.6,1477.1,1478.6,21
2023-12-18 08:55:00+00:00,1478.6,1478.8,1475.15,1478.8,72
2023-12-18 09:00:00+00:00,1478.8,1479.15,1475.3,1477.85,316
2023-12-18 09:05:00+00:00,1477.85,1479.65,1470.05,1472.8,425
2023-12-18 09:10:00+00:00,1472.8,1475.0,1472.8,1475.0,292
2023-12-18 09:15:00+00:00,1475.0,1477.5,1475.0,1477.5,50
2023-12-18 09:20:00+00:00,1477.5,1477.85,1475.4,1477.85,15
2023-12-18 09:25:00+00:00,1477.95,1477.95,1472.05,1477.05,273
2023-12-18 09:30:00+00:00,1477.05,1477.65,1473.25,1477.65,229
2023-12-18 09:35:00+00:00,1477.9,1478.95,1475.0,1478.95,125
2023-12-18 09:40:00+00:00,1478.95,1478.95,1476.9,1477.95,161
2023-12-18 09:45:00+00:00,1477.95,1478.6,1475.0,1476.65,339
2023-12-18 09:50:00+00:00,1476.65,1477.0,1475.1,1475.1,550
