,open,high,low,close,volume
2024-08-13 04:30:00+00:00,660.05,707.7,660.05,681.3,9847943
2024-08-13 04:35:00+00:00,680.85,684.7,669.5,673.35,3366079
2024-08-13 04:40:00+00:00,674.1,674.4,659.95,669.5,3457090
2024-08-13 04:45:00+00:00,669.5,671.45,666.5,667.0,1245098
2024-08-13 04:50:00+00:00,668.6,684.8,666.85,684.8,1171103
2024-08-13 04:55:00+00:00,684.25,687.95,672.2,672.2,753077
2024-08-13 05:00:00+00:00,672.6,678.0,669.4,671.3,431997
2024-08-13 05:05:00+00:00,671.5,675.6,666.25,669.4,1167378
2024-08-13 05:10:00+00:00,668.9,671.15,667.65,669.0,466863
2024-08-13 05:15:00+00:00,668.5,669.25,653.2,655.75,1231820
2024-08-13 05:20:00+00:00,655.75,669.8,640.0,665.25,1741836
2024-08-13 05:25:00+00:00,665.8,671.1,665.25,666.2,514623
2024-08-13 05:30:00+00:00,666.2,679.75,666.2,677.5,548219
2024-08-13 05:35:00+00:00,678.0,679.5,668.0,669.75,1464559
2024-08-13 05:40:00+00:00,669.4,676.9,669.35,674.6,217481
2024-08-13 05:45:00+00:00,674.8,677.6,666.7,668.15,231067
2024-08-13 05:50:00+00:00,668.35,675.8,668.35,674.7,230581
2024-08-13 05:55:00+00:00,674.75,675.0,672.1,674.8,239425
2024-08-13 06:00:00+00:00,674.5,679.0,673.75,678.85,270278
2024-08-13 06:05:00+00:00,678.25,683.25,676.8,682.75,456627
2024-08-13 06:10:00+00:00,682.85,686.7,681.35,686.45,439217
2024-08-13 06:15:00+00:00,686.4,694.75,685.05,694.5,800156
2024-08-13 06:20:00+00:00,694.5,698.7,694.0,696.25,874542
2024-08-13 06:25:00+00:00,696.25,701.5,685.4,688.5,983964
2024-08-13 06:30:00+00:00,688.55,694.5,682.4,692.05,468271
2024-08-13 06:35:00+00:00,692.5,700.0,689.25,692.1,592260
2024-08-13 06:40:00+00:00,692.65,699.8,691.35,697.1,448434
2024-08-13 06:45:00+00:00,697.15,699.8,692.4,693.5,413603
2024-08-13 06:50:00+00:00,693.5,698.0,688.6,697.05,432897
2024-08-13 06:55:00+00:00,697.05,698.85,692.05,695.0,446316
2024-08-13 07:00:00+00:00,695.1,696.0,689.45,690.55,331806
2024-08-13 07:05:00+00:00,690.55,693.2,690.0,690.2,167000
2024-08-13 07:10:00+00:00,690.3,693.95,690.0,690.0,182431
2024-08-13 07:15:00+00:00,690.05,691.65,689.45,690.25,220522
2024-08-13 07:20:00+00:00,690.2,692.0,690.0,690.05,165437
2024-08-13 07:25:00+00:00,690.05,693.6,690.05,692.9,146094
2024-08-13 07:30:00+00:00,692.9,694.5,690.6,690.75,153279
2024-08-13 07:35:00+00:00,690.5,691.35,677.3,683.9,520639
2024-08-13 07:40:00+00:00,683.9,692.0,683.9,690.0,294249
2024-08-13 07:45:00+00:00,690.0,690.4,679.55,685.75,393690
2024-08-13 07:50:00+00:00,685.05,687.8,685.0,685.1,170049
2024-08-13 07:55:00+00:00,685.1,687.1,681.75,686.45,390107
2024-08-13 08:00:00+00:00,687.1,687.5,671.2,682.1,1353204
2024-08-13 08:05:00+00:00,682.35,685.7,680.0,685.0,156380
2024-08-13 08:10:00+00:00,684.05,685.7,682.65,684.05,129496
2024-08-13 08:15:00+00:00,684.05,684.1,679.9,682.3,238557
2024-08-13 08:20:00+00:00,682.0,686.5,682.0,685.4,183368
2024-08-13 08:25:00+00:00,685.55,687.0,683.05,683.2,141531
2024-08-13 08:30:00+00:00,683.25,684.75,683.05,684.1,128600
2024-08-13 08:35:00+00:00,684.1,684.55,677.8,682.4,325450
2024-08-13 08:40:00+00:00,682.55,683.7,680.25,682.3,130772
2024-08-13 08:45:00+00:00,682.7,684.7,682.2,684.1,136257
2024-08-13 08:50:00+00:00,684.1,684.95,681.35,684.5,129828
2024-08-13 08:55:00+00:00,684.5,684.9,680.0,683.7,247402
2024-08-13 09:00:00+00:00,683.8,683.85,680.0,682.0,248768
2024-08-13 09:05:00+00:00,682.0,682.0,676.3,680.8,356329
2024-08-13 09:10:00+00:00,680.65,681.95,678.75,680.4,454904
2024-08-13 09:15:00+00:00,680.4,683.0,680.4,682.5,196510
2024-08-13 09:20:00+00:00,682.5,683.1,680.15,680.2,170502
2024-08-13 09:25:00+00:00,680.15,682.55,680.0,680.2,257244
2024-08-13 09:30:00+00:00,680.6,682.4,680.0,681.0,324446
2024-08-13 09:35:00+00:00,681.0,681.9,680.5,680.85,473317
2024-08-13 09:40:00+00:00,680.5,681.55,680.05,680.05,394230
2024-08-13 09:45:00+00:00,680.05,680.35,676.25,678.8,552084
2024-08-13 09:50:00+00:00,678.8,679.9,675.1,678.3,683239
2024-08-13 09:55:00+00:00,678.15,679.8,672.6,673.75,747718
2024-08-14 03:45:00+00:00,669.9,677.7,654.35,667.35,735715
2024-08-14 03:50:00+00:00,667.35,668.8,660.0,666.5,262159
2024-08-14 03:55:00+00:00,666.35,666.4,659.05,665.45,233017
2024-08-14 04:00:00+00:00,665.45,665.9,657.05,657.3,174114
2024-08-14 04:05:00+00:00,657.3,662.3,656.25,657.85,177919
2024-08-14 04:10:00+00:00,657.85,658.5,652.0,657.65,227550
2024-08-14 04:15:00+00:00,657.7,662.0,655.9,660.5,145106
2024-08-14 04:20:00+00:00,660.35,663.5,660.35,660.65,118407
2024-08-14 04:25:00+00:00,660.45,660.7,658.25,658.5,49969
2024-08-14 04:30:00+00:00,658.5,659.55,657.8,657.8,35043
2024-08-14 04:35:00+00:00,657.9,658.0,655.45,657.25,62523
2024-08-14 04:40:00+00:00,657.25,657.65,653.55,654.3,59808
2024-08-14 04:45:00+00:00,654.3,654.55,652.25,652.6,63311
2024-08-14 04:50:00+00:00,652.6,652.8,640.3,643.55,271216
2024-08-14 04:55:00+00:00,644.05,645.95,633.3,637.25,240147
2024-08-14 05:00:00+00:00,637.25,643.8,636.2,640.85,153139
2024-08-14 05:05:00+00:00,640.85,640.85,637.25,638.85,84579
2024-08-14 05:10:00+00:00,638.55,642.0,637.1,642.0,74924
2024-08-14 05:15:00+00:00,642.0,644.95,638.55,642.25,329304
2024-08-14 05:20:00+00:00,642.4,643.2,639.1,641.0,51893
2024-08-14 05:25:00+00:00,640.8,641.7,636.9,640.05,67053
2024-08-14 05:30:00+00:00,639.7,640.95,638.0,640.1,47520
2024-08-14 05:35:00+00:00,640.1,641.7,638.85,641.5,38976
2024-08-14 05:40:00+00:00,641.55,642.0,639.35,639.7,34922
2024-08-14 05:45:00+00:00,639.7,641.35,639.7,641.1,21087
2024-08-14 05:50:00+00:00,641.1,641.15,639.05,639.9,38074
2024-08-14 05:55:00+00:00,639.55,642.85,639.55,641.95,43902
2024-08-14 06:00:00+00:00,641.95,642.4,639.15,640.5,35112
2024-08-14 06:05:00+00:00,640.4,641.0,639.75,640.0,49355
2024-08-14 06:10:00+00:00,640.2,641.45,640.2,641.2,19764
2024-08-14 06:15:00+00:00,641.2,641.95,640.45,641.25,19624
2024-08-14 06:20:00+00:00,641.25,643.8,641.15,643.75,66882
2024-08-14 06:25:00+00:00,643.75,644.0,642.5,643.9,44628
2024-08-14 06:30:00+00:00,643.85,644.8,643.3,644.75,44654
2024-08-14 06:35:00+00:00,644.7,649.55,644.3,646.55,98219
2024-08-14 06:40:00+00:00,646.55,647.65,645.15,647.65,30794
2024-08-14 06:45:00+00:00,647.6,650.55,646.6,649.35,93666
2024-08-14 06:50:00+00:00,649.35,650.0,648.0,649.0,67220
2024-08-14 06:55:00+00:00,648.95,649.9,648.0,648.35,24791
2024-08-14 07:00:00+00:00,648.35,649.0,648.0,648.6,22847
2024-08-14 07:05:00+00:00,648.6,649.0,648.1,648.7,15182
2024-08-14 07:10:00+00:00,648.65,649.0,647.4,647.4,25322
2024-08-14 07:15:00+00:00,647.5,651.0,647.4,650.5,129617
2024-08-14 07:20:00+00:00,650.5,654.75,650.5,654.75,89791
2024-08-14 07:25:00+00:00,654.7,656.05,653.9,654.0,116976
2024-08-14 07:30:00+00:00,653.8,654.3,652.55,653.4,48475
2024-08-14 07:35:00+00:00,653.5,654.45,650.55,650.6,37241
2024-08-14 07:40:00+00:00,650.6,655.7,650.05,655.7,53906
2024-08-14 07:45:00+00:00,655.3,659.4,654.55,657.6,111866
2024-08-14 07:50:00+00:00,657.6,661.2,656.25,657.7,146399
2024-08-14 07:55:00+00:00,657.25,657.55,655.05,655.05,38988
2024-08-14 08:00:00+00:00,655.3,655.3,653.5,653.8,30563
2024-08-14 08:05:00+00:00,653.8,655.0,653.5,654.35,30802
2024-08-14 08:10:00+00:00,654.35,655.0,652.1,652.15,26080
2024-08-14 08:15:00+00:00,652.15,653.8,652.05,653.8,22845
2024-08-14 08:20:00+00:00,653.8,653.9,651.55,652.0,25103
2024-08-14 08:25:00+00:00,652.05,652.1,649.15,649.25,38067
2024-08-14 08:30:00+00:00,649.25,650.5,649.2,649.9,37466
2024-08-14 08:35:00+00:00,649.9,650.0,647.3,647.5,32986
2024-08-14 08:40:00+00:00,647.5,650.05,647.5,649.5,38623
2024-08-14 08:45:00+00:00,649.5,650.75,649.25,650.0,39306
2024-08-14 08:50:00+00:00,649.95,650.05,647.55,648.0,27013
2024-08-14 08:55:00+00:00,648.0,648.0,643.05,643.1,58775
2024-08-14 09:00:00+00:00,643.5,648.85,642.9,648.0,51004
2024-08-14 09:05:00+00:00,648.3,648.4,644.8,645.1,31420
2024-08-14 09:10:00+00:00,645.1,646.35,643.65,645.95,36799
2024-08-14 09:15:00+00:00,646.0,646.5,643.9,645.65,219208
2024-08-14 09:20:00+00:00,645.2,645.45,644.5,644.6,58991
2024-08-14 09:25:00+00:00,644.65,644.9,642.5,642.5,35298
2024-08-14 09:30:00+00:00,642.7,643.65,640.5,640.5,49255
2024-08-14 09:35:00+00:00,641.0,642.65,639.5,642.15,62559
2024-08-14 09:40:00+00:00,642.15,642.45,641.45,642.15,201637
2024-08-14 09:45:00+00:00,642.15,642.3,640.2,641.8,122173
2024-08-14 09:50:00+00:00,641.8,643.75,640.3,641.3,120176
2024-08-14 09:55:00+00:00,641.5,644.1,640.7,643.1,104313
2024-08-16 03:45:00+00:00,640.0,653.8,636.1,649.15,167074
2024-08-16 03:50:00+00:00,649.1,652.05,642.7,651.65,133374
2024-08-16 03:55:00+00:00,651.7,659.0,650.2,658.75,167674
2024-08-16 04:00:00+00:00,659.0,674.3,658.8,667.25,668449
2024-08-16 04:05:00+00:00,667.25,671.35,658.65,659.5,242185
2024-08-16 04:10:00+00:00,659.1,661.75,655.9,660.25,149540
2024-08-16 04:15:00+00:00,660.25,661.3,659.5,660.05,84627
2024-08-16 04:20:00+00:00,660.05,661.95,659.5,659.5,61438
2024-08-16 04:25:00+00:00,659.55,663.9,659.55,663.9,58924
2024-08-16 04:30:00+00:00,663.9,675.0,663.9,674.9,250841
2024-08-16 04:35:00+00:00,674.5,681.7,667.3,679.65,310825
2024-08-16 04:40:00+00:00,679.55,687.0,676.25,680.1,379283
2024-08-16 04:45:00+00:00,680.35,688.0,679.8,681.15,206606
2024-08-16 04:50:00+00:00,681.5,683.8,674.05,674.05,89146
2024-08-16 04:55:00+00:00,674.05,677.35,672.45,672.9,53103
2024-08-16 05:00:00+00:00,672.9,674.35,667.15,668.3,79914
2024-08-16 05:05:00+00:00,668.4,669.3,662.4,667.45,109627
2024-08-16 05:10:00+00:00,668.0,668.45,665.0,667.45,36642
2024-08-16 05:15:00+00:00,667.7,667.7,665.0,665.95,29840
2024-08-16 05:20:00+00:00,665.95,667.95,665.15,667.7,19779
2024-08-16 05:25:00+00:00,667.45,677.95,666.0,676.75,100369
2024-08-16 05:30:00+00:00,676.75,679.95,674.7,679.2,125425
2024-08-16 05:35:00+00:00,679.2,680.0,675.05,679.0,115687
2024-08-16 05:40:00+00:00,679.05,684.0,676.0,681.05,248814
2024-08-16 05:45:00+00:00,680.25,681.5,676.0,676.4,55953
2024-08-16 05:50:00+00:00,676.9,677.8,673.65,674.85,22574
2024-08-16 05:55:00+00:00,674.8,676.15,674.7,675.45,8264
2024-08-16 06:00:00+00:00,675.95,680.85,675.0,675.2,82035
2024-08-16 06:05:00+00:00,675.0,675.0,669.2,670.2,72321
2024-08-16 06:10:00+00:00,670.2,670.3,667.9,669.1,44352
2024-08-16 06:15:00+00:00,669.1,670.55,667.8,670.05,60190
2024-08-16 06:20:00+00:00,670.05,670.35,669.0,670.0,137888
2024-08-16 06:25:00+00:00,670.0,670.1,669.5,669.5,61884
2024-08-16 06:30:00+00:00,669.5,669.55,668.05,668.45,28516
2024-08-16 06:35:00+00:00,668.45,670.55,668.25,669.7,16577
2024-08-16 06:40:00+00:00,670.0,670.1,668.05,668.85,14349
2024-08-16 06:45:00+00:00,668.85,669.95,668.6,668.8,31096
2024-08-16 06:50:00+00:00,668.75,669.45,668.55,669.0,33570
2024-08-16 06:55:00+00:00,669.0,669.65,669.0,669.25,14421
2024-08-16 07:00:00+00:00,669.2,669.85,669.0,669.65,11232
2024-08-16 07:05:00+00:00,669.55,670.5,669.2,670.1,12958
2024-08-16 07:10:00+00:00,670.1,671.9,670.1,670.5,18122
2024-08-16 07:15:00+00:00,670.5,671.3,670.2,671.25,19246
2024-08-16 07:20:00+00:00,671.25,671.3,670.0,670.7,32716
2024-08-16 07:25:00+00:00,670.5,670.95,670.1,670.15,14756
2024-08-16 07:30:00+00:00,670.15,670.15,669.0,669.3,20598
2024-08-16 07:35:00+00:00,669.25,671.0,668.75,670.75,25495
2024-08-16 07:40:00+00:00,670.7,670.7,669.2,669.35,11264
2024-08-16 07:45:00+00:00,669.35,670.75,669.0,669.8,22905
2024-08-16 07:50:00+00:00,669.75,670.5,669.05,670.25,10691
2024-08-16 07:55:00+00:00,670.45,670.75,670.0,670.05,20627
2024-08-16 08:00:00+00:00,669.95,670.1,664.2,666.25,248369
2024-08-16 08:05:00+00:00,666.65,670.25,666.25,670.05,65812
2024-08-16 08:10:00+00:00,669.85,670.5,669.0,669.75,18108
2024-08-16 08:15:00+00:00,669.75,669.85,669.0,669.05,16502
2024-08-16 08:20:00+00:00,669.05,670.0,669.0,669.15,25328
2024-08-16 08:25:00+00:00,669.0,669.85,669.0,669.45,11575
2024-08-16 08:30:00+00:00,669.05,669.85,669.0,669.3,10658
2024-08-16 08:35:00+00:00,669.3,669.4,669.05,669.25,10503
2024-08-16 08:40:00+00:00,669.25,669.45,669.0,669.3,16750
2024-08-16 08:45:00+00:00,669.0,671.0,668.7,669.1,99530
