,open,high,low,close,volume
2023-12-18 03:45:00+00:00,488.8,488.8,484.85,488.25,465
2023-12-18 03:50:00+00:00,488.0,488.85,487.0,488.85,232
2023-12-18 03:55:00+00:00,488.85,493.65,488.85,490.0,1547
2023-12-18 04:00:00+00:00,490.95,495.0,490.65,490.65,394
2023-12-18 04:05:00+00:00,490.65,492.0,488.35,488.35,54
2023-12-18 04:10:00+00:00,489.85,489.85,489.85,489.85,3
2023-12-18 04:15:00+00:00,489.85,489.85,489.6,489.7,1656
2023-12-18 04:20:00+00:00,489.7,491.95,489.7,491.95,268
2023-12-18 04:25:00+00:00,491.95,492.35,491.75,491.75,54
2023-12-18 04:30:00+00:00,491.75,493.35,489.95,491.6,765
2023-12-18 04:35:00+00:00,491.6,492.7,491.6,491.9,112
2023-12-18 04:40:00+00:00,490.0,491.3,490.0,491.2,54
2023-12-18 04:45:00+00:00,491.2,491.2,489.4,489.4,169
2023-12-18 04:50:00+00:00,489.4,491.6,489.4,489.8,103
2023-12-18 04:55:00+00:00,489.8,491.45,489.8,491.4,150
2023-12-18 05:00:00+00:00,491.4,492.0,490.4,490.4,80
2023-12-18 05:05:00+00:00,490.4,490.4,489.85,489.85,94
2023-12-18 05:10:00+00:00,489.85,492.7,489.85,490.7,328
2023-12-18 05:15:00+00:00,490.7,491.2,488.0,488.0,573
2023-12-18 05:20:00+00:00,488.0,489.5,488.0,489.5,10
2023-12-18 05:25:00+00:00,489.5,491.1,489.5,490.85,150
2023-12-18 05:30:00+00:00,490.85,490.85,489.8,490.25,8
2023-12-18 05:35:00+00:00,490.25,491.0,490.25,490.3,10
2023-12-18 05:40:00+00:00,490.3,490.95,490.3,490.95,3
2023-12-18 05:45:00+00:00,490.95,490.95,489.95,490.85,3
2023-12-18 05:50:00+00:00,490.85,492.0,490.0,490.2,171
2023-12-18 05:55:00+00:00,490.2,490.65,490.2,490.65,30
2023-12-18 06:00:00+00:00,490.65,490.65,490.65,490.65,0
2023-12-18 06:05:00+00:00,490.65,490.65,489.0,489.0,27
2023-12-18 06:10:00+00:00,489.0,489.0,489.0,489.0,0
2023-12-18 06:15:00+00:00,489.0,490.0,489.0,490.0,108
2023-12-18 06:20:00+00:00,490.0,490.35,489.7,490.35,21
2023-12-18 06:25:00+00:00,490.35,490.35,489.1,489.1,22
2023-12-18 06:30:00+00:00,489.1,489.1,489.1,489.1,0
2023-12-18 06:35:00+00:00,489.1,489.1,489.1,489.1,0
2023-12-18 06:40:00+00:00,489.1,489.1,488.1,489.0,251
2023-12-18 06:45:00+00:00,489.0,489.0,489.0,489.0,0
2023-12-18 06:50:00+00:00,488.3,488.3,488.3,488.3,9
2023-12-18 06:55:00+00:00,488.3,490.2,488.3,490.15,33
2023-12-18 07:00:00+00:00,490.3,491.15,490.3,490.55,182
2023-12-18 07:05:00+00:00,490.6,491.05,490.35,490.35,32
2023-12-18 07:10:00+00:00,490.35,490.35,490.35,490.35,0
2023-12-18 07:20:00+00:00,490.35,490.35,490.35,490.35,0
2023-12-18 07:25:00+00:00,490.35,490.45,488.05,488.35,176
2023-12-18 07:30:00+00:00,488.35,489.95,488.35,489.95,5
2023-12-18 07:35:00+00:00,489.95,489.95,489.95,489.95,0
2023-12-18 07:40:00+00:00,489.95,489.95,489.95,489.95,0
2023-12-18 07:45:00+00:00,489.95,489.95,488.05,489.25,276
2023-12-18 07:50:00+00:00,489.25,489.35,489.25,489.35,1
2023-12-18 07:55:00+00:00,489.35,489.35,489.35,489.35,0
2023-12-18 08:00:00+00:00,489.35,489.7,489.35,489.5,4
2023-12-18 08:05:00+00:00,489.5,490.3,489.0,489.0,151
2023-12-18 08:10:00+00:00,489.0,489.75,489.0,489.75,60
2023-12-18 08:15:00+00:00,489.75,490.7,489.75,490.7,114
2023-12-18 08:20:00+00:00,490.7,490.7,490.1,490.1,1
2023-12-18 08:25:00+00:00,490.1,490.1,490.1,490.1,0
2023-12-18 08:30:00+00:00,490.1,490.1,490.1,490.1,0
2023-12-18 08:35:00+00:00,490.1,490.1,490.1,490.1,0
2023-12-18 08:40:00+00:00,490.1,490.1,490.1,490.1,0
2023-12-18 08:45:00+00:00,490.1,490.1,489.8,489.8,53
2023-12-18 08:50:00+00:00,489.8,490.0,489.8,490.0,51
2023-12-18 08:55:00+00:00,490.0,490.0,490.0,490.0,0
