,open,high,low,close,volume
2023-12-18 03:45:00+00:00,830.0,855.0,819.2,855.0,92149
2023-12-18 03:50:00+00:00,852.55,856.95,843.0,848.7,79336
2023-12-18 03:55:00+00:00,848.7,864.3,843.95,853.2,92609
2023-12-18 04:00:00+00:00,852.4,853.45,837.9,837.9,39777
2023-12-18 04:05:00+00:00,840.0,841.05,832.5,838.0,23381
2023-12-18 04:10:00+00:00,837.9,846.1,835.9,842.0,27958
2023-12-18 04:15:00+00:00,842.0,848.0,842.0,843.55,19327
2023-12-18 04:20:00+00:00,842.1,846.25,842.1,845.8,5288
2023-12-18 04:25:00+00:00,845.2,866.05,845.2,866.05,43091
2023-12-18 04:30:00+00:00,868.2,874.4,864.05,866.5,67347
2023-12-18 04:35:00+00:00,866.0,872.0,857.75,861.8,47846
2023-12-18 04:40:00+00:00,861.8,864.75,857.8,861.75,12309
2023-12-18 04:45:00+00:00,861.75,863.25,855.15,856.25,13783
2023-12-18 04:50:00+00:00,856.9,857.7,854.25,854.5,13650
2023-12-18 04:55:00+00:00,854.45,854.45,844.1,847.0,18048
2023-12-18 05:00:00+00:00,847.0,849.95,842.1,842.45,10266
2023-12-18 05:05:00+00:00,842.45,844.45,837.75,842.5,10261
2023-12-18 05:10:00+00:00,842.65,849.8,842.3,848.5,9340
2023-12-18 05:15:00+00:00,848.95,853.0,846.45,850.9,8765
2023-12-18 05:20:00+00:00,851.0,852.0,850.0,850.7,3785
2023-12-18 05:25:00+00:00,850.7,851.4,847.5,847.5,13387
2023-12-18 05:30:00+00:00,847.5,847.95,845.25,847.0,8271
2023-12-18 05:35:00+00:00,847.0,847.0,841.1,841.6,5644
2023-12-18 05:40:00+00:00,841.6,847.8,841.6,847.7,3608
2023-12-18 05:45:00+00:00,847.8,847.8,845.0,845.0,1200
2023-12-18 05:50:00+00:00,845.0,846.8,845.0,845.85,2564
2023-12-18 05:55:00+00:00,845.0,845.85,845.0,845.6,3456
2023-12-18 06:00:00+00:00,845.6,845.6,842.85,844.25,4344
2023-12-18 06:05:00+00:00,843.35,846.6,843.35,845.55,6322
2023-12-18 06:10:00+00:00,845.55,846.45,844.95,845.35,1807
2023-12-18 06:15:00+00:00,845.35,846.45,844.95,845.45,711
2023-12-18 06:20:00+00:00,845.45,849.25,845.45,847.35,2101
2023-12-18 06:25:00+00:00,848.45,848.45,844.7,844.7,3386
2023-12-18 06:30:00+00:00,844.7,845.8,844.2,845.4,4578
2023-12-18 06:35:00+00:00,845.4,845.75,845.0,845.0,295
2023-12-18 06:40:00+00:00,845.0,845.6,844.75,845.0,1554
2023-12-18 06:45:00+00:00,845.0,846.8,844.7,845.35,1232
2023-12-18 06:50:00+00:00,845.35,845.65,844.0,845.65,4511
2023-12-18 06:55:00+00:00,845.65,845.85,845.0,845.2,312
2023-12-18 07:00:00+00:00,845.2,846.3,844.1,845.65,1586
2023-12-18 07:05:00+00:00,845.65,847.2,845.5,846.2,1110
2023-12-18 07:10:00+00:00,846.2,846.25,844.0,845.0,2867
2023-12-18 07:15:00+00:00,845.0,845.0,843.95,844.5,4193
2023-12-18 07:20:00+00:00,844.5,845.0,843.8,845.0,3702
2023-12-18 07:25:00+00:00,845.0,847.2,842.8,845.0,7221
2023-12-18 07:30:00+00:00,845.0,845.95,844.3,845.0,698
2023-12-18 07:35:00+00:00,845.0,845.85,844.25,845.0,1038
2023-12-18 07:40:00+00:00,845.0,846.1,845.0,845.6,1298
2023-12-18 07:45:00+00:00,845.6,856.85,845.6,856.85,13207
2023-12-18 07:50:00+00:00,856.85,864.0,855.75,860.95,21277
2023-12-18 07:55:00+00:00,861.8,872.3,861.8,869.25,46358
2023-12-18 08:00:00+00:00,869.5,880.8,865.8,877.0,51939
2023-12-18 08:05:00+00:00,877.0,879.9,872.6,877.0,36399
2023-12-18 08:10:00+00:00,876.8,880.45,875.0,878.45,31307
2023-12-18 08:15:00+00:00,878.45,879.0,874.0,877.9,30678
2023-12-18 08:20:00+00:00,878.15,880.8,875.3,877.5,25602
2023-12-18 08:25:00+00:00,877.1,879.5,875.75,877.9,16541
2023-12-18 08:30:00+00:00,877.9,882.0,875.45,881.8,26443
2023-12-18 08:35:00+00:00,883.9,887.95,876.25,878.0,46054
