,open,high,low,close,volume
2023-12-18 04:40:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 04:45:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 05:00:00+00:00,235.0,235.0,235.0,235.0,331
2023-12-18 05:05:00+00:00,235.0,235.0,235.0,235.0,455
2023-12-18 05:10:00+00:00,235.0,235.0,235.0,235.0,10
2023-12-18 05:15:00+00:00,235.0,235.0,235.0,235.0,67
2023-12-18 05:20:00+00:00,235.0,235.0,235.0,235.0,11
2023-12-18 05:25:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 05:30:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 05:35:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 05:40:00+00:00,235.0,235.0,235.0,235.0,1020
2023-12-18 05:45:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 06:00:00+00:00,235.0,235.0,235.0,235.0,137
2023-12-18 06:05:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 06:10:00+00:00,235.0,235.0,235.0,235.0,2377
2023-12-18 06:15:00+00:00,235.0,235.0,235.0,235.0,3436
2023-12-18 06:20:00+00:00,235.0,235.0,235.0,235.0,10
2023-12-18 06:25:00+00:00,235.0,235.0,235.0,235.0,280
2023-12-18 06:30:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 06:35:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 06:40:00+00:00,235.0,235.0,235.0,235.0,7406
2023-12-18 06:45:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 07:00:00+00:00,235.0,235.0,235.0,235.0,4975
2023-12-18 07:05:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 07:10:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 07:15:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 07:20:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 07:25:00+00:00,235.0,235.0,235.0,235.0,1149
2023-12-18 07:30:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 07:35:00+00:00,235.0,235.0,235.0,235.0,40
2023-12-18 07:40:00+00:00,235.0,235.0,235.0,235.0,1765
2023-12-18 07:45:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 08:00:00+00:00,235.0,235.0,235.0,235.0,132
2023-12-18 08:05:00+00:00,235.0,235.0,235.0,235.0,2000
2023-12-18 08:10:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 08:20:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 08:25:00+00:00,235.0,235.0,235.0,235.0,150
2023-12-18 08:30:00+00:00,235.15,235.15,235.0,235.0,0
2023-12-18 08:35:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-18 08:40:00+00:00,235.0,235.15,235.0,235.15,250
2023-12-18 08:45:00+00:00,235.15,235.15,235.15,235.15,0
2023-12-18 09:00:00+00:00,235.15,235.15,235.15,235.15,0
2023-12-18 09:05:00+00:00,235.15,235.15,235.15,235.15,1022
2023-12-18 09:10:00+00:00,235.15,235.15,235.15,235.15,10
2023-12-18 09:15:00+00:00,235.15,235.15,235.15,235.15,0
2023-12-18 09:20:00+00:00,235.15,235.15,235.15,235.15,0
2023-12-18 09:25:00+00:00,235.15,235.15,235.15,235.15,50
2023-12-18 09:30:00+00:00,235.15,235.15,235.15,235.15,0
2023-12-18 09:35:00+00:00,235.15,235.15,235.15,235.15,63
2023-12-18 09:40:00+00:00,235.15,235.15,235.0,235.0,162
2023-12-18 09:45:00+00:00,235.0,235.0,235.0,235.0,0
2023-12-19 04:40:00+00:00,234.0,234.0,234.0,234.0,0
2023-12-19 04:45:00+00:00,234.0,234.0,234.0,234.0,0
2023-12-19 05:00:00+00:00,234.0,234.0,234.0,234.0,319
2023-12-19 05:05:00+00:00,234.0,234.0,234.0,234.0,16
2023-12-19 05:10:00+00:00,234.0,234.0,234.0,234.0,0
2023-12-19 05:15:00+00:00,234.0,234.0,234.0,234.0,200
2023-12-19 05:20:00+00:00,234.0,234.0,234.0,234.0,0
2023-12-19 05:25:00+00:00,234.0,234.0,234.0,234.0,0
2023-12-19 05:30:00+00:00,234.0,234.0,231.0,234.0,0
2023-12-19 05:35:00+00:00,234.0,234.0,234.0,234.0,0
2023-12-19 05:40:00+00:00,234.0,234.0,233.0,233.0,5
2023-12-19 05:45:00+00:00,233.0,233.0,233.0,233.0,0
