,open,high,low,close,volume
2023-12-18 03:45:00+00:00,94.6,95.0,91.7,92.5,9649
2023-12-18 03:50:00+00:00,92.5,93.8,91.9,93.8,4517
2023-12-18 03:55:00+00:00,93.8,93.8,92.65,92.65,1157
2023-12-18 04:00:00+00:00,92.65,93.0,92.65,93.0,2864
2023-12-18 04:05:00+00:00,93.0,93.0,92.65,93.0,3682
2023-12-18 04:10:00+00:00,93.0,93.0,92.0,92.25,2899
2023-12-18 04:15:00+00:00,92.25,92.25,92.05,92.25,1522
2023-12-18 04:20:00+00:00,92.25,93.0,92.0,92.75,4949
2023-12-18 04:25:00+00:00,92.75,92.75,92.0,92.75,890
2023-12-18 04:30:00+00:00,92.75,92.75,92.5,92.5,2106
2023-12-18 04:35:00+00:00,92.5,92.75,91.8,92.75,7463
2023-12-18 04:40:00+00:00,92.75,92.75,91.7,92.75,2424
2023-12-18 04:45:00+00:00,92.75,92.75,92.0,92.65,1270
2023-12-18 04:50:00+00:00,92.65,92.75,92.3,92.45,1036
2023-12-18 04:55:00+00:00,92.45,92.75,91.55,92.6,4378
2023-12-18 05:00:00+00:00,92.6,92.6,91.2,91.2,4829
2023-12-18 05:05:00+00:00,91.2,92.7,91.2,92.7,2701
2023-12-18 05:10:00+00:00,92.7,92.75,92.6,92.75,485
2023-12-18 05:15:00+00:00,92.75,92.75,91.3,91.5,525
2023-12-18 05:20:00+00:00,91.5,93.0,91.5,92.05,710
2023-12-18 05:25:00+00:00,92.05,93.0,91.05,91.5,13257
2023-12-18 05:30:00+00:00,91.5,92.0,91.05,92.0,3541
2023-12-18 05:35:00+00:00,92.0,92.0,92.0,92.0,962
2023-12-18 05:40:00+00:00,92.0,92.45,92.0,92.45,363
2023-12-18 05:45:00+00:00,92.45,92.45,91.3,92.45,1989
2023-12-18 05:50:00+00:00,92.45,93.0,92.45,93.0,512
2023-12-18 05:55:00+00:00,93.0,93.0,92.7,92.7,15
2023-12-18 06:00:00+00:00,92.7,92.7,92.5,92.5,386
2023-12-18 06:05:00+00:00,92.5,92.7,91.3,91.3,1326
2023-12-18 06:10:00+00:00,91.3,92.7,91.3,92.2,163
2023-12-18 06:15:00+00:00,92.2,92.65,92.2,92.2,1250
2023-12-18 06:20:00+00:00,92.2,92.2,92.2,92.2,0
2023-12-18 06:25:00+00:00,92.2,92.2,91.55,92.1,900
2023-12-18 06:30:00+00:00,92.1,92.1,91.5,91.5,624
2023-12-18 06:35:00+00:00,91.5,91.55,91.0,91.0,6121
2023-12-18 06:40:00+00:00,91.0,91.5,91.0,91.4,2610
2023-12-18 06:45:00+00:00,91.4,92.1,91.0,92.1,3672
2023-12-18 06:50:00+00:00,92.1,92.2,91.1,92.0,1929
