,open,high,low,close,volume
2023-12-18 03:45:00+00:00,845.0,846.1,837.6,845.0,15250
2023-12-18 03:50:00+00:00,844.15,856.9,844.15,854.2,20906
2023-12-18 03:55:00+00:00,854.2,855.8,849.0,850.95,12148
2023-12-18 04:00:00+00:00,853.35,853.9,850.7,851.7,8727
2023-12-18 04:05:00+00:00,851.7,853.95,850.0,851.6,8069
2023-12-18 04:10:00+00:00,851.6,853.0,851.05,852.1,2534
2023-12-18 04:15:00+00:00,851.55,855.0,851.0,854.45,7613
2023-12-18 04:20:00+00:00,854.05,855.85,852.0,852.75,5927
2023-12-18 04:25:00+00:00,852.75,855.0,852.05,852.65,3516
2023-12-18 04:30:00+00:00,852.65,853.8,851.7,853.0,2201
2023-12-18 04:35:00+00:00,852.1,852.9,851.05,851.25,1605
2023-12-18 04:40:00+00:00,851.65,852.2,851.0,851.55,1215
2023-12-18 04:45:00+00:00,851.6,853.7,851.5,852.05,1621
2023-12-18 04:50:00+00:00,852.05,852.85,851.2,851.65,2287
2023-12-18 04:55:00+00:00,851.55,852.15,851.25,851.95,1239
2023-12-18 05:00:00+00:00,851.5,852.0,849.25,851.1,5137
2023-12-18 05:05:00+00:00,851.3,851.5,849.45,850.25,1592
2023-12-18 05:10:00+00:00,849.85,851.4,849.25,850.0,3712
2023-12-18 05:15:00+00:00,850.0,853.9,850.0,853.9,2130
2023-12-18 05:20:00+00:00,853.9,853.9,852.35,852.6,1420
2023-12-18 05:25:00+00:00,852.6,855.0,852.6,855.0,2863
2023-12-18 05:30:00+00:00,855.0,856.0,854.0,855.45,18304
2023-12-18 05:35:00+00:00,855.1,855.45,853.85,854.8,4204
2023-12-18 05:40:00+00:00,854.8,855.4,854.05,855.15,1292
2023-12-18 05:45:00+00:00,854.45,855.4,854.1,855.15,1547
2023-12-18 05:50:00+00:00,855.15,855.6,852.05,852.05,6314
2023-12-18 05:55:00+00:00,852.5,853.8,851.4,852.9,2768
2023-12-18 06:00:00+00:00,852.9,853.3,851.05,853.3,1995
2023-12-18 06:05:00+00:00,853.25,853.25,852.55,852.55,826
2023-12-18 06:10:00+00:00,852.55,852.85,852.15,852.8,248
2023-12-18 06:15:00+00:00,852.8,852.8,851.05,852.3,2263
2023-12-18 06:20:00+00:00,852.45,852.45,851.0,851.95,1708
2023-12-18 06:25:00+00:00,852.2,852.2,850.5,851.7,1915
2023-12-18 06:30:00+00:00,851.7,851.7,848.95,851.0,6285
2023-12-18 06:35:00+00:00,851.0,851.3,850.75,850.75,456
2023-12-18 06:40:00+00:00,850.75,850.95,849.2,849.85,676
2023-12-18 06:45:00+00:00,849.85,849.9,848.25,848.9,985
2023-12-18 06:50:00+00:00,848.85,849.45,848.85,849.4,715
2023-12-18 06:55:00+00:00,849.4,849.4,848.1,848.1,916
2023-12-18 07:00:00+00:00,848.1,849.05,848.05,848.5,853
2023-12-18 07:05:00+00:00,848.5,849.4,848.5,849.4,1381
2023-12-18 07:10:00+00:00,849.4,849.4,848.85,848.95,4944
2023-12-18 07:15:00+00:00,848.95,849.0,848.2,849.0,1210
2023-12-18 07:20:00+00:00,849.0,849.65,848.85,849.1,2920
2023-12-18 07:25:00+00:00,849.65,850.8,848.9,850.7,1756
2023-12-18 07:30:00+00:00,850.75,850.8,848.85,849.75,1335
2023-12-18 07:35:00+00:00,849.75,852.0,849.35,852.0,2186
2023-12-18 07:40:00+00:00,852.3,852.3,850.25,850.25,1579
2023-12-18 07:45:00+00:00,850.65,851.65,849.35,849.35,2364
2023-12-18 07:50:00+00:00,849.9,850.0,849.25,849.75,3639
2023-12-18 07:55:00+00:00,850.0,851.05,849.75,850.0,1253
2023-12-18 08:00:00+00:00,850.0,850.65,849.75,850.0,1274
2023-12-18 08:05:00+00:00,850.0,850.5,849.7,850.0,1535
2023-12-18 08:10:00+00:00,850.0,850.95,849.7,850.3,1800
2023-12-18 08:15:00+00:00,850.0,850.7,850.0,850.0,1771
2023-12-18 08:20:00+00:00,850.0,850.9,850.0,850.0,1559
2023-12-18 08:25:00+00:00,850.55,850.95,850.0,850.4,1334
2023-12-18 08:30:00+00:00,850.0,850.6,849.55,850.0,2557
2023-12-18 08:35:00+00:00,850.0,850.8,849.95,850.0,1399
2023-12-18 08:40:00+00:00,850.0,851.8,850.0,850.0,2593
2023-12-18 08:45:00+00:00,850.0,851.1,850.0,850.05,1432
2023-12-18 08:50:00+00:00,850.05,852.85,850.05,851.65,6071
2023-12-18 08:55:00+00:00,851.65,852.25,851.0,851.0,1210
2023-12-18 09:00:00+00:00,851.0,851.85,850.0,850.55,1960
2023-12-18 09:05:00+00:00,850.55,851.95,849.6,850.0,3582
2023-12-18 09:10:00+00:00,850.0,851.6,849.8,850.0,6691
2023-12-18 09:15:00+00:00,850.0,851.0,849.55,850.5,5281
2023-12-18 09:20:00+00:00,850.5,851.0,850.0,850.95,1041
2023-12-18 09:25:00+00:00,850.95,851.5,850.6,850.6,806
2023-12-18 09:30:00+00:00,851.25,851.3,849.75,849.8,1624
2023-12-18 09:35:00+00:00,849.8,851.25,849.6,850.0,4297
2023-12-18 09:40:00+00:00,850.0,850.2,849.4,850.0,2453
2023-12-18 09:45:00+00:00,850.0,851.0,848.05,850.0,14482
2023-12-18 09:50:00+00:00,850.0,851.2,849.5,850.0,9394
2023-12-18 09:55:00+00:00,850.0,852.0,849.65,852.0,7658
2023-12-19 03:45:00+00:00,852.5,861.95,852.0,855.0,8517
2023-12-19 03:50:00+00:00,855.4,856.7,854.0,855.9,3621
2023-12-19 03:55:00+00:00,855.9,855.9,853.1,854.55,1696
2023-12-19 04:00:00+00:00,854.55,856.0,851.0,851.1,4513
2023-12-19 04:05:00+00:00,851.1,851.6,848.05,848.4,4252
2023-12-19 04:10:00+00:00,848.4,855.45,848.4,855.05,4176
2023-12-19 04:15:00+00:00,855.05,858.7,853.4,853.4,6084
2023-12-19 04:20:00+00:00,853.4,854.1,848.1,848.1,2897
2023-12-19 04:25:00+00:00,848.1,850.5,847.25,847.5,1880
2023-12-19 04:30:00+00:00,848.6,849.95,847.1,847.1,1533
2023-12-19 04:35:00+00:00,847.1,848.0,843.05,844.05,4035
2023-12-19 04:40:00+00:00,844.05,845.45,842.0,845.0,3443
2023-12-19 04:45:00+00:00,845.0,846.9,843.85,846.5,1338
2023-12-19 04:50:00+00:00,846.5,847.0,843.05,843.8,1705
2023-12-19 04:55:00+00:00,843.8,845.6,843.8,844.0,526
2023-12-19 05:00:00+00:00,844.0,845.0,844.0,845.0,387
2023-12-19 05:05:00+00:00,845.0,846.95,845.0,845.0,1339
2023-12-19 05:10:00+00:00,845.55,846.45,844.5,845.0,796
2023-12-19 05:15:00+00:00,845.0,845.85,844.5,845.0,788
2023-12-19 05:20:00+00:00,845.75,845.75,844.85,845.0,973
2023-12-19 05:25:00+00:00,845.0,845.0,844.1,844.65,430
2023-12-19 05:30:00+00:00,844.65,845.85,844.45,845.1,550
2023-12-19 05:35:00+00:00,845.1,846.35,844.95,846.35,1085
2023-12-19 05:40:00+00:00,846.35,848.0,846.35,847.0,1060
2023-12-19 05:45:00+00:00,847.0,848.0,846.0,846.35,3780
2023-12-19 05:50:00+00:00,846.35,847.55,846.35,847.45,2628
2023-12-19 05:55:00+00:00,847.45,850.0,847.4,849.4,1910
2023-12-19 06:00:00+00:00,849.4,850.45,849.0,849.0,1453
2023-12-19 06:05:00+00:00,849.0,849.65,849.0,849.05,412
2023-12-19 06:10:00+00:00,849.05,849.95,848.95,849.0,1061
2023-12-19 06:15:00+00:00,849.0,849.8,848.8,849.05,913
2023-12-19 06:20:00+00:00,849.05,850.0,849.0,849.25,722
2023-12-19 06:25:00+00:00,850.0,850.0,849.0,849.1,638
2023-12-19 06:30:00+00:00,849.1,849.9,849.0,849.0,553
2023-12-19 06:35:00+00:00,849.0,849.9,849.0,849.1,450
2023-12-19 06:40:00+00:00,849.0,849.8,848.85,849.1,561
2023-12-19 06:45:00+00:00,849.1,850.45,848.95,849.1,978
2023-12-19 06:50:00+00:00,849.1,850.35,849.05,849.1,770
2023-12-19 06:55:00+00:00,849.1,850.3,849.0,849.0,3719
2023-12-19 07:00:00+00:00,849.0,850.4,848.65,850.0,2005
2023-12-19 07:05:00+00:00,850.0,850.0,848.9,849.05,1083
2023-12-19 07:10:00+00:00,849.05,849.75,849.0,849.6,483
2023-12-19 07:15:00+00:00,849.6,850.0,849.0,849.05,693
2023-12-19 07:20:00+00:00,849.75,850.0,849.0,849.8,431
2023-12-19 07:25:00+00:00,849.8,849.95,849.0,849.2,601
2023-12-19 07:30:00+00:00,849.2,849.9,848.75,849.0,815
2023-12-19 07:35:00+00:00,849.0,850.15,848.55,849.0,1223
2023-12-19 07:40:00+00:00,849.0,849.85,848.8,849.0,1077
2023-12-19 07:45:00+00:00,849.0,850.45,848.55,849.1,1985
2023-12-19 07:50:00+00:00,849.1,849.75,848.8,849.45,1381
2023-12-19 07:55:00+00:00,849.45,849.65,849.0,849.0,467
2023-12-19 08:00:00+00:00,849.0,849.7,848.05,849.65,1116
2023-12-19 08:05:00+00:00,849.05,850.0,849.0,849.8,865
2023-12-19 08:10:00+00:00,849.8,849.85,849.0,849.8,493
2023-12-19 08:15:00+00:00,849.8,849.8,848.95,848.95,625
2023-12-19 08:20:00+00:00,848.95,850.45,848.95,849.35,350
2023-12-19 08:25:00+00:00,849.05,849.85,849.0,849.75,415
2023-12-19 08:30:00+00:00,849.75,849.85,849.0,849.0,824
2023-12-19 08:35:00+00:00,849.0,850.05,849.0,850.05,555
2023-12-19 08:40:00+00:00,850.1,850.1,848.75,849.0,858
2023-12-19 08:45:00+00:00,849.0,849.8,849.0,849.0,397
2023-12-19 08:50:00+00:00,849.0,849.8,848.8,849.0,3632
2023-12-19 08:55:00+00:00,849.0,850.1,848.95,849.6,1409
2023-12-19 09:00:00+00:00,849.0,849.9,848.9,849.0,882
2023-12-19 09:05:00+00:00,849.0,851.0,849.0,851.0,1436
2023-12-19 09:10:00+00:00,851.0,851.95,849.0,849.0,914
2023-12-19 09:15:00+00:00,849.0,849.95,849.0,849.75,718
2023-12-19 09:20:00+00:00,849.75,850.0,848.95,849.05,1125
2023-12-19 09:25:00+00:00,849.05,849.8,848.7,849.0,2610
2023-12-19 09:30:00+00:00,849.0,849.4,848.5,849.0,3938
2023-12-19 09:35:00+00:00,849.0,849.4,848.05,849.0,5797
2023-12-19 09:40:00+00:00,849.25,849.75,847.75,849.55,20050
