,open,high,low,close,volume
2023-12-18 03:45:00+00:00,473.0,475.0,470.0,470.0,540
2023-12-18 03:50:00+00:00,470.0,472.0,470.0,472.0,1398
2023-12-18 03:55:00+00:00,472.0,472.35,472.0,472.35,1395
2023-12-18 04:00:00+00:00,472.35,472.35,465.0,466.0,1091
2023-12-18 04:05:00+00:00,466.0,468.45,466.0,467.7,78
2023-12-18 04:10:00+00:00,467.7,467.7,467.1,467.1,25
2023-12-18 04:15:00+00:00,467.1,468.95,467.1,468.95,400
2023-12-18 04:20:00+00:00,468.8,468.8,467.45,467.45,79
2023-12-18 04:25:00+00:00,467.45,467.45,466.3,466.3,203
2023-12-18 04:30:00+00:00,466.3,466.8,466.3,466.8,1
2023-12-18 04:35:00+00:00,466.8,467.2,466.8,467.2,50
2023-12-18 04:40:00+00:00,467.2,467.2,466.55,466.6,21
2023-12-18 04:45:00+00:00,466.6,466.6,466.6,466.6,18
2023-12-18 04:50:00+00:00,466.6,466.95,465.9,465.9,840
2023-12-18 04:55:00+00:00,465.9,465.9,465.9,465.9,104
2023-12-18 05:00:00+00:00,465.9,467.45,465.5,465.5,404
2023-12-18 05:05:00+00:00,465.5,465.5,464.4,464.9,329
2023-12-18 05:10:00+00:00,464.9,464.9,462.0,464.15,470
2023-12-18 05:15:00+00:00,464.15,464.15,464.15,464.15,0
2023-12-18 05:20:00+00:00,464.15,464.15,464.15,464.15,0
2023-12-18 05:25:00+00:00,464.15,464.15,464.15,464.15,0
2023-12-18 05:30:00+00:00,464.15,464.25,464.0,464.0,204
2023-12-18 05:35:00+00:00,464.0,464.1,463.4,463.4,0
2023-12-18 05:40:00+00:00,463.4,464.25,463.35,463.35,100
2023-12-18 05:45:00+00:00,463.4,464.25,463.4,464.25,35
2023-12-18 05:50:00+00:00,464.25,464.25,464.25,464.25,0
2023-12-18 05:55:00+00:00,465.45,466.4,465.45,466.4,1107
2023-12-18 06:00:00+00:00,466.4,466.45,464.65,466.45,559
2023-12-18 06:05:00+00:00,466.45,468.05,466.45,468.05,135
2023-12-18 06:10:00+00:00,468.05,468.05,466.55,467.9,50
2023-12-18 06:15:00+00:00,467.9,467.9,465.6,465.9,195
2023-12-18 06:20:00+00:00,465.9,465.9,465.9,465.9,5
2023-12-18 06:25:00+00:00,465.9,465.9,465.9,465.9,5
2023-12-18 06:30:00+00:00,465.9,465.9,465.6,465.6,25
2023-12-18 06:35:00+00:00,465.6,465.6,464.65,464.65,21
2023-12-18 06:40:00+00:00,464.65,464.65,463.6,463.6,150
2023-12-18 06:45:00+00:00,463.6,464.05,463.6,464.05,0
2023-12-18 06:50:00+00:00,464.05,464.05,464.05,464.05,0
2023-12-18 06:55:00+00:00,464.05,464.05,464.05,464.05,0
2023-12-18 07:00:00+00:00,464.05,464.05,464.05,464.05,0
2023-12-18 07:05:00+00:00,464.05,464.05,464.05,464.05,0
2023-12-18 07:10:00+00:00,464.05,465.8,463.85,465.8,111
2023-12-18 07:15:00+00:00,465.8,465.8,465.0,465.0,3
2023-12-18 07:20:00+00:00,465.0,465.0,464.55,464.55,60
2023-12-18 07:25:00+00:00,464.55,465.4,464.55,465.4,1
2023-12-18 07:30:00+00:00,465.4,465.4,465.4,465.4,0
2023-12-18 07:35:00+00:00,465.4,465.4,463.5,463.5,176
2023-12-18 07:40:00+00:00,463.5,464.0,463.5,463.5,151
2023-12-18 07:45:00+00:00,463.5,464.0,463.5,463.95,317
2023-12-18 07:50:00+00:00,463.95,463.95,463.35,463.35,0
2023-12-18 07:55:00+00:00,463.0,463.35,463.0,463.35,33
2023-12-18 08:00:00+00:00,463.35,463.35,461.6,461.6,187
2023-12-18 08:05:00+00:00,461.6,463.25,461.55,462.95,131
2023-12-18 08:10:00+00:00,462.95,462.95,462.45,462.45,376
2023-12-18 08:15:00+00:00,462.45,462.5,462.4,462.5,350
2023-12-18 08:20:00+00:00,462.5,462.5,459.35,461.0,634
2023-12-18 08:25:00+00:00,461.0,461.8,461.0,461.5,57
2023-12-18 08:30:00+00:00,461.0,461.0,460.75,460.75,97
2023-12-18 08:35:00+00:00,460.75,460.75,460.75,460.75,0
2023-12-18 08:40:00+00:00,460.75,462.5,460.75,462.5,213
2023-12-18 08:45:00+00:00,462.5,462.5,461.0,461.0,255
2023-12-18 08:50:00+00:00,461.0,461.95,461.0,461.95,23
2023-12-18 08:55:00+00:00,461.95,461.95,461.0,461.0,0
2023-12-18 09:00:00+00:00,461.0,461.9,461.0,461.9,65
2023-12-18 09:05:00+00:00,461.9,461.9,461.9,461.9,0
2023-12-18 09:10:00+00:00,461.9,461.95,460.05,460.1,979
2023-12-18 09:15:00+00:00,460.1,461.85,460.1,461.85,25
2023-12-18 09:20:00+00:00,461.85,461.85,461.85,461.85,0
2023-12-18 09:25:00+00:00,461.85,461.85,461.5,461.5,12
2023-12-18 09:30:00+00:00,461.5,462.45,461.5,462.45,104
2023-12-18 09:35:00+00:00,462.45,464.2,462.45,464.2,161
2023-12-18 09:40:00+00:00,464.2,464.2,461.9,461.9,27
