,open,high,low,close,volume
2023-12-18 03:45:00+00:00,2395.0,2405.0,2368.85,2405.0,1180
2023-12-18 03:50:00+00:00,2405.0,2405.0,2377.45,2391.05,113
2023-12-18 03:55:00+00:00,2391.05,2391.05,2384.0,2389.9,47
2023-12-18 04:00:00+00:00,2389.9,2396.6,2384.45,2396.6,109
2023-12-18 04:05:00+00:00,2396.6,2396.6,2390.4,2390.4,4
2023-12-18 04:10:00+00:00,2390.4,2390.4,2388.5,2388.5,117
2023-12-18 04:15:00+00:00,2388.5,2392.05,2388.5,2392.05,12
2023-12-18 04:20:00+00:00,2392.05,2392.05,2381.9,2381.9,44
2023-12-18 04:25:00+00:00,2381.9,2388.25,2381.9,2388.25,30
2023-12-18 04:30:00+00:00,2388.25,2390.0,2388.25,2390.0,31
2023-12-18 04:35:00+00:00,2390.0,2393.35,2384.7,2393.35,64
2023-12-18 04:40:00+00:00,2393.35,2396.45,2385.35,2396.45,52
2023-12-18 04:45:00+00:00,2396.45,2396.45,2390.95,2390.95,56
2023-12-18 04:50:00+00:00,2390.95,2390.95,2385.0,2385.0,65
2023-12-18 04:55:00+00:00,2393.95,2393.95,2386.1,2386.1,44
2023-12-18 05:00:00+00:00,2386.1,2386.4,2386.1,2386.4,5
2023-12-18 05:05:00+00:00,2386.4,2386.4,2385.0,2385.0,8
2023-12-18 05:10:00+00:00,2385.0,2385.0,2376.1,2376.5,269
2023-12-18 05:15:00+00:00,2376.5,2376.5,2355.0,2355.0,508
2023-12-18 05:20:00+00:00,2355.0,2363.15,2352.05,2354.95,57
2023-12-18 05:25:00+00:00,2354.95,2354.95,2354.95,2354.95,22
2023-12-18 05:30:00+00:00,2355.0,2363.95,2354.95,2356.0,213
2023-12-18 05:35:00+00:00,2356.0,2363.5,2356.0,2363.5,9
2023-12-18 05:40:00+00:00,2363.5,2363.95,2362.5,2362.5,31
2023-12-18 05:45:00+00:00,2362.5,2362.5,2357.0,2357.0,22
2023-12-18 05:50:00+00:00,2357.0,2364.8,2357.0,2364.8,34
2023-12-18 05:55:00+00:00,2364.8,2364.8,2364.8,2364.8,0
2023-12-18 06:00:00+00:00,2364.15,2364.15,2359.05,2359.05,21
2023-12-18 06:05:00+00:00,2359.05,2359.05,2357.2,2357.2,4
2023-12-18 06:10:00+00:00,2357.2,2357.2,2357.2,2357.2,0
2023-12-18 06:15:00+00:00,2357.2,2357.2,2356.5,2356.5,3
2023-12-18 06:20:00+00:00,2356.5,2362.95,2356.5,2362.95,7
2023-12-18 06:25:00+00:00,2362.95,2362.95,2362.95,2362.95,0
2023-12-18 06:30:00+00:00,2362.95,2362.95,2352.85,2362.85,135
2023-12-18 06:35:00+00:00,2362.85,2362.85,2350.0,2357.95,37
2023-12-18 06:40:00+00:00,2357.95,2357.95,2357.95,2357.95,9
2023-12-18 06:45:00+00:00,2357.95,2359.95,2355.05,2355.05,31
2023-12-18 06:50:00+00:00,2355.05,2355.05,2352.25,2352.25,8
2023-12-18 06:55:00+00:00,2352.25,2352.25,2352.25,2352.25,0
2023-12-18 07:00:00+00:00,2352.25,2356.6,2350.0,2350.0,64
2023-12-18 07:05:00+00:00,2350.0,2353.15,2340.3,2345.1,122
2023-12-18 07:10:00+00:00,2345.1,2345.7,2345.1,2345.7,1
2023-12-18 07:15:00+00:00,2345.7,2347.15,2345.7,2346.95,2
2023-12-18 07:20:00+00:00,2346.75,2346.75,2346.75,2346.75,6
2023-12-18 07:25:00+00:00,2346.75,2348.0,2346.75,2348.0,12
2023-12-18 07:30:00+00:00,2348.0,2348.0,2337.0,2339.25,311
2023-12-18 07:35:00+00:00,2339.25,2339.95,2323.45,2333.35,615
2023-12-18 07:40:00+00:00,2333.35,2333.35,2307.95,2325.25,649
2023-12-18 07:45:00+00:00,2325.25,2333.9,2325.25,2333.8,14
2023-12-18 07:50:00+00:00,2333.8,2333.8,2333.5,2333.5,25
2023-12-18 07:55:00+00:00,2325.35,2325.35,2318.35,2319.95,567
2023-12-18 08:00:00+00:00,2319.95,2319.95,2297.35,2315.2,989
2023-12-18 08:05:00+00:00,2315.2,2320.8,2315.2,2316.0,93
2023-12-18 08:10:00+00:00,2316.0,2317.1,2316.0,2317.1,51
2023-12-18 08:15:00+00:00,2317.1,2320.9,2317.1,2320.9,102
2023-12-18 08:20:00+00:00,2320.9,2324.0,2320.9,2324.0,70
2023-12-18 08:25:00+00:00,2324.0,2324.0,2320.7,2320.7,16
2023-12-18 08:30:00+00:00,2320.7,2320.7,2317.55,2317.55,3
2023-12-18 08:35:00+00:00,2318.0,2330.75,2317.55,2330.75,128
2023-12-18 08:40:00+00:00,2330.75,2330.75,2319.6,2324.0,17
2023-12-18 08:45:00+00:00,2324.0,2324.0,2320.0,2320.0,40
2023-12-18 08:50:00+00:00,2320.0,2324.0,2320.0,2324.0,13
2023-12-18 08:55:00+00:00,2324.0,2324.0,2320.0,2320.0,16
2023-12-18 09:00:00+00:00,2320.0,2320.0,2320.0,2320.0,0
2023-12-18 09:05:00+00:00,2320.0,2324.0,2320.0,2324.0,8
2023-12-18 09:10:00+00:00,2324.0,2324.0,2321.65,2321.65,7
2023-12-18 09:15:00+00:00,2321.65,2321.65,2320.0,2320.0,115
2023-12-18 09:20:00+00:00,2320.0,2320.7,2320.0,2320.6,72
2023-12-18 09:25:00+00:00,2320.6,2320.6,2314.05,2319.0,212
2023-12-18 09:30:00+00:00,2319.0,2320.0,2313.75,2313.75,148
2023-12-18 09:35:00+00:00,2313.75,2315.05,2313.75,2315.05,33
2023-12-18 09:40:00+00:00,2315.05,2315.2,2305.95,2306.0,324
2023-12-18 09:45:00+00:00,2306.0,2309.75,2295.0,2301.4,336
2023-12-18 09:50:00+00:00,2301.4,2314.65,2301.35,2314.4,190
2023-12-18 09:55:00+00:00,2314.4,2320.0,2306.1,2306.1,564
2023-12-19 03:45:00+00:00,2321.9,2321.9,2300.35,2300.75,203
2023-12-19 03:50:00+00:00,2300.0,2304.9,2280.0,2295.15,534
2023-12-19 03:55:00+00:00,2295.6,2296.3,2289.25,2296.3,71
2023-12-19 04:00:00+00:00,2297.2,2297.2,2286.75,2290.1,108
2023-12-19 04:05:00+00:00,2290.1,2290.1,2280.05,2280.2,107
2023-12-19 04:10:00+00:00,2280.2,2285.45,2280.2,2283.0,108
2023-12-19 04:15:00+00:00,2283.0,2283.0,2263.5,2270.8,551
2023-12-19 04:20:00+00:00,2270.8,2272.6,2266.95,2267.5,30
2023-12-19 04:25:00+00:00,2267.5,2279.85,2267.5,2276.7,36
2023-12-19 04:30:00+00:00,2276.7,2280.6,2272.6,2273.4,28
2023-12-19 04:35:00+00:00,2273.4,2273.4,2269.3,2269.3,15
2023-12-19 04:40:00+00:00,2269.0,2269.0,2264.15,2264.15,63
2023-12-19 04:45:00+00:00,2264.15,2277.95,2264.15,2277.95,106
2023-12-19 04:50:00+00:00,2277.95,2277.95,2270.0,2270.0,102
2023-12-19 04:55:00+00:00,2270.0,2277.3,2270.0,2275.0,67
2023-12-19 05:00:00+00:00,2275.0,2276.85,2256.0,2266.6,397
2023-12-19 05:05:00+00:00,2266.6,2270.0,2264.3,2265.65,44
2023-12-19 05:10:00+00:00,2265.65,2271.95,2265.65,2265.75,31
2023-12-19 05:15:00+00:00,2265.75,2265.75,2260.1,2265.5,54
2023-12-19 05:20:00+00:00,2265.5,2276.4,2265.5,2268.1,101
2023-12-19 05:25:00+00:00,2268.1,2272.4,2268.0,2272.4,68
2023-12-19 05:30:00+00:00,2272.4,2275.3,2272.4,2275.25,21
2023-12-19 05:35:00+00:00,2275.25,2275.25,2271.2,2275.0,42
2023-12-19 05:40:00+00:00,2275.0,2275.0,2268.0,2269.0,123
2023-12-19 05:45:00+00:00,2269.0,2272.0,2268.95,2272.0,19
2023-12-19 05:50:00+00:00,2272.0,2272.0,2269.6,2271.85,12
2023-12-19 05:55:00+00:00,2271.85,2275.0,2271.85,2275.0,15
2023-12-19 06:00:00+00:00,2275.0,2275.0,2275.0,2275.0,0
2023-12-19 06:05:00+00:00,2275.0,2275.0,2274.8,2275.0,10
2023-12-19 06:10:00+00:00,2275.0,2275.0,2275.0,2275.0,0
2023-12-19 06:15:00+00:00,2275.0,2275.0,2275.0,2275.0,13
2023-12-19 06:20:00+00:00,2275.0,2288.2,2275.0,2288.2,170
2023-12-19 06:25:00+00:00,2288.2,2288.2,2288.2,2288.2,0
2023-12-19 06:30:00+00:00,2288.05,2290.0,2275.2,2280.6,414
2023-12-19 06:35:00+00:00,2280.6,2280.6,2280.6,2280.6,0
2023-12-19 06:40:00+00:00,2280.6,2280.6,2280.6,2280.6,0
2023-12-19 06:45:00+00:00,2280.6,2280.6,2275.0,2278.2,13
2023-12-19 06:50:00+00:00,2291.0,2298.9,2283.4,2283.4,335
2023-12-19 06:55:00+00:00,2283.4,2291.4,2281.3,2288.15,76
2023-12-19 07:00:00+00:00,2288.15,2288.15,2288.15,2288.15,0
2023-12-19 07:05:00+00:00,2288.15,2289.75,2283.15,2283.15,19
2023-12-19 07:10:00+00:00,2278.15,2278.15,2278.15,2278.15,2
2023-12-19 07:15:00+00:00,2278.15,2278.15,2278.15,2278.15,0
2023-12-19 07:20:00+00:00,2278.15,2287.4,2278.15,2283.95,56
2023-12-19 07:25:00+00:00,2283.95,2283.95,2280.05,2280.05,2
2023-12-19 07:30:00+00:00,2280.05,2282.45,2276.7,2282.45,36
2023-12-19 07:35:00+00:00,2282.45,2282.45,2282.45,2282.45,0
2023-12-19 07:40:00+00:00,2282.45,2282.45,2282.45,2282.45,0
2023-12-19 07:45:00+00:00,2282.45,2283.95,2279.55,2283.95,16
2023-12-19 07:50:00+00:00,2283.95,2286.9,2283.95,2286.9,13
2023-12-19 07:55:00+00:00,2286.9,2286.9,2282.9,2282.9,3
2023-12-19 08:00:00+00:00,2282.9,2282.9,2282.1,2282.1,7
2023-12-19 08:05:00+00:00,2282.1,2282.1,2282.1,2282.1,0
2023-12-19 08:10:00+00:00,2287.8,2292.55,2287.8,2292.55,354
2023-12-19 08:15:00+00:00,2292.55,2300.0,2292.55,2297.45,399
2023-12-19 08:20:00+00:00,2297.45,2297.45,2297.45,2297.45,1
2023-12-19 08:25:00+00:00,2297.45,2304.4,2297.4,2303.7,31
2023-12-19 08:30:00+00:00,2303.7,2303.7,2303.7,2303.7,0
2023-12-19 08:35:00+00:00,2303.7,2303.7,2303.05,2303.05,4
2023-12-19 08:40:00+00:00,2303.05,2303.05,2300.0,2300.0,30
2023-12-19 08:45:00+00:00,2300.0,2300.0,2294.7,2294.7,8
2023-12-19 08:50:00+00:00,2294.7,2299.95,2293.25,2299.1,31
2023-12-19 08:55:00+00:00,2299.1,2299.1,2293.0,2293.1,25
2023-12-19 09:00:00+00:00,2293.1,2293.1,2293.1,2293.1,0
2023-12-19 09:05:00+00:00,2293.1,2293.1,2293.1,2293.1,2
2023-12-19 09:10:00+00:00,2293.1,2293.1,2292.35,2292.35,86
2023-12-19 09:15:00+00:00,2292.35,2292.35,2292.35,2292.35,2
2023-12-19 09:20:00+00:00,2292.35,2292.35,2290.0,2290.0,16
2023-12-19 09:25:00+00:00,2288.35,2288.35,2286.6,2286.6,10
2023-12-19 09:30:00+00:00,2286.6,2287.05,2280.0,2280.0,718
2023-12-19 09:35:00+00:00,2280.0,2280.0,2275.0,2275.0,61
