,open,high,low,close,volume
2023-12-18 03:45:00+00:00,649.95,649.95,639.95,640.15,391
2023-12-18 03:50:00+00:00,640.2,640.2,636.55,640.0,264
2023-12-18 03:55:00+00:00,638.5,640.0,636.7,640.0,136
2023-12-18 04:00:00+00:00,640.0,646.45,636.55,643.95,916
2023-12-18 04:05:00+00:00,643.95,646.5,640.55,640.55,45
2023-12-18 04:10:00+00:00,640.55,643.35,640.15,642.6,72
2023-12-18 04:15:00+00:00,642.6,643.15,640.25,640.85,35
2023-12-18 04:20:00+00:00,640.85,640.85,640.1,640.3,155
2023-12-18 04:25:00+00:00,640.3,641.9,639.65,639.75,62
2023-12-18 04:30:00+00:00,639.75,639.75,639.7,639.75,22
2023-12-18 04:35:00+00:00,639.75,641.5,638.05,639.1,174
2023-12-18 04:40:00+00:00,639.1,640.95,639.1,640.05,22
2023-12-18 04:45:00+00:00,640.05,640.1,640.05,640.1,13
2023-12-18 04:50:00+00:00,640.1,641.0,638.4,639.2,134
2023-12-18 04:55:00+00:00,639.2,640.9,638.4,638.5,43
2023-12-18 05:00:00+00:00,638.5,640.95,638.4,638.75,184
2023-12-18 05:05:00+00:00,638.75,640.15,638.7,638.85,18
2023-12-18 05:10:00+00:00,638.85,639.5,638.85,639.5,16
2023-12-18 05:15:00+00:00,639.5,640.8,639.4,640.8,113
2023-12-18 05:20:00+00:00,640.8,640.8,639.0,639.0,31
2023-12-18 05:25:00+00:00,639.0,640.8,639.0,639.3,150
2023-12-18 05:30:00+00:00,639.3,639.3,639.05,639.1,16
2023-12-18 05:35:00+00:00,639.05,640.1,639.0,639.0,36
2023-12-18 05:40:00+00:00,639.0,639.0,638.45,638.45,99
2023-12-18 05:45:00+00:00,638.45,639.75,638.45,638.45,33
2023-12-18 05:50:00+00:00,638.45,639.25,637.1,639.25,116
2023-12-18 05:55:00+00:00,639.25,639.25,637.7,639.25,14
2023-12-18 06:00:00+00:00,637.7,640.8,637.6,640.8,225
2023-12-18 06:05:00+00:00,640.8,640.8,637.7,637.7,13
2023-12-18 06:10:00+00:00,637.7,639.2,637.7,637.8,29
2023-12-18 06:15:00+00:00,637.9,639.4,633.0,634.65,1171
2023-12-18 06:20:00+00:00,634.65,635.0,633.15,634.95,142
2023-12-18 06:25:00+00:00,634.5,634.95,634.5,634.5,18
2023-12-18 06:30:00+00:00,633.15,635.0,633.15,633.4,181
2023-12-18 06:35:00+00:00,633.4,634.95,633.15,634.7,61
2023-12-18 06:40:00+00:00,634.7,634.85,630.75,633.15,292
2023-12-18 06:45:00+00:00,633.15,634.95,633.0,634.45,202
2023-12-18 06:50:00+00:00,634.45,634.45,631.5,632.25,134
2023-12-18 06:55:00+00:00,632.25,634.95,631.6,632.8,156
2023-12-18 07:00:00+00:00,632.8,634.3,632.8,633.15,24
2023-12-18 07:05:00+00:00,633.15,633.15,632.05,632.05,156
2023-12-18 07:10:00+00:00,632.05,634.6,632.05,633.9,170
2023-12-18 07:15:00+00:00,633.9,633.9,632.1,632.2,30
2023-12-18 07:20:00+00:00,633.8,634.4,632.2,632.55,39
2023-12-18 07:25:00+00:00,632.55,632.55,632.4,632.4,13
2023-12-18 07:30:00+00:00,632.4,636.25,632.4,636.15,427
2023-12-18 07:35:00+00:00,636.15,638.0,636.15,636.55,118
2023-12-18 07:40:00+00:00,636.55,639.55,636.3,636.4,23
2023-12-18 07:45:00+00:00,636.4,639.2,636.15,636.15,43
2023-12-18 07:50:00+00:00,636.15,638.95,632.05,633.9,446
2023-12-18 07:55:00+00:00,633.9,634.65,632.6,632.6,17
2023-12-18 08:00:00+00:00,632.6,634.95,632.25,632.25,42
2023-12-18 08:05:00+00:00,632.25,634.85,632.25,633.1,64
2023-12-18 08:10:00+00:00,632.35,633.95,632.35,632.55,38
2023-12-18 08:15:00+00:00,632.55,632.55,632.5,632.5,28
2023-12-18 08:20:00+00:00,632.5,632.5,632.0,632.0,368
2023-12-18 08:25:00+00:00,632.0,633.95,632.0,633.0,63
2023-12-18 08:30:00+00:00,633.0,634.0,633.0,633.0,59
2023-12-18 08:35:00+00:00,633.0,633.05,633.0,633.0,326
2023-12-18 08:40:00+00:00,633.0,633.05,633.0,633.0,154
2023-12-18 08:45:00+00:00,633.0,633.2,633.0,633.2,18
2023-12-18 08:50:00+00:00,633.2,635.0,633.0,633.9,447
2023-12-18 08:55:00+00:00,633.9,635.0,633.2,634.75,66
2023-12-18 09:00:00+00:00,634.75,634.75,634.75,634.75,14
2023-12-18 09:05:00+00:00,634.75,634.75,633.15,634.2,68
2023-12-18 09:10:00+00:00,634.2,634.2,633.0,633.05,66
2023-12-18 09:15:00+00:00,633.05,633.05,633.0,633.0,16
2023-12-18 09:20:00+00:00,633.0,633.0,633.0,633.0,70
2023-12-18 09:25:00+00:00,633.0,634.0,633.0,633.95,56
2023-12-18 09:30:00+00:00,633.95,634.0,633.1,633.1,23
2023-12-18 09:35:00+00:00,633.1,633.1,633.1,633.1,17
2023-12-18 09:40:00+00:00,633.1,633.95,633.0,633.0,442
2023-12-18 09:45:00+00:00,633.0,633.9,633.0,633.9,315
2023-12-18 09:50:00+00:00,633.9,633.9,633.0,633.8,529
2023-12-18 09:55:00+00:00,633.8,635.0,633.0,635.0,785
2023-12-19 03:45:00+00:00,643.9,643.9,638.45,641.05,112
2023-12-19 03:50:00+00:00,641.05,642.95,639.2,641.05,166
2023-12-19 03:55:00+00:00,641.05,641.05,639.35,639.35,27
2023-12-19 04:00:00+00:00,639.0,639.0,634.0,635.0,598
2023-12-19 04:05:00+00:00,635.0,635.0,633.4,633.5,241
2023-12-19 04:10:00+00:00,633.5,635.0,633.5,633.5,28
2023-12-19 04:15:00+00:00,633.5,633.5,632.2,633.5,134
2023-12-19 04:20:00+00:00,633.5,633.5,633.1,633.1,25
2023-12-19 04:25:00+00:00,633.1,634.9,633.1,634.9,23
2023-12-19 04:30:00+00:00,634.9,634.9,634.9,634.9,29
2023-12-19 04:35:00+00:00,634.75,634.75,633.35,633.35,11
2023-12-19 04:40:00+00:00,633.35,633.35,633.0,633.0,75
2023-12-19 04:45:00+00:00,633.0,634.25,633.0,634.25,10
2023-12-19 04:50:00+00:00,634.25,635.0,634.0,634.0,352
2023-12-19 04:55:00+00:00,634.0,634.05,634.0,634.0,24
2023-12-19 05:00:00+00:00,634.0,635.0,634.0,634.0,91
2023-12-19 05:05:00+00:00,634.0,634.0,634.0,634.0,5
2023-12-19 05:10:00+00:00,634.0,634.95,634.0,634.95,100
2023-12-19 05:15:00+00:00,634.95,634.95,633.0,633.0,28
2023-12-19 05:20:00+00:00,633.0,633.0,633.0,633.0,0
2023-12-19 05:25:00+00:00,633.0,633.6,633.0,633.6,25
2023-12-19 05:30:00+00:00,633.6,633.6,632.5,632.5,178
2023-12-19 05:35:00+00:00,632.5,633.85,632.5,632.55,14
2023-12-19 05:40:00+00:00,632.55,634.9,632.55,634.9,10
2023-12-19 05:45:00+00:00,634.9,634.9,633.05,633.05,108
2023-12-19 05:50:00+00:00,633.05,633.25,633.05,633.25,4
2023-12-19 05:55:00+00:00,633.25,634.4,633.25,634.4,10
2023-12-19 06:00:00+00:00,634.4,634.5,634.4,634.5,18
2023-12-19 06:05:00+00:00,634.5,634.5,633.15,633.15,15
2023-12-19 06:10:00+00:00,633.15,633.25,633.15,633.25,10
2023-12-19 06:15:00+00:00,633.25,633.25,633.0,633.0,91
2023-12-19 06:20:00+00:00,633.0,633.0,633.0,633.0,0
2023-12-19 06:25:00+00:00,633.0,635.0,633.0,635.0,307
2023-12-19 06:30:00+00:00,635.0,635.0,634.8,634.8,26
2023-12-19 06:35:00+00:00,634.8,635.0,633.05,633.05,107
2023-12-19 06:40:00+00:00,633.05,633.05,633.05,633.05,0
2023-12-19 06:45:00+00:00,633.05,634.9,633.05,634.6,20
2023-12-19 06:50:00+00:00,634.6,634.6,633.05,633.05,2
2023-12-19 06:55:00+00:00,633.05,634.45,633.05,633.5,69
2023-12-19 07:00:00+00:00,634.95,635.0,632.6,634.1,405
2023-12-19 07:05:00+00:00,634.1,634.45,634.1,634.45,1
2023-12-19 07:10:00+00:00,633.1,634.65,633.1,634.65,8
2023-12-19 07:15:00+00:00,634.6,634.6,632.9,632.9,145
2023-12-19 07:20:00+00:00,632.9,634.95,632.5,634.95,305
2023-12-19 07:25:00+00:00,634.95,635.0,634.95,635.0,0
2023-12-19 07:30:00+00:00,635.0,635.0,635.0,635.0,325
2023-12-19 07:35:00+00:00,635.0,635.0,634.85,634.85,11
2023-12-19 07:40:00+00:00,634.85,635.0,634.85,635.0,180
2023-12-19 07:45:00+00:00,635.0,635.0,635.0,635.0,48
2023-12-19 07:50:00+00:00,635.0,635.0,633.15,634.15,40
2023-12-19 07:55:00+00:00,634.15,634.15,633.15,633.15,15
2023-12-19 08:00:00+00:00,633.15,633.4,631.6,633.4,333
2023-12-19 08:05:00+00:00,633.4,633.4,633.4,633.4,39
2023-12-19 08:10:00+00:00,633.4,633.4,633.4,633.4,0
2023-12-19 08:15:00+00:00,633.4,634.25,633.4,634.25,15
2023-12-19 08:20:00+00:00,634.25,634.25,632.85,632.85,22
2023-12-19 08:25:00+00:00,632.85,632.85,632.0,632.0,100
2023-12-19 08:30:00+00:00,632.0,632.0,631.0,631.0,221
2023-12-19 08:35:00+00:00,631.95,631.95,631.9,631.9,69
2023-12-19 08:40:00+00:00,631.9,631.9,631.9,631.9,0
2023-12-19 08:45:00+00:00,631.9,631.9,631.9,631.9,53
2023-12-19 08:50:00+00:00,631.9,631.9,631.0,631.9,359
2023-12-19 08:55:00+00:00,631.9,631.95,631.0,631.95,51
2023-12-19 09:00:00+00:00,631.95,631.95,631.0,631.0,57
2023-12-19 09:05:00+00:00,631.0,632.0,631.0,632.0,22
2023-12-19 09:10:00+00:00,632.0,632.0,631.0,631.0,2167
2023-12-19 09:15:00+00:00,630.95,630.95,630.0,630.3,231
2023-12-19 09:20:00+00:00,630.3,630.35,630.0,630.35,16
2023-12-19 09:25:00+00:00,630.35,631.0,630.35,631.0,48
2023-12-19 09:30:00+00:00,631.0,631.0,631.0,631.0,109
2023-12-19 09:35:00+00:00,631.0,631.0,631.0,631.0,55
2023-12-19 09:40:00+00:00,631.0,631.0,630.35,630.95,81
2023-12-19 09:45:00+00:00,630.95,631.0,630.35,631.0,341
2023-12-19 09:50:00+00:00,631.0,631.0,628.0,628.05,1007
2023-12-19 09:55:00+00:00,629.95,630.0,627.7,630.0,605
2023-12-20 03:45:00+00:00,621.1,628.7,620.0,621.0,1312
2023-12-20 03:50:00+00:00,621.0,628.9,621.0,626.6,432
2023-12-20 03:55:00+00:00,626.6,626.6,621.55,624.2,963
2023-12-20 04:00:00+00:00,624.2,628.0,624.2,627.7,250
2023-12-20 04:05:00+00:00,627.7,627.9,626.4,627.9,137
2023-12-20 04:10:00+00:00,626.2,628.0,624.05,626.9,293
2023-12-20 04:15:00+00:00,626.9,630.0,626.9,630.0,692
2023-12-20 04:20:00+00:00,630.0,630.0,627.1,629.95,265
2023-12-20 04:25:00+00:00,629.95,630.4,629.0,630.4,220
2023-12-20 04:30:00+00:00,630.4,630.4,629.2,630.0,25
2023-12-20 04:35:00+00:00,630.0,630.4,629.35,630.4,26
2023-12-20 04:40:00+00:00,630.4,631.3,628.6,628.6,500
2023-12-20 04:45:00+00:00,628.6,630.05,627.55,627.55,160
2023-12-20 04:50:00+00:00,627.55,629.15,627.55,629.15,100
2023-12-20 04:55:00+00:00,629.15,629.45,628.15,628.15,63
2023-12-20 05:00:00+00:00,628.15,629.35,628.15,628.9,36
2023-12-20 05:05:00+00:00,627.9,628.0,627.9,628.0,24
2023-12-20 05:10:00+00:00,628.0,628.85,627.0,628.85,243
2023-12-20 05:15:00+00:00,628.85,628.85,626.55,626.7,102
2023-12-20 05:20:00+00:00,626.7,628.5,626.55,628.35,63
2023-12-20 05:25:00+00:00,628.35,628.35,626.65,628.25,32
2023-12-20 05:30:00+00:00,628.25,628.5,628.25,628.45,53
2023-12-20 05:35:00+00:00,628.45,628.45,628.25,628.25,8
2023-12-20 05:40:00+00:00,626.55,626.55,626.55,626.55,279
2023-12-20 05:45:00+00:00,626.55,626.55,625.05,625.05,228
2023-12-20 05:50:00+00:00,625.05,627.1,625.05,625.5,10
2023-12-20 05:55:00+00:00,627.45,627.45,625.6,625.6,159
2023-12-20 06:00:00+00:00,625.6,627.5,625.6,627.5,34
2023-12-20 06:05:00+00:00,626.35,629.95,623.05,623.05,2920
