,open,high,low,close,volume
2023-12-18 03:45:00+00:00,660.25,680.0,660.25,667.55,671
2023-12-18 03:50:00+00:00,667.55,668.75,667.5,667.55,90
2023-12-18 03:55:00+00:00,667.55,669.25,665.0,669.05,619
2023-12-18 04:00:00+00:00,669.05,672.95,669.05,672.95,187
2023-12-18 04:05:00+00:00,672.95,672.95,666.55,667.5,212
2023-12-18 04:10:00+00:00,667.5,667.5,665.4,665.4,20
2023-12-18 04:15:00+00:00,668.45,668.45,665.95,667.45,880
2023-12-18 04:20:00+00:00,664.5,666.85,663.5,665.25,104
2023-12-18 04:25:00+00:00,665.25,665.35,662.85,663.0,76
2023-12-18 04:30:00+00:00,663.0,665.7,663.0,663.1,43
2023-12-18 04:35:00+00:00,663.1,667.8,663.1,666.65,72
2023-12-18 04:40:00+00:00,666.65,667.95,666.1,666.1,37
2023-12-18 04:45:00+00:00,666.1,667.0,666.1,667.0,70
2023-12-18 04:50:00+00:00,667.0,667.0,667.0,667.0,0
2023-12-18 04:55:00+00:00,667.0,667.0,665.95,666.8,13
2023-12-18 05:00:00+00:00,666.8,666.8,665.1,665.1,193
2023-12-18 05:05:00+00:00,665.1,665.25,663.2,663.2,277
2023-12-18 05:10:00+00:00,663.2,664.8,662.0,664.8,17
2023-12-18 05:15:00+00:00,664.8,664.8,664.8,664.8,0
2023-12-18 05:20:00+00:00,664.8,664.8,664.8,664.8,0
2023-12-18 05:25:00+00:00,664.8,665.0,664.8,664.85,11
2023-12-18 05:30:00+00:00,664.85,664.85,664.85,664.85,0
2023-12-18 05:35:00+00:00,664.85,665.0,664.7,665.0,29
2023-12-18 05:40:00+00:00,665.0,665.0,663.45,663.45,0
2023-12-18 05:45:00+00:00,663.0,663.0,662.0,662.0,37
2023-12-18 05:50:00+00:00,662.0,662.1,661.0,662.1,104
2023-12-18 05:55:00+00:00,662.1,662.3,661.0,661.0,49
2023-12-18 06:00:00+00:00,661.0,663.35,661.0,663.35,204
2023-12-18 06:05:00+00:00,663.35,663.95,663.0,663.9,92
2023-12-18 06:10:00+00:00,663.9,664.95,663.45,663.45,12
2023-12-18 06:15:00+00:00,663.45,664.3,663.45,664.3,1
2023-12-18 06:20:00+00:00,664.9,664.9,664.45,664.45,11
2023-12-18 06:25:00+00:00,664.35,664.35,664.35,664.35,50
2023-12-18 06:30:00+00:00,664.35,664.45,664.35,664.45,28
2023-12-18 06:35:00+00:00,663.0,663.0,662.3,662.3,7
2023-12-18 06:40:00+00:00,662.3,662.4,662.3,662.4,25
2023-12-18 06:45:00+00:00,662.4,662.5,662.4,662.5,12
2023-12-18 06:50:00+00:00,662.5,663.05,662.5,663.05,26
2023-12-18 06:55:00+00:00,663.05,663.05,663.05,663.05,0
2023-12-18 07:00:00+00:00,663.05,664.45,663.0,664.35,51
2023-12-18 07:05:00+00:00,664.35,664.45,664.35,664.4,46
2023-12-18 07:10:00+00:00,664.4,664.45,664.4,664.45,2
2023-12-18 07:15:00+00:00,664.45,664.45,664.45,664.45,0
2023-12-18 07:20:00+00:00,664.45,664.45,664.45,664.45,0
2023-12-18 07:25:00+00:00,664.45,664.45,664.0,664.0,24
2023-12-18 07:30:00+00:00,664.0,664.0,662.4,662.4,90
2023-12-18 07:35:00+00:00,662.4,663.95,662.4,663.95,33
2023-12-18 07:40:00+00:00,663.95,663.95,662.0,662.1,117
2023-12-18 07:45:00+00:00,662.1,662.1,662.1,662.1,0
2023-12-18 07:50:00+00:00,662.1,664.05,662.1,664.0,19
2023-12-18 07:55:00+00:00,664.0,665.9,664.0,665.9,39
2023-12-18 08:00:00+00:00,665.9,668.2,665.9,667.45,130
2023-12-18 08:05:00+00:00,667.45,667.45,665.9,666.75,104
2023-12-18 08:10:00+00:00,666.75,666.8,664.6,665.5,150
2023-12-18 08:15:00+00:00,665.5,665.5,664.75,664.75,1
2023-12-18 08:20:00+00:00,664.75,665.0,664.75,665.0,33
2023-12-18 08:25:00+00:00,665.0,665.0,664.0,664.95,49
2023-12-18 08:30:00+00:00,664.95,664.95,664.05,664.35,3
2023-12-18 08:35:00+00:00,664.35,664.35,664.3,664.3,5
2023-12-18 08:40:00+00:00,664.3,664.3,664.3,664.3,0
2023-12-18 08:45:00+00:00,664.3,665.0,664.3,665.0,1
2023-12-18 08:50:00+00:00,665.0,665.0,664.0,664.0,67
2023-12-18 08:55:00+00:00,664.0,664.25,663.1,664.25,453
2023-12-18 09:00:00+00:00,664.25,664.9,664.25,664.9,2
2023-12-18 09:05:00+00:00,664.9,664.9,664.65,664.65,10
2023-12-18 09:10:00+00:00,664.65,664.65,664.45,664.45,6
2023-12-18 09:15:00+00:00,664.45,665.0,663.15,664.5,326
2023-12-18 09:20:00+00:00,664.5,664.5,664.5,664.5,203
2023-12-18 09:25:00+00:00,663.5,664.9,663.1,663.15,25
2023-12-18 09:30:00+00:00,663.1,663.1,663.1,663.1,6
2023-12-18 09:35:00+00:00,663.1,664.55,663.1,664.45,81
2023-12-18 09:40:00+00:00,664.45,664.45,662.7,663.65,72
2023-12-18 09:45:00+00:00,663.65,663.7,661.95,661.95,554
2023-12-18 09:50:00+00:00,661.95,665.0,660.0,663.65,654
2023-12-18 09:55:00+00:00,663.65,664.35,660.5,664.35,167
2023-12-19 03:45:00+00:00,670.95,670.95,665.9,666.25,18
2023-12-19 03:50:00+00:00,666.25,669.65,664.95,669.65,142
2023-12-19 03:55:00+00:00,669.65,669.85,669.0,669.0,127
2023-12-19 04:00:00+00:00,668.0,668.0,668.0,668.0,25
2023-12-19 04:05:00+00:00,668.0,668.0,667.3,667.3,112
2023-12-19 04:10:00+00:00,667.3,667.75,657.55,664.9,1045
2023-12-19 04:15:00+00:00,664.9,665.2,664.9,665.2,1
2023-12-19 04:20:00+00:00,665.2,666.55,665.2,666.55,264
2023-12-19 04:25:00+00:00,666.55,666.65,666.45,666.45,134
2023-12-19 04:30:00+00:00,666.45,666.45,665.45,665.45,30
2023-12-19 04:35:00+00:00,665.45,665.45,665.45,665.45,9
2023-12-19 04:40:00+00:00,665.45,665.85,661.55,661.55,118
2023-12-19 04:45:00+00:00,661.55,664.95,661.55,664.95,75
2023-12-19 04:50:00+00:00,664.95,664.95,664.3,664.3,17
2023-12-19 04:55:00+00:00,664.3,664.3,663.05,663.05,1
2023-12-19 05:00:00+00:00,663.05,663.05,663.05,663.05,0
2023-12-19 05:05:00+00:00,663.05,664.0,663.05,664.0,15
2023-12-19 05:10:00+00:00,664.0,664.0,663.3,663.3,32
2023-12-19 05:15:00+00:00,663.3,663.3,661.0,661.0,36
2023-12-19 05:20:00+00:00,661.0,661.05,661.0,661.05,1
2023-12-19 05:25:00+00:00,661.05,663.45,660.2,660.2,201
2023-12-19 05:30:00+00:00,660.2,662.1,660.2,662.1,189
2023-12-19 05:35:00+00:00,662.1,663.4,661.7,661.7,50
2023-12-19 05:40:00+00:00,661.7,661.7,661.7,661.7,0
2023-12-19 05:45:00+00:00,661.7,661.7,661.0,661.0,8
2023-12-19 05:50:00+00:00,661.0,662.85,661.0,662.85,20
2023-12-19 05:55:00+00:00,662.85,662.85,660.55,660.8,649
2023-12-19 06:00:00+00:00,660.8,664.0,660.8,664.0,143
2023-12-19 06:05:00+00:00,664.0,665.0,664.0,665.0,103
2023-12-19 06:10:00+00:00,665.0,665.05,665.0,665.05,25
2023-12-19 06:15:00+00:00,665.05,666.7,664.55,666.5,281
2023-12-19 06:20:00+00:00,666.5,668.85,666.5,667.55,98
2023-12-19 06:25:00+00:00,667.55,668.25,666.5,668.0,185
2023-12-19 06:30:00+00:00,666.5,668.25,666.5,668.25,210
2023-12-19 06:35:00+00:00,668.25,668.25,668.25,668.25,0
2023-12-19 06:40:00+00:00,668.25,668.25,668.15,668.2,25
2023-12-19 06:45:00+00:00,668.2,668.2,668.2,668.2,0
2023-12-19 06:50:00+00:00,667.95,667.95,667.8,667.8,20
2023-12-19 06:55:00+00:00,667.8,667.8,666.2,667.0,175
2023-12-19 07:00:00+00:00,667.0,667.75,664.25,667.75,2
2023-12-19 07:05:00+00:00,667.75,667.75,667.0,667.0,290
2023-12-19 07:10:00+00:00,666.85,667.75,666.85,667.75,89
2023-12-19 07:15:00+00:00,667.75,668.0,665.1,665.1,436
2023-12-19 07:20:00+00:00,665.1,666.45,665.1,666.3,204
2023-12-19 07:25:00+00:00,666.3,666.3,665.0,665.0,50
2023-12-19 07:30:00+00:00,665.0,665.0,664.4,664.4,2
2023-12-19 07:35:00+00:00,664.4,664.45,663.2,663.2,15
2023-12-19 07:40:00+00:00,663.2,663.45,663.2,663.45,0
2023-12-19 07:45:00+00:00,663.45,663.45,663.2,663.2,113
2023-12-19 07:50:00+00:00,663.2,663.9,661.95,663.9,40
2023-12-19 07:55:00+00:00,663.9,663.9,663.9,663.9,0
2023-12-19 08:00:00+00:00,663.9,665.0,663.9,665.0,20
2023-12-19 08:05:00+00:00,665.0,665.0,665.0,665.0,0
2023-12-19 08:10:00+00:00,665.0,665.0,665.0,665.0,3
2023-12-19 08:15:00+00:00,665.0,665.0,664.0,664.0,16
2023-12-19 08:20:00+00:00,663.95,663.95,663.95,663.95,106
2023-12-19 08:25:00+00:00,663.0,663.0,663.0,663.0,153
2023-12-19 08:30:00+00:00,663.0,663.0,663.0,663.0,2
2023-12-19 08:35:00+00:00,663.95,663.95,663.95,663.95,12
2023-12-19 08:40:00+00:00,664.9,664.9,664.9,664.9,6
2023-12-19 08:45:00+00:00,663.6,663.6,663.0,663.0,57
2023-12-19 08:50:00+00:00,663.0,663.0,663.0,663.0,0
2023-12-19 08:55:00+00:00,663.0,665.0,663.0,663.8,141
2023-12-19 09:00:00+00:00,663.8,663.8,663.5,663.5,8
2023-12-19 09:05:00+00:00,663.5,663.7,663.5,663.7,1
2023-12-19 09:10:00+00:00,661.65,662.0,661.65,662.0,553
2023-12-19 09:15:00+00:00,662.0,662.0,662.0,662.0,0
2023-12-19 09:20:00+00:00,662.0,662.0,662.0,662.0,11
2023-12-19 09:25:00+00:00,662.0,663.9,662.0,662.05,172
2023-12-19 09:30:00+00:00,662.05,663.85,662.0,663.55,127
2023-12-19 09:35:00+00:00,663.55,665.0,662.0,665.0,163
2023-12-19 09:40:00+00:00,665.0,665.0,662.05,662.05,7
2023-12-19 09:45:00+00:00,662.05,663.85,662.05,663.85,3
2023-12-19 09:50:00+00:00,663.85,663.85,662.05,662.05,29
2023-12-19 09:55:00+00:00,662.6,664.8,662.0,662.0,207
2023-12-20 03:45:00+00:00,664.0,667.0,663.3,666.75,404
2023-12-20 03:50:00+00:00,666.75,666.75,664.75,664.75,71
2023-12-20 03:55:00+00:00,664.75,664.95,663.55,664.95,126
2023-12-20 04:00:00+00:00,664.95,667.7,664.5,666.65,230
2023-12-20 04:05:00+00:00,666.65,674.9,666.65,672.75,1153
2023-12-20 04:10:00+00:00,674.65,690.0,674.1,679.95,3832
2023-12-20 04:15:00+00:00,679.95,682.0,679.05,681.95,610
2023-12-20 04:20:00+00:00,681.95,681.95,675.65,676.95,169
2023-12-20 04:25:00+00:00,676.95,678.0,675.0,678.0,259
2023-12-20 04:30:00+00:00,678.0,678.0,675.6,675.6,32
2023-12-20 04:35:00+00:00,675.6,675.6,675.0,675.0,11
2023-12-20 04:40:00+00:00,675.0,675.0,673.25,673.95,10
