,open,high,low,close,volume
2023-12-18 03:45:00+00:00,461.1,461.1,457.05,457.95,2048
2023-12-18 03:50:00+00:00,457.95,458.8,456.5,458.3,5258
2023-12-18 03:55:00+00:00,457.7,458.95,457.7,458.8,5776
2023-12-18 04:00:00+00:00,458.8,458.8,457.6,458.75,3240
2023-12-18 04:05:00+00:00,458.8,458.8,457.85,458.8,1123
2023-12-18 04:10:00+00:00,458.8,458.8,458.8,458.8,261
2023-12-18 04:15:00+00:00,458.8,458.85,458.45,458.55,5219
2023-12-18 04:20:00+00:00,458.55,458.8,458.0,458.7,762
2023-12-18 04:25:00+00:00,458.7,459.05,458.05,458.5,8171
2023-12-18 04:30:00+00:00,458.5,458.8,458.25,458.5,1697
2023-12-18 04:35:00+00:00,458.5,458.8,458.5,458.5,1339
2023-12-18 04:40:00+00:00,458.5,458.8,458.25,458.75,936
2023-12-18 04:45:00+00:00,458.75,458.8,458.55,458.8,797
2023-12-18 04:50:00+00:00,458.5,458.8,458.5,458.8,402
2023-12-18 04:55:00+00:00,458.8,458.8,458.5,458.8,329
2023-12-18 05:00:00+00:00,458.8,458.8,458.5,458.8,907
2023-12-18 05:05:00+00:00,458.8,458.8,458.15,458.45,1456
2023-12-18 05:10:00+00:00,458.45,458.7,458.4,458.4,58
2023-12-18 05:15:00+00:00,458.4,458.4,458.4,458.4,76
2023-12-18 05:20:00+00:00,458.4,458.45,458.1,458.45,121
2023-12-18 05:25:00+00:00,458.45,458.45,457.05,457.95,1955
2023-12-18 05:30:00+00:00,457.95,458.3,457.2,458.1,326
2023-12-18 05:35:00+00:00,458.1,458.1,456.2,456.2,1208
2023-12-18 05:40:00+00:00,456.2,457.1,456.2,456.4,705
2023-12-18 05:45:00+00:00,456.4,457.1,456.4,456.75,307
2023-12-18 05:50:00+00:00,456.75,457.05,456.35,456.5,824
2023-12-18 05:55:00+00:00,456.5,457.05,456.5,457.05,205
2023-12-18 06:00:00+00:00,457.05,457.25,456.4,457.25,554
2023-12-18 06:05:00+00:00,457.25,458.0,457.05,457.6,492
2023-12-18 06:10:00+00:00,458.3,458.3,455.85,457.2,7116
2023-12-18 06:15:00+00:00,457.2,457.35,456.25,457.1,465
2023-12-18 06:20:00+00:00,457.1,457.1,456.35,456.35,171
2023-12-18 06:25:00+00:00,456.35,456.95,456.35,456.85,244
