,open,high,low,close,volume
2023-12-18 03:45:00+00:00,549.6,570.0,549.6,549.6,10890
2023-12-18 03:50:00+00:00,549.6,563.0,549.6,549.6,7418
2023-12-18 03:55:00+00:00,549.6,549.6,549.6,549.6,1905
2023-12-18 04:00:00+00:00,549.6,550.0,549.6,550.0,7823
2023-12-18 04:05:00+00:00,550.0,562.6,549.6,559.95,4267
2023-12-18 04:10:00+00:00,559.95,559.95,549.6,558.0,2055
2023-12-18 04:15:00+00:00,558.0,558.0,549.6,557.0,3254
2023-12-18 04:20:00+00:00,557.0,557.0,549.6,549.6,1177
2023-12-18 04:25:00+00:00,549.6,549.6,549.6,549.6,2997
2023-12-18 04:30:00+00:00,549.6,549.6,549.6,549.6,487
2023-12-18 04:35:00+00:00,549.6,549.6,549.6,549.6,1350
2023-12-18 04:40:00+00:00,549.6,549.6,549.6,549.6,310
2023-12-18 04:45:00+00:00,549.6,549.6,549.6,549.6,2206
2023-12-18 04:50:00+00:00,549.6,549.6,549.6,549.6,1148
2023-12-18 04:55:00+00:00,549.6,557.0,549.6,555.0,239
2023-12-18 05:00:00+00:00,555.0,556.95,551.0,556.95,713
2023-12-18 05:05:00+00:00,556.95,556.95,556.05,556.9,47
2023-12-18 05:10:00+00:00,556.9,557.0,556.5,557.0,106
2023-12-18 05:15:00+00:00,556.95,557.9,556.05,557.0,477
2023-12-18 05:20:00+00:00,557.0,558.0,552.05,552.05,912
2023-12-18 05:25:00+00:00,552.25,552.25,552.25,552.25,240
2023-12-18 05:30:00+00:00,552.25,552.25,552.25,552.25,0
2023-12-18 05:35:00+00:00,552.25,556.2,552.25,556.2,111
2023-12-18 05:40:00+00:00,553.8,556.2,553.8,556.2,24
2023-12-18 05:45:00+00:00,557.65,557.65,557.25,557.6,235
2023-12-18 05:50:00+00:00,557.6,557.65,557.0,557.5,381
2023-12-18 05:55:00+00:00,557.5,557.5,557.5,557.5,12
2023-12-18 06:00:00+00:00,557.5,557.5,557.0,557.0,549
2023-12-18 06:05:00+00:00,557.0,557.0,557.0,557.0,80
2023-12-18 06:10:00+00:00,557.0,557.65,557.0,557.65,201
2023-12-18 06:15:00+00:00,557.65,557.65,557.65,557.65,502
2023-12-18 06:20:00+00:00,557.65,557.65,557.0,557.0,52
2023-12-18 06:25:00+00:00,557.0,557.0,556.0,557.0,0
2023-12-18 06:30:00+00:00,557.0,557.0,557.0,557.0,0
2023-12-18 06:35:00+00:00,553.8,553.8,553.8,553.8,212
2023-12-18 06:40:00+00:00,553.8,553.8,553.0,553.0,8
2023-12-18 06:45:00+00:00,553.0,553.0,553.0,553.0,0
2023-12-18 06:50:00+00:00,553.0,553.8,552.0,552.0,684
2023-12-18 06:55:00+00:00,552.0,552.0,550.0,552.0,2028
2023-12-18 07:00:00+00:00,552.0,553.8,552.0,553.8,94
2023-12-18 07:05:00+00:00,553.8,553.8,553.8,553.8,141
2023-12-18 07:10:00+00:00,553.8,554.0,553.8,554.0,197
2023-12-18 07:15:00+00:00,554.0,554.0,554.0,554.0,90
2023-12-18 07:20:00+00:00,554.0,555.0,554.0,555.0,9
2023-12-18 07:25:00+00:00,555.0,555.0,553.0,553.0,603
2023-12-18 07:30:00+00:00,553.0,553.0,553.0,553.0,10
2023-12-18 07:35:00+00:00,553.0,553.0,550.0,550.0,600
2023-12-18 07:40:00+00:00,550.0,550.05,550.0,550.05,105
2023-12-18 07:45:00+00:00,550.05,550.05,550.05,550.05,45
