,open,high,low,close,volume
2023-12-18 03:45:00+00:00,2764.4,2764.4,2732.4,2758.0,23031
2023-12-18 03:50:00+00:00,2755.8,2774.0,2755.45,2758.05,17645
2023-12-18 03:55:00+00:00,2760.4,2795.2,2759.3,2792.0,20022
2023-12-18 04:00:00+00:00,2790.05,2818.8,2778.0,2816.1,21678
2023-12-18 04:05:00+00:00,2818.2,2851.0,2815.7,2835.45,45263
2023-12-18 04:10:00+00:00,2835.45,2835.45,2812.3,2815.0,20033
2023-12-18 04:15:00+00:00,2815.0,2821.05,2794.2,2794.8,14436
2023-12-18 04:20:00+00:00,2794.65,2805.0,2791.6,2800.35,7703
2023-12-18 04:25:00+00:00,2803.65,2815.0,2802.9,2811.95,6958
2023-12-18 04:30:00+00:00,2811.85,2811.85,2801.4,2801.95,3405
2023-12-18 04:35:00+00:00,2801.95,2804.0,2790.0,2803.75,7095
2023-12-18 04:40:00+00:00,2803.75,2805.0,2792.9,2796.0,2874
2023-12-18 04:45:00+00:00,2796.0,2805.0,2794.35,2796.8,2263
2023-12-18 04:50:00+00:00,2796.8,2809.3,2796.8,2807.9,2103
2023-12-18 04:55:00+00:00,2807.9,2810.0,2800.0,2810.0,3363
2023-12-18 05:00:00+00:00,2808.0,2812.0,2808.0,2808.0,1773
2023-12-18 05:05:00+00:00,2808.0,2810.0,2804.0,2810.0,911
2023-12-18 05:10:00+00:00,2807.1,2812.0,2804.3,2809.95,625
2023-12-18 05:15:00+00:00,2809.95,2814.95,2806.15,2814.7,1117
2023-12-18 05:20:00+00:00,2814.7,2819.45,2810.0,2815.25,6217
2023-12-18 05:25:00+00:00,2815.25,2818.5,2811.2,2811.25,1147
2023-12-18 05:30:00+00:00,2811.25,2817.9,2809.15,2812.8,1083
2023-12-18 05:35:00+00:00,2812.8,2815.15,2809.85,2811.9,635
2023-12-18 05:40:00+00:00,2811.9,2813.0,2808.0,2811.9,1310
2023-12-18 05:45:00+00:00,2811.9,2812.4,2808.0,2811.9,744
2023-12-18 05:50:00+00:00,2812.0,2812.0,2808.0,2808.05,1345
2023-12-18 05:55:00+00:00,2808.05,2810.15,2803.1,2805.1,2312
2023-12-18 06:00:00+00:00,2805.1,2805.1,2802.1,2802.1,683
2023-12-18 06:05:00+00:00,2804.45,2814.55,2802.9,2812.8,3215
2023-12-18 06:10:00+00:00,2812.8,2813.55,2807.0,2809.65,880
2023-12-18 06:15:00+00:00,2808.4,2812.85,2808.1,2810.45,1010
2023-12-18 06:20:00+00:00,2810.45,2811.7,2809.35,2809.95,367
2023-12-18 06:25:00+00:00,2809.95,2812.5,2807.0,2807.0,869
2023-12-18 06:30:00+00:00,2807.0,2811.0,2805.35,2808.3,1062
2023-12-18 06:35:00+00:00,2808.3,2811.95,2807.1,2807.1,682
2023-12-18 06:40:00+00:00,2807.3,2810.15,2807.3,2808.1,642
2023-12-18 06:45:00+00:00,2810.0,2813.75,2806.05,2810.5,1360
2023-12-18 06:50:00+00:00,2810.5,2814.5,2809.5,2813.0,923
2023-12-18 06:55:00+00:00,2813.0,2815.0,2806.2,2808.9,2858
2023-12-18 07:00:00+00:00,2808.9,2811.75,2807.2,2808.2,422
2023-12-18 07:05:00+00:00,2810.6,2821.0,2808.55,2816.15,6794
2023-12-18 07:10:00+00:00,2816.15,2825.0,2813.55,2823.8,2699
2023-12-18 07:15:00+00:00,2823.45,2830.0,2819.0,2822.1,5563
2023-12-18 07:20:00+00:00,2822.1,2822.1,2813.25,2816.1,1238
2023-12-18 07:25:00+00:00,2816.1,2817.95,2814.35,2817.95,897
2023-12-18 07:30:00+00:00,2817.95,2819.8,2815.0,2818.0,586
2023-12-18 07:35:00+00:00,2818.0,2821.6,2811.95,2815.0,1714
2023-12-18 07:40:00+00:00,2815.0,2816.95,2813.05,2816.95,1075
2023-12-18 07:45:00+00:00,2816.85,2817.0,2814.55,2817.0,415
2023-12-18 07:50:00+00:00,2817.0,2817.0,2813.05,2814.35,364
2023-12-18 07:55:00+00:00,2816.7,2821.75,2814.0,2818.4,1670
2023-12-18 08:00:00+00:00,2819.6,2819.6,2814.1,2818.45,1640
2023-12-18 08:05:00+00:00,2818.45,2818.45,2814.25,2815.3,483
2023-12-18 08:10:00+00:00,2815.3,2815.7,2811.0,2814.5,864
2023-12-18 08:15:00+00:00,2814.5,2817.4,2813.0,2816.7,497
2023-12-18 08:20:00+00:00,2816.75,2817.25,2815.0,2815.25,270
2023-12-18 08:25:00+00:00,2815.25,2817.2,2815.0,2817.1,264
2023-12-18 08:30:00+00:00,2817.1,2818.0,2815.0,2817.75,604
2023-12-18 08:35:00+00:00,2816.15,2818.0,2815.0,2816.95,864
2023-12-18 08:40:00+00:00,2816.95,2816.95,2814.45,2815.6,909
2023-12-18 08:45:00+00:00,2815.6,2822.1,2815.0,2817.8,1882
2023-12-18 08:50:00+00:00,2817.8,2818.85,2815.7,2816.3,444
2023-12-18 08:55:00+00:00,2816.3,2819.3,2811.0,2811.0,2462
2023-12-18 09:00:00+00:00,2811.0,2814.8,2811.0,2813.9,1123
