,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1924.0,1924.0,1886.2,1912.9,31622
2023-12-18 03:50:00+00:00,1913.0,1920.05,1911.0,1913.5,15148
2023-12-18 03:55:00+00:00,1913.5,1921.85,1905.1,1910.1,13695
2023-12-18 04:00:00+00:00,1910.1,1913.95,1905.1,1905.1,7590
2023-12-18 04:05:00+00:00,1905.1,1910.0,1905.0,1906.55,8181
2023-12-18 04:10:00+00:00,1906.55,1909.55,1906.5,1909.55,3120
2023-12-18 04:15:00+00:00,1909.45,1913.0,1906.6,1910.0,9904
2023-12-18 04:20:00+00:00,1910.0,1910.7,1892.95,1895.75,5857
2023-12-18 04:25:00+00:00,1895.75,1900.4,1892.1,1896.95,4430
2023-12-18 04:30:00+00:00,1896.95,1899.65,1894.1,1894.5,2996
2023-12-18 04:35:00+00:00,1894.5,1895.3,1890.5,1893.05,7257
2023-12-18 04:40:00+00:00,1893.05,1895.5,1891.05,1893.55,2794
2023-12-18 04:45:00+00:00,1893.55,1895.4,1891.1,1891.3,1548
2023-12-18 04:50:00+00:00,1891.3,1899.8,1891.25,1895.0,2782
2023-12-18 04:55:00+00:00,1895.0,1898.2,1893.0,1896.05,3225
2023-12-18 05:00:00+00:00,1897.05,1898.45,1895.0,1896.5,2013
2023-12-18 05:05:00+00:00,1898.0,1898.25,1896.3,1897.2,779
2023-12-18 05:10:00+00:00,1897.2,1901.85,1897.2,1900.0,2059
2023-12-18 05:15:00+00:00,1900.0,1903.95,1900.0,1903.95,3199
2023-12-18 05:20:00+00:00,1902.6,1906.45,1902.6,1905.55,1891
2023-12-18 05:25:00+00:00,1905.55,1905.55,1902.05,1902.1,4886
2023-12-18 05:30:00+00:00,1902.1,1917.95,1902.05,1905.0,13388
2023-12-18 05:35:00+00:00,1905.9,1911.0,1905.05,1911.0,4151
2023-12-18 05:40:00+00:00,1909.2,1912.0,1909.0,1911.7,2625
2023-12-18 05:45:00+00:00,1911.7,1911.7,1908.8,1910.25,763
2023-12-18 05:50:00+00:00,1910.25,1913.8,1908.05,1910.0,5733
2023-12-18 05:55:00+00:00,1910.05,1910.6,1908.6,1910.05,1877
2023-12-18 06:00:00+00:00,1908.55,1910.05,1908.5,1910.05,1577
2023-12-18 06:05:00+00:00,1910.05,1914.05,1907.3,1908.65,3168
2023-12-18 06:10:00+00:00,1908.65,1910.8,1906.5,1910.05,2453
2023-12-18 06:15:00+00:00,1910.05,1912.55,1907.05,1910.95,2955
2023-12-18 06:20:00+00:00,1910.95,1910.95,1908.25,1910.1,2535
2023-12-18 06:25:00+00:00,1910.1,1915.0,1909.15,1910.05,4310
2023-12-18 06:30:00+00:00,1910.05,1910.65,1908.1,1910.05,1308
2023-12-18 06:35:00+00:00,1910.05,1910.05,1908.75,1910.05,551
2023-12-18 06:40:00+00:00,1910.05,1912.25,1907.3,1909.15,4727
2023-12-18 06:45:00+00:00,1909.15,1910.0,1905.55,1910.0,3036
2023-12-18 06:50:00+00:00,1910.0,1921.45,1909.9,1921.4,10637
2023-12-18 06:55:00+00:00,1921.4,1933.0,1919.45,1929.3,26340
2023-12-18 07:00:00+00:00,1929.45,1931.85,1921.05,1926.0,8451
2023-12-18 07:05:00+00:00,1926.5,1933.95,1925.95,1931.55,7644
2023-12-18 07:10:00+00:00,1931.55,1935.0,1929.6,1933.85,10121
2023-12-18 07:15:00+00:00,1933.85,1936.5,1920.2,1921.15,7161
2023-12-18 07:20:00+00:00,1921.15,1922.9,1919.0,1921.45,6163
2023-12-18 07:25:00+00:00,1921.45,1922.95,1920.0,1921.0,1129
2023-12-18 07:30:00+00:00,1921.0,1922.05,1919.0,1920.0,1985
