,open,high,low,close,volume
2023-12-18 03:45:00+00:00,380.0,382.2,380.0,382.0,770
2023-12-18 03:50:00+00:00,382.0,382.0,380.0,380.5,200
2023-12-18 03:55:00+00:00,380.0,381.0,380.0,380.0,130
2023-12-18 04:00:00+00:00,379.5,380.0,375.0,380.0,312
2023-12-18 04:05:00+00:00,375.0,380.0,375.0,380.0,128
2023-12-18 04:10:00+00:00,375.0,375.0,367.5,375.0,130
2023-12-18 04:15:00+00:00,375.0,375.0,367.5,375.0,114
2023-12-18 04:20:00+00:00,375.0,375.0,375.0,375.0,108
2023-12-18 04:25:00+00:00,375.0,375.0,375.0,375.0,44
2023-12-18 04:30:00+00:00,367.5,379.5,367.5,379.5,230
2023-12-18 04:35:00+00:00,375.0,378.85,375.0,378.85,844
2023-12-18 04:40:00+00:00,378.85,379.75,378.85,379.75,270
2023-12-18 04:45:00+00:00,379.75,379.75,379.7,379.7,46
2023-12-18 04:50:00+00:00,379.7,379.75,379.7,379.75,40
2023-12-18 04:55:00+00:00,379.7,379.7,375.0,379.7,230
2023-12-18 05:00:00+00:00,375.0,375.0,375.0,375.0,60
2023-12-18 05:05:00+00:00,375.0,379.7,375.0,379.7,34
2023-12-18 05:10:00+00:00,379.7,379.7,379.5,379.5,90
2023-12-18 05:15:00+00:00,379.75,379.75,379.5,379.5,420
2023-12-18 05:20:00+00:00,379.5,379.5,370.0,370.0,120
2023-12-18 05:25:00+00:00,370.0,370.0,370.0,370.0,6
2023-12-18 05:30:00+00:00,370.0,379.75,370.0,379.75,100
2023-12-18 05:35:00+00:00,379.75,379.75,379.75,379.75,0
2023-12-18 05:40:00+00:00,379.75,379.75,367.5,367.5,80
2023-12-18 05:45:00+00:00,367.5,367.5,367.5,367.5,0
2023-12-18 05:50:00+00:00,367.5,367.5,367.5,367.5,0
2023-12-18 05:55:00+00:00,367.5,367.5,367.5,367.5,0
2023-12-18 06:00:00+00:00,367.5,367.5,367.5,367.5,0
2023-12-18 06:05:00+00:00,367.5,368.25,367.5,368.25,2
2023-12-18 06:10:00+00:00,368.25,368.25,368.25,368.25,0
2023-12-18 06:15:00+00:00,368.25,368.25,368.25,368.25,0
2023-12-18 06:20:00+00:00,368.25,368.25,368.25,368.25,40
2023-12-18 06:25:00+00:00,368.25,368.25,368.25,368.25,0
2023-12-18 06:30:00+00:00,368.25,368.25,368.25,368.25,0
2023-12-18 06:35:00+00:00,368.25,368.25,368.25,368.25,0
2023-12-18 06:45:00+00:00,368.25,368.25,368.25,368.25,0
2023-12-18 06:50:00+00:00,368.25,368.25,368.25,368.25,0
2023-12-18 06:55:00+00:00,370.0,370.0,370.0,370.0,200
2023-12-18 07:00:00+00:00,370.0,370.0,370.0,370.0,20
2023-12-18 07:05:00+00:00,370.0,370.0,369.5,369.5,8
2023-12-18 07:10:00+00:00,369.5,370.0,369.5,370.0,252
2023-12-18 07:15:00+00:00,370.0,370.0,370.0,370.0,48
2023-12-18 07:20:00+00:00,370.0,370.0,370.0,370.0,30
2023-12-18 07:25:00+00:00,370.0,370.0,370.0,370.0,296
2023-12-18 07:30:00+00:00,370.0,370.0,370.0,370.0,96
2023-12-18 07:35:00+00:00,370.0,370.0,370.0,370.0,0
2023-12-18 07:40:00+00:00,370.0,370.0,370.0,370.0,26
2023-12-18 07:45:00+00:00,370.0,370.0,370.0,370.0,0
2023-12-18 07:50:00+00:00,370.0,371.0,370.0,371.0,60
2023-12-18 08:00:00+00:00,371.0,372.0,371.0,372.0,84
2023-12-18 08:05:00+00:00,372.0,379.5,372.0,379.5,212
2023-12-18 08:10:00+00:00,379.5,379.5,379.5,379.5,24
2023-12-18 08:15:00+00:00,379.5,379.5,379.5,379.5,0
2023-12-18 08:20:00+00:00,379.5,379.5,373.0,373.0,610
2023-12-18 08:25:00+00:00,373.0,379.5,370.45,379.25,386
2023-12-18 08:30:00+00:00,379.25,379.25,372.5,372.5,68
2023-12-18 08:35:00+00:00,372.5,372.5,372.5,372.5,106
2023-12-18 08:45:00+00:00,372.5,372.5,372.5,372.5,150
2023-12-18 08:50:00+00:00,372.5,379.25,372.5,372.5,8
2023-12-18 08:55:00+00:00,372.5,379.25,372.5,379.25,30
2023-12-18 09:00:00+00:00,379.25,379.25,372.5,372.5,10
2023-12-18 09:05:00+00:00,372.5,379.0,372.5,379.0,6
2023-12-18 09:10:00+00:00,379.0,379.0,378.0,378.0,10
2023-12-18 09:15:00+00:00,377.5,377.5,377.5,377.5,2
2023-12-18 09:20:00+00:00,377.5,378.0,372.5,378.0,30
2023-12-18 09:25:00+00:00,378.0,378.0,378.0,378.0,0
2023-12-18 09:30:00+00:00,372.5,379.0,372.5,372.5,52
2023-12-18 09:35:00+00:00,372.5,379.0,372.5,372.5,34
2023-12-18 09:40:00+00:00,378.5,379.0,378.5,379.0,130
2023-12-18 09:45:00+00:00,379.0,379.0,379.0,379.0,30
2023-12-18 09:50:00+00:00,379.0,379.0,378.5,378.5,88
2023-12-18 09:55:00+00:00,378.5,378.5,372.5,378.5,22
2023-12-19 03:45:00+00:00,379.65,379.65,377.9,377.9,60
2023-12-19 03:50:00+00:00,377.9,379.65,377.9,379.5,202
2023-12-19 03:55:00+00:00,379.5,379.5,378.0,378.0,26
2023-12-19 04:00:00+00:00,371.0,378.0,371.0,378.0,250
2023-12-19 04:05:00+00:00,378.0,378.0,371.75,377.5,18
2023-12-19 04:10:00+00:00,377.5,378.0,377.5,378.0,44
2023-12-19 04:15:00+00:00,378.0,378.0,372.5,378.0,16
2023-12-19 04:20:00+00:00,378.0,378.05,370.0,377.5,188
2023-12-19 04:25:00+00:00,377.5,377.5,370.0,370.0,64
2023-12-19 04:30:00+00:00,370.0,370.0,370.0,370.0,84
2023-12-19 04:35:00+00:00,370.0,377.5,370.0,377.5,32
2023-12-19 04:40:00+00:00,377.5,377.5,377.5,377.5,0
2023-12-19 04:45:00+00:00,377.5,377.5,377.0,377.0,12
2023-12-19 04:50:00+00:00,377.0,377.0,370.0,370.0,128
2023-12-19 04:55:00+00:00,370.0,376.5,370.0,376.5,202
2023-12-19 05:00:00+00:00,376.5,376.5,370.0,376.0,22
2023-12-19 05:05:00+00:00,376.0,376.0,376.0,376.0,8
2023-12-19 05:10:00+00:00,376.5,376.5,370.0,370.0,98
2023-12-19 05:15:00+00:00,370.0,375.0,370.0,375.0,246
2023-12-19 05:20:00+00:00,375.0,375.0,375.0,375.0,10
2023-12-19 05:25:00+00:00,375.0,375.0,375.0,375.0,36
2023-12-19 05:30:00+00:00,375.0,375.0,375.0,375.0,10
2023-12-19 05:35:00+00:00,375.0,375.0,370.0,370.0,6
2023-12-19 05:40:00+00:00,370.0,375.0,370.0,375.0,178
2023-12-19 05:45:00+00:00,375.0,375.0,375.0,375.0,0
2023-12-19 05:50:00+00:00,375.0,375.0,370.0,370.0,14
2023-12-19 05:55:00+00:00,374.5,374.5,374.5,374.5,40
2023-12-19 06:00:00+00:00,374.5,374.5,369.0,369.0,114
2023-12-19 06:05:00+00:00,369.0,374.45,369.0,374.45,10
2023-12-19 06:10:00+00:00,374.45,374.45,374.45,374.45,0
2023-12-19 06:15:00+00:00,374.45,374.45,374.45,374.45,0
2023-12-19 06:20:00+00:00,374.45,374.45,374.4,374.4,60
2023-12-19 06:25:00+00:00,374.4,374.4,372.5,372.5,32
2023-12-19 06:30:00+00:00,372.5,372.5,372.5,372.5,16
2023-12-19 06:35:00+00:00,372.5,372.5,369.0,372.5,102
2023-12-19 06:40:00+00:00,372.5,372.5,372.5,372.5,50
2023-12-19 06:45:00+00:00,372.5,372.5,371.5,371.5,34
2023-12-19 06:50:00+00:00,371.5,371.5,371.5,371.5,2
2023-12-19 06:55:00+00:00,371.5,371.5,371.5,371.5,48
2023-12-19 07:00:00+00:00,371.5,375.0,371.5,375.0,1980
2023-12-19 07:05:00+00:00,377.0,377.0,371.5,375.0,120
2023-12-19 07:10:00+00:00,375.0,377.0,375.0,377.0,2
2023-12-19 07:20:00+00:00,377.0,377.0,377.0,377.0,30
2023-12-19 07:25:00+00:00,377.0,377.0,377.0,377.0,26
2023-12-19 07:30:00+00:00,377.0,377.0,377.0,377.0,0
