,open,high,low,close,volume
2023-12-18 03:45:00+00:00,3140.05,3179.95,3140.05,3170.9,1346
2023-12-18 03:50:00+00:00,3170.9,3179.95,3158.05,3178.95,1412
2023-12-18 03:55:00+00:00,3178.95,3185.0,3176.5,3179.7,787
2023-12-18 04:00:00+00:00,3179.7,3180.0,3170.85,3170.95,270
2023-12-18 04:05:00+00:00,3170.95,3183.5,3170.95,3171.75,887
2023-12-18 04:10:00+00:00,3171.75,3179.95,3164.85,3165.95,285
2023-12-18 04:15:00+00:00,3165.95,3181.75,3165.95,3181.7,495
2023-12-18 04:20:00+00:00,3181.7,3184.9,3172.75,3178.55,229
2023-12-18 04:25:00+00:00,3178.55,3178.55,3172.85,3172.85,19
2023-12-18 04:30:00+00:00,3172.55,3172.9,3146.75,3155.85,3504
2023-12-18 04:35:00+00:00,3155.85,3163.25,3154.0,3163.25,448
2023-12-18 04:40:00+00:00,3163.25,3185.0,3163.25,3185.0,1153
2023-12-18 04:45:00+00:00,3182.75,3185.0,3178.4,3185.0,185
2023-12-18 04:50:00+00:00,3185.0,3239.0,3182.1,3236.0,4549
2023-12-18 04:55:00+00:00,3239.55,3239.55,3200.75,3202.0,2081
2023-12-18 05:00:00+00:00,3197.45,3213.95,3195.85,3210.0,1145
2023-12-18 05:05:00+00:00,3210.0,3220.0,3210.0,3211.0,1269
2023-12-18 05:10:00+00:00,3211.0,3230.05,3210.0,3230.05,1681
2023-12-18 05:15:00+00:00,3232.6,3234.7,3217.5,3224.7,484
2023-12-18 05:20:00+00:00,3224.7,3233.35,3219.75,3220.15,201
2023-12-18 05:25:00+00:00,3220.15,3223.95,3215.4,3219.35,132
2023-12-18 05:30:00+00:00,3219.35,3220.0,3210.3,3210.3,63
2023-12-18 05:35:00+00:00,3210.1,3214.0,3210.05,3214.0,166
2023-12-18 05:40:00+00:00,3217.8,3219.9,3212.1,3217.1,114
2023-12-18 05:45:00+00:00,3217.1,3217.1,3211.0,3211.0,63
2023-12-18 05:50:00+00:00,3214.75,3217.25,3201.0,3201.0,1436
