,open,high,low,close,volume
2023-12-18 03:45:00+00:00,3440.0,3440.0,3418.0,3418.0,207
2023-12-18 03:50:00+00:00,3418.0,3439.7,3418.0,3439.7,29
2023-12-18 03:55:00+00:00,3439.7,3439.7,3439.7,3439.7,0
2023-12-18 04:00:00+00:00,3439.7,3439.7,3433.0,3433.0,13
2023-12-18 04:05:00+00:00,3438.1,3440.0,3438.1,3439.65,56
2023-12-18 04:10:00+00:00,3439.65,3439.65,3431.75,3431.75,12
2023-12-18 04:15:00+00:00,3431.75,3431.75,3431.75,3431.75,0
2023-12-18 04:20:00+00:00,3431.75,3431.8,3423.05,3431.8,18
2023-12-18 04:25:00+00:00,3431.8,3431.8,3431.8,3431.8,0
2023-12-18 04:30:00+00:00,3431.8,3431.8,3431.8,3431.8,0
2023-12-18 04:35:00+00:00,3431.8,3431.8,3425.8,3425.8,5
2023-12-18 04:40:00+00:00,3425.8,3425.8,3425.0,3425.0,5
2023-12-18 04:45:00+00:00,3425.0,3431.5,3425.0,3431.5,1
2023-12-18 04:50:00+00:00,3431.5,3431.5,3425.0,3425.0,10
2023-12-18 04:55:00+00:00,3425.0,3428.1,3425.0,3428.1,1
2023-12-18 05:00:00+00:00,3428.1,3439.95,3428.1,3439.95,18
2023-12-18 05:05:00+00:00,3439.95,3439.95,3429.1,3429.1,1
2023-12-18 05:10:00+00:00,3429.1,3429.1,3428.05,3428.05,11
2023-12-18 05:15:00+00:00,3428.05,3428.05,3428.05,3428.05,0
2023-12-18 05:20:00+00:00,3436.45,3439.0,3432.8,3432.8,13
2023-12-18 05:25:00+00:00,3432.8,3432.8,3432.8,3432.8,0
2023-12-18 05:30:00+00:00,3438.75,3440.0,3438.75,3440.0,39
2023-12-18 05:35:00+00:00,3440.0,3440.0,3440.0,3440.0,5
2023-12-18 05:40:00+00:00,3439.2,3439.2,3439.2,3439.2,0
2023-12-18 05:45:00+00:00,3439.2,3439.2,3439.2,3439.2,0
2023-12-18 05:50:00+00:00,3439.2,3439.2,3439.2,3439.2,0
2023-12-18 05:55:00+00:00,3432.8,3437.0,3432.8,3437.0,5
2023-12-18 06:00:00+00:00,3437.0,3437.0,3437.0,3437.0,0
2023-12-18 06:05:00+00:00,3437.0,3437.0,3437.0,3437.0,0
2023-12-18 06:10:00+00:00,3437.0,3437.0,3437.0,3437.0,3
2023-12-18 06:15:00+00:00,3437.0,3437.0,3437.0,3437.0,0
2023-12-18 06:20:00+00:00,3437.0,3437.0,3437.0,3437.0,0
2023-12-18 06:25:00+00:00,3437.0,3437.0,3437.0,3437.0,0
2023-12-18 06:30:00+00:00,3437.0,3437.0,3437.0,3437.0,5
2023-12-18 06:35:00+00:00,3436.95,3436.95,3436.95,3436.95,1
2023-12-18 06:40:00+00:00,3436.95,3436.95,3436.9,3436.9,1
2023-12-18 06:55:00+00:00,3436.9,3436.9,3436.9,3436.9,0
2023-12-18 07:00:00+00:00,3436.9,3436.9,3436.9,3436.9,0
2023-12-18 07:05:00+00:00,3436.9,3436.9,3436.9,3436.9,0
2023-12-18 07:10:00+00:00,3436.9,3436.9,3436.9,3436.9,0
2023-12-18 07:15:00+00:00,3440.0,3440.0,3440.0,3440.0,57
2023-12-18 07:20:00+00:00,3440.0,3440.0,3438.6,3438.6,1
2023-12-18 07:25:00+00:00,3438.6,3440.0,3438.6,3440.0,30
2023-12-18 07:30:00+00:00,3440.0,3440.0,3440.0,3440.0,0
2023-12-18 07:35:00+00:00,3440.0,3440.0,3440.0,3440.0,0
2023-12-18 07:45:00+00:00,3440.0,3440.0,3440.0,3440.0,0
2023-12-18 07:50:00+00:00,3429.5,3437.25,3429.5,3437.25,10
2023-12-18 07:55:00+00:00,3436.95,3436.95,3426.3,3426.3,51
2023-12-18 08:05:00+00:00,3426.3,3426.3,3426.3,3426.3,0
