,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1465.0,1473.45,1464.95,1472.05,50
2023-12-18 03:50:00+00:00,1472.05,1472.05,1470.0,1471.25,82
2023-12-18 03:55:00+00:00,1471.25,1473.25,1470.0,1470.0,33
2023-12-18 04:00:00+00:00,1470.0,1472.35,1467.0,1467.0,97
2023-12-18 04:05:00+00:00,1467.0,1467.8,1467.0,1467.8,18
2023-12-18 04:10:00+00:00,1467.8,1468.35,1467.2,1468.0,36
2023-12-18 04:15:00+00:00,1468.0,1471.45,1467.1,1471.45,28
2023-12-18 04:20:00+00:00,1471.45,1471.45,1471.45,1471.45,0
2023-12-18 04:25:00+00:00,1471.45,1471.45,1468.3,1470.25,28
2023-12-18 04:30:00+00:00,1470.25,1470.25,1470.25,1470.25,0
2023-12-18 04:35:00+00:00,1470.25,1470.25,1468.45,1468.45,5
2023-12-18 04:40:00+00:00,1468.45,1470.95,1468.45,1470.95,1
2023-12-18 04:45:00+00:00,1470.95,1470.95,1467.0,1467.0,39
2023-12-18 04:50:00+00:00,1467.0,1470.6,1467.0,1470.6,32
2023-12-18 04:55:00+00:00,1470.6,1470.95,1467.0,1470.95,226
2023-12-18 05:00:00+00:00,1470.95,1470.95,1468.15,1468.15,17
2023-12-18 05:05:00+00:00,1468.15,1470.15,1467.05,1467.05,28
2023-12-18 05:10:00+00:00,1467.05,1470.1,1467.05,1470.1,0
2023-12-18 05:15:00+00:00,1470.1,1470.1,1470.05,1470.05,100
2023-12-18 05:20:00+00:00,1470.05,1470.05,1469.55,1469.55,6
2023-12-18 05:25:00+00:00,1469.55,1469.7,1469.55,1469.7,3
2023-12-18 05:30:00+00:00,1469.7,1469.7,1469.7,1469.7,0
2023-12-18 05:35:00+00:00,1469.7,1469.95,1468.05,1469.95,40
2023-12-18 05:40:00+00:00,1469.95,1469.95,1469.8,1469.8,15
2023-12-18 05:45:00+00:00,1469.8,1469.8,1468.05,1468.05,11
2023-12-18 05:50:00+00:00,1468.05,1469.95,1468.05,1469.95,64
2023-12-18 05:55:00+00:00,1469.95,1469.95,1467.0,1469.9,190
2023-12-18 06:00:00+00:00,1469.9,1472.9,1469.9,1472.9,320
2023-12-18 06:05:00+00:00,1472.9,1472.9,1472.9,1472.9,0
2023-12-18 06:10:00+00:00,1472.9,1477.85,1472.9,1477.85,46
2023-12-18 06:15:00+00:00,1477.85,1477.85,1475.05,1475.05,1
2023-12-18 06:20:00+00:00,1475.05,1475.05,1475.0,1475.0,66
2023-12-18 06:25:00+00:00,1475.0,1475.0,1470.05,1470.1,135
2023-12-18 06:30:00+00:00,1470.1,1471.35,1470.1,1471.35,8
2023-12-18 06:35:00+00:00,1471.45,1471.45,1468.0,1468.0,19
2023-12-18 06:40:00+00:00,1468.0,1471.9,1468.0,1470.0,39
2023-12-18 06:45:00+00:00,1470.0,1470.0,1469.0,1470.0,27
2023-12-18 06:50:00+00:00,1470.0,1470.0,1470.0,1470.0,3
2023-12-18 06:55:00+00:00,1470.0,1470.0,1470.0,1470.0,54
2023-12-18 07:00:00+00:00,1470.0,1470.0,1469.0,1470.0,129
2023-12-18 07:05:00+00:00,1470.0,1470.0,1470.0,1470.0,31
2023-12-18 07:10:00+00:00,1470.0,1470.0,1470.0,1470.0,15
2023-12-18 07:15:00+00:00,1470.0,1470.0,1469.0,1469.0,52
2023-12-18 07:20:00+00:00,1469.0,1469.05,1469.0,1469.05,1
2023-12-18 07:25:00+00:00,1469.05,1470.0,1469.05,1470.0,50
2023-12-18 07:30:00+00:00,1470.0,1470.0,1469.0,1469.9,217
2023-12-18 07:35:00+00:00,1469.9,1469.9,1469.65,1469.65,2
2023-12-18 07:40:00+00:00,1469.65,1469.65,1469.0,1469.0,2
2023-12-18 07:45:00+00:00,1469.0,1469.0,1469.0,1469.0,10
2023-12-18 07:50:00+00:00,1469.0,1469.0,1469.0,1469.0,0
2023-12-18 07:55:00+00:00,1469.0,1469.0,1469.0,1469.0,11
2023-12-18 08:00:00+00:00,1469.0,1469.0,1469.0,1469.0,0
2023-12-18 08:05:00+00:00,1469.0,1469.9,1469.0,1469.0,4
2023-12-18 08:10:00+00:00,1469.0,1469.0,1469.0,1469.0,0
2023-12-18 08:15:00+00:00,1470.0,1470.0,1470.0,1470.0,129
2023-12-18 08:20:00+00:00,1470.0,1470.0,1470.0,1470.0,99
2023-12-18 08:25:00+00:00,1470.0,1470.0,1470.0,1470.0,20
2023-12-18 08:30:00+00:00,1470.0,1470.0,1470.0,1470.0,0
2023-12-18 08:35:00+00:00,1470.0,1470.0,1470.0,1470.0,10
2023-12-18 08:40:00+00:00,1470.0,1470.0,1470.0,1470.0,20
2023-12-18 08:45:00+00:00,1470.0,1470.0,1469.0,1469.0,115
2023-12-18 08:50:00+00:00,1469.0,1469.75,1469.0,1469.75,0
2023-12-18 08:55:00+00:00,1469.75,1471.0,1469.75,1471.0,228
2023-12-18 09:00:00+00:00,1471.0,1471.0,1469.75,1469.75,169
2023-12-18 09:05:00+00:00,1469.75,1470.0,1469.0,1469.35,7
2023-12-18 09:10:00+00:00,1469.35,1470.0,1469.0,1470.0,25
2023-12-18 09:15:00+00:00,1470.0,1470.0,1468.55,1469.95,27
2023-12-18 09:20:00+00:00,1469.95,1469.95,1469.9,1469.9,5
2023-12-18 09:25:00+00:00,1469.9,1469.9,1468.5,1468.5,103
2023-12-18 09:30:00+00:00,1468.5,1470.0,1468.5,1470.0,92
2023-12-18 09:35:00+00:00,1470.0,1470.0,1469.05,1469.05,20
2023-12-18 09:40:00+00:00,1469.05,1470.0,1469.0,1469.0,99
2023-12-18 09:45:00+00:00,1469.0,1470.0,1468.5,1468.5,88
2023-12-18 09:50:00+00:00,1468.5,1469.25,1468.5,1468.65,103
2023-12-18 09:55:00+00:00,1468.65,1470.0,1468.55,1468.8,153
2023-12-19 03:45:00+00:00,1469.2,1476.55,1469.2,1475.0,163
2023-12-19 03:50:00+00:00,1475.0,1475.0,1475.0,1475.0,17
2023-12-19 03:55:00+00:00,1475.0,1478.0,1475.0,1477.45,226
2023-12-19 04:00:00+00:00,1477.45,1481.95,1476.05,1481.95,199
2023-12-19 04:05:00+00:00,1481.95,1490.0,1480.0,1484.5,646
2023-12-19 04:10:00+00:00,1484.5,1486.3,1479.2,1481.1,503
2023-12-19 04:15:00+00:00,1481.1,1481.1,1477.65,1479.9,89
2023-12-19 04:20:00+00:00,1479.9,1489.0,1479.9,1483.35,209
2023-12-19 04:25:00+00:00,1483.35,1491.25,1482.95,1491.0,575
2023-12-19 04:30:00+00:00,1491.0,1496.0,1486.1,1490.15,822
2023-12-19 04:35:00+00:00,1490.15,1491.0,1478.65,1479.95,1349
2023-12-19 04:40:00+00:00,1479.95,1482.35,1479.95,1482.35,1
2023-12-19 04:45:00+00:00,1482.0,1484.7,1481.0,1481.0,28
2023-12-19 04:50:00+00:00,1481.0,1481.0,1481.0,1481.0,0
2023-12-19 04:55:00+00:00,1481.0,1481.0,1474.0,1474.3,371
2023-12-19 05:00:00+00:00,1475.65,1476.0,1475.65,1476.0,189
2023-12-19 05:05:00+00:00,1476.0,1476.0,1474.65,1474.65,2
2023-12-19 05:10:00+00:00,1474.65,1474.95,1474.65,1474.95,23
2023-12-19 05:15:00+00:00,1474.95,1475.85,1472.4,1472.4,4
2023-12-19 05:20:00+00:00,1472.4,1472.4,1472.4,1472.4,0
2023-12-19 05:25:00+00:00,1472.4,1472.5,1472.4,1472.4,60
2023-12-19 05:30:00+00:00,1472.4,1476.0,1472.4,1474.95,134
2023-12-19 05:35:00+00:00,1474.95,1474.95,1472.4,1474.6,21
