,open,high,low,close,volume
2023-12-18 03:45:00+00:00,736.35,736.35,728.0,731.1,1565
2023-12-18 03:50:00+00:00,731.1,733.2,730.5,731.75,839
2023-12-18 03:55:00+00:00,731.75,733.8,731.75,732.8,646
2023-12-18 04:00:00+00:00,732.8,733.65,731.25,731.25,106
2023-12-18 04:05:00+00:00,731.25,734.0,730.5,734.0,368
2023-12-18 04:10:00+00:00,734.0,734.0,732.1,732.1,382
2023-12-18 04:15:00+00:00,732.1,733.4,731.1,732.15,270
2023-12-18 04:20:00+00:00,732.15,732.4,731.0,731.45,449
2023-12-18 04:25:00+00:00,731.45,731.75,724.2,729.35,3288
2023-12-18 04:30:00+00:00,729.35,733.3,729.35,733.3,781
2023-12-18 04:35:00+00:00,733.3,733.5,731.0,731.2,1014
2023-12-18 04:40:00+00:00,731.95,732.7,729.85,729.85,556
2023-12-18 04:45:00+00:00,729.85,731.85,729.25,731.85,884
2023-12-18 04:50:00+00:00,731.0,734.0,731.0,734.0,2424
2023-12-18 04:55:00+00:00,734.0,735.5,732.5,734.05,1005
2023-12-18 05:00:00+00:00,734.05,734.1,732.25,733.55,177
2023-12-18 05:05:00+00:00,733.55,733.55,730.0,731.55,2691
2023-12-18 05:10:00+00:00,731.55,731.55,730.0,731.5,2957
2023-12-18 05:15:00+00:00,731.5,732.0,730.75,731.0,1386
2023-12-18 05:20:00+00:00,731.0,733.15,731.0,733.0,663
2023-12-18 05:25:00+00:00,733.0,733.0,731.0,732.0,1197
2023-12-18 05:30:00+00:00,732.0,732.75,731.55,732.65,281
2023-12-18 05:35:00+00:00,732.65,735.3,732.65,734.55,1858
2023-12-18 05:40:00+00:00,734.55,735.0,734.1,734.8,289
2023-12-18 05:45:00+00:00,734.8,735.9,734.0,734.75,1300
2023-12-18 05:50:00+00:00,734.75,735.25,733.0,734.35,808
2023-12-18 05:55:00+00:00,734.35,734.65,733.2,734.1,378
2023-12-18 06:00:00+00:00,734.1,736.35,733.25,736.35,5060
2023-12-18 06:05:00+00:00,736.4,737.0,735.45,736.9,754
2023-12-18 06:10:00+00:00,736.9,736.9,733.6,734.1,3722
2023-12-18 06:15:00+00:00,734.1,734.75,733.15,734.75,466
2023-12-18 06:20:00+00:00,734.75,736.5,733.95,736.45,3055
2023-12-18 06:25:00+00:00,736.45,743.5,736.25,742.9,14963
2023-12-18 06:30:00+00:00,742.9,742.9,739.95,741.6,5337
2023-12-18 06:35:00+00:00,741.6,741.6,740.75,741.5,585
2023-12-18 06:40:00+00:00,741.5,742.7,738.4,739.4,4059
2023-12-18 06:45:00+00:00,739.4,742.7,739.4,742.5,2348
2023-12-18 06:50:00+00:00,742.5,742.8,741.55,742.3,1649
2023-12-18 06:55:00+00:00,743.15,746.75,742.15,742.95,9997
2023-12-18 07:00:00+00:00,742.7,743.0,741.55,742.35,249
2023-12-18 07:05:00+00:00,742.35,744.0,742.35,743.4,1275
2023-12-18 07:10:00+00:00,743.6,743.6,741.25,743.3,3718
2023-12-18 07:15:00+00:00,742.5,743.05,740.95,741.85,2436
2023-12-18 07:20:00+00:00,741.85,742.9,741.1,742.3,809
2023-12-18 07:25:00+00:00,742.3,742.55,741.35,741.9,344
2023-12-18 07:30:00+00:00,741.9,741.9,740.1,741.5,427
2023-12-18 07:35:00+00:00,741.5,742.2,740.75,742.2,1053
2023-12-18 07:40:00+00:00,742.2,742.2,739.6,739.6,691
2023-12-18 07:45:00+00:00,739.6,740.5,739.6,740.5,468
2023-12-18 07:50:00+00:00,739.8,740.5,739.8,740.0,297
2023-12-18 07:55:00+00:00,740.0,740.0,739.85,740.0,141
2023-12-18 08:00:00+00:00,740.0,740.4,739.5,740.0,394
2023-12-18 08:05:00+00:00,740.0,740.0,739.35,740.0,225
2023-12-18 08:10:00+00:00,740.0,740.0,739.8,740.0,81
2023-12-18 08:15:00+00:00,740.0,740.0,739.05,740.0,229
2023-12-18 08:20:00+00:00,740.0,740.0,739.05,739.85,286
2023-12-18 08:25:00+00:00,739.85,740.0,738.5,738.65,568
2023-12-18 08:30:00+00:00,738.65,739.25,738.65,739.25,33
2023-12-18 08:35:00+00:00,739.25,739.7,735.95,738.15,3218
2023-12-18 08:40:00+00:00,738.15,740.8,738.0,739.8,1639
2023-12-18 08:45:00+00:00,738.75,740.8,738.15,740.55,1958
2023-12-18 08:50:00+00:00,739.95,742.2,739.95,742.0,1753
2023-12-18 08:55:00+00:00,742.0,742.2,740.45,741.1,1479
2023-12-18 09:00:00+00:00,740.45,741.6,740.35,741.4,306
2023-12-18 09:05:00+00:00,741.4,741.65,740.35,740.85,288
2023-12-18 09:10:00+00:00,740.85,741.4,739.1,739.8,1653
2023-12-18 09:15:00+00:00,739.8,741.55,739.8,740.9,482
2023-12-18 09:20:00+00:00,740.9,740.9,739.15,739.9,468
2023-12-18 09:25:00+00:00,739.15,741.5,739.15,740.5,2594
2023-12-18 09:30:00+00:00,739.55,740.8,739.2,740.55,639
2023-12-18 09:35:00+00:00,740.55,740.55,730.0,730.75,13175
2023-12-18 09:40:00+00:00,731.45,733.4,729.6,733.4,6198
2023-12-18 09:45:00+00:00,733.4,733.9,731.5,732.55,2898
2023-12-18 09:50:00+00:00,732.3,734.35,731.95,732.8,4202
2023-12-18 09:55:00+00:00,732.8,732.8,730.0,731.5,11259
2023-12-19 03:45:00+00:00,736.4,738.7,730.55,736.1,2172
2023-12-19 03:50:00+00:00,735.35,736.4,733.65,733.8,1099
2023-12-19 03:55:00+00:00,733.8,735.75,733.45,734.7,440
2023-12-19 04:00:00+00:00,734.7,737.55,734.45,737.0,2031
2023-12-19 04:05:00+00:00,737.0,737.0,732.7,733.5,970
2023-12-19 04:10:00+00:00,733.5,734.7,733.45,733.9,316
2023-12-19 04:15:00+00:00,733.45,733.8,732.45,732.95,1125
2023-12-19 04:20:00+00:00,732.95,733.85,731.6,732.6,251
2023-12-19 04:25:00+00:00,732.6,733.9,731.6,733.25,733
2023-12-19 04:30:00+00:00,733.25,733.95,731.65,733.0,799
