,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1409.35,1409.35,1401.2,1406.4,2947
2023-12-18 03:50:00+00:00,1409.25,1415.95,1406.05,1415.95,4725
2023-12-18 03:55:00+00:00,1417.2,1420.0,1410.0,1410.6,1838
2023-12-18 04:00:00+00:00,1410.6,1417.65,1410.45,1415.0,776
2023-12-18 04:05:00+00:00,1415.0,1419.45,1415.0,1418.0,1727
2023-12-18 04:10:00+00:00,1418.0,1420.0,1416.0,1418.1,1430
2023-12-18 04:15:00+00:00,1418.1,1418.85,1414.0,1415.0,906
2023-12-18 04:20:00+00:00,1415.0,1415.0,1410.35,1411.05,626
2023-12-18 04:25:00+00:00,1413.95,1414.7,1411.15,1414.35,228
2023-12-18 04:30:00+00:00,1414.35,1415.0,1412.5,1415.0,953
2023-12-18 04:35:00+00:00,1415.0,1415.0,1410.0,1410.95,738
2023-12-18 04:40:00+00:00,1410.95,1414.7,1410.3,1411.0,1051
2023-12-18 04:45:00+00:00,1411.0,1412.35,1410.0,1410.4,499
2023-12-18 04:50:00+00:00,1410.4,1411.85,1405.25,1406.05,1590
2023-12-18 04:55:00+00:00,1408.45,1409.0,1405.05,1407.9,684
2023-12-18 05:00:00+00:00,1407.9,1409.0,1405.9,1407.7,995
2023-12-18 05:05:00+00:00,1407.7,1409.0,1405.0,1406.7,959
2023-12-18 05:10:00+00:00,1406.7,1408.7,1406.0,1408.4,427
2023-12-18 05:15:00+00:00,1408.4,1410.0,1406.3,1410.0,783
2023-12-18 05:20:00+00:00,1410.0,1410.0,1407.9,1410.0,859
2023-12-18 05:25:00+00:00,1410.0,1410.0,1407.15,1409.95,417
2023-12-18 05:30:00+00:00,1409.95,1409.95,1408.35,1409.95,127
2023-12-18 05:35:00+00:00,1408.3,1410.0,1407.05,1409.1,321
2023-12-18 05:40:00+00:00,1407.3,1409.75,1407.3,1408.45,194
2023-12-18 05:45:00+00:00,1408.45,1408.5,1407.2,1408.5,278
2023-12-18 05:50:00+00:00,1408.5,1409.0,1406.9,1409.0,308
2023-12-18 05:55:00+00:00,1409.0,1409.0,1406.6,1408.5,307
2023-12-18 06:00:00+00:00,1408.5,1409.0,1406.0,1408.0,855
2023-12-18 06:05:00+00:00,1408.0,1409.0,1406.0,1408.75,934
