,open,high,low,close,volume
2023-12-18 03:45:00+00:00,466.45,466.7,460.0,462.8,9556
2023-12-18 03:50:00+00:00,462.1,464.45,458.25,464.45,11704
2023-12-18 03:55:00+00:00,465.95,467.5,464.2,464.85,6645
2023-12-18 04:00:00+00:00,464.85,465.0,461.0,461.1,2894
2023-12-18 04:05:00+00:00,462.85,465.9,462.4,463.05,3024
2023-12-18 04:10:00+00:00,463.2,463.9,461.2,462.0,2314
2023-12-18 04:15:00+00:00,462.0,470.0,462.0,470.0,4161
2023-12-18 04:20:00+00:00,470.5,477.5,470.0,476.4,12600
2023-12-18 04:25:00+00:00,476.4,478.8,476.4,477.9,5720
2023-12-18 04:30:00+00:00,477.9,490.75,477.9,490.65,19011
2023-12-18 04:35:00+00:00,490.65,495.95,489.4,490.35,22933
2023-12-18 04:40:00+00:00,490.9,498.4,490.0,497.4,12249
2023-12-18 04:45:00+00:00,497.4,497.4,493.5,495.45,5591
2023-12-18 04:50:00+00:00,495.45,495.45,492.55,493.1,2883
2023-12-18 04:55:00+00:00,493.1,495.0,491.5,491.5,9758
2023-12-18 05:00:00+00:00,492.25,493.65,491.5,492.6,2210
2023-12-18 05:05:00+00:00,492.6,492.9,491.5,491.5,3067
2023-12-18 05:10:00+00:00,491.5,491.9,490.15,490.25,2795
2023-12-18 05:15:00+00:00,490.25,491.5,487.25,488.2,3168
2023-12-18 05:20:00+00:00,488.2,488.95,486.1,487.25,3143
2023-12-18 05:25:00+00:00,487.25,488.0,486.05,487.15,1356
2023-12-18 05:30:00+00:00,487.15,487.15,485.15,485.6,1464
2023-12-18 05:35:00+00:00,485.6,485.95,482.0,483.55,4837
2023-12-18 05:40:00+00:00,483.55,484.95,482.55,484.45,2137
2023-12-18 05:45:00+00:00,484.45,485.6,483.65,483.65,1015
2023-12-18 05:50:00+00:00,483.65,485.85,483.65,484.4,1037
2023-12-18 05:55:00+00:00,483.4,486.1,483.4,485.35,1479
2023-12-18 06:00:00+00:00,485.35,486.85,485.0,486.55,3008
2023-12-18 06:05:00+00:00,486.55,489.45,485.7,489.45,1795
2023-12-18 06:10:00+00:00,488.45,489.6,488.05,488.55,800
2023-12-18 06:15:00+00:00,488.55,489.9,488.55,489.7,409
2023-12-18 06:20:00+00:00,489.65,489.7,488.05,488.05,1961
2023-12-18 06:25:00+00:00,488.8,490.0,487.7,489.3,1130
2023-12-18 06:30:00+00:00,491.0,491.0,489.45,490.35,1329
2023-12-18 06:35:00+00:00,490.35,490.55,488.7,489.95,1109
2023-12-18 06:40:00+00:00,489.95,489.95,486.85,486.85,1200
2023-12-18 06:45:00+00:00,486.9,487.1,485.8,486.0,1094
2023-12-18 06:50:00+00:00,486.0,486.85,486.0,486.0,148
2023-12-18 06:55:00+00:00,486.0,487.6,486.0,486.6,712
2023-12-18 07:00:00+00:00,486.1,487.15,486.0,486.85,434
2023-12-18 07:05:00+00:00,486.85,487.45,486.3,487.2,533
2023-12-18 07:10:00+00:00,487.05,488.0,486.05,488.0,410
2023-12-18 07:15:00+00:00,488.0,488.3,487.15,487.15,222
2023-12-18 07:20:00+00:00,487.15,487.95,487.05,487.85,414
2023-12-18 07:25:00+00:00,487.65,487.95,487.0,487.95,226
2023-12-18 07:30:00+00:00,487.95,488.15,487.05,487.5,234
2023-12-18 07:35:00+00:00,487.5,488.55,487.5,487.6,137
2023-12-18 07:40:00+00:00,488.5,488.6,487.55,487.9,418
2023-12-18 07:45:00+00:00,487.9,488.4,487.5,488.0,200
2023-12-18 07:50:00+00:00,488.0,488.6,487.5,488.0,392
2023-12-18 07:55:00+00:00,487.5,489.0,487.1,488.55,1141
2023-12-18 08:00:00+00:00,489.0,489.0,488.1,489.0,668
2023-12-18 08:05:00+00:00,487.95,489.0,485.5,486.35,1503
2023-12-18 08:10:00+00:00,486.35,486.35,485.45,486.0,230
2023-12-18 08:15:00+00:00,486.0,486.2,485.2,485.5,359
2023-12-18 08:20:00+00:00,485.5,487.15,485.5,486.2,1056
2023-12-18 08:25:00+00:00,486.2,486.2,485.2,485.4,432
2023-12-18 08:30:00+00:00,486.2,486.7,486.1,486.65,108
2023-12-18 08:35:00+00:00,486.65,487.45,486.65,487.45,22
2023-12-18 08:40:00+00:00,487.45,487.45,486.4,487.35,95
2023-12-18 08:45:00+00:00,487.35,487.85,486.75,487.65,337
2023-12-18 08:50:00+00:00,488.05,488.8,488.05,488.2,301
2023-12-18 08:55:00+00:00,488.2,490.5,488.2,490.0,2664
2023-12-18 09:00:00+00:00,490.0,491.3,490.0,490.9,815
2023-12-18 09:05:00+00:00,490.9,491.45,490.2,490.4,624
2023-12-18 09:10:00+00:00,490.4,491.0,489.3,490.95,1395
2023-12-18 09:15:00+00:00,491.05,491.05,489.3,490.15,468
2023-12-18 09:20:00+00:00,489.7,493.95,489.7,492.5,4088
2023-12-18 09:25:00+00:00,492.0,492.8,490.0,490.0,974
2023-12-18 09:30:00+00:00,490.0,490.55,487.3,487.85,1395
2023-12-18 09:35:00+00:00,487.95,488.75,486.45,488.0,1607
2023-12-18 09:40:00+00:00,488.0,488.7,479.0,481.15,8433
2023-12-18 09:45:00+00:00,481.15,481.95,474.0,475.2,5411
