,open,high,low,close,volume
2023-12-18 04:00:00+00:00,189.5,189.5,189.5,189.5,0.0
2023-12-18 04:05:00+00:00,189.5,189.5,189.5,189.5,5.0
2023-12-18 04:10:00+00:00,189.5,189.5,189.5,189.5,15.0
2023-12-18 04:15:00+00:00,189.5,189.5,189.5,189.5,0.0
2023-12-18 04:20:00+00:00,189.5,189.5,189.5,189.5,0.0
2023-12-18 04:25:00+00:00,189.5,191.75,188.1,188.1,110.0
2023-12-18 04:30:00+00:00,188.1,188.1,188.1,188.1,0.0
2023-12-18 04:35:00+00:00,188.1,188.1,188.1,188.1,0.0
2023-12-18 04:40:00+00:00,188.1,188.1,188.1,188.1,270.0
2023-12-18 04:45:00+00:00,188.1,188.15,188.1,188.15,16.0
2023-12-18 04:50:00+00:00,188.15,188.15,188.15,188.15,15.0
2023-12-18 04:55:00+00:00,188.15,194.0,188.15,188.2,511.0
2023-12-18 05:00:00+00:00,188.2,188.2,188.2,188.2,0.0
2023-12-18 05:05:00+00:00,188.2,188.2,188.2,188.2,0.0
2023-12-18 05:10:00+00:00,190.0,190.0,188.2,190.0,322.0
2023-12-18 05:15:00+00:00,190.0,190.0,190.0,190.0,0.0
2023-12-18 05:25:00+00:00,190.0,190.0,189.95,189.95,210.0
2023-12-18 05:30:00+00:00,189.95,189.95,188.0,188.0,13.0
2023-12-18 05:35:00+00:00,188.0,188.0,185.85,185.85,250.0
2023-12-18 05:40:00+00:00,185.85,187.9,185.8,187.9,595.0
2023-12-18 05:45:00+00:00,187.9,187.9,185.15,185.15,1.0
2023-12-18 05:50:00+00:00,185.15,185.15,185.15,185.15,0.0
2023-12-18 05:55:00+00:00,185.15,186.0,185.15,185.15,289.0
2023-12-18 06:00:00+00:00,185.15,185.2,185.15,185.2,205.0
2023-12-18 06:05:00+00:00,183.1,184.15,183.1,184.15,1615.0
2023-12-18 06:10:00+00:00,184.15,187.0,184.15,187.0,31.0
2023-12-18 06:15:00+00:00,187.0,187.0,187.0,187.0,0.0
2023-12-18 06:25:00+00:00,187.0,187.0,187.0,187.0,0.0
2023-12-18 06:30:00+00:00,187.0,187.0,187.0,187.0,0.0
2023-12-18 06:35:00+00:00,187.0,187.0,187.0,187.0,0.0
2023-12-18 06:45:00+00:00,187.0,187.0,187.0,187.0,0.0
