,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1336.9,1340.9,1327.0,1333.5,2067
2023-12-18 03:50:00+00:00,1333.5,1335.65,1327.75,1335.55,2524
2023-12-18 03:55:00+00:00,1335.55,1339.95,1334.65,1337.95,930
2023-12-18 04:00:00+00:00,1337.95,1338.65,1332.05,1332.05,249
2023-12-18 04:05:00+00:00,1334.0,1334.75,1332.05,1334.6,162
2023-12-18 04:10:00+00:00,1334.6,1335.55,1333.3,1335.1,104
2023-12-18 04:15:00+00:00,1334.9,1340.0,1334.9,1338.95,879
2023-12-18 04:20:00+00:00,1338.95,1342.65,1337.15,1342.65,1070
2023-12-18 04:25:00+00:00,1342.65,1345.65,1341.95,1345.65,2479
2023-12-18 04:30:00+00:00,1345.65,1349.0,1343.85,1343.95,796
2023-12-18 04:35:00+00:00,1343.95,1344.9,1338.6,1338.7,500
2023-12-18 04:40:00+00:00,1338.7,1342.4,1338.7,1339.6,108
2023-12-18 04:45:00+00:00,1339.6,1342.5,1339.6,1340.3,467
2023-12-18 04:50:00+00:00,1340.3,1341.0,1338.9,1341.0,59
2023-12-18 04:55:00+00:00,1341.0,1342.9,1340.15,1342.9,205
2023-12-18 05:00:00+00:00,1342.9,1345.0,1342.7,1345.0,209
2023-12-18 05:05:00+00:00,1345.0,1345.0,1342.9,1342.9,132
2023-12-18 05:10:00+00:00,1342.9,1346.9,1341.75,1346.9,1014
2023-12-18 05:15:00+00:00,1346.9,1347.65,1344.5,1347.4,93
2023-12-18 05:20:00+00:00,1347.4,1347.8,1346.6,1346.8,61
2023-12-18 05:25:00+00:00,1348.45,1348.45,1345.0,1346.95,678
2023-12-18 05:30:00+00:00,1346.95,1348.25,1345.1,1347.95,298
2023-12-18 05:35:00+00:00,1347.95,1347.95,1345.8,1346.6,155
2023-12-18 05:40:00+00:00,1346.6,1348.0,1345.7,1346.75,113
2023-12-18 05:45:00+00:00,1346.75,1346.75,1346.75,1346.75,86
2023-12-18 05:50:00+00:00,1346.6,1346.75,1345.0,1346.65,295
2023-12-18 05:55:00+00:00,1346.7,1346.75,1346.55,1346.75,80
2023-12-18 06:00:00+00:00,1348.25,1348.25,1345.2,1345.5,1016
2023-12-18 06:05:00+00:00,1345.1,1346.7,1345.1,1346.7,68
2023-12-18 06:10:00+00:00,1346.7,1346.95,1345.3,1346.95,144
2023-12-18 06:15:00+00:00,1346.95,1347.5,1345.35,1346.85,60
2023-12-18 06:20:00+00:00,1346.85,1347.7,1346.0,1347.25,129
2023-12-18 06:25:00+00:00,1347.25,1351.0,1347.2,1347.55,2556
2023-12-18 06:30:00+00:00,1347.55,1349.05,1346.7,1346.75,82
2023-12-18 06:35:00+00:00,1346.75,1348.5,1346.05,1347.8,397
2023-12-18 06:40:00+00:00,1346.65,1348.0,1346.35,1347.8,207
2023-12-18 06:45:00+00:00,1347.8,1348.55,1346.3,1348.2,73
2023-12-18 06:50:00+00:00,1348.2,1348.2,1347.55,1347.85,58
2023-12-18 06:55:00+00:00,1347.85,1347.85,1346.0,1346.0,103
2023-12-18 07:00:00+00:00,1346.0,1347.95,1346.0,1347.95,1051
2023-12-18 07:05:00+00:00,1347.95,1347.95,1347.5,1347.95,84
2023-12-18 07:10:00+00:00,1347.95,1348.4,1347.95,1348.4,41
2023-12-18 07:15:00+00:00,1348.4,1350.95,1346.8,1349.35,513
2023-12-18 07:20:00+00:00,1349.35,1349.35,1345.25,1345.55,302
2023-12-18 07:25:00+00:00,1345.55,1347.95,1345.55,1347.95,61
2023-12-18 07:30:00+00:00,1347.95,1349.95,1345.15,1347.3,553
2023-12-18 07:35:00+00:00,1347.3,1349.15,1342.9,1342.9,674
2023-12-18 07:40:00+00:00,1344.8,1344.8,1341.25,1341.25,104
2023-12-18 07:45:00+00:00,1341.25,1342.1,1338.85,1340.1,290
2023-12-18 07:50:00+00:00,1340.1,1340.2,1338.1,1338.1,195
2023-12-18 07:55:00+00:00,1337.0,1340.95,1337.0,1340.95,150
2023-12-18 08:00:00+00:00,1340.95,1340.95,1337.25,1339.0,170
2023-12-18 08:05:00+00:00,1339.0,1342.35,1335.85,1338.4,552
2023-12-18 08:10:00+00:00,1338.4,1341.15,1338.4,1340.55,337
2023-12-18 08:15:00+00:00,1340.55,1340.9,1338.4,1339.85,128
2023-12-18 08:20:00+00:00,1340.05,1340.2,1332.15,1332.15,924
2023-12-18 08:25:00+00:00,1332.15,1333.0,1330.0,1331.65,344
2023-12-18 08:30:00+00:00,1331.65,1332.45,1329.6,1331.9,354
2023-12-18 08:35:00+00:00,1331.9,1331.9,1328.1,1329.55,417
2023-12-18 08:40:00+00:00,1329.55,1332.0,1329.05,1331.95,1513
2023-12-18 08:45:00+00:00,1331.95,1333.05,1329.0,1331.15,1645
2023-12-18 08:50:00+00:00,1331.15,1331.2,1329.05,1329.15,456
2023-12-18 08:55:00+00:00,1329.15,1332.25,1329.1,1330.15,322
2023-12-18 09:00:00+00:00,1330.15,1331.75,1328.5,1331.75,3653
2023-12-18 09:05:00+00:00,1331.75,1331.75,1329.1,1330.1,504
2023-12-18 09:10:00+00:00,1330.1,1331.95,1329.2,1330.95,407
2023-12-18 09:15:00+00:00,1330.95,1331.25,1329.0,1330.2,811
2023-12-18 09:20:00+00:00,1330.2,1332.95,1329.0,1332.95,1929
2023-12-18 09:25:00+00:00,1332.95,1333.0,1330.4,1330.4,440
2023-12-18 09:30:00+00:00,1330.4,1335.4,1329.75,1331.5,701
2023-12-18 09:35:00+00:00,1332.25,1335.15,1332.0,1334.0,366
2023-12-18 09:40:00+00:00,1334.0,1334.0,1329.0,1329.35,826
2023-12-18 09:45:00+00:00,1329.35,1331.7,1328.05,1330.45,2078
2023-12-18 09:50:00+00:00,1330.15,1330.15,1326.6,1329.95,1680
2023-12-18 09:55:00+00:00,1330.0,1338.95,1325.8,1338.95,956
2023-12-19 03:45:00+00:00,1335.9,1342.15,1329.25,1333.65,577
2023-12-19 03:50:00+00:00,1333.65,1334.15,1332.0,1334.15,126
2023-12-19 03:55:00+00:00,1334.15,1336.75,1333.8,1333.8,74
2023-12-19 04:00:00+00:00,1333.8,1338.35,1332.8,1336.8,122
2023-12-19 04:05:00+00:00,1336.8,1337.9,1332.8,1333.95,162
2023-12-19 04:10:00+00:00,1333.95,1333.95,1328.0,1330.45,277
2023-12-19 04:15:00+00:00,1330.45,1335.4,1328.15,1335.4,289
2023-12-19 04:20:00+00:00,1335.4,1338.7,1330.55,1338.15,685
2023-12-19 04:25:00+00:00,1338.15,1338.15,1332.2,1336.3,1068
2023-12-19 04:30:00+00:00,1336.3,1336.3,1333.2,1334.3,37
2023-12-19 04:35:00+00:00,1334.3,1334.65,1329.2,1331.25,196
2023-12-19 04:40:00+00:00,1331.25,1333.45,1329.1,1331.2,700
2023-12-19 04:45:00+00:00,1329.7,1335.15,1329.3,1333.65,1358
2023-12-19 04:50:00+00:00,1333.65,1337.6,1333.65,1337.5,31
