,open,high,low,close,volume
2023-12-18 03:45:00+00:00,521.8,522.6,515.4,517.55,102405
2023-12-18 03:50:00+00:00,517.55,519.45,517.55,518.6,38444
2023-12-18 03:55:00+00:00,518.55,519.75,517.8,518.15,55923
2023-12-18 04:00:00+00:00,518.1,518.8,518.05,518.6,15790
2023-12-18 04:05:00+00:00,518.75,520.5,518.75,520.5,36759
2023-12-18 04:10:00+00:00,520.3,520.5,519.6,520.05,13119
2023-12-18 04:15:00+00:00,520.05,520.45,519.15,519.9,20574
2023-12-18 04:20:00+00:00,519.9,519.9,519.25,519.35,9592
2023-12-18 04:25:00+00:00,519.25,519.85,519.25,519.5,8715
2023-12-18 04:30:00+00:00,519.5,519.9,519.25,519.45,14629
2023-12-18 04:35:00+00:00,519.45,520.9,519.25,520.3,8930
2023-12-18 04:40:00+00:00,520.3,521.35,520.0,521.25,21342
2023-12-18 04:45:00+00:00,521.25,521.75,520.55,521.15,19317
2023-12-18 04:50:00+00:00,521.15,521.55,519.55,520.6,42104
2023-12-18 04:55:00+00:00,520.6,522.0,520.6,521.7,22343
2023-12-18 05:00:00+00:00,521.7,521.75,521.0,521.35,8650
2023-12-18 05:05:00+00:00,521.35,521.35,520.35,521.05,18860
2023-12-18 05:10:00+00:00,521.05,522.0,520.8,521.6,13626
2023-12-18 05:15:00+00:00,521.6,522.0,520.85,521.15,9618
2023-12-18 05:20:00+00:00,521.15,521.95,520.85,521.7,6198
2023-12-18 05:25:00+00:00,521.55,521.9,521.05,521.5,5628
2023-12-18 05:30:00+00:00,521.5,521.95,521.25,521.9,7004
2023-12-18 05:35:00+00:00,521.9,521.95,520.7,520.7,19237
2023-12-18 05:40:00+00:00,520.7,521.8,520.7,521.55,8772
2023-12-18 05:45:00+00:00,521.55,521.9,521.35,521.8,10797
2023-12-18 05:50:00+00:00,521.65,521.95,521.2,521.55,5371
2023-12-18 05:55:00+00:00,521.5,521.7,521.15,521.65,3588
2023-12-18 06:00:00+00:00,521.65,521.8,521.05,521.05,10652
2023-12-18 06:05:00+00:00,521.05,521.7,521.05,521.5,9951
2023-12-18 06:10:00+00:00,521.5,521.6,521.1,521.3,15977
2023-12-18 06:15:00+00:00,521.3,521.45,521.0,521.05,14229
2023-12-18 06:20:00+00:00,521.0,521.4,521.0,521.05,6629
2023-12-18 06:25:00+00:00,521.2,521.2,520.9,520.9,4127
2023-12-18 06:30:00+00:00,520.85,521.45,520.85,521.1,8099
2023-12-18 06:35:00+00:00,521.05,521.7,521.0,521.5,7017
2023-12-18 06:40:00+00:00,521.4,523.0,521.4,522.95,23118
2023-12-18 06:45:00+00:00,522.95,523.65,522.5,523.3,26120
2023-12-18 06:50:00+00:00,523.1,523.8,523.0,523.05,12887
2023-12-18 06:55:00+00:00,523.0,523.1,521.0,521.0,24521
2023-12-18 07:00:00+00:00,521.0,521.35,521.0,521.2,14013
2023-12-18 07:05:00+00:00,521.2,521.9,521.0,521.9,8858
2023-12-18 07:10:00+00:00,521.85,521.95,521.0,521.0,6461
2023-12-18 07:15:00+00:00,521.0,521.65,520.8,521.1,9245
2023-12-18 07:20:00+00:00,521.1,521.4,521.0,521.0,3732
2023-12-18 07:25:00+00:00,521.0,521.45,520.95,521.05,3483
2023-12-18 07:30:00+00:00,521.05,522.15,521.05,521.75,8955
2023-12-18 07:35:00+00:00,521.75,521.85,521.3,521.5,4347
2023-12-18 07:40:00+00:00,521.5,521.9,521.5,521.5,11735
2023-12-18 07:45:00+00:00,521.5,521.7,521.1,521.1,4898
2023-12-18 07:50:00+00:00,521.3,521.7,521.0,521.35,7910
2023-12-18 07:55:00+00:00,521.35,521.7,521.2,521.35,5132
2023-12-18 08:00:00+00:00,521.35,521.65,521.1,521.35,7288
2023-12-18 08:05:00+00:00,521.1,521.35,521.05,521.15,5983
2023-12-18 08:10:00+00:00,521.15,521.5,521.05,521.4,6927
2023-12-18 08:15:00+00:00,521.4,522.15,521.0,522.15,29844
2023-12-18 08:20:00+00:00,522.15,522.65,521.65,521.65,25457
2023-12-18 08:25:00+00:00,521.65,522.6,521.05,522.35,29577
2023-12-18 08:30:00+00:00,522.35,523.7,522.3,523.3,33300
2023-12-18 08:35:00+00:00,523.3,523.5,522.1,522.3,30087
2023-12-18 08:40:00+00:00,522.3,523.4,522.1,523.25,37916
2023-12-18 08:45:00+00:00,523.25,523.4,522.35,522.65,18279
2023-12-18 08:50:00+00:00,522.75,523.0,522.5,522.55,10055
2023-12-18 08:55:00+00:00,522.55,523.0,522.55,522.65,7805
2023-12-18 09:00:00+00:00,522.65,523.5,522.65,523.2,34520
2023-12-18 09:05:00+00:00,523.15,523.45,522.15,522.45,39711
2023-12-18 09:10:00+00:00,522.55,522.85,522.25,522.35,7886
2023-12-18 09:15:00+00:00,522.35,522.7,522.2,522.45,7957
2023-12-18 09:20:00+00:00,522.3,522.45,521.5,521.55,49057
2023-12-18 09:25:00+00:00,521.6,522.05,521.5,521.6,17932
2023-12-18 09:30:00+00:00,521.6,521.65,521.05,521.25,18940
2023-12-18 09:35:00+00:00,521.25,521.9,521.05,521.9,56232
2023-12-18 09:40:00+00:00,521.45,521.6,521.05,521.3,16729
2023-12-18 09:45:00+00:00,521.25,521.75,521.05,521.5,20530
2023-12-18 09:50:00+00:00,521.5,521.85,520.7,520.7,74149
2023-12-18 09:55:00+00:00,521.0,522.2,520.6,521.8,31360
2023-12-19 03:45:00+00:00,521.75,523.5,520.4,521.85,43033
2023-12-19 03:50:00+00:00,521.85,521.85,520.7,521.55,27966
2023-12-19 03:55:00+00:00,521.3,521.9,520.7,521.9,20693
2023-12-19 04:00:00+00:00,521.9,522.0,520.2,520.8,18817
2023-12-19 04:05:00+00:00,520.8,521.0,520.0,520.5,28201
2023-12-19 04:10:00+00:00,520.4,520.5,517.8,517.95,36875
2023-12-19 04:15:00+00:00,517.95,519.1,517.25,519.0,25430
2023-12-19 04:20:00+00:00,519.0,519.4,518.55,519.15,19849
2023-12-19 04:25:00+00:00,519.15,519.35,518.2,519.35,17203
2023-12-19 04:30:00+00:00,519.35,519.5,518.3,518.45,11050
2023-12-19 04:35:00+00:00,518.45,519.25,517.6,517.6,17556
2023-12-19 04:40:00+00:00,517.9,518.75,517.4,518.4,41998
2023-12-19 04:45:00+00:00,518.4,519.35,518.4,519.3,11099
2023-12-19 04:50:00+00:00,519.3,519.3,518.9,519.1,3075
2023-12-19 04:55:00+00:00,519.15,521.5,518.9,520.9,28758
2023-12-19 05:00:00+00:00,520.9,522.95,520.6,522.95,17489
2023-12-19 05:05:00+00:00,522.8,524.8,522.65,524.45,49574
2023-12-19 05:10:00+00:00,524.45,524.5,523.35,523.95,41505
2023-12-19 05:15:00+00:00,523.95,524.0,521.6,521.75,12967
2023-12-19 05:20:00+00:00,521.75,522.15,521.0,521.6,12670
2023-12-19 05:25:00+00:00,521.4,521.8,521.25,521.45,7271
2023-12-19 05:30:00+00:00,521.45,521.85,521.05,521.5,6213
2023-12-19 05:35:00+00:00,521.45,521.9,521.05,521.7,6856
2023-12-19 05:40:00+00:00,521.7,521.8,521.05,521.65,5197
2023-12-19 05:45:00+00:00,521.65,521.85,521.15,521.15,7290
2023-12-19 05:50:00+00:00,521.45,521.85,521.15,521.45,4649
2023-12-19 05:55:00+00:00,521.45,522.4,521.4,522.35,5336
2023-12-19 06:00:00+00:00,522.35,523.15,522.1,522.8,7661
2023-12-19 06:05:00+00:00,522.8,522.9,522.25,522.65,20165
2023-12-19 06:10:00+00:00,522.65,522.9,521.9,522.2,8135
2023-12-19 06:15:00+00:00,522.2,522.2,521.6,521.75,5464
2023-12-19 06:20:00+00:00,521.75,522.15,521.2,521.3,14431
2023-12-19 06:25:00+00:00,521.3,521.5,520.25,520.35,16679
2023-12-19 06:30:00+00:00,520.35,520.6,520.0,520.4,11521
2023-12-19 06:35:00+00:00,520.6,521.65,520.45,521.5,5704
2023-12-19 06:40:00+00:00,521.6,521.9,521.15,521.45,6550
2023-12-19 06:45:00+00:00,521.45,521.5,521.1,521.5,4772
2023-12-19 06:50:00+00:00,521.25,521.5,520.7,520.95,5490
2023-12-19 06:55:00+00:00,520.95,521.5,520.7,521.0,13103
2023-12-19 07:00:00+00:00,521.0,521.8,520.8,521.4,8252
2023-12-19 07:05:00+00:00,521.65,522.0,521.15,521.8,26634
2023-12-19 07:10:00+00:00,521.8,523.0,521.55,522.8,26525
2023-12-19 07:15:00+00:00,522.9,523.4,522.4,522.45,13255
2023-12-19 07:20:00+00:00,522.45,522.8,522.05,522.3,12247
2023-12-19 07:25:00+00:00,522.3,522.5,522.05,522.1,3412
2023-12-19 07:30:00+00:00,522.1,522.8,522.0,522.75,9406
2023-12-19 07:35:00+00:00,522.75,523.75,522.5,523.65,19207
