,open,high,low,close,volume
2023-12-18 03:45:00+00:00,640.55,642.35,637.65,637.65,2012
2023-12-18 03:50:00+00:00,637.75,641.6,636.25,640.5,1026
2023-12-18 03:55:00+00:00,640.5,646.7,640.0,640.75,4617
2023-12-18 04:00:00+00:00,640.75,641.15,636.65,636.65,2742
2023-12-18 04:05:00+00:00,636.65,644.05,636.65,641.6,3403
2023-12-18 04:10:00+00:00,641.6,641.6,635.15,635.15,1138
2023-12-18 04:15:00+00:00,635.15,636.5,634.0,634.25,1110
2023-12-18 04:20:00+00:00,634.25,635.9,634.1,635.55,445
2023-12-18 04:25:00+00:00,635.55,637.5,633.5,637.5,3582
2023-12-18 04:30:00+00:00,637.5,638.25,636.65,637.6,179
2023-12-18 04:35:00+00:00,637.6,639.35,635.0,635.85,583
2023-12-18 04:40:00+00:00,635.85,637.25,634.7,634.7,151
2023-12-18 04:45:00+00:00,634.7,635.0,634.7,635.0,5
2023-12-18 04:50:00+00:00,635.0,637.2,634.65,637.2,454
2023-12-18 04:55:00+00:00,637.0,638.2,636.3,638.2,579
2023-12-18 05:00:00+00:00,638.2,639.05,637.1,638.0,540
2023-12-18 05:05:00+00:00,638.0,638.8,637.0,638.8,440
2023-12-18 05:10:00+00:00,638.8,638.8,638.05,638.05,113
2023-12-18 05:15:00+00:00,638.05,639.3,638.0,638.0,621
2023-12-18 05:20:00+00:00,638.0,638.5,638.0,638.5,68
2023-12-18 05:25:00+00:00,638.5,638.5,635.65,635.65,455
2023-12-18 05:30:00+00:00,635.65,636.1,632.95,634.2,882
2023-12-18 05:35:00+00:00,634.2,634.2,632.4,632.5,115
2023-12-18 05:40:00+00:00,632.5,634.45,632.5,634.45,188
2023-12-18 05:45:00+00:00,634.45,636.45,634.15,634.15,286
2023-12-18 05:50:00+00:00,634.15,636.8,633.5,636.8,1324
2023-12-18 05:55:00+00:00,636.8,637.45,635.35,635.35,393
2023-12-18 06:00:00+00:00,635.35,636.7,635.35,635.6,141
2023-12-18 06:05:00+00:00,635.6,636.0,635.55,636.0,15
2023-12-18 06:10:00+00:00,636.0,636.75,636.0,636.75,63
2023-12-18 06:15:00+00:00,636.75,636.75,635.55,636.0,160
2023-12-18 06:20:00+00:00,636.0,636.35,635.3,636.35,94
2023-12-18 06:25:00+00:00,636.35,636.35,635.55,636.0,249
2023-12-18 06:30:00+00:00,636.0,636.0,636.0,636.0,54
2023-12-18 06:35:00+00:00,636.0,636.8,635.1,635.1,1300
2023-12-18 06:40:00+00:00,635.1,635.7,635.1,635.1,789
2023-12-18 06:45:00+00:00,635.1,635.4,635.1,635.4,1
2023-12-18 06:50:00+00:00,635.4,635.55,635.4,635.55,50
2023-12-18 06:55:00+00:00,635.55,635.85,635.55,635.85,8
2023-12-18 07:00:00+00:00,635.9,635.9,635.75,635.75,33
2023-12-18 07:05:00+00:00,635.75,635.9,635.75,635.75,225
2023-12-18 07:10:00+00:00,635.75,635.9,635.55,635.55,42
2023-12-18 07:15:00+00:00,635.55,635.55,633.0,633.0,849
2023-12-18 07:20:00+00:00,632.7,632.7,632.35,632.55,165
2023-12-18 07:25:00+00:00,632.55,633.05,632.55,633.05,40
2023-12-18 07:30:00+00:00,633.05,633.85,633.05,633.45,44
2023-12-18 07:35:00+00:00,633.45,633.85,632.35,632.55,397
2023-12-18 07:40:00+00:00,632.55,635.05,632.35,635.05,348
2023-12-18 07:45:00+00:00,635.05,635.05,629.65,630.05,5558
2023-12-18 07:50:00+00:00,630.05,630.05,629.3,629.3,36
2023-12-18 07:55:00+00:00,630.15,634.9,630.15,631.15,284
2023-12-18 08:00:00+00:00,631.15,632.0,626.6,627.2,1272
2023-12-18 08:05:00+00:00,627.2,627.2,623.65,624.5,1536
