,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1705.0,1718.95,1700.05,1705.8,841
2023-12-18 03:50:00+00:00,1705.8,1710.2,1696.0,1704.05,813
2023-12-18 03:55:00+00:00,1704.05,1709.15,1704.05,1708.2,63
2023-12-18 04:00:00+00:00,1708.2,1719.0,1708.2,1718.65,450
2023-12-18 04:05:00+00:00,1715.5,1719.0,1710.35,1710.35,164
2023-12-18 04:10:00+00:00,1710.35,1714.0,1705.15,1705.15,140
2023-12-18 04:15:00+00:00,1705.15,1711.0,1705.15,1711.0,81
2023-12-18 04:20:00+00:00,1711.0,1713.95,1701.5,1708.45,419
2023-12-18 04:25:00+00:00,1708.45,1708.45,1701.55,1706.35,146
2023-12-18 04:30:00+00:00,1706.35,1708.0,1706.35,1708.0,35
2023-12-18 04:35:00+00:00,1708.0,1711.45,1704.6,1710.0,135
2023-12-18 04:40:00+00:00,1710.0,1710.0,1702.55,1702.55,211
2023-12-18 04:45:00+00:00,1702.55,1709.15,1702.55,1703.85,104
2023-12-18 04:50:00+00:00,1706.15,1706.95,1703.7,1704.0,130
2023-12-18 04:55:00+00:00,1704.0,1706.35,1704.0,1706.35,9
2023-12-18 05:00:00+00:00,1706.35,1706.85,1703.15,1706.0,22
2023-12-18 05:05:00+00:00,1706.0,1706.0,1700.0,1700.1,167
2023-12-18 05:10:00+00:00,1700.1,1704.6,1700.1,1704.6,6
2023-12-18 05:15:00+00:00,1704.6,1704.6,1701.1,1701.1,17
2023-12-18 05:20:00+00:00,1701.1,1704.25,1701.1,1703.8,20
2023-12-18 05:25:00+00:00,1703.8,1704.65,1703.8,1704.65,42
2023-12-18 05:30:00+00:00,1704.65,1705.0,1703.95,1704.9,91
2023-12-18 05:35:00+00:00,1704.9,1704.95,1701.55,1704.95,9
2023-12-18 05:40:00+00:00,1704.95,1704.95,1701.1,1701.1,99
2023-12-18 05:45:00+00:00,1701.1,1704.85,1701.1,1704.85,13
2023-12-18 05:50:00+00:00,1704.85,1704.85,1701.95,1701.95,1
2023-12-18 05:55:00+00:00,1701.95,1711.8,1701.95,1705.0,733
2023-12-18 06:00:00+00:00,1705.0,1707.05,1705.0,1707.05,1
2023-12-18 06:05:00+00:00,1707.05,1709.65,1706.0,1706.0,36
