,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1567.95,1576.3,1561.1,1575.0,476896
2023-12-18 03:50:00+00:00,1575.3,1579.0,1570.0,1578.9,230616
2023-12-18 03:55:00+00:00,1579.0,1593.0,1579.0,1582.7,429822
2023-12-18 04:00:00+00:00,1582.9,1583.5,1570.05,1571.65,212684
2023-12-18 04:05:00+00:00,1571.75,1574.75,1568.05,1572.0,133948
2023-12-18 04:10:00+00:00,1571.5,1572.05,1569.45,1572.0,86262
2023-12-18 04:15:00+00:00,1571.6,1574.35,1569.0,1569.0,79948
2023-12-18 04:20:00+00:00,1569.0,1570.0,1567.2,1568.6,128491
2023-12-18 04:25:00+00:00,1568.6,1568.85,1566.4,1567.0,66557
2023-12-18 04:30:00+00:00,1567.0,1574.0,1567.0,1573.3,89911
2023-12-18 04:35:00+00:00,1573.4,1574.2,1570.35,1573.3,83832
2023-12-18 04:40:00+00:00,1573.2,1576.65,1572.9,1574.6,83590
2023-12-18 04:45:00+00:00,1574.6,1578.2,1572.0,1572.9,82658
2023-12-18 04:50:00+00:00,1572.3,1574.1,1571.2,1571.95,72566
2023-12-18 04:55:00+00:00,1571.95,1574.0,1570.0,1573.2,77894
2023-12-18 05:00:00+00:00,1573.2,1574.95,1572.55,1573.35,54187
2023-12-18 05:05:00+00:00,1573.35,1573.45,1570.0,1572.45,98164
2023-12-18 05:10:00+00:00,1572.55,1575.4,1571.8,1573.0,87056
2023-12-18 05:15:00+00:00,1573.05,1573.05,1570.35,1570.95,68591
2023-12-18 05:20:00+00:00,1570.45,1576.65,1570.45,1575.35,90543
2023-12-18 05:25:00+00:00,1575.45,1578.5,1575.05,1575.4,99258
2023-12-18 05:30:00+00:00,1575.35,1575.8,1572.05,1574.85,67476
2023-12-18 05:35:00+00:00,1574.9,1575.55,1573.5,1573.9,76984
2023-12-18 05:40:00+00:00,1573.9,1575.75,1573.8,1575.75,47822
2023-12-18 05:45:00+00:00,1575.45,1579.9,1575.0,1578.9,81312
2023-12-18 05:50:00+00:00,1578.75,1578.9,1575.45,1576.05,186510
2023-12-18 05:55:00+00:00,1576.05,1577.85,1575.9,1576.2,63660
2023-12-18 06:00:00+00:00,1576.2,1578.95,1575.9,1578.75,53658
2023-12-18 06:05:00+00:00,1578.25,1580.0,1577.35,1579.35,57837
2023-12-18 06:10:00+00:00,1579.35,1579.85,1578.0,1578.8,66227
2023-12-18 06:15:00+00:00,1578.8,1578.8,1576.25,1578.0,52428
2023-12-18 06:20:00+00:00,1578.0,1579.35,1576.15,1578.7,63325
2023-12-18 06:25:00+00:00,1578.7,1578.7,1575.2,1576.1,89990
2023-12-18 06:30:00+00:00,1576.1,1576.85,1575.05,1576.1,84321
2023-12-18 06:35:00+00:00,1576.05,1576.4,1573.65,1574.3,82849
2023-12-18 06:40:00+00:00,1574.3,1575.0,1573.1,1573.6,56142
2023-12-18 06:45:00+00:00,1573.6,1574.2,1571.45,1572.0,54159
2023-12-18 06:50:00+00:00,1572.25,1574.4,1571.85,1572.2,50826
2023-12-18 06:55:00+00:00,1572.35,1574.1,1568.2,1568.7,90130
2023-12-18 07:00:00+00:00,1568.7,1573.65,1568.7,1573.15,62642
2023-12-18 07:05:00+00:00,1573.0,1574.6,1572.5,1573.1,60104
2023-12-18 07:10:00+00:00,1573.1,1574.6,1572.6,1574.35,55748
