,open,high,low,close,volume
2023-12-18 03:45:00+00:00,3869.8,3869.8,3842.3,3852.05,3431
2023-12-18 03:50:00+00:00,3852.05,3865.0,3849.45,3858.1,1882
2023-12-18 03:55:00+00:00,3858.1,3889.0,3858.1,3886.15,5026
2023-12-18 04:00:00+00:00,3886.15,3888.0,3864.2,3874.0,2198
2023-12-18 04:05:00+00:00,3873.95,3887.7,3872.25,3877.95,4470
2023-12-18 04:10:00+00:00,3877.95,3879.6,3869.05,3870.2,1452
2023-12-18 04:15:00+00:00,3870.2,3872.25,3862.0,3862.8,1855
2023-12-18 04:20:00+00:00,3862.8,3865.2,3855.0,3865.0,1205
2023-12-18 04:25:00+00:00,3865.0,3869.2,3861.1,3867.4,1440
2023-12-18 04:30:00+00:00,3867.4,3884.95,3866.85,3881.0,1017
2023-12-18 04:35:00+00:00,3881.0,3883.0,3876.8,3880.05,804
2023-12-18 04:40:00+00:00,3881.35,3885.0,3876.0,3882.2,1174
2023-12-18 04:45:00+00:00,3882.2,3884.5,3874.45,3878.25,977
2023-12-18 04:50:00+00:00,3878.25,3878.25,3870.45,3874.7,727
2023-12-18 04:55:00+00:00,3874.7,3874.75,3863.0,3863.1,773
2023-12-18 05:00:00+00:00,3863.1,3883.5,3863.1,3883.15,13752
2023-12-18 05:05:00+00:00,3883.15,3894.55,3880.0,3885.6,4175
2023-12-18 05:10:00+00:00,3885.6,3905.0,3885.55,3901.55,4453
2023-12-18 05:15:00+00:00,3901.55,3904.9,3896.25,3897.25,2449
2023-12-18 05:20:00+00:00,3897.25,3900.0,3897.25,3899.95,2466
2023-12-18 05:25:00+00:00,3899.95,3899.95,3889.0,3889.05,858
2023-12-18 05:30:00+00:00,3889.05,3898.9,3888.75,3895.3,1406
2023-12-18 05:35:00+00:00,3895.3,3900.0,3892.35,3894.95,2357
2023-12-18 05:40:00+00:00,3894.85,3895.0,3888.75,3889.0,1360
2023-12-18 05:45:00+00:00,3889.0,3891.7,3886.0,3886.65,737
2023-12-18 05:50:00+00:00,3886.65,3889.95,3883.95,3883.95,1336
2023-12-18 05:55:00+00:00,3883.95,3884.0,3878.0,3878.15,1612
2023-12-18 06:00:00+00:00,3878.15,3880.0,3877.1,3880.0,993
2023-12-18 06:05:00+00:00,3880.0,3880.0,3878.0,3880.0,263
2023-12-18 06:10:00+00:00,3880.0,3883.15,3878.05,3881.7,830
2023-12-18 06:15:00+00:00,3881.7,3881.9,3878.15,3880.0,355
2023-12-18 06:20:00+00:00,3880.0,3883.8,3876.05,3878.05,2312
2023-12-18 06:25:00+00:00,3878.05,3892.5,3878.05,3887.0,12559
2023-12-18 06:30:00+00:00,3887.0,3905.5,3885.15,3903.6,13700
2023-12-18 06:35:00+00:00,3903.6,3908.8,3900.0,3905.95,2217
