,open,high,low,close,volume
2016-12-19,297.14,297.14,290.0,294.07,18147
2016-12-20,290.0,294.61,290.0,291.54,15931
2016-12-21,291.43,296.43,290.75,294.75,29109
2016-12-22,297.46,297.46,282.96,285.21,23927
2016-12-23,284.36,291.43,278.57,290.32,27448
2016-12-26,292.86,292.86,279.39,282.39,35284
2016-12-27,282.14,290.71,281.79,289.18,30523
2016-12-28,289.29,289.29,283.71,285.43,14927
2016-12-29,285.43,289.29,285.29,287.5,9880
2016-12-30,290.68,292.86,287.18,290.32,21959
2017-01-02,289.25,291.57,287.5,290.75,11227
2017-01-03,285.79,293.86,285.79,290.43,21214
2017-01-04,290.79,292.86,289.36,290.86,10741
2017-01-05,297.5,297.5,290.82,297.11,48608
2017-01-06,299.29,299.29,294.29,296.07,21244
2017-01-09,297.0,314.14,295.43,308.36,269584
2017-01-10,310.82,313.39,305.14,306.82,125628
2017-01-11,306.43,309.86,304.93,306.36,19648
2017-01-12,304.61,307.0,300.04,303.21,23202
2017-01-13,310.0,310.0,302.14,304.32,15758
2017-01-16,307.14,307.14,295.0,296.21,42815
2017-01-17,298.57,310.61,294.39,305.96,69142
2017-01-18,308.18,310.5,302.46,303.36,27280
2017-01-19,303.61,307.07,300.36,301.36,19160
2017-01-20,298.36,304.96,298.36,299.86,23388
2017-01-23,304.29,304.29,294.14,299.96,36572
2017-01-24,300.21,302.71,294.36,296.46,28378
2017-01-25,296.5,303.57,296.5,298.93,29494
2017-01-27,298.93,304.57,296.43,298.21,53045
2017-01-30,298.21,307.07,297.5,302.18,54379
2017-01-31,321.43,332.07,316.07,319.75,445015
2017-02-01,319.29,322.79,310.25,313.79,131267
2017-02-02,313.79,316.93,312.86,314.79,51271
2017-02-03,314.64,320.71,311.5,312.61,51736
2017-02-06,312.61,317.04,310.71,312.39,44335
2017-02-07,312.43,314.29,307.14,310.5,43022
2017-02-08,312.14,317.07,307.86,308.64,45989
2017-02-09,308.64,312.46,307.29,308.93,32292
2017-02-10,308.93,312.14,303.57,309.5,34030
2017-02-13,309.5,311.79,305.71,307.43,21151
2017-02-14,306.0,310.71,305.0,306.29,12733
2017-02-15,310.71,310.71,300.0,301.36,17529
2017-02-16,300.71,305.5,296.79,300.21,12034
2017-02-17,302.54,305.0,296.79,301.93,16653
2017-02-20,301.79,307.46,300.04,302.39,26310
2017-02-21,305.68,309.5,302.14,304.43,25780
2017-02-22,304.43,308.57,302.25,306.68,32070
2017-02-23,305.71,307.14,304.07,304.46,19551
2017-02-27,304.46,306.79,298.96,301.18,24224
2017-02-28,301.18,303.93,299.04,300.93,23696
2017-03-01,301.43,305.71,301.07,304.5,47796
2017-03-02,304.5,305.71,300.71,301.71,14085
2017-03-03,301.71,302.14,297.86,298.79,23723
2017-03-06,298.79,304.29,298.57,299.36,36177
2017-03-07,302.21,305.0,299.29,301.11,40825
2017-03-08,300.71,303.14,300.0,300.25,23926
2017-03-09,300.25,301.96,297.86,298.54,20800
2017-03-10,298.57,301.43,298.57,299.82,22680
2017-03-14,303.57,304.93,299.29,299.68,37743
2017-03-15,300.0,301.43,297.5,298.18,31664
2017-03-16,298.57,302.86,297.86,298.46,45801
2017-03-17,301.36,305.71,298.61,304.07,69497
2017-03-20,306.39,306.39,298.57,299.46,90195
2017-03-21,300.71,302.86,298.71,300.18,50184
2017-03-22,297.36,300.71,297.36,299.75,25985
2017-03-23,299.75,301.07,298.61,299.46,46101
2017-03-24,300.68,304.86,299.29,302.43,50516
2017-03-27,303.54,303.57,299.39,299.79,40195
2017-03-28,300.04,303.57,300.04,302.93,36684
2017-03-29,302.18,302.86,298.57,299.39,39612
2017-03-30,299.64,302.86,299.64,301.79,35356
2017-03-31,300.0,310.82,300.0,305.14,147232
2017-04-03,308.57,316.86,302.86,308.75,144245
2017-04-05,308.93,317.71,308.36,313.0,136233
2017-04-06,312.36,319.14,312.36,315.68,79486
2017-04-07,315.68,316.43,310.71,311.71,53066
2017-04-10,308.68,313.57,297.86,301.0,90117
2017-04-11,301.0,304.29,299.68,302.14,51849
2017-04-12,303.57,307.82,300.0,304.79,50672
2017-04-13,303.93,307.5,303.64,305.86,30233
2017-04-17,310.0,310.0,301.25,301.89,25529
2017-04-18,302.68,306.82,302.68,303.46,38384
2017-04-19,305.57,305.57,300.39,304.54,17909
2017-04-20,320.71,365.43,316.68,363.82,1507306
2017-04-21,367.14,376.21,359.29,364.93,843528
2017-04-24,366.0,374.29,363.57,366.43,177766
2017-04-25,369.75,383.57,365.0,372.93,471275
2017-04-26,375.0,379.82,366.43,369.89,176593
2017-04-27,371.21,374.61,365.18,367.79,88134
2017-04-28,369.54,381.79,345.71,356.54,397893
2017-05-02,325.0,325.0,290.43,293.07,1287119
2017-05-03,295.71,304.29,294.96,296.71,422045
2017-05-04,299.93,301.18,286.5,289.14,202105
2017-05-05,290.46,296.21,289.29,291.04,117937
2017-05-08,290.71,293.04,286.79,288.64,72089
2017-05-09,290.68,294.21,287.14,287.96,89201
2017-05-10,287.96,292.14,283.14,286.07,73048
2017-05-11,286.57,292.14,285.71,286.21,103188
2017-05-12,287.14,289.43,284.29,285.64,55027
2017-05-15,287.79,288.57,283.79,285.18,59570
2017-05-16,285.0,292.79,284.61,288.07,146488
2017-05-17,289.18,290.57,285.07,285.71,57844
2017-05-18,284.36,286.75,282.14,285.36,68818
2017-05-19,286.5,287.11,279.21,280.64,71547
2017-05-22,282.71,285.29,271.5,273.5,73492
2017-05-23,277.14,277.64,268.71,270.93,67775
2017-05-24,273.5,275.71,268.79,273.29,66727
2017-05-25,274.75,278.57,272.29,277.71,37985
2017-05-26,277.71,282.14,277.5,279.64,27938
2017-05-29,281.18,281.18,275.0,275.71,25479
2017-05-30,275.68,278.43,269.36,277.71,26590
2017-05-31,275.86,281.43,260.11,265.04,184947
2017-06-01,265.71,271.93,265.14,268.21,53859
2017-06-02,271.93,273.5,268.61,271.96,59115
2017-06-05,275.0,283.5,275.0,278.32,126722
2017-06-06,281.36,288.57,278.5,286.14,122861
2017-06-07,289.11,292.29,285.71,288.46,118388
2017-06-08,288.57,293.46,284.32,288.43,106359
2017-06-09,285.93,290.61,285.93,288.5,37926
2017-06-12,290.29,291.75,285.0,286.29,39159
2017-06-13,289.04,298.5,286.79,292.5,174465
2017-06-14,294.21,298.43,290.68,291.36,75998
2017-06-15,292.75,296.21,292.14,293.07,62524
2017-06-16,295.5,295.5,291.5,292.5,60257
2017-06-19,295.0,296.07,292.14,293.64,64047
2017-06-20,294.25,294.29,283.32,284.5,115945
2017-06-21,285.0,285.0,275.07,276.71,145015
2017-06-22,289.0,298.0,284.15,285.75,208669
2017-06-23,288.0,289.35,277.0,280.2,45771
2017-06-27,282.4,282.4,268.1,270.05,67156
2017-06-28,270.05,279.0,265.05,275.4,49313
2017-06-29,277.9,280.85,273.3,275.5,41429
2017-06-30,278.45,278.45,270.65,275.15,30756
2017-07-03,275.0,278.85,265.1,271.65,45540
2017-07-04,274.35,278.0,267.5,270.2,47227
2017-07-05,272.95,277.8,271.1,275.0,57368
2017-07-06,278.65,278.65,273.2,274.35,42283
2017-07-07,274.35,276.3,271.55,272.8,38215
2017-07-10,274.0,277.0,271.05,273.3,9929
2017-07-11,273.35,275.0,272.7,273.45,26282
2017-07-12,272.0,282.9,272.0,280.4,152922
2017-07-13,283.35,283.35,278.0,278.55,45829
2017-07-14,278.55,279.95,274.0,274.95,36834
2017-07-17,275.5,277.85,272.05,273.35,29294
2017-07-18,272.8,276.0,270.65,271.05,42037
2017-07-19,271.2,273.8,270.4,271.15,36483
2017-07-20,273.0,275.9,271.1,274.15,63610
2017-07-21,276.9,276.9,270.0,270.85,59666
2017-07-24,273.0,274.95,271.4,272.1,73193
2017-07-25,274.6,274.95,271.15,272.6,51424
2017-07-26,272.0,300.0,271.75,289.2,456780
2017-07-27,290.0,294.35,282.2,284.35,95243
2017-07-28,283.0,285.8,279.15,280.2,65504
2017-07-31,272.15,274.0,246.3,262.05,488015
2017-08-01,261.65,276.0,261.65,265.85,134585
2017-08-02,266.0,268.95,260.8,262.5,56157
2017-08-03,263.5,264.9,256.3,257.55,62799
2017-08-04,259.4,259.9,244.6,246.4,144637
2017-08-07,248.65,253.75,247.0,247.8,99367
2017-08-08,248.9,250.7,245.0,247.6,57084
2017-08-09,247.6,249.9,243.0,244.2,56243
2017-08-10,246.0,246.0,226.95,232.55,73769
2017-08-11,236.0,236.0,210.8,227.65,109941
2017-08-14,234.0,237.0,228.0,231.7,57672
2017-08-16,233.0,239.45,231.6,236.7,56115
2017-08-17,236.0,243.85,235.0,241.75,50451
2017-08-18,240.75,240.75,234.0,236.9,34661
2017-08-21,239.8,239.8,230.0,230.35,37310
2017-08-22,230.35,234.65,228.95,230.95,28320
2017-08-23,231.0,232.85,228.55,231.55,16175
2017-08-24,230.2,233.35,224.45,227.5,46085
2017-08-28,234.0,235.7,227.0,234.6,38278
2017-08-29,234.6,234.9,230.8,231.5,32933
2017-08-30,234.0,236.9,231.5,232.0,34547
2017-08-31,234.3,236.0,230.0,231.55,33135
2017-09-01,230.0,239.65,230.0,238.45,50080
2017-09-04,232.2,252.7,232.2,248.2,141493
2017-09-05,250.0,255.05,241.5,244.75,82010
2017-09-06,244.0,244.0,237.0,238.35,82608
2017-09-07,240.65,244.65,236.65,237.9,46205
2017-09-08,240.35,241.95,232.5,234.9,55172
2017-09-11,236.85,239.0,235.1,235.9,138103
2017-09-12,236.0,241.8,236.0,237.7,37028
2017-09-13,239.65,240.85,230.0,235.15,42361
2017-09-14,236.9,238.3,234.1,237.05,67541
2017-09-15,234.05,236.7,228.45,230.2,100883
2017-09-18,230.8,233.8,228.2,230.05,87151
2017-09-19,232.0,232.0,227.0,227.3,88010
2017-09-20,227.85,229.65,223.0,223.35,102377
2017-09-21,223.5,226.6,220.0,220.8,123574
2017-09-22,221.75,221.9,216.0,217.55,88058
2017-09-25,217.95,219.4,206.0,212.95,157490
2017-09-26,215.0,219.2,212.0,213.25,74314
2017-09-27,214.0,217.55,209.65,210.35,44694
2017-09-28,211.6,212.8,207.7,210.3,40745
2017-09-29,210.8,214.7,210.8,211.45,40977
2017-10-03,214.7,214.7,209.2,211.7,71069
