,open,high,low,close,volume
2016-12-18,44.7,46.8,44.35,45.45,655238
2016-12-19,45.9,46.75,43.6,44.3,750674
2016-12-20,44.6,45.25,43.3,43.85,610589
2016-12-21,43.95,44.5,41.65,42.1,613746
2016-12-22,42.0,44.4,41.1,43.0,981530
2016-12-25,42.7,45.8,42.55,43.45,1199889
2016-12-26,44.2,45.15,43.6,44.5,954654
2016-12-27,44.7,45.2,43.4,43.7,562510
2016-12-28,45.0,45.85,44.4,45.6,1080758
2016-12-29,45.9,45.95,44.6,44.95,413305
2017-01-01,45.5,49.4,44.8,49.0,2022063
2017-01-02,49.05,50.3,47.5,49.05,1876292
2017-01-03,49.35,49.9,47.85,48.95,576525
2017-01-04,49.0,49.75,48.0,48.7,662658
2017-01-05,48.9,49.2,46.3,46.95,621824
2017-01-08,46.95,51.45,46.3,50.95,1944136
2017-01-09,50.65,52.5,49.3,51.2,1462426
2017-01-10,51.3,51.85,49.5,50.4,634105
2017-01-11,50.4,51.7,49.45,50.75,1105787
2017-01-12,50.65,51.65,49.55,50.05,554879
2017-01-15,49.6,50.45,49.3,49.5,346571
2017-01-16,49.75,54.45,49.25,51.3,1701351
2017-01-17,51.65,51.9,50.4,51.0,383220
2017-01-18,51.0,51.35,50.15,50.35,306391
2017-01-19,50.7,50.7,46.4,47.45,445217
2017-01-22,47.2,49.25,47.15,48.3,355692
2017-01-23,49.8,51.5,48.9,51.25,967652
2017-01-24,52.0,52.85,51.5,51.7,1189118
2017-01-26,51.7,51.85,50.25,50.65,621731
2017-01-29,50.5,52.85,49.6,51.6,974957
2017-01-30,52.45,52.7,50.35,50.75,870448
2017-01-31,51.2,51.7,48.4,48.85,969295
2017-02-01,49.2,49.5,48.25,48.4,430798
2017-02-02,48.0,50.35,48.0,49.15,1094345
2017-02-05,49.55,49.8,48.2,48.55,307444
2017-02-06,48.85,50.0,48.5,48.7,528726
2017-02-07,49.05,49.3,48.4,48.75,263613
2017-02-08,49.65,50.9,49.5,49.65,816399
2017-02-09,48.5,48.7,45.6,46.15,943574
2017-02-12,46.7,46.7,43.75,43.95,328778
2017-02-13,43.95,45.35,43.3,44.65,460784
2017-02-14,44.95,44.95,43.25,43.4,248117
2017-02-15,43.7,44.05,43.1,43.6,224362
2017-02-16,44.0,44.1,43.0,43.3,221425
2017-02-19,43.3,43.45,41.2,41.75,479037
2017-02-20,42.75,43.95,41.85,43.6,788324
2017-02-21,44.3,44.3,42.2,42.4,259527
2017-02-22,42.8,42.85,41.35,41.55,316039
2017-02-26,41.55,45.0,40.35,43.9,1190033
2017-02-27,43.9,43.9,43.25,43.45,172282
2017-02-28,43.45,44.5,43.25,44.3,289583
2017-03-01,44.3,44.35,42.8,43.05,170302
2017-03-02,42.95,50.2,42.3,48.35,2036539
