,open,high,low,close,volume
2016-12-27,534.5,540.0,534.5,540.0,40
2016-12-28,756.0,756.0,756.0,756.0,0
2017-01-01,599.5,599.5,599.5,599.5,0
2017-01-03,550.0,574.5,550.0,574.5,100
2017-01-04,477.5,477.5,477.5,477.5,0
2017-01-05,540.0,540.5,540.0,540.5,4
2017-01-22,540.5,540.5,540.5,540.5,100
2017-02-01,599.5,599.5,599.5,599.5,0
2017-02-09,585.0,585.0,585.0,585.0,72
2017-02-20,547.5,547.5,547.5,547.5,100
2017-02-21,540.0,540.0,540.0,540.0,20
2017-02-22,545.0,547.5,545.0,547.5,270
2017-03-01,599.5,599.5,599.5,599.5,0
2017-03-13,502.55,512.5,501.0,507.5,1140
2017-03-14,501.0,501.0,500.0,500.0,752
2017-03-15,500.0,500.0,500.0,500.0,10
2017-03-16,500.0,500.0,500.0,500.0,94
2017-03-20,505.0,505.0,505.0,505.0,100
2017-03-21,510.0,510.0,508.75,508.75,320
2017-03-22,500.5,508.75,500.5,508.75,312
2017-03-23,505.0,508.5,505.0,508.5,572
2017-03-28,756.0,756.0,756.0,756.0,0
2017-04-04,477.5,477.5,477.5,477.5,0
2017-04-10,500.0,500.0,496.5,497.9,1000
2017-04-12,500.0,500.0,500.0,500.0,202
2017-04-19,500.0,500.0,500.0,500.0,100
2017-04-23,498.0,500.0,498.0,500.0,60
2017-05-01,599.5,599.5,599.5,599.5,0
2017-05-04,477.5,477.5,477.5,477.5,0
2018-04-03,46.25,46.5,46.05,46.2,283200
2018-04-04,46.15,46.5,46.15,46.3,362400
2018-04-05,46.15,46.35,44.0,45.8,796800
2018-04-09,45.95,46.1,45.5,45.75,379200
2018-04-09,47.25,47.25,45.0,45.1,508800
2018-04-10,46.9,47.35,46.75,46.9,386400
2018-04-11,46.8,49.25,46.7,47.05,98400
2018-04-12,47.05,47.25,46.75,47.1,79200
2018-04-15,49.2,49.2,47.0,47.2,115200
2018-04-16,47.3,47.7,46.05,46.95,40800
2018-04-17,40.1,40.55,40.1,40.1,45600
2018-04-18,40.3,40.3,39.8,40.25,21600
2018-04-19,41.0,41.0,39.6,40.3,19200
2018-04-22,40.3,40.4,39.8,40.3,21600
2018-04-23,40.5,40.6,39.8,40.45,26400
2018-04-24,40.2,41.9,40.2,41.9,19200
2018-04-25,42.7,42.7,39.95,40.6,93600
2018-04-26,41.0,41.25,40.4,40.6,40800
2018-04-29,40.6,40.65,40.4,40.4,122400
2018-05-01,40.65,40.65,40.2,40.5,43200
2018-05-02,40.6,40.6,40.2,40.6,7200
2018-05-03,40.25,41.0,40.25,40.6,31200
2018-05-06,40.65,41.25,40.6,40.6,96000
2018-05-07,40.8,40.8,40.2,40.65,48000
2018-05-08,40.3,41.0,40.2,40.7,31200
2018-05-09,40.4,40.7,40.2,40.55,16800
2018-05-10,40.2,40.7,40.1,40.7,12000
2018-05-13,40.2,40.65,40.1,40.2,40800
2018-05-14,40.4,40.8,40.2,40.65,28800
2018-05-15,40.2,40.65,40.2,40.2,12000
2018-05-16,40.6,40.6,40.6,40.6,4800
2018-05-17,40.6,41.0,40.6,41.0,7200
2018-05-20,40.2,40.8,40.2,40.7,67200
2018-05-21,41.0,46.7,40.65,42.5,86400
2018-05-22,41.5,41.5,40.6,41.0,31200
2018-05-23,40.6,41.9,40.6,41.9,12000
2018-05-24,40.85,41.9,40.6,41.9,28800
2018-05-27,42.1,43.6,41.9,42.5,36000
2018-05-28,41.9,43.6,41.9,42.5,9600
2018-05-29,43.15,44.65,42.3,43.75,124800
2018-05-30,43.4,43.4,40.8,41.25,40800
2018-05-31,41.05,42.7,40.5,41.45,40800
2018-06-03,40.85,41.0,40.7,40.9,16800
2018-06-04,40.85,41.2,40.4,41.2,69600
2018-06-05,40.65,42.7,40.5,41.2,43200
2018-06-06,41.8,41.8,41.8,41.8,12000
2018-06-07,42.7,43.4,41.45,43.4,16800
2018-06-10,42.7,43.5,41.0,42.7,33600
2018-06-11,42.1,42.95,41.9,42.95,36000
2018-06-12,42.3,42.3,41.9,42.3,16800
2018-06-13,42.3,42.3,42.3,42.3,2400
2018-06-17,41.0,42.1,41.0,42.0,9600
2018-06-18,42.0,42.0,42.0,42.0,7200
2018-06-20,42.3,42.3,42.3,42.3,2400
2018-06-21,41.7,41.9,41.7,41.9,4800
2018-06-24,41.45,41.45,41.45,41.45,2400
2018-06-25,40.7,42.3,40.7,41.5,7200
2018-06-26,40.85,41.1,40.85,41.1,4800
2018-06-27,41.2,41.2,41.15,41.15,12000
2018-06-28,40.85,41.45,40.85,41.45,4800
2018-07-01,41.45,41.45,41.45,41.45,21600
