,open,high,low,close,volume
2016-12-18,134.17,134.38,132.71,133.25,2619261
2016-12-19,134.08,135.42,133.75,134.88,2401789
2016-12-20,135.29,137.42,134.21,136.38,3199020
2016-12-21,136.13,136.75,133.33,133.75,2415571
2016-12-22,133.42,134.88,131.58,134.21,2516041
2016-12-25,133.42,135.13,132.79,133.29,2402932
2016-12-26,133.25,134.54,132.92,133.67,2614943
2016-12-27,133.67,135.25,133.33,133.96,2165454
2016-12-28,133.75,136.88,133.75,136.29,4980014
2016-12-29,136.0,137.88,135.83,137.29,3536717
2017-01-01,137.54,139.29,137.0,137.33,2626822
2017-01-02,137.42,138.54,136.88,137.88,2040418
2017-01-03,137.54,139.58,136.96,137.38,3107781
2017-01-04,136.71,138.58,136.71,137.5,5544134
2017-01-05,137.54,138.58,136.33,136.67,4122870
2017-01-08,136.67,136.92,134.25,135.88,3808047
2017-01-09,136.13,136.5,134.75,135.25,2019850
2017-01-10,135.83,137.33,134.88,137.08,2303003
2017-01-11,137.5,145.29,137.08,144.75,10115458
2017-01-12,145.75,145.83,142.21,142.5,5360790
2017-01-15,141.13,144.29,140.83,142.21,4633778
2017-01-16,142.75,146.83,141.88,146.42,6560938
2017-01-17,146.67,146.88,143.33,143.96,5176276
2017-01-18,144.17,145.83,143.13,145.13,6564354
2017-01-19,144.75,145.08,141.5,142.04,3643869
2017-01-22,141.67,143.71,141.0,141.33,3768913
2017-01-23,141.42,145.17,141.42,143.63,6008034
2017-01-24,143.79,144.58,142.04,142.79,10929321
2017-01-26,142.92,148.54,142.83,147.92,5076143
2017-01-29,147.38,148.25,145.42,146.42,4597103
2017-01-30,146.67,148.08,143.13,143.63,6200997
2017-01-31,143.88,144.42,141.08,142.42,8664278
2017-02-01,143.92,146.67,143.13,143.79,5952054
2017-02-02,143.75,144.71,142.88,143.29,3441195
2017-02-05,143.75,145.75,143.42,144.67,5069071
2017-02-06,144.0,146.25,143.63,144.17,5515768
2017-02-07,145.33,146.04,141.88,143.25,8516713
2017-02-08,143.25,144.96,139.5,140.17,6253450
2017-02-09,141.04,143.04,140.54,141.96,3986035
2017-02-12,142.46,144.25,142.46,143.75,6150727
2017-02-13,144.08,144.08,141.58,142.38,4311748
2017-02-14,140.63,142.17,140.25,140.88,3825977
2017-02-15,141.25,142.38,140.92,141.92,3374642
2017-02-16,142.25,142.46,140.71,141.46,2723726
2017-02-19,141.67,143.83,141.25,143.17,6132019
2017-02-20,143.29,144.21,142.13,143.75,1805837
2017-02-21,144.88,145.0,138.29,138.92,6782189
2017-02-22,139.5,139.5,136.71,137.92,6705491
2017-02-26,138.46,138.71,136.33,137.83,7375490
2017-02-27,138.33,138.46,135.21,135.79,14041822
2017-02-28,136.21,136.92,132.5,133.29,9818253
2017-03-01,134.08,134.08,129.38,129.96,13656800
2017-03-02,129.96,131.0,128.92,130.08,8147364
2017-03-05,130.75,132.5,130.08,132.0,4190352
2017-03-06,133.33,133.38,130.83,131.17,4016855
2017-03-07,131.33,132.13,130.21,130.92,3044279
2017-03-08,130.54,132.71,129.67,131.92,4666958
2017-03-09,131.96,132.88,130.33,130.92,2418661
2017-03-13,133.71,134.13,131.75,133.0,4589005
2017-03-14,132.92,133.33,131.92,132.21,2531914
2017-03-15,132.88,134.58,132.54,134.38,3279626
2017-03-16,134.75,134.88,132.29,133.29,6430389
2017-03-19,132.58,134.88,132.58,134.5,2243162
2017-03-20,134.54,135.46,133.33,135.13,3031001
2017-03-21,134.42,135.0,133.54,133.96,2493343
2017-03-22,134.5,137.33,134.25,137.0,5320228
2017-03-23,137.38,137.96,136.25,137.17,3818204
2017-03-26,136.67,137.46,135.83,136.13,2720777
2017-03-27,136.75,137.79,136.58,137.42,1405789
2017-03-28,138.29,138.29,136.17,136.63,3831542
2017-03-29,136.71,137.92,135.5,135.92,8013105
2017-03-30,136.33,138.96,135.92,138.33,3178633
2017-04-02,138.33,139.42,136.71,137.21,2952347
2017-04-04,138.25,140.0,137.25,138.75,5109335
2017-04-05,138.75,140.04,137.5,139.75,4432813
2017-04-06,139.17,141.08,138.33,140.21,6171229
2017-04-09,140.04,140.79,137.71,138.96,2238457
2017-04-10,139.21,139.92,136.08,139.17,14511861
2017-04-11,139.5,140.21,136.92,137.46,7021276
2017-04-12,137.5,137.88,136.83,137.21,3408959
2017-04-16,137.25,137.5,132.0,132.75,7983940
2017-04-17,133.75,136.21,133.33,134.75,4227842
2017-04-18,134.75,138.25,134.25,137.42,4529005
2017-04-19,137.33,137.42,136.0,136.42,1984256
2017-04-20,136.71,139.58,136.63,139.33,7948581
2017-04-23,139.33,140.38,138.13,138.79,2098164
2017-04-24,139.13,139.17,136.29,137.88,3086736
2017-04-25,137.88,138.71,137.0,138.0,3432662
2017-04-26,137.71,138.71,135.83,136.75,4056946
2017-04-27,136.67,137.67,136.17,137.08,2553330
2017-05-01,137.21,138.0,134.42,135.08,3354986
2017-05-02,135.83,137.13,134.46,135.08,3225307
2017-05-03,135.5,136.13,135.13,135.54,2787407
2017-05-04,135.29,135.33,132.88,133.08,2089934
2017-05-07,132.83,134.46,132.83,133.83,3077275
2017-05-08,134.46,134.63,133.21,134.38,2655499
