,open,high,low,close,volume
2023-12-18 03:45:00+00:00,774.0,774.0,755.0,759.0,12408
2023-12-18 03:50:00+00:00,757.05,767.0,755.05,765.4,2242
2023-12-18 03:55:00+00:00,765.4,768.95,765.4,767.0,3723
2023-12-18 04:00:00+00:00,767.0,768.95,764.0,768.0,2995
2023-12-18 04:05:00+00:00,768.0,768.95,760.0,760.0,2261
2023-12-18 04:10:00+00:00,760.0,767.0,760.0,765.0,1371
2023-12-18 04:15:00+00:00,765.0,765.0,762.0,763.0,2041
2023-12-18 04:20:00+00:00,765.0,765.0,763.0,763.05,1562
2023-12-18 04:25:00+00:00,763.05,765.0,762.0,762.0,2279
2023-12-18 04:30:00+00:00,762.0,762.55,761.1,762.55,2168
2023-12-18 04:35:00+00:00,762.55,763.55,761.15,761.15,884
2023-12-18 04:40:00+00:00,761.15,764.0,761.0,764.0,835
2023-12-18 04:45:00+00:00,764.0,765.0,760.0,764.8,1358
2023-12-18 04:50:00+00:00,764.8,765.0,764.0,764.0,1238
2023-12-18 04:55:00+00:00,764.0,764.8,764.0,764.8,617
2023-12-18 05:00:00+00:00,764.0,765.0,762.6,765.0,3085
2023-12-18 05:05:00+00:00,765.0,767.0,762.6,766.5,2852
2023-12-18 05:10:00+00:00,766.5,766.5,763.0,764.0,687
2023-12-18 05:15:00+00:00,764.0,764.0,760.05,762.7,1528
2023-12-18 05:20:00+00:00,762.7,762.7,760.05,761.5,272
2023-12-18 05:25:00+00:00,761.5,762.0,760.05,761.3,516
2023-12-18 05:30:00+00:00,761.3,762.0,760.0,760.05,945
2023-12-18 05:35:00+00:00,760.05,763.0,760.05,761.0,443
2023-12-18 05:40:00+00:00,761.0,766.0,761.0,765.0,644
2023-12-18 05:45:00+00:00,765.0,766.0,763.0,765.95,365
2023-12-18 05:50:00+00:00,765.95,767.0,763.0,765.9,2123
2023-12-18 05:55:00+00:00,765.0,767.0,761.05,761.1,475
2023-12-18 06:00:00+00:00,761.1,766.5,761.1,766.5,378
2023-12-18 06:05:00+00:00,766.5,766.5,761.15,766.0,442
2023-12-18 06:10:00+00:00,766.0,766.5,761.25,764.0,356
2023-12-18 06:15:00+00:00,766.0,766.25,764.0,766.0,727
2023-12-18 06:20:00+00:00,766.0,766.5,761.5,766.0,297
2023-12-18 06:25:00+00:00,766.0,766.45,761.5,761.55,824
2023-12-18 06:30:00+00:00,761.55,766.45,761.15,761.15,1314
2023-12-18 06:35:00+00:00,761.15,763.9,761.1,763.9,846
2023-12-18 06:40:00+00:00,763.9,766.0,761.2,762.0,363
2023-12-18 06:45:00+00:00,762.0,762.0,761.15,762.0,293
2023-12-18 06:50:00+00:00,762.0,762.0,761.05,761.05,272
2023-12-18 06:55:00+00:00,761.05,765.0,761.0,765.0,736
2023-12-18 07:00:00+00:00,765.0,766.0,761.0,761.0,960
2023-12-18 07:05:00+00:00,761.0,765.95,761.0,761.05,331
2023-12-18 07:10:00+00:00,761.05,764.0,761.05,763.9,247
2023-12-18 07:15:00+00:00,763.9,763.9,763.0,763.0,34
2023-12-18 07:20:00+00:00,763.0,763.9,761.1,763.9,191
2023-12-18 07:25:00+00:00,763.9,763.9,761.2,763.9,531
2023-12-18 07:30:00+00:00,763.9,763.9,761.2,761.4,114
2023-12-18 07:35:00+00:00,761.4,763.0,761.05,763.0,224
2023-12-18 07:40:00+00:00,763.0,763.0,761.0,761.0,139
2023-12-18 07:45:00+00:00,761.0,763.9,761.0,761.05,895
2023-12-18 07:50:00+00:00,763.0,763.8,762.5,762.5,433
2023-12-18 07:55:00+00:00,762.5,766.0,762.5,766.0,1536
2023-12-18 08:00:00+00:00,766.0,766.0,761.0,765.0,758
2023-12-18 08:05:00+00:00,765.0,765.0,760.8,764.5,1051
2023-12-18 08:10:00+00:00,764.5,765.0,761.0,764.0,636
2023-12-18 08:15:00+00:00,761.0,764.0,761.0,763.0,369
2023-12-18 08:20:00+00:00,763.0,766.0,761.6,761.6,2971
2023-12-18 08:25:00+00:00,763.0,763.0,761.6,762.85,200
2023-12-18 08:30:00+00:00,761.6,762.85,761.6,761.6,272
2023-12-18 08:35:00+00:00,761.6,762.85,761.0,761.0,443
2023-12-18 08:40:00+00:00,761.0,763.0,761.0,763.0,219
2023-12-18 08:45:00+00:00,763.0,764.0,761.0,764.0,1531
2023-12-18 08:50:00+00:00,762.0,765.0,762.0,765.0,236
2023-12-18 08:55:00+00:00,763.0,765.0,763.0,765.0,173
2023-12-18 09:00:00+00:00,765.0,765.0,764.85,765.0,711
2023-12-18 09:05:00+00:00,765.0,768.0,764.0,766.5,3384
2023-12-18 09:10:00+00:00,766.5,768.95,765.0,768.95,4263
2023-12-18 09:15:00+00:00,768.95,768.95,766.5,768.05,1086
2023-12-18 09:20:00+00:00,768.05,768.95,768.0,768.9,790
2023-12-18 09:25:00+00:00,768.9,768.9,765.0,765.0,549
2023-12-18 09:30:00+00:00,765.0,768.9,765.0,768.9,581
2023-12-18 09:35:00+00:00,768.9,768.95,765.0,768.9,3521
2023-12-18 09:40:00+00:00,768.9,768.9,760.0,765.0,2003
2023-12-18 09:45:00+00:00,765.0,768.0,763.1,766.0,769
2023-12-18 09:50:00+00:00,766.0,768.0,760.05,765.0,2149
2023-12-18 09:55:00+00:00,765.0,767.0,759.0,766.0,6171
2023-12-19 03:45:00+00:00,768.95,768.95,766.0,768.0,3164
2023-12-19 03:50:00+00:00,768.0,768.0,765.0,766.5,1834
2023-12-19 03:55:00+00:00,766.5,766.85,764.0,764.0,3238
2023-12-19 04:00:00+00:00,765.0,765.0,760.0,764.6,1069
2023-12-19 04:05:00+00:00,764.6,764.95,760.0,762.0,1051
2023-12-19 04:10:00+00:00,764.45,764.45,755.25,755.25,2089
2023-12-19 04:15:00+00:00,755.25,763.0,755.25,756.0,1156
2023-12-19 04:20:00+00:00,757.2,760.0,755.0,758.85,2108
2023-12-19 04:25:00+00:00,758.85,758.85,755.0,758.75,2018
2023-12-19 04:30:00+00:00,758.75,758.85,755.0,756.55,407
2023-12-19 04:35:00+00:00,756.55,756.55,750.0,755.0,5507
2023-12-19 04:40:00+00:00,750.0,755.0,750.0,754.0,796
2023-12-19 04:45:00+00:00,754.0,755.0,750.0,755.0,952
2023-12-19 04:50:00+00:00,755.0,756.55,751.0,756.0,515
2023-12-19 04:55:00+00:00,756.0,756.55,755.0,755.9,498
2023-12-19 05:00:00+00:00,755.9,762.0,755.9,762.0,1076
2023-12-19 05:05:00+00:00,762.0,762.0,761.0,762.0,1356
2023-12-19 05:10:00+00:00,762.0,762.0,759.0,761.5,258
2023-12-19 05:15:00+00:00,761.5,761.55,760.95,761.55,614
2023-12-19 05:20:00+00:00,761.55,762.0,761.55,762.0,233
2023-12-19 05:25:00+00:00,762.0,762.0,761.55,761.55,290
2023-12-19 05:30:00+00:00,761.8,762.0,761.8,761.8,715
2023-12-19 05:35:00+00:00,762.0,762.0,761.5,762.0,388
2023-12-19 05:40:00+00:00,762.0,762.55,761.5,762.55,1406
2023-12-19 05:45:00+00:00,762.55,765.0,762.25,764.85,1443
2023-12-19 05:50:00+00:00,764.85,765.0,762.25,764.0,768
2023-12-19 05:55:00+00:00,764.0,764.0,762.0,764.0,694
2023-12-19 06:00:00+00:00,764.0,764.0,756.0,756.0,893
2023-12-19 06:05:00+00:00,756.0,764.0,756.0,764.0,796
2023-12-19 06:10:00+00:00,764.0,764.0,756.0,756.0,288
2023-12-19 06:15:00+00:00,756.0,764.0,756.0,757.05,131
2023-12-19 06:20:00+00:00,757.05,763.95,757.05,763.9,172
2023-12-19 06:25:00+00:00,763.9,764.0,760.05,763.9,379
