,open,high,low,close,volume
2023-12-18 03:45:00+00:00,690.7,690.85,682.6,682.6,9490
2023-12-18 03:50:00+00:00,682.6,687.0,681.85,686.8,7559
2023-12-18 03:55:00+00:00,685.75,690.0,685.1,688.5,5342
2023-12-18 04:00:00+00:00,688.5,689.0,685.25,685.25,4794
2023-12-18 04:05:00+00:00,685.25,687.6,684.35,687.6,4873
2023-12-18 04:10:00+00:00,687.6,687.7,685.75,687.6,1369
2023-12-18 04:15:00+00:00,687.6,688.0,686.2,686.2,3515
2023-12-18 04:20:00+00:00,686.2,687.4,685.55,687.4,874
2023-12-18 04:25:00+00:00,687.4,687.45,686.5,687.45,550
2023-12-18 04:30:00+00:00,687.45,688.0,686.6,687.3,1412
2023-12-18 04:35:00+00:00,687.3,688.7,687.0,688.1,3134
2023-12-18 04:40:00+00:00,688.4,688.9,687.1,687.1,1860
2023-12-18 04:45:00+00:00,688.0,689.0,687.15,688.5,6426
2023-12-18 04:50:00+00:00,688.5,698.0,688.5,695.95,22783
2023-12-18 04:55:00+00:00,695.95,696.2,694.1,696.2,6731
2023-12-18 05:00:00+00:00,696.75,696.95,694.1,694.35,4485
2023-12-18 05:05:00+00:00,694.35,695.0,694.0,694.2,952
2023-12-18 05:10:00+00:00,694.2,694.35,693.05,693.45,1408
2023-12-18 05:15:00+00:00,693.45,694.35,692.5,693.45,1368
2023-12-18 05:20:00+00:00,693.45,694.35,691.4,692.45,4864
2023-12-18 05:25:00+00:00,692.45,692.75,691.15,691.95,836
2023-12-18 05:30:00+00:00,691.95,694.9,691.75,694.4,2875
2023-12-18 05:35:00+00:00,694.4,695.95,694.0,695.25,2292
2023-12-18 05:40:00+00:00,695.25,695.3,694.0,694.15,2782
2023-12-18 05:45:00+00:00,694.15,696.55,694.0,696.55,2283
2023-12-18 05:50:00+00:00,696.55,699.25,695.55,699.25,11046
2023-12-18 05:55:00+00:00,699.25,704.4,698.05,703.5,27899
2023-12-18 06:00:00+00:00,703.5,707.9,703.1,705.0,21584
2023-12-18 06:05:00+00:00,703.7,715.0,703.7,710.6,59694
2023-12-18 06:10:00+00:00,710.6,715.4,709.55,715.4,30238
2023-12-18 06:15:00+00:00,716.0,718.5,712.7,713.6,61182
2023-12-18 06:20:00+00:00,713.6,717.0,712.4,716.0,14973
2023-12-18 06:25:00+00:00,716.0,716.0,712.65,712.65,7899
2023-12-18 06:30:00+00:00,712.65,713.0,710.9,712.05,10627
2023-12-18 06:35:00+00:00,712.0,712.5,708.9,709.45,10423
2023-12-18 06:40:00+00:00,709.4,711.9,708.1,710.05,9019
2023-12-18 06:45:00+00:00,710.3,713.0,709.05,711.9,6567
2023-12-18 06:50:00+00:00,711.9,712.6,710.55,710.8,2413
2023-12-18 06:55:00+00:00,710.85,715.1,710.85,712.25,11882
2023-12-18 07:00:00+00:00,712.95,714.0,711.1,713.1,6689
2023-12-18 07:05:00+00:00,713.1,713.95,712.4,713.35,991
2023-12-18 07:10:00+00:00,713.35,714.0,712.0,712.3,7149
2023-12-18 07:15:00+00:00,712.3,713.35,712.15,713.3,1947
2023-12-18 07:20:00+00:00,713.3,713.3,712.55,713.3,2085
2023-12-18 07:25:00+00:00,713.05,713.45,711.45,711.95,3583
2023-12-18 07:30:00+00:00,711.95,711.95,709.25,709.25,2815
2023-12-18 07:35:00+00:00,709.95,710.0,708.6,709.9,2445
2023-12-18 07:40:00+00:00,709.9,712.0,709.9,711.05,3974
2023-12-18 07:45:00+00:00,711.05,711.2,709.8,711.05,7632
2023-12-18 07:50:00+00:00,710.5,710.9,709.0,709.3,2269
2023-12-18 07:55:00+00:00,709.3,711.25,709.3,711.0,1873
2023-12-18 08:00:00+00:00,711.0,711.95,709.0,709.65,8750
2023-12-18 08:05:00+00:00,709.65,711.0,709.0,710.0,4503
2023-12-18 08:10:00+00:00,710.0,711.3,709.25,711.3,1980
2023-12-18 08:15:00+00:00,711.3,711.3,709.55,709.7,3193
2023-12-18 08:20:00+00:00,709.7,712.45,709.7,711.25,2492
2023-12-18 08:25:00+00:00,711.25,711.5,709.35,710.45,2067
2023-12-18 08:30:00+00:00,710.45,711.2,708.25,708.3,3769
2023-12-18 08:35:00+00:00,708.3,708.9,705.45,706.85,5343
2023-12-18 08:40:00+00:00,706.85,707.0,706.0,707.0,2737
2023-12-18 08:45:00+00:00,707.0,707.0,705.35,706.0,7395
2023-12-18 08:50:00+00:00,706.0,706.15,704.95,705.0,9831
2023-12-18 08:55:00+00:00,705.0,705.65,703.8,704.5,4210
2023-12-18 09:00:00+00:00,704.95,705.8,704.55,705.0,2800
2023-12-18 09:05:00+00:00,705.0,705.15,703.15,703.85,3102
2023-12-18 09:10:00+00:00,703.85,704.85,702.8,704.6,6622
2023-12-18 09:15:00+00:00,704.6,706.2,703.8,705.5,4464
2023-12-18 09:20:00+00:00,705.45,705.6,703.25,704.35,2831
2023-12-18 09:25:00+00:00,704.35,705.15,703.85,705.1,2570
2023-12-18 09:30:00+00:00,705.1,705.1,704.3,704.55,4394
2023-12-18 09:35:00+00:00,704.55,704.55,703.4,703.75,2041
2023-12-18 09:40:00+00:00,704.55,705.9,703.0,703.0,6635
2023-12-18 09:45:00+00:00,702.9,703.9,702.0,702.6,16650
2023-12-18 09:50:00+00:00,702.95,704.9,702.1,704.15,9519
2023-12-18 09:55:00+00:00,704.15,705.9,702.1,704.0,7754
2023-12-19 03:45:00+00:00,707.95,711.45,706.45,708.4,7943
2023-12-19 03:50:00+00:00,708.4,711.8,707.35,711.05,8829
2023-12-19 03:55:00+00:00,710.45,712.8,708.7,711.35,6289
2023-12-19 04:00:00+00:00,711.35,712.9,711.0,711.05,3327
2023-12-19 04:05:00+00:00,711.05,711.7,708.75,708.75,3430
2023-12-19 04:10:00+00:00,708.75,711.7,708.1,708.1,5569
2023-12-19 04:15:00+00:00,708.05,709.9,706.65,709.0,5800
2023-12-19 04:20:00+00:00,709.0,713.35,709.0,710.6,11136
2023-12-19 04:25:00+00:00,710.6,715.5,710.05,714.4,12533
2023-12-19 04:30:00+00:00,714.4,719.5,713.7,715.35,33161
2023-12-19 04:35:00+00:00,715.35,716.05,711.1,712.05,12443
2023-12-19 04:40:00+00:00,712.05,713.5,710.5,711.6,5126
2023-12-19 04:45:00+00:00,711.6,715.05,711.6,715.05,1955
2023-12-19 04:50:00+00:00,715.25,715.25,712.5,712.5,2644
2023-12-19 04:55:00+00:00,712.1,713.35,710.7,711.3,2117
2023-12-19 05:00:00+00:00,711.3,713.3,710.55,712.1,5415
2023-12-19 05:05:00+00:00,712.4,712.55,710.6,711.75,8804
2023-12-19 05:10:00+00:00,711.75,712.4,711.3,711.85,1524
2023-12-19 05:15:00+00:00,712.0,712.85,711.35,712.0,1993
2023-12-19 05:20:00+00:00,712.0,713.55,712.0,713.55,829
2023-12-19 05:25:00+00:00,713.55,714.8,712.25,713.55,7029
2023-12-19 05:30:00+00:00,713.55,714.35,713.0,713.6,1799
2023-12-19 05:35:00+00:00,713.0,714.1,713.0,713.1,829
2023-12-19 05:40:00+00:00,713.1,713.1,712.5,713.0,2597
2023-12-19 05:45:00+00:00,713.05,713.45,712.5,712.5,1472
2023-12-19 05:50:00+00:00,712.5,713.25,712.5,712.7,951
2023-12-19 05:55:00+00:00,712.7,713.5,712.55,713.5,1651
2023-12-19 06:00:00+00:00,713.5,714.5,713.5,714.15,2321
2023-12-19 06:05:00+00:00,714.15,714.15,713.05,714.0,1799
2023-12-19 06:10:00+00:00,714.0,714.15,713.0,713.0,1784
2023-12-19 06:15:00+00:00,713.0,713.2,711.6,712.5,1507
2023-12-19 06:20:00+00:00,712.5,712.6,711.05,711.05,775
2023-12-19 06:25:00+00:00,711.35,711.95,710.2,711.0,1693
2023-12-19 06:30:00+00:00,711.0,711.0,709.95,710.4,1969
