,open,high,low,close,volume
2023-12-18 03:45:00+00:00,3665.6,3674.95,3659.25,3672.65,174
2023-12-18 03:50:00+00:00,3672.65,3673.0,3666.7,3669.9,19
2023-12-18 03:55:00+00:00,3669.9,3682.45,3669.9,3682.45,91
2023-12-18 04:00:00+00:00,3682.45,3682.45,3673.0,3676.5,94
2023-12-18 04:05:00+00:00,3682.45,3687.4,3674.4,3680.35,100
2023-12-18 04:10:00+00:00,3680.35,3686.25,3677.55,3681.55,70
2023-12-18 04:15:00+00:00,3681.55,3689.4,3674.65,3689.4,39
2023-12-18 04:20:00+00:00,3683.1,3689.4,3677.55,3677.55,20
2023-12-18 04:25:00+00:00,3674.0,3680.6,3666.25,3677.1,443
2023-12-18 04:30:00+00:00,3677.1,3699.0,3674.3,3698.95,288
2023-12-18 04:35:00+00:00,3702.25,3708.9,3695.55,3695.55,110
2023-12-18 04:40:00+00:00,3702.5,3703.0,3648.8,3650.95,1577
2023-12-18 04:45:00+00:00,3646.65,3655.85,3634.05,3634.05,424
2023-12-18 04:50:00+00:00,3641.35,3648.9,3635.0,3642.4,321
2023-12-18 04:55:00+00:00,3642.4,3644.2,3625.0,3628.0,363
2023-12-18 05:00:00+00:00,3626.1,3634.45,3623.85,3631.4,84
2023-12-18 05:05:00+00:00,3631.4,3634.25,3621.0,3626.0,257
2023-12-18 05:10:00+00:00,3626.0,3634.25,3621.05,3634.2,901
2023-12-18 05:15:00+00:00,3634.2,3635.0,3625.15,3630.7,32
2023-12-18 05:20:00+00:00,3632.0,3632.0,3581.95,3590.85,1422
2023-12-18 05:25:00+00:00,3592.0,3595.7,3582.2,3593.7,380
2023-12-18 05:30:00+00:00,3593.55,3597.4,3585.5,3594.55,91
2023-12-18 05:35:00+00:00,3594.55,3599.9,3591.8,3599.9,72
2023-12-18 05:40:00+00:00,3599.9,3606.7,3590.35,3590.75,321
2023-12-18 05:45:00+00:00,3590.75,3597.5,3590.75,3596.95,42
2023-12-18 05:50:00+00:00,3596.95,3602.6,3596.95,3602.2,86
2023-12-18 05:55:00+00:00,3602.2,3604.55,3589.75,3600.0,240
2023-12-18 06:00:00+00:00,3600.0,3603.25,3595.0,3599.65,1177
2023-12-18 06:05:00+00:00,3599.65,3605.0,3595.6,3599.95,773
2023-12-18 06:10:00+00:00,3595.2,3602.0,3590.9,3595.25,58
2023-12-18 06:15:00+00:00,3595.25,3598.8,3591.4,3596.7,37
2023-12-18 06:20:00+00:00,3596.7,3598.0,3592.4,3595.2,64
2023-12-18 06:25:00+00:00,3595.2,3596.95,3591.05,3591.75,120
2023-12-18 06:30:00+00:00,3591.75,3595.6,3585.5,3585.5,267
2023-12-18 06:35:00+00:00,3585.5,3594.45,3585.5,3590.35,41
2023-12-18 06:40:00+00:00,3594.65,3595.8,3590.85,3591.0,28
2023-12-18 06:45:00+00:00,3593.75,3598.8,3590.9,3598.8,35
2023-12-18 06:50:00+00:00,3598.8,3600.0,3596.0,3599.9,59
2023-12-18 06:55:00+00:00,3599.95,3600.0,3592.3,3592.3,2142
2023-12-18 07:00:00+00:00,3592.3,3598.25,3585.85,3589.85,203
2023-12-18 07:05:00+00:00,3590.0,3590.0,3585.0,3585.5,50
2023-12-18 07:10:00+00:00,3585.5,3590.0,3585.5,3586.0,139
2023-12-18 07:15:00+00:00,3586.0,3590.0,3586.0,3590.0,361
