,open,high,low,close,volume
2023-12-18 03:45:00+00:00,622.0,643.95,621.35,630.0,46387
2023-12-18 03:50:00+00:00,630.0,631.35,627.9,630.05,9124
2023-12-18 03:55:00+00:00,629.25,631.05,624.7,627.4,7085
2023-12-18 04:00:00+00:00,627.85,628.8,625.0,625.0,3709
2023-12-18 04:05:00+00:00,625.0,627.8,625.0,625.7,3026
2023-12-18 04:10:00+00:00,625.55,626.95,625.0,626.1,1089
2023-12-18 04:15:00+00:00,626.1,626.95,624.6,625.15,1891
2023-12-18 04:20:00+00:00,625.15,626.4,624.6,625.8,1786
2023-12-18 04:25:00+00:00,625.8,625.8,624.05,625.05,1357
2023-12-18 04:30:00+00:00,625.05,626.0,625.0,626.0,725
2023-12-18 04:35:00+00:00,626.0,626.3,625.0,625.9,2373
2023-12-18 04:40:00+00:00,625.7,628.5,625.25,627.45,2029
2023-12-18 04:45:00+00:00,627.5,627.5,626.0,626.6,763
2023-12-18 04:50:00+00:00,626.6,627.2,625.55,626.1,244
2023-12-18 04:55:00+00:00,626.9,627.15,625.4,626.35,1935
2023-12-18 05:00:00+00:00,626.35,626.6,625.55,625.55,1161
2023-12-18 05:05:00+00:00,625.55,626.65,625.0,625.0,1090
2023-12-18 05:10:00+00:00,625.55,625.85,624.6,625.65,1272
2023-12-18 05:15:00+00:00,625.95,629.0,625.6,628.3,1085
2023-12-18 05:20:00+00:00,628.3,628.3,624.9,625.65,772
2023-12-18 05:25:00+00:00,625.65,626.45,624.5,625.85,670
2023-12-18 05:30:00+00:00,625.85,626.35,625.2,625.85,449
2023-12-18 05:35:00+00:00,625.85,628.5,625.2,628.3,440
2023-12-18 05:40:00+00:00,627.9,638.8,627.9,635.5,20013
2023-12-18 05:45:00+00:00,635.5,638.0,634.5,638.0,4923
2023-12-18 05:50:00+00:00,638.0,638.0,632.15,632.25,5934
2023-12-18 05:55:00+00:00,632.25,632.75,628.05,629.0,6415
2023-12-18 06:00:00+00:00,629.0,629.5,627.0,627.2,2388
2023-12-18 06:05:00+00:00,627.8,628.7,627.35,627.5,1118
2023-12-18 06:10:00+00:00,627.6,629.35,627.6,627.85,1646
2023-12-18 06:15:00+00:00,627.85,628.45,627.35,627.55,648
2023-12-18 06:20:00+00:00,627.55,628.45,627.55,628.0,308
2023-12-18 06:25:00+00:00,628.0,628.4,626.1,626.1,1077
2023-12-18 06:30:00+00:00,626.1,627.2,625.75,627.0,931
2023-12-18 06:35:00+00:00,627.0,627.7,625.9,625.9,1055
2023-12-18 06:40:00+00:00,625.9,627.0,625.9,626.05,555
2023-12-18 06:45:00+00:00,626.05,626.8,625.0,625.0,478
2023-12-18 06:50:00+00:00,625.05,625.05,623.05,624.55,5120
2023-12-18 06:55:00+00:00,624.55,624.55,623.0,623.1,1143
2023-12-18 07:00:00+00:00,623.05,624.05,622.6,623.5,459
2023-12-18 07:05:00+00:00,623.5,624.55,623.0,623.25,332
2023-12-18 07:10:00+00:00,623.25,625.0,623.0,623.8,1381
2023-12-18 07:15:00+00:00,624.65,624.9,623.5,624.05,681
2023-12-18 07:20:00+00:00,623.9,626.0,622.7,626.0,1798
2023-12-18 07:25:00+00:00,626.0,626.95,625.7,625.95,554
2023-12-18 07:30:00+00:00,626.95,629.9,625.65,627.1,2386
2023-12-18 07:35:00+00:00,626.6,626.6,625.4,625.65,227
2023-12-18 07:40:00+00:00,625.7,626.65,625.15,626.0,702
2023-12-18 07:45:00+00:00,626.0,626.45,625.05,625.25,1431
2023-12-18 07:50:00+00:00,625.25,626.0,625.0,625.95,375
2023-12-18 07:55:00+00:00,625.95,626.7,625.3,625.85,209
2023-12-18 08:00:00+00:00,625.85,626.7,625.1,626.05,441
2023-12-18 08:05:00+00:00,626.05,626.9,625.6,626.0,449
2023-12-18 08:10:00+00:00,626.0,626.95,625.8,626.1,325
2023-12-18 08:15:00+00:00,626.1,626.9,624.05,624.1,2222
2023-12-18 08:20:00+00:00,624.1,624.95,624.0,624.05,2006
2023-12-18 08:25:00+00:00,624.05,624.65,619.15,620.8,5381
2023-12-18 08:30:00+00:00,620.8,622.25,619.65,620.9,843
2023-12-18 08:35:00+00:00,620.4,622.05,619.55,620.75,1350
2023-12-18 08:40:00+00:00,620.75,623.2,620.4,623.2,785
2023-12-18 08:45:00+00:00,621.45,622.7,620.05,620.05,1026
2023-12-18 08:50:00+00:00,620.05,620.65,618.9,618.9,902
2023-12-18 08:55:00+00:00,620.0,620.0,614.35,617.0,4878
2023-12-18 09:00:00+00:00,617.0,618.15,616.0,617.15,4015
2023-12-18 09:05:00+00:00,617.15,618.8,614.85,615.5,1527
2023-12-18 09:10:00+00:00,615.5,616.95,615.2,615.75,5617
2023-12-18 09:15:00+00:00,615.75,617.0,615.35,616.55,4315
2023-12-18 09:20:00+00:00,615.75,617.0,615.05,615.65,2741
2023-12-18 09:25:00+00:00,615.65,617.0,615.05,616.0,3188
2023-12-18 09:30:00+00:00,616.8,617.0,615.05,615.65,4647
2023-12-18 09:35:00+00:00,615.65,616.8,615.15,615.2,3301
2023-12-18 09:40:00+00:00,615.85,615.85,613.25,613.25,4744
2023-12-18 09:45:00+00:00,613.1,617.15,612.25,617.15,9248
2023-12-18 09:50:00+00:00,617.15,617.15,613.8,615.05,4361
2023-12-18 09:55:00+00:00,615.05,616.0,614.7,616.0,2714
2023-12-19 03:45:00+00:00,629.95,637.0,625.0,627.05,52728
2023-12-19 03:50:00+00:00,628.0,629.6,625.85,629.4,10570
2023-12-19 03:55:00+00:00,629.4,641.0,629.4,641.0,33054
2023-12-19 04:00:00+00:00,640.2,641.7,634.0,640.65,25914
2023-12-19 04:05:00+00:00,641.0,641.35,632.6,632.95,22732
2023-12-19 04:10:00+00:00,632.95,634.0,632.1,633.9,10711
2023-12-19 04:15:00+00:00,633.65,641.9,632.85,639.0,18810
2023-12-19 04:20:00+00:00,639.1,639.1,633.0,633.8,11191
2023-12-19 04:25:00+00:00,633.55,635.0,633.1,634.3,4657
2023-12-19 04:30:00+00:00,634.3,635.2,633.35,634.3,2087
2023-12-19 04:35:00+00:00,634.3,640.0,634.3,638.75,7228
2023-12-19 04:40:00+00:00,638.3,641.7,636.0,638.8,15774
2023-12-19 04:45:00+00:00,638.8,640.2,638.0,638.85,3982
2023-12-19 04:50:00+00:00,638.85,644.9,638.75,643.5,21882
2023-12-19 04:55:00+00:00,644.1,648.0,641.3,647.5,36831
2023-12-19 05:00:00+00:00,647.5,648.95,643.4,644.2,35549
2023-12-19 05:05:00+00:00,644.85,646.6,643.0,645.25,14835
2023-12-19 05:10:00+00:00,645.0,645.35,642.0,643.55,6738
2023-12-19 05:15:00+00:00,643.55,643.55,641.75,642.5,8035
2023-12-19 05:20:00+00:00,642.5,642.85,638.8,639.8,11789
2023-12-19 05:25:00+00:00,639.2,642.15,638.5,638.6,12684
2023-12-19 05:30:00+00:00,639.15,641.95,638.5,641.05,7370
2023-12-19 05:35:00+00:00,641.35,644.05,640.65,642.8,9078
2023-12-19 05:40:00+00:00,642.8,644.3,642.0,642.2,4692
2023-12-19 05:45:00+00:00,642.2,644.0,642.2,643.95,2838
2023-12-19 05:50:00+00:00,642.75,643.65,641.25,641.25,4428
2023-12-19 05:55:00+00:00,641.25,641.25,638.9,640.2,5864
2023-12-19 06:00:00+00:00,640.2,640.8,638.5,639.25,3480
2023-12-19 06:05:00+00:00,639.25,639.8,637.55,638.0,5508
2023-12-19 06:10:00+00:00,638.0,638.0,636.0,636.4,6563
2023-12-19 06:15:00+00:00,636.05,636.7,634.05,634.05,4352
2023-12-19 06:20:00+00:00,634.05,637.45,634.05,634.85,4251
2023-12-19 06:25:00+00:00,634.85,634.85,633.0,633.6,7596
2023-12-19 06:30:00+00:00,633.6,635.4,633.6,635.0,2575
2023-12-19 06:35:00+00:00,635.0,635.0,631.7,633.7,6386
2023-12-19 06:40:00+00:00,633.2,633.95,632.0,632.0,4048
2023-12-19 06:45:00+00:00,632.0,634.55,631.1,632.1,10052
2023-12-19 06:50:00+00:00,632.1,633.0,631.15,632.7,2398
2023-12-19 06:55:00+00:00,632.7,632.7,630.4,631.5,4671
2023-12-19 07:00:00+00:00,631.5,633.7,631.5,632.1,8817
2023-12-19 07:05:00+00:00,633.5,634.0,631.55,633.4,8979
2023-12-19 07:10:00+00:00,633.4,637.35,632.1,636.0,17282
