,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1586.7,1596.55,1583.0,1596.55,3630
2023-12-18 03:50:00+00:00,1595.0,1609.35,1595.0,1605.05,5372
2023-12-18 03:55:00+00:00,1605.05,1610.5,1602.75,1604.25,2832
2023-12-18 04:00:00+00:00,1604.25,1615.0,1598.1,1612.1,4770
2023-12-18 04:05:00+00:00,1612.1,1634.7,1612.0,1623.9,14455
2023-12-18 04:10:00+00:00,1621.05,1623.65,1612.5,1612.5,2245
2023-12-18 04:15:00+00:00,1615.8,1615.8,1603.15,1607.0,1920
2023-12-18 04:20:00+00:00,1607.0,1610.5,1603.1,1609.0,2017
2023-12-18 04:25:00+00:00,1611.0,1613.5,1602.0,1605.0,2047
2023-12-18 04:30:00+00:00,1605.0,1610.0,1603.4,1603.4,2823
2023-12-18 04:35:00+00:00,1605.0,1606.95,1600.0,1605.0,3447
2023-12-18 04:40:00+00:00,1605.0,1613.2,1603.0,1608.1,2650
2023-12-18 04:45:00+00:00,1608.1,1614.0,1608.1,1610.95,2063
2023-12-18 04:50:00+00:00,1609.4,1612.05,1608.15,1609.3,684
2023-12-18 04:55:00+00:00,1609.3,1612.0,1608.35,1609.5,435
2023-12-18 05:00:00+00:00,1611.5,1615.6,1611.5,1613.6,909
2023-12-18 05:05:00+00:00,1613.6,1615.0,1608.5,1611.15,1069
2023-12-18 05:10:00+00:00,1608.6,1609.5,1606.5,1609.15,412
2023-12-18 05:15:00+00:00,1609.15,1609.5,1607.5,1607.5,177
2023-12-18 05:20:00+00:00,1607.5,1609.3,1607.2,1609.0,96
2023-12-18 05:25:00+00:00,1609.0,1609.0,1607.0,1607.55,168
2023-12-18 05:30:00+00:00,1607.55,1609.3,1607.5,1607.55,477
2023-12-18 05:35:00+00:00,1607.55,1609.05,1607.5,1609.0,151
2023-12-18 05:40:00+00:00,1609.0,1612.0,1608.05,1611.7,455
2023-12-18 05:45:00+00:00,1611.7,1611.7,1607.5,1608.1,239
2023-12-18 05:50:00+00:00,1608.0,1610.0,1601.75,1602.05,1334
2023-12-18 05:55:00+00:00,1602.05,1609.4,1601.85,1609.4,1201
2023-12-18 06:00:00+00:00,1609.9,1610.0,1606.85,1606.85,557
2023-12-18 06:05:00+00:00,1609.0,1609.0,1604.5,1605.7,300
2023-12-18 06:10:00+00:00,1605.45,1606.0,1603.9,1605.9,334
2023-12-18 06:15:00+00:00,1605.9,1606.5,1602.2,1602.2,292
2023-12-18 06:20:00+00:00,1602.2,1610.05,1601.0,1610.05,3586
2023-12-18 06:25:00+00:00,1610.05,1610.05,1606.7,1606.7,146
2023-12-18 06:30:00+00:00,1606.7,1606.7,1604.6,1605.5,112
2023-12-18 06:35:00+00:00,1605.0,1606.0,1604.9,1606.0,397
2023-12-18 06:40:00+00:00,1606.35,1607.0,1605.8,1605.8,561
2023-12-18 06:45:00+00:00,1605.8,1607.65,1604.1,1607.35,231
2023-12-18 06:50:00+00:00,1607.3,1607.3,1601.5,1601.5,561
2023-12-18 06:55:00+00:00,1601.5,1606.95,1601.5,1605.8,300
2023-12-18 07:00:00+00:00,1605.8,1606.4,1605.0,1605.1,75
2023-12-18 07:05:00+00:00,1605.1,1606.85,1605.1,1606.85,137
2023-12-18 07:10:00+00:00,1606.85,1607.25,1604.95,1607.25,119
2023-12-18 07:15:00+00:00,1607.25,1607.25,1605.25,1605.3,78
2023-12-18 07:20:00+00:00,1605.25,1607.25,1605.25,1607.25,291
2023-12-18 07:25:00+00:00,1607.15,1609.25,1606.1,1609.0,194
2023-12-18 07:30:00+00:00,1609.0,1609.2,1606.75,1609.0,343
2023-12-18 07:35:00+00:00,1609.0,1609.0,1606.1,1606.3,209
2023-12-18 07:40:00+00:00,1606.3,1608.9,1605.95,1606.0,133
2023-12-18 07:45:00+00:00,1606.0,1607.45,1604.85,1605.4,115
2023-12-18 07:50:00+00:00,1605.4,1607.4,1604.0,1604.0,114
2023-12-18 07:55:00+00:00,1604.0,1605.4,1604.0,1605.35,22
2023-12-18 08:00:00+00:00,1605.35,1605.4,1604.0,1605.0,95
2023-12-18 08:05:00+00:00,1605.0,1606.0,1602.85,1602.85,353
2023-12-18 08:10:00+00:00,1605.55,1605.55,1601.9,1603.0,137
2023-12-18 08:15:00+00:00,1603.0,1605.2,1603.0,1603.2,131
2023-12-18 08:20:00+00:00,1603.2,1610.0,1603.2,1606.7,552
2023-12-18 08:25:00+00:00,1606.7,1609.6,1606.3,1606.3,82
2023-12-18 08:30:00+00:00,1606.3,1606.95,1604.25,1604.25,48
2023-12-18 08:35:00+00:00,1604.25,1605.5,1602.95,1604.45,105
2023-12-18 08:40:00+00:00,1604.45,1604.45,1602.35,1604.45,86
2023-12-18 08:45:00+00:00,1604.5,1604.8,1602.0,1603.6,149
2023-12-18 08:50:00+00:00,1603.6,1607.0,1603.0,1606.85,250
2023-12-18 08:55:00+00:00,1606.85,1606.85,1602.55,1606.0,481
2023-12-18 09:00:00+00:00,1605.7,1611.0,1603.0,1611.0,1003
2023-12-18 09:05:00+00:00,1611.0,1611.85,1610.0,1611.0,829
2023-12-18 09:10:00+00:00,1611.0,1611.0,1610.0,1610.0,490
2023-12-18 09:15:00+00:00,1610.0,1610.0,1607.35,1607.5,646
2023-12-18 09:20:00+00:00,1607.5,1611.85,1607.0,1609.95,1589
2023-12-18 09:25:00+00:00,1609.95,1611.7,1601.05,1609.85,1562
2023-12-18 09:30:00+00:00,1609.85,1611.7,1602.35,1603.15,662
2023-12-18 09:35:00+00:00,1603.15,1607.3,1600.0,1604.0,755
2023-12-18 09:40:00+00:00,1604.95,1607.3,1600.65,1605.0,844
2023-12-18 09:45:00+00:00,1605.0,1607.2,1600.1,1603.1,1923
2023-12-18 09:50:00+00:00,1601.0,1605.0,1600.65,1604.7,1001
2023-12-18 09:55:00+00:00,1604.7,1605.0,1601.0,1602.0,1579
2023-12-19 03:45:00+00:00,1611.5,1617.0,1610.6,1611.05,950
2023-12-19 03:50:00+00:00,1611.05,1614.65,1604.05,1604.9,1652
2023-12-19 03:55:00+00:00,1604.9,1607.95,1603.45,1607.65,444
2023-12-19 04:00:00+00:00,1607.65,1607.65,1604.15,1607.0,684
2023-12-19 04:05:00+00:00,1607.0,1614.0,1607.0,1614.0,1739
2023-12-19 04:10:00+00:00,1614.0,1614.0,1610.0,1612.05,1171
2023-12-19 04:15:00+00:00,1610.05,1612.0,1610.0,1610.0,1312
2023-12-19 04:20:00+00:00,1610.05,1612.0,1610.0,1610.05,838
2023-12-19 04:25:00+00:00,1610.05,1612.55,1610.0,1610.0,560
2023-12-19 04:30:00+00:00,1611.85,1611.85,1610.0,1611.45,265
2023-12-19 04:35:00+00:00,1611.45,1611.45,1600.3,1603.45,1007
2023-12-19 04:40:00+00:00,1603.45,1603.45,1600.15,1600.4,588
2023-12-19 04:45:00+00:00,1600.4,1602.75,1591.35,1591.35,2872
2023-12-19 04:50:00+00:00,1592.05,1596.25,1589.05,1589.05,1188
2023-12-19 04:55:00+00:00,1590.65,1591.95,1584.55,1590.8,664
2023-12-19 05:00:00+00:00,1590.8,1593.3,1585.1,1593.3,973
2023-12-19 05:05:00+00:00,1594.95,1594.95,1592.4,1594.65,197
2023-12-19 05:10:00+00:00,1592.65,1594.95,1592.6,1592.8,154
2023-12-19 05:15:00+00:00,1594.85,1598.95,1592.85,1597.1,256
2023-12-19 05:20:00+00:00,1598.95,1600.05,1597.1,1600.05,131
2023-12-19 05:25:00+00:00,1599.9,1600.0,1597.05,1597.05,667
2023-12-19 05:30:00+00:00,1597.05,1605.0,1597.05,1604.85,1039
2023-12-19 05:35:00+00:00,1604.85,1605.0,1601.9,1604.5,198
2023-12-19 05:40:00+00:00,1604.5,1604.65,1599.6,1599.6,241
2023-12-19 05:45:00+00:00,1599.95,1599.95,1597.0,1599.4,440
2023-12-19 05:50:00+00:00,1599.35,1599.4,1595.3,1595.3,196
2023-12-19 05:55:00+00:00,1597.65,1598.25,1595.3,1597.5,95
2023-12-19 06:00:00+00:00,1597.5,1602.9,1595.35,1602.8,283
2023-12-19 06:05:00+00:00,1602.8,1602.8,1600.25,1602.7,101
2023-12-19 06:10:00+00:00,1600.3,1602.7,1600.0,1601.95,421
2023-12-19 06:15:00+00:00,1601.95,1601.95,1599.4,1599.9,49
2023-12-19 06:20:00+00:00,1599.9,1599.9,1595.45,1598.15,406
2023-12-19 06:25:00+00:00,1599.25,1599.25,1596.4,1596.4,637
2023-12-19 06:30:00+00:00,1596.4,1599.0,1596.4,1597.2,116
2023-12-19 06:35:00+00:00,1598.75,1598.75,1597.05,1597.05,32
2023-12-19 06:40:00+00:00,1597.05,1598.55,1597.0,1597.0,25
2023-12-19 06:45:00+00:00,1598.45,1598.45,1597.0,1598.3,70
2023-12-19 06:50:00+00:00,1598.15,1598.6,1593.65,1597.0,710
2023-12-19 06:55:00+00:00,1596.85,1599.0,1594.15,1599.0,322
2023-12-19 07:00:00+00:00,1599.4,1599.4,1596.6,1598.85,341
2023-12-19 07:05:00+00:00,1598.8,1598.8,1596.6,1596.6,28
2023-12-19 07:10:00+00:00,1596.6,1598.0,1596.6,1597.9,23
2023-12-19 07:15:00+00:00,1597.85,1597.85,1594.95,1596.45,335
2023-12-19 07:20:00+00:00,1596.45,1599.0,1594.05,1598.85,244
2023-12-19 07:25:00+00:00,1598.85,1598.85,1593.3,1596.1,215
2023-12-19 07:30:00+00:00,1596.1,1599.55,1592.5,1598.1,1477
2023-12-19 07:35:00+00:00,1598.0,1599.9,1598.0,1599.8,151
2023-12-19 07:40:00+00:00,1599.8,1601.25,1598.0,1598.3,264
2023-12-19 07:45:00+00:00,1601.15,1601.15,1598.1,1598.1,56
2023-12-19 07:50:00+00:00,1600.1,1600.1,1598.15,1600.0,45
2023-12-19 07:55:00+00:00,1599.85,1600.0,1598.0,1599.85,67
2023-12-19 08:00:00+00:00,1599.85,1602.7,1599.85,1602.7,141
2023-12-19 08:05:00+00:00,1602.7,1603.0,1600.4,1603.0,59
2023-12-19 08:10:00+00:00,1602.95,1602.95,1601.1,1602.9,132
2023-12-19 08:15:00+00:00,1602.9,1602.95,1600.85,1600.85,86
2023-12-19 08:20:00+00:00,1600.85,1604.4,1600.45,1603.95,1159
2023-12-19 08:25:00+00:00,1603.9,1604.9,1603.05,1604.85,4
2023-12-19 08:30:00+00:00,1604.85,1604.9,1603.1,1603.6,106
2023-12-19 08:35:00+00:00,1604.9,1608.0,1604.9,1605.0,683
2023-12-19 08:40:00+00:00,1607.0,1610.35,1605.95,1610.0,1746
2023-12-19 08:45:00+00:00,1609.95,1610.0,1608.0,1609.7,371
2023-12-19 08:50:00+00:00,1609.7,1610.8,1608.05,1609.5,184
2023-12-19 08:55:00+00:00,1609.5,1609.65,1608.2,1609.45,30
2023-12-19 09:00:00+00:00,1609.45,1609.45,1608.2,1608.3,322
2023-12-19 09:05:00+00:00,1608.3,1608.3,1605.3,1605.3,233
2023-12-19 09:10:00+00:00,1605.3,1609.15,1605.3,1607.0,138
2023-12-19 09:15:00+00:00,1607.0,1608.95,1605.0,1605.0,149
2023-12-19 09:20:00+00:00,1607.5,1609.85,1605.15,1608.6,1519
2023-12-19 09:25:00+00:00,1608.6,1611.5,1606.1,1610.0,307
2023-12-19 09:30:00+00:00,1611.5,1614.55,1610.05,1611.05,296
2023-12-19 09:35:00+00:00,1611.05,1614.55,1610.0,1613.85,668
2023-12-19 09:40:00+00:00,1614.15,1615.0,1612.1,1614.0,776
2023-12-19 09:45:00+00:00,1614.0,1616.0,1611.95,1616.0,1300
2023-12-19 09:50:00+00:00,1616.0,1616.0,1613.0,1613.0,764
