,open,high,low,close,volume
2023-12-18 03:45:00+00:00,780.0,782.0,772.05,775.75,2561
2023-12-18 03:50:00+00:00,775.0,775.0,770.55,770.6,5633
2023-12-18 03:55:00+00:00,772.4,775.5,772.4,775.5,1156
2023-12-18 04:00:00+00:00,775.5,776.75,774.05,774.95,2480
2023-12-18 04:05:00+00:00,774.95,776.0,774.9,776.0,257
2023-12-18 04:10:00+00:00,776.0,776.65,775.0,775.6,862
2023-12-18 04:15:00+00:00,775.6,777.3,775.0,775.5,1459
2023-12-18 04:20:00+00:00,775.5,775.75,774.25,775.25,611
2023-12-18 04:25:00+00:00,775.25,775.75,774.35,774.55,313
2023-12-18 04:30:00+00:00,774.55,778.5,774.55,777.25,412
2023-12-18 04:35:00+00:00,777.25,777.8,776.7,776.7,156
2023-12-18 04:40:00+00:00,776.7,777.05,775.6,775.6,367
2023-12-18 04:45:00+00:00,775.6,777.9,775.6,775.6,810
2023-12-18 04:50:00+00:00,775.5,779.0,775.35,778.8,1600
2023-12-18 04:55:00+00:00,778.8,781.0,778.45,780.95,1068
2023-12-18 05:00:00+00:00,780.05,782.0,780.0,781.05,1144
2023-12-18 05:05:00+00:00,781.05,783.0,781.05,782.45,1586
2023-12-18 05:10:00+00:00,782.45,783.6,781.3,781.85,713
2023-12-18 05:15:00+00:00,781.85,781.85,780.05,780.05,325
2023-12-18 05:20:00+00:00,780.1,781.75,780.0,780.9,187
2023-12-18 05:25:00+00:00,780.9,782.5,780.9,782.0,697
2023-12-18 05:30:00+00:00,782.0,782.4,781.2,782.0,661
2023-12-18 05:35:00+00:00,782.0,782.55,779.05,779.05,632
2023-12-18 05:40:00+00:00,779.05,783.0,777.55,781.25,1914
2023-12-18 05:45:00+00:00,781.25,783.25,781.25,781.6,271
2023-12-18 05:50:00+00:00,781.6,782.45,779.95,780.8,145
2023-12-18 05:55:00+00:00,780.8,780.8,778.1,779.0,1116
2023-12-18 06:00:00+00:00,779.0,779.45,777.65,778.75,200
2023-12-18 06:05:00+00:00,778.75,778.9,777.6,778.35,49
2023-12-18 06:10:00+00:00,778.35,779.15,777.8,779.15,305
2023-12-18 06:15:00+00:00,779.15,779.15,777.5,778.35,89
2023-12-18 06:20:00+00:00,778.35,779.45,777.15,778.1,402
2023-12-18 06:25:00+00:00,778.1,779.2,778.1,779.2,12
2023-12-18 06:30:00+00:00,779.2,779.25,778.6,778.6,39
2023-12-18 06:35:00+00:00,778.6,778.6,775.05,776.25,1647
