,open,high,low,close,volume
2023-12-18 03:45:00+00:00,1148.0,1148.0,1125.05,1132.65,4368
2023-12-18 03:50:00+00:00,1132.7,1139.6,1120.15,1139.6,6229
2023-12-18 03:55:00+00:00,1139.6,1150.0,1132.6,1145.0,4767
2023-12-18 04:00:00+00:00,1145.1,1161.95,1145.1,1156.85,15190
2023-12-18 04:05:00+00:00,1156.85,1170.0,1146.05,1165.7,9284
2023-12-18 04:10:00+00:00,1165.45,1190.0,1165.0,1186.4,26720
2023-12-18 04:15:00+00:00,1184.5,1185.95,1166.25,1175.0,12392
2023-12-18 04:20:00+00:00,1177.8,1178.55,1166.0,1172.1,4147
2023-12-18 04:25:00+00:00,1172.1,1178.0,1169.05,1173.0,3481
2023-12-18 04:30:00+00:00,1173.0,1178.0,1171.0,1174.05,1990
2023-12-18 04:35:00+00:00,1175.0,1175.95,1172.15,1173.0,878
2023-12-18 04:40:00+00:00,1172.0,1175.7,1170.0,1175.7,970
2023-12-18 04:45:00+00:00,1175.7,1179.2,1173.0,1175.7,3941
2023-12-18 04:50:00+00:00,1175.7,1180.0,1175.7,1180.0,2303
2023-12-18 04:55:00+00:00,1180.0,1186.45,1177.85,1177.85,8648
2023-12-18 05:00:00+00:00,1178.9,1185.5,1177.05,1184.1,3161
2023-12-18 05:05:00+00:00,1184.0,1184.1,1177.15,1177.2,3073
2023-12-18 05:10:00+00:00,1177.2,1184.1,1177.2,1183.85,923
2023-12-18 05:15:00+00:00,1184.1,1184.1,1180.05,1182.8,877
2023-12-18 05:20:00+00:00,1182.8,1183.0,1180.75,1182.5,344
2023-12-18 05:25:00+00:00,1182.5,1183.85,1178.65,1178.65,1488
2023-12-18 05:30:00+00:00,1178.65,1183.95,1177.7,1182.0,938
2023-12-18 05:35:00+00:00,1181.35,1183.95,1179.15,1179.15,806
2023-12-18 05:40:00+00:00,1182.0,1184.1,1179.35,1183.0,1487
2023-12-18 05:45:00+00:00,1182.95,1182.95,1180.0,1182.0,221
2023-12-18 05:50:00+00:00,1182.0,1184.95,1181.05,1182.3,1021
2023-12-18 05:55:00+00:00,1182.3,1183.9,1180.0,1183.9,284
2023-12-18 06:00:00+00:00,1183.9,1183.9,1176.05,1176.05,976
2023-12-18 06:05:00+00:00,1176.05,1178.95,1175.05,1175.15,775
2023-12-18 06:10:00+00:00,1175.15,1178.3,1175.0,1176.25,321
2023-12-18 06:15:00+00:00,1174.7,1176.25,1173.95,1174.05,159
2023-12-18 06:20:00+00:00,1174.05,1174.4,1165.2,1167.0,2068
2023-12-18 06:25:00+00:00,1167.0,1167.0,1157.2,1157.6,1779
2023-12-18 06:30:00+00:00,1157.6,1158.0,1152.2,1152.4,3400
2023-12-18 06:35:00+00:00,1152.5,1155.0,1144.0,1146.8,4969
2023-12-18 06:40:00+00:00,1146.2,1151.85,1146.2,1149.5,2431
2023-12-18 06:45:00+00:00,1149.5,1150.6,1141.5,1143.85,2854
2023-12-18 06:50:00+00:00,1144.85,1147.9,1143.0,1143.0,3323
2023-12-18 06:55:00+00:00,1143.0,1146.95,1142.5,1142.9,659
2023-12-18 07:00:00+00:00,1142.9,1145.15,1135.0,1141.95,1719
2023-12-18 07:05:00+00:00,1141.95,1146.1,1139.0,1145.7,701
2023-12-18 07:10:00+00:00,1145.7,1148.8,1144.3,1146.2,278
2023-12-18 07:15:00+00:00,1146.2,1146.3,1142.8,1144.75,239
2023-12-18 07:20:00+00:00,1145.6,1149.9,1142.8,1149.9,205
2023-12-18 07:25:00+00:00,1149.9,1149.9,1147.0,1147.25,127
2023-12-18 07:30:00+00:00,1147.25,1153.95,1142.8,1153.95,1165
2023-12-18 07:35:00+00:00,1153.95,1153.95,1147.15,1150.1,422
2023-12-18 07:40:00+00:00,1149.65,1154.7,1149.6,1150.95,305
2023-12-18 07:45:00+00:00,1150.25,1154.0,1150.25,1153.0,264
2023-12-18 07:50:00+00:00,1153.0,1169.9,1153.0,1165.2,3417
2023-12-18 07:55:00+00:00,1165.2,1167.8,1161.5,1161.75,1435
2023-12-18 08:00:00+00:00,1161.75,1169.2,1161.75,1168.6,500
2023-12-18 08:05:00+00:00,1168.6,1172.7,1162.0,1172.6,6234
2023-12-18 08:10:00+00:00,1172.6,1186.0,1170.05,1182.15,4144
2023-12-18 08:15:00+00:00,1182.15,1187.5,1176.6,1176.6,3537
2023-12-18 08:20:00+00:00,1175.55,1185.95,1175.55,1181.05,3215
2023-12-18 08:25:00+00:00,1181.05,1182.9,1175.0,1175.45,1217
2023-12-18 08:30:00+00:00,1174.1,1177.35,1174.1,1177.35,149
2023-12-18 08:35:00+00:00,1177.35,1184.85,1176.15,1177.1,2766
2023-12-18 08:40:00+00:00,1177.25,1178.4,1176.35,1178.4,95
2023-12-18 08:45:00+00:00,1178.4,1178.5,1174.0,1174.0,553
2023-12-18 08:50:00+00:00,1174.0,1174.0,1167.15,1169.0,818
2023-12-18 08:55:00+00:00,1169.3,1171.5,1165.0,1167.5,2129
2023-12-18 09:00:00+00:00,1167.5,1171.8,1163.35,1169.6,883
2023-12-18 09:05:00+00:00,1169.6,1170.8,1167.15,1167.15,79
2023-12-18 09:10:00+00:00,1167.15,1173.65,1167.15,1173.05,707
2023-12-18 09:15:00+00:00,1173.05,1173.05,1169.65,1172.75,261
2023-12-18 09:20:00+00:00,1172.75,1174.0,1168.25,1169.2,845
2023-12-18 09:25:00+00:00,1169.2,1171.1,1168.35,1171.1,342
2023-12-18 09:30:00+00:00,1170.95,1172.0,1168.35,1172.0,958
2023-12-18 09:35:00+00:00,1171.1,1185.0,1171.1,1180.25,2498
2023-12-18 09:40:00+00:00,1180.25,1184.9,1180.1,1181.05,2428
2023-12-18 09:45:00+00:00,1182.55,1184.75,1180.2,1183.75,3167
2023-12-18 09:50:00+00:00,1183.75,1187.0,1182.65,1187.0,6817
2023-12-18 09:55:00+00:00,1187.0,1191.0,1182.5,1185.0,4983
2023-12-19 03:45:00+00:00,1189.85,1208.95,1189.85,1192.8,10080
2023-12-19 03:50:00+00:00,1192.0,1192.0,1175.55,1183.0,4399
2023-12-19 03:55:00+00:00,1181.75,1182.6,1171.5,1171.8,2048
2023-12-19 04:00:00+00:00,1171.8,1175.5,1170.05,1173.65,1135
2023-12-19 04:05:00+00:00,1173.65,1178.65,1166.05,1178.55,3038
2023-12-19 04:10:00+00:00,1177.0,1178.95,1174.0,1174.95,3321
2023-12-19 04:15:00+00:00,1175.55,1176.35,1167.05,1168.35,869
2023-12-19 04:20:00+00:00,1168.0,1173.55,1163.15,1171.75,2278
2023-12-19 04:25:00+00:00,1171.75,1171.75,1167.0,1170.35,357
2023-12-19 04:30:00+00:00,1170.5,1170.5,1167.0,1167.0,301
2023-12-19 04:35:00+00:00,1167.0,1167.0,1158.85,1158.85,1189
2023-12-19 04:40:00+00:00,1160.25,1162.0,1158.4,1161.9,296
2023-12-19 04:45:00+00:00,1161.9,1166.8,1160.1,1166.8,432
2023-12-19 04:50:00+00:00,1166.8,1169.65,1165.1,1165.45,526
2023-12-19 04:55:00+00:00,1165.45,1165.75,1163.95,1163.95,151
2023-12-19 05:00:00+00:00,1163.95,1169.65,1161.05,1166.5,443
2023-12-19 05:05:00+00:00,1166.5,1169.35,1166.5,1166.85,36
2023-12-19 05:10:00+00:00,1166.85,1168.35,1166.05,1168.35,77
2023-12-19 05:15:00+00:00,1168.35,1168.75,1166.1,1167.65,116
2023-12-19 05:20:00+00:00,1167.65,1168.7,1159.0,1159.05,1048
2023-12-19 05:25:00+00:00,1159.05,1162.55,1159.05,1161.85,387
2023-12-19 05:30:00+00:00,1161.85,1162.0,1160.55,1161.9,123
2023-12-19 05:35:00+00:00,1161.9,1162.3,1160.05,1160.05,52
2023-12-19 05:40:00+00:00,1160.05,1162.95,1156.9,1156.9,104
2023-12-19 05:45:00+00:00,1156.9,1157.7,1155.0,1157.0,1059
2023-12-19 05:50:00+00:00,1157.0,1157.0,1155.0,1156.95,218
2023-12-19 05:55:00+00:00,1156.95,1158.0,1155.2,1158.0,148
2023-12-19 06:00:00+00:00,1158.0,1160.95,1158.0,1160.95,94
2023-12-19 06:05:00+00:00,1160.95,1160.95,1158.0,1160.75,406
2023-12-19 06:10:00+00:00,1160.75,1162.95,1160.75,1161.15,62
2023-12-19 06:15:00+00:00,1161.15,1162.95,1160.55,1162.95,37
2023-12-19 06:20:00+00:00,1162.95,1166.45,1160.65,1166.45,84
2023-12-19 06:25:00+00:00,1166.45,1174.95,1162.05,1172.1,1386
2023-12-19 06:30:00+00:00,1172.1,1178.0,1171.3,1174.0,1176
2023-12-19 06:35:00+00:00,1174.0,1176.0,1169.05,1171.75,349
2023-12-19 06:40:00+00:00,1171.75,1172.15,1170.0,1170.4,390
2023-12-19 06:45:00+00:00,1170.4,1171.95,1170.4,1171.95,6
2023-12-19 06:50:00+00:00,1172.1,1172.4,1172.1,1172.4,17
2023-12-19 06:55:00+00:00,1172.4,1172.55,1168.8,1172.55,284
2023-12-19 07:00:00+00:00,1172.55,1225.0,1172.55,1220.1,60415
2023-12-19 07:05:00+00:00,1220.1,1224.85,1198.0,1209.85,47931
2023-12-19 07:10:00+00:00,1209.85,1209.95,1184.25,1192.95,17657
2023-12-19 07:15:00+00:00,1192.95,1193.4,1180.7,1186.85,4410
2023-12-19 07:20:00+00:00,1186.85,1186.95,1161.0,1164.4,15621
2023-12-19 07:25:00+00:00,1163.6,1164.25,1145.5,1149.0,19104
2023-12-19 07:30:00+00:00,1148.0,1154.45,1142.0,1147.65,10094
2023-12-19 07:35:00+00:00,1148.0,1150.7,1126.0,1139.8,15003
2023-12-19 07:40:00+00:00,1137.85,1145.0,1127.05,1128.2,8948
2023-12-19 07:45:00+00:00,1128.2,1143.95,1128.2,1138.4,5492
2023-12-19 07:50:00+00:00,1138.4,1142.1,1135.0,1137.25,2335
2023-12-19 07:55:00+00:00,1137.25,1140.0,1131.1,1131.45,4232
2023-12-19 08:00:00+00:00,1131.45,1139.0,1128.25,1137.65,4546
2023-12-19 08:05:00+00:00,1137.65,1147.85,1134.05,1147.85,9781
2023-12-19 08:10:00+00:00,1147.75,1148.9,1138.0,1140.35,9299
2023-12-19 08:15:00+00:00,1140.35,1148.2,1140.05,1146.0,2400
2023-12-19 08:20:00+00:00,1146.0,1149.9,1141.25,1143.0,2314
2023-12-19 08:25:00+00:00,1143.0,1144.6,1140.0,1140.0,668
2023-12-19 08:30:00+00:00,1140.0,1142.65,1138.45,1138.7,703
2023-12-19 08:35:00+00:00,1138.7,1140.55,1134.0,1136.1,2213
2023-12-19 08:40:00+00:00,1137.85,1139.45,1133.1,1135.4,2171
2023-12-19 08:45:00+00:00,1135.0,1139.8,1134.4,1139.8,1227
2023-12-19 08:50:00+00:00,1139.8,1142.0,1138.55,1142.0,931
2023-12-19 08:55:00+00:00,1142.0,1142.0,1136.0,1139.65,2817
2023-12-19 09:00:00+00:00,1139.65,1143.5,1139.05,1139.3,1122
2023-12-19 09:05:00+00:00,1139.3,1141.45,1136.0,1137.3,1952
2023-12-19 09:10:00+00:00,1137.3,1138.45,1133.05,1137.1,1269
2023-12-19 09:15:00+00:00,1137.1,1138.0,1134.3,1134.3,560
2023-12-19 09:20:00+00:00,1134.3,1134.95,1128.15,1128.4,2645
2023-12-19 09:25:00+00:00,1126.95,1130.0,1125.0,1127.65,1851
2023-12-19 09:30:00+00:00,1127.65,1128.0,1116.25,1116.25,4691
2023-12-19 09:35:00+00:00,1115.0,1123.1,1111.1,1117.25,5617
2023-12-19 09:40:00+00:00,1119.15,1121.25,1112.0,1120.0,6036
2023-12-19 09:45:00+00:00,1120.0,1136.9,1118.4,1135.95,8006
2023-12-19 09:50:00+00:00,1140.05,1141.0,1133.0,1140.0,5496
2023-12-19 09:55:00+00:00,1137.3,1142.9,1131.0,1135.0,10950
2023-12-20 03:45:00+00:00,1131.05,1146.95,1129.55,1137.0,3176
2023-12-20 03:50:00+00:00,1134.7,1141.55,1132.7,1139.7,4834
2023-12-20 03:55:00+00:00,1139.7,1142.0,1133.9,1142.0,5929
2023-12-20 04:00:00+00:00,1142.0,1168.3,1142.0,1162.0,8486
2023-12-20 04:05:00+00:00,1162.55,1170.05,1161.0,1164.75,5905
2023-12-20 04:10:00+00:00,1164.75,1175.85,1160.0,1174.5,8413
2023-12-20 04:15:00+00:00,1174.25,1184.9,1172.45,1184.25,13285
2023-12-20 04:20:00+00:00,1182.95,1185.05,1168.65,1171.0,9525
2023-12-20 04:25:00+00:00,1171.75,1172.45,1161.05,1162.5,3053
2023-12-20 04:30:00+00:00,1163.0,1175.5,1162.4,1168.1,3131
2023-12-20 04:35:00+00:00,1168.1,1174.65,1167.15,1171.85,3160
2023-12-20 04:40:00+00:00,1171.85,1176.0,1167.7,1176.0,2268
2023-12-20 04:45:00+00:00,1176.85,1176.85,1164.9,1164.9,1430
2023-12-20 04:50:00+00:00,1167.65,1167.65,1163.4,1164.05,972
2023-12-20 04:55:00+00:00,1164.05,1166.05,1158.1,1158.1,3091
2023-12-20 05:00:00+00:00,1158.1,1162.85,1158.1,1162.85,1808
2023-12-20 05:05:00+00:00,1162.85,1163.2,1160.3,1161.95,602
2023-12-20 05:10:00+00:00,1161.95,1162.1,1159.75,1159.75,342
2023-12-20 05:15:00+00:00,1159.75,1160.25,1157.25,1160.25,2243
2023-12-20 05:20:00+00:00,1160.25,1170.0,1159.2,1169.2,2270
2023-12-20 05:25:00+00:00,1169.2,1169.3,1166.3,1168.1,182
2023-12-20 05:30:00+00:00,1168.1,1168.1,1161.75,1161.75,379
2023-12-20 05:35:00+00:00,1161.75,1174.95,1161.75,1173.0,4098
2023-12-20 05:40:00+00:00,1173.0,1177.55,1169.95,1173.2,1701
2023-12-20 05:45:00+00:00,1173.2,1173.2,1169.75,1169.75,158
2023-12-20 05:50:00+00:00,1169.75,1170.0,1167.05,1168.05,436
2023-12-20 05:55:00+00:00,1168.05,1168.95,1165.1,1168.55,534
2023-12-20 06:00:00+00:00,1168.55,1168.55,1162.05,1162.25,635
2023-12-20 06:05:00+00:00,1162.25,1169.35,1160.0,1162.15,3254
2023-12-20 06:10:00+00:00,1162.15,1163.2,1159.0,1160.1,959
2023-12-20 06:15:00+00:00,1160.1,1160.15,1156.2,1158.0,735
2023-12-20 06:20:00+00:00,1158.0,1159.95,1155.5,1156.05,744
2023-12-20 06:25:00+00:00,1155.5,1157.5,1151.2,1153.05,3317
2023-12-20 06:30:00+00:00,1153.05,1155.0,1151.2,1151.2,1672
2023-12-20 06:35:00+00:00,1151.2,1153.0,1151.2,1151.45,379
2023-12-20 06:40:00+00:00,1151.45,1153.75,1150.0,1151.15,2290
2023-12-20 06:45:00+00:00,1151.15,1153.4,1150.05,1152.65,549
2023-12-20 06:50:00+00:00,1152.65,1152.95,1150.05,1150.05,500
2023-12-20 06:55:00+00:00,1150.0,1152.5,1150.0,1150.1,104
2023-12-20 07:00:00+00:00,1150.1,1151.35,1148.2,1149.65,929
2023-12-20 07:05:00+00:00,1149.9,1150.65,1149.65,1150.0,69
2023-12-20 07:10:00+00:00,1150.0,1153.5,1150.0,1153.5,563
2023-12-20 07:15:00+00:00,1153.5,1153.75,1151.6,1153.75,79
2023-12-20 07:20:00+00:00,1152.3,1152.3,1149.5,1149.5,71
2023-12-20 07:25:00+00:00,1149.5,1152.55,1149.5,1149.85,846
2023-12-20 07:30:00+00:00,1149.85,1151.85,1149.0,1151.85,662
2023-12-20 07:35:00+00:00,1151.85,1151.85,1148.0,1148.0,866
2023-12-20 07:40:00+00:00,1150.0,1150.0,1148.8,1148.8,76
2023-12-20 07:45:00+00:00,1148.8,1148.8,1142.65,1145.45,1785
2023-12-20 07:50:00+00:00,1145.45,1145.45,1133.95,1134.0,1065
2023-12-20 07:55:00+00:00,1134.0,1134.0,1120.0,1126.8,2829
2023-12-20 08:00:00+00:00,1126.8,1127.85,1116.1,1123.55,1645
2023-12-20 08:05:00+00:00,1123.55,1123.9,1104.35,1123.9,2854
2023-12-20 08:10:00+00:00,1123.9,1126.95,1119.7,1119.7,763
2023-12-20 08:15:00+00:00,1114.3,1121.0,1114.3,1117.65,1051
