,open,high,low,close,volume
2023-12-18 03:45:00+00:00,2350.0,2360.0,2341.1,2360.0,68
2023-12-18 03:50:00+00:00,2360.0,2360.0,2360.0,2360.0,10
2023-12-18 03:55:00+00:00,2360.0,2360.0,2359.0,2360.0,9
2023-12-18 04:00:00+00:00,2360.0,2360.0,2354.0,2354.0,111
2023-12-18 04:05:00+00:00,2354.0,2363.75,2354.0,2362.55,112
2023-12-18 04:10:00+00:00,2362.55,2362.55,2355.05,2355.05,20
2023-12-18 04:15:00+00:00,2355.05,2358.7,2354.05,2358.7,9
2023-12-18 04:20:00+00:00,2358.7,2359.9,2358.7,2359.9,11
2023-12-18 04:25:00+00:00,2359.9,2359.9,2359.7,2359.7,1
2023-12-18 04:30:00+00:00,2363.0,2380.0,2363.0,2375.2,192
2023-12-18 04:35:00+00:00,2375.2,2377.0,2371.0,2371.0,110
2023-12-18 04:40:00+00:00,2371.0,2377.55,2371.0,2377.55,6
2023-12-18 04:45:00+00:00,2377.75,2378.2,2377.7,2377.7,12
2023-12-18 04:50:00+00:00,2377.7,2379.8,2377.25,2377.25,8
2023-12-18 04:55:00+00:00,2377.25,2380.0,2377.25,2379.55,114
2023-12-18 05:00:00+00:00,2379.55,2379.55,2378.9,2378.9,11
2023-12-18 05:05:00+00:00,2378.9,2379.95,2374.4,2378.55,151
2023-12-18 05:10:00+00:00,2378.55,2378.55,2375.0,2375.0,5
2023-12-18 05:15:00+00:00,2375.0,2378.0,2375.0,2378.0,37
2023-12-18 05:20:00+00:00,2378.0,2378.95,2377.3,2377.3,17
2023-12-18 05:25:00+00:00,2377.3,2378.3,2377.3,2378.2,5
2023-12-18 05:30:00+00:00,2375.0,2380.0,2375.0,2379.9,166
2023-12-18 05:35:00+00:00,2379.9,2379.9,2376.0,2376.0,9
2023-12-18 05:40:00+00:00,2376.0,2380.0,2376.0,2380.0,83
2023-12-18 05:45:00+00:00,2380.0,2380.0,2375.95,2375.95,6
2023-12-18 05:50:00+00:00,2375.95,2379.65,2375.95,2379.65,2
2023-12-18 05:55:00+00:00,2379.65,2379.8,2375.0,2375.6,25
2023-12-18 06:00:00+00:00,2379.15,2380.0,2379.15,2380.0,24
2023-12-18 06:05:00+00:00,2380.0,2380.0,2376.1,2380.0,49
2023-12-18 06:10:00+00:00,2380.0,2380.0,2380.0,2380.0,0
2023-12-18 06:15:00+00:00,2376.05,2380.0,2376.05,2380.0,15
2023-12-18 06:20:00+00:00,2380.0,2380.0,2380.0,2380.0,2
2023-12-18 06:25:00+00:00,2380.0,2380.0,2379.7,2379.7,11
2023-12-18 06:30:00+00:00,2375.0,2375.85,2375.0,2375.85,21
2023-12-18 06:35:00+00:00,2379.8,2379.8,2379.8,2379.8,1
2023-12-18 06:40:00+00:00,2379.8,2379.8,2379.8,2379.8,0
2023-12-18 06:45:00+00:00,2379.8,2379.8,2374.95,2374.95,25
2023-12-18 06:50:00+00:00,2374.95,2380.0,2374.95,2380.0,34
2023-12-18 06:55:00+00:00,2380.0,2380.0,2379.6,2379.8,7
2023-12-18 07:00:00+00:00,2379.8,2379.8,2372.85,2372.85,3
2023-12-18 07:05:00+00:00,2379.0,2379.0,2379.0,2379.0,2
2023-12-18 07:10:00+00:00,2379.0,2380.0,2348.15,2348.55,1325
2023-12-18 07:15:00+00:00,2348.55,2348.7,2348.55,2348.7,3
2023-12-18 07:20:00+00:00,2345.4,2347.4,2345.4,2345.45,6
2023-12-18 07:25:00+00:00,2345.45,2350.0,2345.45,2345.6,71
2023-12-18 07:30:00+00:00,2345.6,2345.6,2343.15,2345.6,75
2023-12-18 07:35:00+00:00,2345.6,2345.6,2342.25,2342.25,5
2023-12-18 07:40:00+00:00,2342.25,2345.55,2342.0,2345.55,65
2023-12-18 07:45:00+00:00,2345.55,2345.55,2342.0,2342.0,24
2023-12-18 07:50:00+00:00,2342.0,2342.0,2341.05,2341.05,4
2023-12-18 07:55:00+00:00,2343.9,2343.9,2343.9,2343.9,1
2023-12-18 08:00:00+00:00,2343.9,2344.05,2341.0,2344.05,56
2023-12-18 08:05:00+00:00,2344.05,2345.95,2340.4,2345.95,27
2023-12-18 08:10:00+00:00,2345.55,2345.55,2345.55,2345.55,0
2023-12-18 08:15:00+00:00,2345.55,2345.55,2319.0,2327.95,324
2023-12-18 08:20:00+00:00,2327.95,2328.0,2316.0,2323.25,118
2023-12-18 08:25:00+00:00,2323.25,2329.5,2323.25,2328.0,36
2023-12-18 08:30:00+00:00,2328.0,2329.65,2325.0,2325.0,127
2023-12-18 08:35:00+00:00,2325.0,2328.45,2325.0,2326.8,20
2023-12-18 08:40:00+00:00,2326.8,2329.85,2326.0,2328.9,714
2023-12-18 08:45:00+00:00,2328.85,2331.0,2328.85,2331.0,15
2023-12-18 08:50:00+00:00,2331.0,2331.0,2295.2,2299.9,1478
2023-12-18 08:55:00+00:00,2299.9,2300.0,2297.0,2299.9,1083
2023-12-18 09:00:00+00:00,2299.9,2300.0,2299.9,2300.0,909
2023-12-18 09:05:00+00:00,2300.0,2300.0,2296.0,2296.0,418
2023-12-18 09:10:00+00:00,2299.95,2300.0,2296.0,2299.6,324
2023-12-18 09:15:00+00:00,2299.6,2300.0,2296.25,2296.25,770
2023-12-18 09:20:00+00:00,2296.25,2300.0,2296.25,2299.95,62
2023-12-18 09:25:00+00:00,2299.95,2300.0,2299.9,2300.0,87
2023-12-18 09:30:00+00:00,2299.9,2300.0,2298.05,2300.0,120
2023-12-18 09:35:00+00:00,2300.0,2300.0,2297.25,2298.05,121
2023-12-18 09:40:00+00:00,2297.2,2299.0,2297.2,2299.0,177
2023-12-18 09:45:00+00:00,2297.2,2300.0,2297.2,2300.0,224
2023-12-18 09:50:00+00:00,2300.0,2300.0,2297.25,2299.05,218
2023-12-18 09:55:00+00:00,2299.05,2300.0,2296.8,2300.0,233
2023-12-19 03:45:00+00:00,2320.0,2338.0,2316.45,2316.45,190
2023-12-19 03:50:00+00:00,2316.45,2323.95,2281.1,2315.25,783
2023-12-19 03:55:00+00:00,2315.25,2320.3,2312.95,2312.95,29
2023-12-19 04:00:00+00:00,2312.95,2324.8,2310.1,2324.6,173
2023-12-19 04:05:00+00:00,2324.6,2329.35,2300.0,2302.6,712
2023-12-19 04:10:00+00:00,2302.6,2320.05,2302.6,2313.0,127
