,open,high,low,close,volume
2023-12-18 03:45:00+00:00,507.1,510.35,507.1,507.8,359
2023-12-18 03:50:00+00:00,507.8,512.1,507.8,510.55,752
2023-12-18 03:55:00+00:00,510.55,511.8,506.6,511.8,2067
2023-12-18 04:00:00+00:00,510.95,512.65,510.95,511.55,1245
2023-12-18 04:05:00+00:00,511.55,513.95,511.25,512.7,1384
2023-12-18 04:10:00+00:00,512.7,512.7,509.0,510.45,1846
2023-12-18 04:15:00+00:00,510.45,510.45,506.3,506.3,163
2023-12-18 04:20:00+00:00,506.3,507.5,504.15,504.15,731
2023-12-18 04:25:00+00:00,504.15,505.25,502.2,504.95,474
2023-12-18 04:30:00+00:00,504.95,505.55,504.95,504.95,80
2023-12-18 04:35:00+00:00,503.9,504.9,502.0,504.9,1381
2023-12-18 04:40:00+00:00,504.9,507.0,503.6,507.0,790
2023-12-18 04:45:00+00:00,507.0,507.0,505.2,505.3,115
2023-12-18 04:50:00+00:00,505.3,506.75,505.25,506.75,41
2023-12-18 04:55:00+00:00,506.75,506.75,505.85,506.75,12
2023-12-18 05:00:00+00:00,505.05,505.1,505.0,505.0,337
2023-12-18 05:05:00+00:00,505.2,505.5,505.0,505.0,1422
2023-12-18 05:10:00+00:00,505.0,506.45,505.0,506.45,148
2023-12-18 05:15:00+00:00,505.55,506.25,505.3,505.55,17
2023-12-18 05:20:00+00:00,505.55,506.95,505.55,506.95,200
2023-12-18 05:25:00+00:00,506.95,511.3,506.95,510.0,767
2023-12-18 05:30:00+00:00,510.0,511.2,510.0,511.2,1893
2023-12-18 05:35:00+00:00,512.7,515.95,511.8,515.05,1924
2023-12-18 05:40:00+00:00,515.05,515.5,513.55,514.2,649
2023-12-18 05:45:00+00:00,513.25,513.9,513.25,513.9,2
2023-12-18 05:50:00+00:00,513.9,513.9,512.4,512.4,162
2023-12-18 05:55:00+00:00,512.4,512.95,511.0,511.0,290
2023-12-18 06:00:00+00:00,511.0,511.0,511.0,511.0,0
2023-12-18 06:05:00+00:00,511.0,511.0,511.0,511.0,0
2023-12-18 06:10:00+00:00,511.0,511.0,511.0,511.0,0
2023-12-18 06:15:00+00:00,511.0,511.0,509.85,509.85,8
2023-12-18 06:20:00+00:00,509.85,509.85,509.05,509.05,7
2023-12-18 06:25:00+00:00,509.05,509.1,509.05,509.1,54
2023-12-18 06:30:00+00:00,509.1,509.1,508.05,508.05,241
2023-12-18 06:35:00+00:00,508.05,508.05,508.05,508.05,0
2023-12-18 06:40:00+00:00,508.05,508.65,507.4,507.4,171
2023-12-18 06:45:00+00:00,507.4,507.4,506.35,507.15,100
2023-12-18 06:50:00+00:00,506.35,506.9,506.35,506.9,17
2023-12-18 06:55:00+00:00,506.9,506.9,506.15,506.15,12
2023-12-18 07:00:00+00:00,506.15,506.15,506.15,506.15,0
2023-12-18 07:05:00+00:00,506.15,508.0,506.15,508.0,165
2023-12-18 07:10:00+00:00,508.0,508.0,508.0,508.0,0
2023-12-18 07:15:00+00:00,508.0,508.0,504.9,504.9,2090
2023-12-18 07:20:00+00:00,504.9,507.2,504.9,507.2,168
2023-12-18 07:25:00+00:00,507.2,507.45,506.35,506.35,58
2023-12-18 07:30:00+00:00,506.35,506.35,505.05,505.05,820
2023-12-18 07:35:00+00:00,506.35,506.35,506.35,506.35,0
2023-12-18 07:40:00+00:00,506.35,506.35,503.0,503.0,301
2023-12-18 07:45:00+00:00,503.0,503.3,502.0,503.1,1049
2023-12-18 07:50:00+00:00,503.1,503.1,502.0,503.0,77
2023-12-18 07:55:00+00:00,503.0,503.45,501.5,503.45,597
2023-12-18 08:00:00+00:00,503.45,503.45,502.0,503.45,181
2023-12-18 08:05:00+00:00,503.45,503.45,503.45,503.45,0
