,open,high,low,close,volume
2023-12-18 03:45:00+00:00,521.0,529.75,519.0,521.75,1221
2023-12-18 03:50:00+00:00,521.75,521.75,519.05,521.0,362
2023-12-18 03:55:00+00:00,521.0,522.45,520.25,522.45,54
2023-12-18 04:00:00+00:00,522.45,522.95,520.05,520.05,602
2023-12-18 04:05:00+00:00,520.05,521.35,519.0,521.35,264
2023-12-18 04:10:00+00:00,521.35,521.35,520.05,520.15,62
2023-12-18 04:15:00+00:00,520.15,521.95,520.15,521.5,162
2023-12-18 04:20:00+00:00,521.5,521.5,517.45,517.75,1091
2023-12-18 04:25:00+00:00,517.75,519.4,517.75,518.0,196
2023-12-18 04:30:00+00:00,518.0,519.05,518.0,518.85,101
2023-12-18 04:35:00+00:00,518.85,518.85,516.95,518.8,479
2023-12-18 04:40:00+00:00,518.8,518.8,514.8,515.3,1136
2023-12-18 04:45:00+00:00,515.3,516.85,515.3,516.6,224
2023-12-18 04:50:00+00:00,516.6,516.75,515.5,515.95,158
2023-12-18 04:55:00+00:00,515.95,515.95,515.95,515.95,0
2023-12-18 05:00:00+00:00,515.95,516.85,515.55,516.85,990
2023-12-18 05:05:00+00:00,516.85,516.85,516.5,516.5,11
2023-12-18 05:10:00+00:00,516.5,516.75,516.1,516.15,15
2023-12-18 05:15:00+00:00,516.15,517.8,516.15,517.8,1
2023-12-18 05:20:00+00:00,517.8,518.15,517.8,518.15,79
2023-12-18 05:25:00+00:00,518.4,521.0,518.4,521.0,1435
2023-12-18 05:30:00+00:00,521.0,522.0,521.0,522.0,29
2023-12-18 05:35:00+00:00,522.0,522.0,519.15,520.0,354
2023-12-18 05:40:00+00:00,520.0,520.25,516.75,518.65,10759
2023-12-18 05:45:00+00:00,518.65,518.65,517.55,518.0,98
2023-12-18 05:50:00+00:00,518.0,518.8,518.0,518.0,232
2023-12-18 05:55:00+00:00,518.0,518.65,518.0,518.0,3
2023-12-18 06:00:00+00:00,518.0,519.1,518.0,519.1,41
2023-12-18 06:05:00+00:00,519.1,519.1,519.1,519.1,0
2023-12-18 06:10:00+00:00,519.1,519.1,518.0,518.0,18
2023-12-18 06:15:00+00:00,518.0,518.0,518.0,518.0,18
2023-12-18 06:20:00+00:00,518.0,518.0,517.95,518.0,51
2023-12-18 06:25:00+00:00,517.95,520.0,517.95,518.95,985
2023-12-18 06:30:00+00:00,518.95,521.95,518.05,521.8,3270
2023-12-18 06:35:00+00:00,521.8,524.0,521.8,524.0,472
2023-12-18 06:40:00+00:00,524.9,524.9,518.2,518.2,3143
2023-12-18 06:45:00+00:00,518.2,518.2,518.2,518.2,0
2023-12-18 06:50:00+00:00,518.2,518.2,518.2,518.2,0
2023-12-18 06:55:00+00:00,519.25,519.25,518.15,518.15,4
2023-12-18 07:00:00+00:00,518.15,518.15,517.9,518.05,461
2023-12-18 07:05:00+00:00,518.05,518.05,518.05,518.05,0
2023-12-18 07:10:00+00:00,518.7,519.65,516.0,517.9,4062
2023-12-18 07:15:00+00:00,517.9,518.6,517.9,518.6,79
2023-12-18 07:20:00+00:00,518.6,518.6,518.5,518.5,1
2023-12-18 07:25:00+00:00,519.0,519.0,519.0,519.0,1
2023-12-18 07:30:00+00:00,519.0,519.0,518.5,518.5,170
2023-12-18 07:35:00+00:00,518.25,518.25,518.25,518.25,7
2023-12-18 07:40:00+00:00,518.25,519.45,518.25,519.45,97
2023-12-18 07:45:00+00:00,519.8,519.95,518.85,519.45,107
2023-12-18 07:50:00+00:00,519.35,519.5,518.05,518.95,57
2023-12-18 07:55:00+00:00,518.95,519.45,518.65,518.7,30
2023-12-18 08:00:00+00:00,518.7,519.7,518.7,519.55,61
2023-12-18 08:05:00+00:00,519.55,519.75,519.35,519.75,8
2023-12-18 08:10:00+00:00,519.8,519.95,518.15,518.15,57
2023-12-18 08:15:00+00:00,518.15,518.15,518.15,518.15,0
2023-12-18 08:20:00+00:00,518.15,518.15,518.15,518.15,0
2023-12-18 08:25:00+00:00,518.15,519.25,518.15,518.4,12
2023-12-18 08:30:00+00:00,517.0,518.95,517.0,517.85,4754
2023-12-18 08:35:00+00:00,517.85,518.8,517.85,517.9,95
2023-12-18 08:40:00+00:00,517.9,518.5,517.9,518.5,7
2023-12-18 08:45:00+00:00,518.5,519.9,518.4,519.9,1359
2023-12-18 08:50:00+00:00,519.9,519.9,518.5,519.0,1036
